"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
167,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0936728166656703,0.0959646862129758,-0.378089419829837,FALSE,0.704946608796067,1.00099249165349,-0.30828505443174,FALSE,0.487430613903022,1.00101314887675,-0.483131498990747,FALSE,0.865731676372022,1.00101073463573,-0.234891992944882,TRUE,0.657598775313247,1.00099686738348
168,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113882002572252,0.11499004303396,-0.00266083000775508,TRUE,0.48991352030943,1.00105976704894,-0.0573437141000801,TRUE,0.414193915526294,1.00103030276923,-0.063571773152497,TRUE,0.585653807121591,1.00117020623532,-0.0512084560834012,TRUE,0.645091883646845,1.00098600274599
169,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100191429175007,0.101408438330466,-0.072115629934931,TRUE,0.499798816012372,1.00110180251796,-0.140764751674736,TRUE,0.389907075730959,1.0009865808429,-0.100134859288048,TRUE,0.669881387251359,1.00098766804864,-0.157541538428959,TRUE,0.550944919467816,1.00098762528492
170,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113865837416841,0.114908474214048,-0.0158563209648617,TRUE,0.560824284587843,1.00101127639698,-0.00734506705074311,TRUE,0.408767364822041,1.00098841875274,-0.267056024063935,TRUE,0.701409945050283,1.00111297409105,0.107854984713048,TRUE,0.514213573865828,1.00101951407056
171,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0924140835311164,0.095726585457647,-0.178725214585346,TRUE,0.550986278847542,1.00113089902242,-0.191971919008024,FALSE,0.362213590449047,1.00101965906209,-0.21382672462546,TRUE,0.73014253560402,1.00104007777364,-0.186338028092858,TRUE,0.469920955301131,1.0009888116218
172,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0928100838475101,0.0949296073012222,0.0233213411405572,TRUE,0.515065751718509,1.00102570237493,-0.0913216781819748,TRUE,0.452368714037735,1.00104278176491,-0.145272369474423,TRUE,0.790042645603518,1.0009868406347,-0.0606271917788341,TRUE,0.638234453345811,1.00098959305518
173,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104906222717526,0.105090033550159,-0.0381847696535427,TRUE,0.452958534243455,1.00111034970457,-0.069905588665153,TRUE,0.288665655926976,1.00098668238759,0.148902621845301,TRUE,0.55906604449182,1.00098600406211,-0.13969358438875,TRUE,0.329390866444833,1.001027656595
174,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0912195108183277,0.0924356431868456,0.101430701273592,TRUE,0.495311323912458,1.00120776397183,0.0317259273238178,TRUE,0.442574703990842,1.00110392797723,0.00810091745707153,TRUE,0.614743823669621,1.00133210403924,0.0488806904208254,TRUE,0.712201686515083,1.00098653791354
175,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105711419825017,0.10738814248405,-0.0277962634191335,TRUE,0.426672751199787,1.00117442778422,-0.120620649243306,TRUE,0.315021718222585,1.00099700537939,-0.0316830990881356,TRUE,0.568394903973499,1.00098696786459,-0.150436965921916,TRUE,0.430735139541653,1.00100139022377
176,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0899214057876962,0.0913676124193702,-0.0181586195581052,TRUE,0.486213437502678,1.00098913803038,-0.0593388546668583,TRUE,0.338507099827867,1.00100696232554,-0.033577830822652,TRUE,0.787770280004984,1.00105292914513,-0.0686796609595126,TRUE,0.411054507846831,1.00099225544829
177,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111231983064921,0.11133080162475,-0.122496133703133,TRUE,0.613712833170767,1.00100640520685,-0.116899145896398,TRUE,0.418439285479093,1.00099090013459,-0.0285068288782298,TRUE,0.930608751127636,1.0009876273259,-0.155099728539618,TRUE,0.506603807239692,1.00104332206253
178,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110038990731243,0.11099587623941,-0.0275605254359992,TRUE,0.512966410681354,1.00099021613066,-0.0892898050681701,TRUE,0.36707313852614,1.00098624384575,-0.0486061333612766,TRUE,0.697523514927913,1.00109154249038,-0.101765194652511,TRUE,0.492585452381028,1.00101202527742
179,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0898328834259175,0.0906934413893659,-0.166309356142532,TRUE,0.525048062853722,1.00129410324934,-0.142282090994952,TRUE,0.361346312902083,1.00106902425904,-0.034905298593505,TRUE,0.540426261958071,1.00180352509548,-0.188959804296214,TRUE,0.550520465297454,1.00102774019449
180,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111474113621264,0.11235118211488,-0.137506424375917,TRUE,0.539092060560201,1.00098924209424,-0.190032078721585,FALSE,0.368562416322707,1.00106546364856,-0.0933676958626142,TRUE,0.911051104419452,1.00106996499811,-0.224370008544576,FALSE,0.421085618420685,1.00098605422195
181,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115451763823341,0.116512694079836,-0.17423490834064,TRUE,0.602736737346301,1.00098755876046,-0.180669350938651,TRUE,0.418555047397615,1.0010337727338,-0.131109465847105,TRUE,0.815223471918559,1.00098785730628,-0.203253206939964,TRUE,0.561403059147546,1.00100415777365
182,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0961988193833692,0.0969656623193855,-0.154942668464913,TRUE,0.569602061705374,1.00106508986609,-0.281671380558148,FALSE,0.450665980525137,1.00098692346199,0.0128248815647566,TRUE,0.544073436119748,1.00103941907258,-0.424808714246518,FALSE,0.660450108317963,1.00098827433805
183,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0922677905732847,0.0944735625307299,-0.12712504316112,TRUE,0.52535315921935,1.00108747464205,-0.134253079460291,TRUE,0.342436419528972,1.0009879560835,-0.140855498947637,TRUE,0.852207219587913,1.00109979430807,-0.133663517745986,TRUE,0.411288271455548,1.00103791295962
184,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0935502382320966,0.094873360974485,-0.174598156841302,TRUE,0.553725377316895,1.00100623103643,-0.241629228325394,FALSE,0.415439268165182,1.00103350111827,-0.0970407463001426,TRUE,0.861507488892305,1.00113502656632,-0.304789039510212,FALSE,0.497493253744828,1.00098730289898
185,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0918198195418447,0.0927004566838626,-0.16288194835193,TRUE,0.487467270736243,1.00099678525592,-0.260366343489999,FALSE,0.358478778715347,1.00099035535016,-0.12210659384074,TRUE,0.578864638654162,1.00112052544204,-0.306532403687764,FALSE,0.510352056611217,1.0009875172291
186,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100242231595519,0.101018591466638,0.00475930676682457,TRUE,0.468932247844612,1.00108154771337,0.00492113471989752,TRUE,0.300753046513527,1.00098599088189,0.00403501121088023,TRUE,0.770717546673736,1.00101309580401,0.00711110983445462,TRUE,0.350838730003592,1.00098626155268
187,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108021544954935,0.108817325058541,-0.080495930418103,TRUE,0.486300318011845,1.00128365551228,-0.147444099913057,TRUE,0.370475250796681,1.00099333040469,-0.149083781401878,TRUE,0.682875113922139,1.00105450752868,-0.151569861923914,TRUE,0.507687422513708,1.00099130467652
188,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0989622028635338,0.0994450312221128,0.0700246360583302,TRUE,0.415249380171354,1.0010294280088,0.0275584001127696,TRUE,0.277848916030277,1.00102850763756,-0.00801132504674951,TRUE,0.703452558514485,1.00120048301773,0.038256421970166,TRUE,0.325722968695162,1.0009926957569
189,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10811596055505,0.109382637163118,-0.0635563710371154,TRUE,0.439379601185296,1.00101009990236,-0.12047684686272,TRUE,0.29145395598882,1.00101770120358,-0.0632904294418177,TRUE,0.552856638406395,1.00098879561568,-0.138211693459607,TRUE,0.392440798362845,1.00099009467131
190,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100670526411755,0.102815235067561,-0.192624458746397,TRUE,0.651255755077208,1.00100702679106,-0.256109577652928,FALSE,0.524369004563114,1.00098602350128,-0.186709320675695,TRUE,0.978355271238965,1.00099857992263,-0.291454017060258,TRUE,0.72366886586078,1.00103962621386
191,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.094352010624493,0.0968555396030014,-0.114248556800229,TRUE,0.511156831246901,1.00098771864847,-0.119565346779176,TRUE,0.4101602056326,1.000986329441,0.0166418072794967,TRUE,0.780291139464262,1.0009862097995,-0.186935160256637,TRUE,0.526769204514593,1.00102096756186
192,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116425421771968,0.117061328439457,-0.0232106827439682,TRUE,0.461051556331412,1.00098608301756,-0.103768907166695,TRUE,0.347428305082015,1.00099934001878,-0.0367144670806023,TRUE,0.622598491007931,1.00099687878749,-0.129706809275408,TRUE,0.47690736084967,1.0009861314426
193,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0861064756682114,0.0866146282248338,-0.00360287653356695,TRUE,0.585533385297597,1.00100677887888,-0.108156433404844,TRUE,0.514605412617443,1.00099119287691,0.0283577951169224,TRUE,0.828001995737973,1.00101133726199,-0.197971126544278,TRUE,0.768132942574181,1.00098755232082
194,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0958732558048869,0.0966440644492027,-0.238924671390954,TRUE,0.678294659223132,1.00099531441622,-0.255793288467947,FALSE,0.48371768500792,1.00106387475752,-0.148001398609803,TRUE,0.818683835072481,1.00099901060536,-0.314852159326588,FALSE,0.693467294612748,1.00100800770819
195,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0970157945416513,0.0987749326527641,-0.0140525776488225,TRUE,0.450248814739648,1.00114805344718,-0.119473554509295,TRUE,0.34768033894263,1.00099210563708,0.0981806605653129,TRUE,0.444517355607203,1.00133722168827,-0.212459614516646,TRUE,0.522764340237631,1.00099391155744
196,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0989462795320768,0.0998375334498028,-0.221770656652389,TRUE,0.556669210499852,1.00115739426874,-0.213788988348304,FALSE,0.377010005792829,1.00102166254967,-0.157614650839939,TRUE,0.681066424913501,1.00103950816009,-0.235334882586944,FALSE,0.520745859485399,1.00099128368954
197,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0963709598902639,0.098237799909421,-0.116389281283865,TRUE,0.529201427306392,1.00106326516199,-0.233050094689524,FALSE,0.460566320507473,1.00098600387398,-0.24667347835071,TRUE,0.703219033572557,1.00116071125489,-0.220123654851047,TRUE,0.685721628323236,1.00099401169136
198,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0935373619403035,0.0943698894889141,0.0634613187373527,TRUE,0.37080621714756,1.00105154606409,-0.0105751021775198,TRUE,0.231406146129462,1.00103912095414,0.150351410755649,TRUE,0.431097551017457,1.00103200309026,-0.0531340415976629,TRUE,0.305164457507453,1.00099378681082
199,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0865395920686154,0.087825717092022,0.0082381936842969,TRUE,0.506738283439773,1.00098720067112,-0.0187823938952958,TRUE,0.384253052183609,1.00098943722771,0.0726267831455267,TRUE,0.588727042269226,1.00105047370257,-0.0723300678490899,TRUE,0.574502195755181,1.00101998436518
200,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102860426193879,0.106783259930799,-0.117724845212127,TRUE,0.562487326599722,1.00100341007833,-0.15930501918119,TRUE,0.425579760705441,1.00099428551977,-0.0953458016835216,TRUE,0.682496772016464,1.00131637356763,-0.197227740371512,TRUE,0.629624385278091,1.0009902184482
201,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112844347634329,0.114039920680046,-0.183570614913643,TRUE,0.480095200750476,1.00100304319232,-0.190221821448666,FALSE,0.300976838152639,1.00098741206756,-0.122575381012167,TRUE,0.594435656158534,1.00121901254486,-0.211009585040538,FALSE,0.403460962321956,1.00098665326628
202,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0901173062278089,0.0909277814748137,-0.0876256676513474,TRUE,0.644712362802464,1.00101803520515,-0.222782744820841,TRUE,0.5601253725828,1.00098849125903,0.0823264752568879,TRUE,0.576858228198638,1.0010805612967,-0.441560620885503,FALSE,0.914527585694195,1.00109526680054
203,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0999014528118105,0.100718430244976,-0.0177085807506292,TRUE,0.500189602084669,1.00105117913747,-0.0742755139827385,TRUE,0.398153926918471,1.00099371102774,-0.0233665918765427,TRUE,0.573395929672797,1.00102608300342,-0.100879483625629,TRUE,0.6098135871487,1.00100812398341
204,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110036994682892,0.111591434554362,0.0214744577593073,TRUE,0.386301986708117,1.00098706398892,-0.0493675614874485,TRUE,0.295054926400846,1.00099063371293,-0.0270186256354612,TRUE,0.781963249797703,1.00111589294827,-0.0544624145462924,TRUE,0.340018616458212,1.00100451816671
205,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115846426936343,0.117473830680477,-0.102504312846368,TRUE,0.460729368496739,1.00128042797382,-0.185444524287223,FALSE,0.33189250329953,1.00098599875201,-0.171696623822702,TRUE,0.689504954954503,1.00110135322432,-0.190047012625586,TRUE,0.430232517411578,1.00101265158472
206,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100159008680534,0.101081771064072,-0.0795217307314673,TRUE,0.58949300706628,1.00098847496655,-0.119735783511694,TRUE,0.479682848162391,1.00101681224209,-0.265397671760583,TRUE,0.730317657897478,1.00112978095559,-0.0481843092357344,TRUE,0.691101780483788,1.00099204167942
207,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107374577494221,0.109317642311174,0.0124028371613825,TRUE,0.483013351885615,1.00098600473656,-0.0535971137035525,TRUE,0.342512263012728,1.00101122731525,0.246292849969692,FALSE,0.422002755929132,1.00113680107032,-0.198796286957075,FALSE,0.416768238096521,1.00103644487476
208,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0853822032931889,0.0869867673727439,-0.0400657869608396,TRUE,0.462838384371411,1.00129548328503,-0.156185465474808,TRUE,0.368600693871424,1.00098659726149,0.0996195490360643,TRUE,0.461898550781519,1.0016670301523,-0.278744740285588,FALSE,0.55008597618824,1.00098634258696
209,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0959944537592722,0.0969932320692858,0.00274122345144212,TRUE,0.408349623233716,1.00107236026159,-0.129766793482927,TRUE,0.340805943844088,1.0010106823173,0.0804661952751492,TRUE,0.545965566165525,1.00161811799644,-0.212531584422942,FALSE,0.453211240549906,1.00098663935285
210,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0795508179498069,0.080670575732945,-0.156671898080641,TRUE,0.527137320730236,1.00108796346861,-0.201657906699266,FALSE,0.415380836383896,1.00101623990461,-0.0336681843033073,TRUE,0.724928540811171,1.00100572748136,-0.274474085600558,FALSE,0.553582165196552,1.00101791134236
211,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110341132574801,0.111371878847122,-0.0874812433232397,TRUE,0.512623012536913,1.00117639400127,-0.0740966098033065,TRUE,0.359136329115845,1.00101760611648,-0.0336230004483966,TRUE,0.554042142731476,1.00109349339824,-0.0920793796694366,TRUE,0.540878717367046,1.00107570212979
212,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0936360979652622,0.0943436719465016,-0.0836134471898018,TRUE,0.439400666225801,1.00101611311752,-0.10899016856942,TRUE,0.301690630435284,1.00098604431068,-0.115704868193384,TRUE,0.608112095087992,1.00098660533202,-0.107071517550841,TRUE,0.399185351226141,1.00099615279161
213,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107836528346319,0.108572510609318,-0.220809928246713,TRUE,0.628469368128745,1.00099394763527,-0.169240752253872,TRUE,0.424133518879438,1.00099075871235,-0.136091922282718,TRUE,0.810909447641725,1.00099264864756,-0.18131867338895,TRUE,0.576433446738997,1.00101184864406
214,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0861471253580616,0.0873155678042988,-0.130899239383024,TRUE,0.500512151340207,1.00151026854078,-0.147796214387791,TRUE,0.318171838942036,1.00103280896451,-0.09333282766541,TRUE,0.622769518196957,1.00112150431929,-0.162709641122124,TRUE,0.42576823817871,1.00098840127613
215,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102317099630671,0.103384593805212,-0.15907334473131,TRUE,0.532177960027467,1.00112917292394,-0.194407584897772,FALSE,0.328919383239653,1.00100163523146,-0.00296122375462193,TRUE,0.69638532285643,1.00099382668387,-0.258869797188294,FALSE,0.387618445973404,1.00098599544397
216,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117883050052425,0.118368962513485,0.13567269380157,TRUE,0.461352782767091,1.00098699736925,0.0402788438992441,TRUE,0.438093625900241,1.00098821272139,0.0568199613881816,TRUE,0.605975554484886,1.00101673588238,0.0337075811224349,TRUE,0.694663494066482,1.00100615487671
217,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.097619275188379,0.100741590356998,-0.307029419378239,FALSE,0.619175275441331,1.00100031596718,-0.393697942031993,FALSE,0.468567821737244,1.00104276383927,-0.177522661375418,TRUE,0.80485789009507,1.00098604735211,-0.486293615808243,FALSE,0.619551284920786,1.00100110358178
218,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0914742008143878,0.092025253904417,-0.122436805978771,TRUE,0.534526018288692,1.00107804106937,-0.132535108966457,TRUE,0.38518578056785,1.0009926819866,-0.0549241506292832,TRUE,0.584004176202014,1.00112355852113,-0.165731036102594,TRUE,0.574100502193004,1.00098618219133
219,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0945523983717504,0.09649886772609,-0.266027681315755,FALSE,0.548670269017101,1.00098687927322,-0.310984233321228,FALSE,0.348564536816597,1.00099802889579,-0.233202344496072,TRUE,0.737780201338151,1.00103204772231,-0.332513451086512,FALSE,0.444324562947369,1.00100058321862
220,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0934186285330361,0.0956240443328036,0.00308443295441452,TRUE,0.440569878454814,1.00114689493203,-0.114783862923512,TRUE,0.354156414494963,1.00101102698111,0.0279971102376696,TRUE,0.542332851118996,1.00164471404005,-0.170298707717921,TRUE,0.502839533608196,1.00098673688578
221,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100921360871863,0.103364773912403,-0.136408165568868,TRUE,0.573720442544405,1.00098714143411,-0.156437654482368,TRUE,0.440502651998667,1.00099202240366,-0.0133422666473264,TRUE,0.860068198468767,1.00105209058227,-0.226436205208283,TRUE,0.537610140771957,1.0009923175245
222,"rand=1-1_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100127583853479,0.100721803607371,-0.0877160327181301,TRUE,0.557903161336082,1.00100193035179,-0.150549008316542,TRUE,0.45649524203542,1.00100420606683,-0.173661682523653,TRUE,0.743883681775806,1.0009884929488,-0.140862739830928,TRUE,0.659734574830153,1.00098617374759
