"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
213,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210979165795765,0.210979165795765,-0.307183733076166,FALSE,0.587411528402966,1.00105754335289,-0.317949418535572,FALSE,0.343507217540016,1.00110855049223,-0.314199553681087,TRUE,0.926855743512381,1.00124887094904,-0.319076620127964,FALSE,0.407193015722598,1.00102365920016
214,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19823217640566,0.19823217640566,-0.321497504670639,FALSE,0.679468555784481,1.00098600317977,-0.294369312117922,FALSE,0.443215175787629,1.00098646321198,-0.365223084543367,TRUE,1.25384141447585,1.00101937657935,-0.28119608581827,FALSE,0.516820207610542,1.00098700456994
215,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199984285736898,0.199984285736898,-0.0987292135211295,TRUE,0.449408716500658,1.00098918718845,-0.173419221056124,FALSE,0.256577185874876,1.0010409038323,-0.05471600077365,TRUE,0.805955646382793,1.00102826922731,-0.191241748197047,FALSE,0.286407366954678,1.0010016674081
216,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192583813976352,0.192583813976352,-0.242191871532176,TRUE,0.592697404361214,1.00098773842608,-0.256097598653117,FALSE,0.382744394584958,1.00101501836453,-0.186226647125304,TRUE,1.02502092014097,1.00106307841541,-0.271019450506897,FALSE,0.449280308255112,1.00103639155866
217,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198758347290611,0.198758347290611,-0.381977164712605,FALSE,0.698466055026091,1.00098612451357,-0.499238672521873,FALSE,0.531879111185624,1.00098626351852,-0.17206858604193,TRUE,1.10150981521652,1.00098663152256,-0.586733150873209,FALSE,0.641565236761354,1.00098642766892
218,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213668006384379,0.213668006384379,-0.317970767355473,FALSE,0.67224343616381,1.00141237081361,-0.336492135675334,FALSE,0.479897393181493,1.00102053148116,-0.35868384704426,TRUE,0.987140045204721,1.00103107556288,-0.330896000640594,FALSE,0.610551044091268,1.00102442342579
219,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198349409916477,0.198349409916477,-0.382688827848244,FALSE,0.710422632567232,1.00099660932841,-0.477131125951864,FALSE,0.498160987417046,1.00099189217848,-0.274840158897214,TRUE,1.33333450719226,1.00098615507032,-0.531738435458074,FALSE,0.578231044879293,1.00100316797925
220,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19906005394595,0.19906005394595,-0.0679501667474227,TRUE,0.540343758527085,1.0010280684188,-0.0837803917755073,TRUE,0.353561994893983,1.00101110038832,0.133268328079665,TRUE,0.737021091408784,1.00120285627347,-0.129667886998712,TRUE,0.431330509417915,1.00101954940839
221,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203610488818301,0.203610488818301,-0.0205322345091778,TRUE,0.481508135778043,1.00105148933912,-0.107467750897085,TRUE,0.373896826720625,1.00099656033538,0.104715720157501,TRUE,0.656667754746753,1.00100413176044,-0.164368162346051,TRUE,0.47641554318243,1.00098624426263
222,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199401472746482,0.199401472746482,-0.22640708038359,TRUE,0.58812764215765,1.00101579119,-0.291918764797183,FALSE,0.38394690381192,1.00098606069391,-0.0933170601407374,TRUE,1.00038496437173,1.00106812514845,-0.334821306067805,FALSE,0.441585622705924,1.00100016998434
223,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194299868692961,0.194299868692961,-0.286874569350854,FALSE,0.603673681176569,1.00102216211025,-0.342917547862265,FALSE,0.456097298941001,1.00098779073593,-0.770228386604422,FALSE,1.4806118067865,1.00119491319777,-0.259278698642428,FALSE,0.479877775378539,1.00098674330603
224,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203182074431429,0.203182074431429,-0.260135067749586,FALSE,0.549023103345935,1.0017894654684,-0.300298494708131,FALSE,0.318359941778303,1.00099419763973,-0.164326281605529,TRUE,0.842044594324461,1.00102770728593,-0.323092364024319,FALSE,0.368572024932983,1.00106140201886
225,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.190209581536797,0.190209581536797,-0.118280579191731,TRUE,0.50816257643306,1.00111888785031,-0.203428898849474,FALSE,0.300711845525357,1.00099970824661,0.13906611542151,TRUE,0.614249850722708,1.00098609141929,-0.265241424059709,FALSE,0.33377338656697,1.00099691634079
226,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206373258675744,0.206373258675744,-0.405122899592826,FALSE,0.631351059386881,1.00104379223343,-0.321697806594865,FALSE,0.395267630838233,1.00099297471593,-0.485779121477304,FALSE,1.03381524649861,1.0012260365158,-0.291911219610776,FALSE,0.469153767772139,1.00105612697523
227,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.216489802365709,0.216489802365709,-0.253213843760867,TRUE,0.631032370625691,1.00103338770308,-0.231673863860071,FALSE,0.423508850696275,1.00099487423547,-0.222089712251351,TRUE,1.04102833790407,1.00101339052911,-0.233810229773512,FALSE,0.513141549170895,1.00099406752733
228,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.184481907153589,0.184481907153589,-0.122078800672268,TRUE,0.485727089723779,1.00099322885428,-0.116179316395523,TRUE,0.228742137229195,1.00098599914598,0.235263707643728,TRUE,0.65188102170505,1.00098599114008,-0.155506837271271,FALSE,0.223040004042882,1.00099191155374
229,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202475474105929,0.202475474105929,-0.18116483171334,TRUE,0.563168188448096,1.00109633895174,-0.198428622011445,FALSE,0.370426354219212,1.00103810771094,-0.165518593156482,TRUE,0.859334211574484,1.00116728245259,-0.208516894037738,FALSE,0.450381126116534,1.00098688129446
230,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.216254295548262,0.216254295548262,-0.206922755658729,TRUE,0.540128292590771,1.00101872561983,-0.247869824373674,FALSE,0.384625527337249,1.00098701880033,-0.206032783068513,TRUE,0.96984125203897,1.00104430327965,-0.258926863414764,FALSE,0.454979645572317,1.00099327912485
231,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202724557131472,0.202724557131472,-0.372109806701936,FALSE,0.669804754308696,1.00098867931188,-0.365191891964676,FALSE,0.394700646807063,1.00104717618604,-0.116879812651417,TRUE,0.973148662653485,1.00098680442139,-0.419983273906782,FALSE,0.456901401702693,1.00101764865356
232,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213163832915018,0.213163832915018,0.0103434691616122,TRUE,0.49552974190563,1.00099191962488,-0.014848142553229,TRUE,0.313233246744106,1.00102333008827,0.113570839701513,TRUE,1.00312825568974,1.0010237344951,-0.0399095960199494,TRUE,0.353343762210281,1.00098690071278
233,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214143544219899,0.214143544219899,-0.305422675518315,FALSE,0.569308313909641,1.00099487236647,-0.40331164223942,FALSE,0.381275625463407,1.00098644527619,-0.340421848856185,TRUE,1.41111355172948,1.00101014952849,-0.412453183160785,FALSE,0.419624365178742,1.00098631728074
234,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205882132854229,0.205882132854229,-0.230676299556677,TRUE,0.580531439720406,1.00098655311937,-0.24808408988147,FALSE,0.356113668679791,1.00101734010685,-0.514855580560664,FALSE,1.17228367966716,1.00106300023704,-0.208806251907871,FALSE,0.392413797155646,1.00100820428118
235,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192775533106425,0.192775533106425,-0.230160456032446,FALSE,0.501090530869777,1.00099312922713,-0.158081976506069,FALSE,0.256818658491295,1.00098784810745,-0.213069812537284,TRUE,0.94453553573108,1.00100645068288,-0.150619677929062,FALSE,0.281435523699923,1.00098948179549
236,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196463963156768,0.196463963156768,-0.057469324214841,TRUE,0.491740437342028,1.0010049816397,-0.063741844039473,TRUE,0.350818859957729,1.00099128796108,-0.216770182108775,TRUE,0.853437900650457,1.00101349153327,-0.0304924753859976,TRUE,0.419466231988927,1.00098643496506
237,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.187983272735704,0.187983272735704,-0.209747388822522,TRUE,0.73614485014714,1.00101407640715,-0.225212521173533,TRUE,0.531104725175755,1.00099943672222,-0.114050391887829,TRUE,1.79805307083087,1.0009943603675,-0.25723998196297,TRUE,0.581620047309307,1.00100486316337
238,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207130751754654,0.207130751754654,-0.0747583758937795,TRUE,0.509396426182134,1.00107761932288,-0.101615460458765,TRUE,0.341421364352822,1.00101677667701,-0.0662115098719152,TRUE,0.752261567880095,1.00108252701753,-0.107686300686146,TRUE,0.417740186497748,1.00098854249845
239,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212057329025129,0.212057329025129,-0.170447922067612,TRUE,0.562581682275377,1.00100027617277,-0.17308899228302,FALSE,0.375332174345149,1.00099921531632,-0.237261591188198,TRUE,0.829333989306367,1.00101425038265,-0.160873104381297,TRUE,0.470161383948533,1.00098745885858
240,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210174360922897,0.210174360922897,-0.164032727818584,TRUE,0.593636854415254,1.00101097540973,-0.120779379414045,TRUE,0.362918949902654,1.00098702229979,-0.321971163181985,TRUE,1.43603140904774,1.00099054468178,-0.0802573633490951,TRUE,0.385849245450222,1.00103965480754
241,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206340947343802,0.206340947343802,-0.0818136716976166,TRUE,0.526106748787721,1.00113773355823,-0.152188044411903,TRUE,0.365178687901166,1.00100392186711,-0.0499956028733819,TRUE,0.903423746899631,1.00102727822121,-0.175323813182236,TRUE,0.439578455986329,1.00098634439208
242,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208001771383553,0.208001771383553,-0.132320058980318,TRUE,0.52652124489183,1.00099130659182,-0.168701138069874,TRUE,0.372653298721806,1.00105802026888,-0.213190830363952,TRUE,1.37413758295605,1.00101752698028,-0.155864063031955,TRUE,0.412629776495985,1.00103176213204
243,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214507697426408,0.214507697426408,-0.164066237533324,TRUE,0.537547939234748,1.00129504419904,-0.172063434592089,FALSE,0.36301985929701,1.00104513710991,-0.12419063590823,TRUE,0.812658071569286,1.00099613256278,-0.184145681201407,TRUE,0.448219944282417,1.00102929839156
244,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196553298144411,0.196553298144411,-0.231101672051037,TRUE,0.554123548348503,1.00111816316973,-0.257328179687596,FALSE,0.361013801105377,1.00098662394543,-0.246945682759526,TRUE,0.95495643203021,1.00098971990954,-0.261261304232666,FALSE,0.427299994388105,1.00102782421012
245,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.18637120302842,0.18637120302842,-0.0992171587906503,TRUE,0.553229352892459,1.00099137730356,-0.125649026180979,TRUE,0.394518970994086,1.00100046560104,0.0303311345001945,TRUE,0.725255453738444,1.00098942817361,-0.163381344489506,TRUE,0.503774136834419,1.00099778953388
246,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202394108360855,0.202394108360855,-0.465178920289701,FALSE,0.673012708922788,1.00105965840676,-0.332969224780777,FALSE,0.414334089249394,1.00099156954218,-0.807004743261611,FALSE,1.5679257568589,1.00130017852956,-0.250422414065929,FALSE,0.42126744248629,1.00098716591956
247,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210533487769792,0.210533487769792,-0.348804163966495,FALSE,0.58450508505106,1.00098790567134,-0.375362351549728,FALSE,0.334180188379448,1.00098710427941,-0.283097866339719,TRUE,1.0066323916045,1.00107232044818,-0.388966444044669,FALSE,0.380250012507138,1.000989686511
248,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194581394146388,0.194581394146388,-0.267199303968391,FALSE,0.571389105812185,1.00098946604453,-0.196041717081605,FALSE,0.345081013705954,1.00104283206544,-0.391024572777468,TRUE,1.00160296425167,1.00173020991407,-0.16278430873319,TRUE,0.393268568820215,1.00098899872141
249,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.235275232003538,0.235275232003538,-0.178387924978458,TRUE,0.567046808458688,1.00098687894286,-0.262693931981161,FALSE,0.388058447085351,1.0009897845498,-0.0610283217932823,TRUE,1.05267935131205,1.00102810012465,-0.306486868102635,FALSE,0.443061382288748,1.00098631944987
250,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199123229714202,0.199123229714202,-0.228699081727077,TRUE,0.660062099691496,1.00098599014514,-0.262332002018912,FALSE,0.487421967196062,1.00101137509829,-0.262338618806136,TRUE,1.24235097230249,1.00103968183069,-0.260513279829073,FALSE,0.593578983296848,1.00098634589218
251,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196556780445321,0.196556780445321,-0.441816627550521,FALSE,0.643217609204201,1.0012424336514,-0.389480062087286,FALSE,0.385066326241657,1.001131616721,-0.424929977897823,FALSE,0.970478239645168,1.00105987867353,-0.38356848690585,FALSE,0.454824739158926,1.00104876650965
252,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207907156253105,0.207907156253105,-0.210982294758121,TRUE,0.521749054865168,1.00127036904308,-0.255057552087744,FALSE,0.302446161388982,1.00109434075127,-0.0393297665182182,TRUE,0.653834386682396,1.00099579631621,-0.292699799515761,FALSE,0.358727472819241,1.00108556908907
253,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205767541191942,0.205767541191942,-0.0966478731750733,TRUE,0.489166303577756,1.00098647268985,-0.167985835517078,FALSE,0.329258038605417,1.00100239731533,-0.415335246431694,TRUE,1.06581716409313,1.00103150893553,-0.127382393086278,TRUE,0.364892473147166,1.0011305405205
254,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19386715429494,0.19386715429494,-0.393657918798854,FALSE,0.64887382071647,1.00101309414026,-0.409812847644565,FALSE,0.397661706644042,1.00100903140797,-0.541888748488437,TRUE,1.48099462269326,1.00098618153794,-0.386305811723909,FALSE,0.439111216143689,1.00098776356046
255,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200092208883147,0.200092208883147,-0.158846624483469,TRUE,0.552814165624438,1.00100057591496,-0.252055010944383,FALSE,0.41714681444901,1.00102254205418,-0.557523184310741,FALSE,1.34577573118163,1.00100660119695,-0.191511841222166,TRUE,0.45244115403393,1.00099563535885
256,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.223239287644284,0.223239287644284,-0.347867327971648,FALSE,0.643670181069278,1.00104513204578,-0.317166295091296,FALSE,0.396323080595536,1.00100231013154,-0.29603210576411,TRUE,1.08837490237751,1.00111404713517,-0.322161047040597,FALSE,0.467773169794474,1.00098599514364
257,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20115408925288,0.20115408925288,-0.235818733829591,TRUE,0.694115204123007,1.0009939037534,-0.282541366756893,FALSE,0.526804887649116,1.00099022928253,-0.107798031507552,TRUE,0.979203222167932,1.00099208564733,-0.32968371718362,FALSE,0.677783607443224,1.00104050707756
258,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208057931173526,0.208057931173526,-0.374597088986049,FALSE,0.613774270992001,1.00118459857707,-0.356006244979594,FALSE,0.363246996531748,1.00098849177448,-0.261641573442691,TRUE,0.837030966605349,1.00098637230877,-0.374671471354117,FALSE,0.447159066862634,1.00102242063797
259,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.188532757515648,0.188532757515648,-0.210106634317461,TRUE,0.534660890743831,1.00099348777301,-0.341554519094168,FALSE,0.385941027286115,1.00098918654174,-0.0476745650376513,TRUE,0.722460811327049,1.00120642293863,-0.407285083256207,FALSE,0.474394671175141,1.00109301507926
260,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210362186495832,0.210362186495832,-0.111443525013039,TRUE,0.564019338791665,1.0010784640556,-0.171656599535555,TRUE,0.375969176176245,1.00099134724398,-0.029529009492552,TRUE,1.18026426901934,1.00099529341146,-0.207508792180796,FALSE,0.414851939680775,1.00098787422703
261,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.186264615481213,0.186264615481213,-0.108696974032939,TRUE,0.523565693122663,1.00098852512842,-0.166563732198096,FALSE,0.342049167614535,1.00098726366413,-0.0457114679893493,TRUE,1.09500194754063,1.00098748667254,-0.192559611500551,FALSE,0.384150928612328,1.00098983475791
262,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.178931587708846,0.178931587708846,-0.136889882478795,TRUE,0.597546751511752,1.00116231972343,-0.0847982446956608,TRUE,0.399641482611353,1.00098633157019,-0.137662993269487,TRUE,1.08647620950234,1.001081711776,-0.0732607574812498,TRUE,0.472285347461792,1.00107152644649
263,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207980984338864,0.207980984338864,-0.0261881663175234,TRUE,0.491657560391928,1.00103289188057,-0.0827960281943418,TRUE,0.34371012340952,1.00102657783288,-0.287593462266072,TRUE,0.905223068393054,1.0010732821141,-0.0422857542392741,TRUE,0.398068288052346,1.0010601231096
264,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196216006941745,0.196216006941745,-0.111459021444872,TRUE,0.580300648178006,1.00106625799821,-0.214112743461779,FALSE,0.441596751174385,1.00102583231726,-0.451744489885628,TRUE,1.37292841259921,1.00100640569194,-0.164467960948432,TRUE,0.483116944220927,1.00098599048964
265,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210082218584618,0.210082218584618,-0.237549691082199,TRUE,0.643387373672555,1.00102437969056,-0.284273312303467,FALSE,0.443771432712282,1.00099070953517,0.0684993921858467,TRUE,1.02785202647549,1.00101446692754,-0.380588024950023,FALSE,0.505692867524787,1.00100217972159
266,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189891757690947,0.189891757690947,-0.191532148250805,TRUE,0.61838076747398,1.00101055576615,-0.234039827849115,FALSE,0.404741969912262,1.00099339267343,0.0873968674761341,TRUE,0.775798013688601,1.00100039754415,-0.319081143747465,FALSE,0.477794568143546,1.00098615035429
267,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-1",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213134047261036,0.213134047261036,-0.150616265647028,TRUE,0.552417210239726,1.00099893597724,-0.233338442124289,FALSE,0.388050878048588,1.00098694338017,-0.0226487127743547,TRUE,1.22210733448335,1.00098810885447,-0.280512079577535,FALSE,0.422968864106171,1.00100464900202
