"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212793977232554,0.212793977232554,-0.180330898712665,TRUE,0.662340143017868,1.00112899545763,-0.227553876104252,FALSE,0.424134630319205,1.00100085814091,-0.276273287350418,TRUE,1.28810703463436,1.00101690900355,-0.218339453828271,TRUE,0.491939121226919,1.00099222894974
12,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.235125482931086,0.235125482931086,-0.575723162903255,FALSE,0.856927093767791,1.00105886477783,-0.694729301268533,FALSE,0.5538313206736,1.00104186423946,-0.341114874667644,TRUE,1.18066763795772,1.00123899988608,-0.769000896586829,FALSE,0.655287175385011,1.00105599768461
13,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219924112117979,0.219924112117979,-0.0225522894090175,TRUE,0.537249704200805,1.0011926113522,-0.227969456583698,FALSE,0.469757080164458,1.00099883040612,0.0764060803934493,TRUE,0.658100672402713,1.00099351597081,-0.315041533410507,FALSE,0.619915718550344,1.00099523253965
14,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.227671135735502,0.227671135735502,-0.221085914203952,TRUE,0.668491686117044,1.0009901118625,-0.306421686174789,FALSE,0.425974416070387,1.00098668985862,0.0221246340195286,TRUE,0.787296465540339,1.00099327682424,-0.388414342292913,FALSE,0.509256911198436,1.00098606240796
15,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.23750758119367,0.23750758119367,0.0364788389594075,TRUE,0.48783150514012,1.00110902943414,-0.163326575865493,TRUE,0.399123327461815,1.00110615661074,0.186981524872218,TRUE,0.715509019018925,1.00098608106491,-0.253333166256701,FALSE,0.464848159882629,1.00105155748578
16,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220776621063318,0.220776621063318,-0.0328797834559396,TRUE,0.454901730892332,1.00099761820261,-0.0148252669795468,TRUE,0.219602405951082,1.00099101661033,-0.178318606760103,TRUE,0.837248874804043,1.00099982977181,0.00371704621705471,TRUE,0.238521650419237,1.00099310448191
17,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.217941407911593,0.217941407911593,-0.173106821846541,TRUE,0.620926092261136,1.00121609967956,-0.183855567407564,FALSE,0.35790615967588,1.00106282488132,-0.45728952808318,TRUE,1.13277348073062,1.00098799362411,-0.137768033859719,TRUE,0.392294352649621,1.00099352223401
18,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.226705715488989,0.226705715488989,-0.219337601061869,TRUE,0.818124052130877,1.00108539404216,-0.28835562380774,FALSE,0.556606618135907,1.00099448194132,0.0438515178114847,TRUE,1.20260221151765,1.00099029398134,-0.395245929244386,FALSE,0.682775306675188,1.00099081900684
19,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.229804931887699,0.229804931887699,-0.253675837043307,TRUE,0.643228330182499,1.00102523816163,-0.34522204150732,FALSE,0.416540713039959,1.0009968274132,-0.142632289508777,TRUE,0.869127706833884,1.00203069503808,-0.391066901560856,FALSE,0.503626533737303,1.00102453472294
20,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.237401311861359,0.237401311861359,-0.457820666455367,FALSE,0.848444187931332,1.00102064809446,-0.402938076246115,FALSE,0.512830493789219,1.00098611446063,-0.403364250218117,TRUE,1.38042964373174,1.00115275829871,-0.40410670294804,FALSE,0.606314148981755,1.00102226501955
21,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.228001409750546,0.228001409750546,-0.263981487714334,TRUE,0.681343434140081,1.00107038559454,-0.313341695865594,FALSE,0.417452927337676,1.00098602677858,-0.154174947318962,TRUE,1.19811582858124,1.00098613711241,-0.344380513608559,FALSE,0.490022653051049,1.00107465091786
22,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211760031813368,0.211760031813368,-0.297242518934459,TRUE,0.692022892007501,1.00098841060653,-0.339901322607997,FALSE,0.460120348401375,1.0010661692528,-0.504676742405804,FALSE,1.02390020417733,1.00102268062371,-0.305834100231761,FALSE,0.554847021171307,1.00099454031767
23,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.226633927532458,0.226633927532458,-0.140194476176107,TRUE,0.556485663698165,1.00112739950849,-0.213051052813074,FALSE,0.347633231192988,1.00098680537443,-0.224374812381216,TRUE,0.893434712518263,1.00128727163645,-0.209915208748689,FALSE,0.411638560528866,1.00100091567605
24,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218132102831805,0.218132102831805,-0.283338267284891,TRUE,0.670574732451977,1.00098606546966,-0.269539241039727,FALSE,0.371502478068057,1.00098760081894,-0.328090126245654,TRUE,1.67148739192643,1.00101178883656,-0.252066905800961,FALSE,0.390460584192616,1.00101059742316
25,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.232532801008359,0.232532801008359,-0.205527288340912,TRUE,0.569829655894535,1.00099895990427,-0.267472445757581,FALSE,0.307945300319063,1.00100544321542,-0.170144768790313,TRUE,0.94182920959749,1.00098600430178,-0.280313561065384,FALSE,0.347842616093362,1.00098873792083
26,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.232970487190238,0.232970487190238,-0.246719374583752,TRUE,0.686886958025513,1.00100327448233,-0.310034110153111,FALSE,0.435725153581075,1.00098739559371,-0.120445042869537,TRUE,0.868671654748648,1.00098623834513,-0.35517729803789,FALSE,0.543471062561393,1.00110475456247
27,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.211789541971736,0.211789541971736,-0.0545529486690397,TRUE,0.547609889473035,1.00101330849444,-0.100635783767652,TRUE,0.32569365835177,1.00100873938004,0.0885118074279886,TRUE,0.748058450963192,1.00125339985065,-0.140182106874492,TRUE,0.384103076829124,1.0009880713614
28,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.223962896726823,0.223962896726823,-0.318468524095496,FALSE,0.594020091063951,1.00104344538452,-0.280948696079723,FALSE,0.296483814019719,1.00098908075285,-0.143459733748835,TRUE,0.87950482971285,1.00165335483888,-0.297732531873623,FALSE,0.33542583584359,1.00101109790353
29,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.22138905315645,0.22138905315645,-0.290900417179024,TRUE,0.80971434184908,1.00101362343317,-0.240951977227565,FALSE,0.489563234115451,1.00098750645815,-0.276818636860813,TRUE,1.31022138231859,1.00101054972061,-0.233060237793826,TRUE,0.584769082288998,1.00103855607636
30,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.236760033112678,0.236760033112678,-0.306279991164707,FALSE,0.654480103578236,1.00105607551397,-0.298990035519341,FALSE,0.361097768204316,1.00108229333742,-0.320030961173095,TRUE,1.1072299399472,1.00100053502913,-0.296781936164235,FALSE,0.416443954759941,1.00098850704803
31,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.236889813092838,0.236889813092838,-0.317358854958122,TRUE,0.735086505290365,1.00098829367541,-0.31694547162299,FALSE,0.43427663822363,1.00106086702933,-0.061533396797774,TRUE,1.82573116240921,1.00098611757837,-0.369853594309397,FALSE,0.428742773903397,1.00100693143459
32,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189815955058657,0.189815955058657,-0.270512024491616,TRUE,0.695008695126668,1.00099308674987,-0.311997261125925,FALSE,0.417842804374976,1.00100388710989,-0.401441010361174,TRUE,1.56828576555632,1.00105620054952,-0.292101980541836,FALSE,0.448497678414042,1.0010351057599
33,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.229078184589561,0.229078184589561,-0.0919376412449808,TRUE,0.56918500164236,1.00098768457862,-0.245031862671679,FALSE,0.410784646101567,1.00102499234772,0.040070149872473,TRUE,0.714943810166172,1.00107874552816,-0.310280869526176,FALSE,0.510175805110785,1.00100267233096
34,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.228293746217388,0.228293746217388,-0.413898050771733,FALSE,0.674018555229811,1.00100127826022,-0.40062474936379,FALSE,0.34058141377865,1.00103025970579,-0.187662660297528,TRUE,1.24486270088221,1.00098818627577,-0.429216680968543,FALSE,0.36972200040669,1.00101540228647
35,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218338098621509,0.218338098621509,-0.310976337492498,FALSE,0.697226762821198,1.00110884140775,-0.352581550617311,FALSE,0.408226078908978,1.00100716631232,-0.108703831780897,TRUE,1.02011491513299,1.00107689027781,-0.400902039030018,FALSE,0.467158136442426,1.00100568689109
36,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225562094861449,0.225562094861449,-0.280915574869432,TRUE,0.645241553988487,1.00098674243672,-0.267802011929057,FALSE,0.354246810795718,1.00107841185822,-0.128766326146943,TRUE,1.00158571383745,1.00110729519575,-0.291724009687934,FALSE,0.407684783279876,1.00104087888632
37,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230166260912275,0.230166260912275,-0.188871851479203,TRUE,0.614936834780002,1.00103094805988,-0.254905672501121,FALSE,0.373083448643045,1.000999489327,-0.43368180611059,TRUE,1.95838149139406,1.0009879960787,-0.228724572609853,FALSE,0.371413458665892,1.00099556201255
38,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202105519832158,0.202105519832158,-0.15469021259896,TRUE,0.559652515846273,1.00099382704007,-0.194682446173603,FALSE,0.302044411307255,1.00100101824748,0.145971425120445,TRUE,0.622890041232287,1.0018621212671,-0.247725626181331,FALSE,0.343044979461949,1.00099496613841
39,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219809242451339,0.219809242451339,-0.0794974885535655,TRUE,0.573101295560403,1.0011079999052,-0.149106035604531,TRUE,0.357757668811886,1.00098777475644,-0.137240493019668,TRUE,1.1990276979048,1.00104567720646,-0.148432204865734,TRUE,0.40422958089987,1.00100686197408
40,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218927458939169,0.218927458939169,0.0534510853524767,TRUE,0.622202803813902,1.00132462835655,-0.101585770907162,TRUE,0.428085300369147,1.00101660459622,0.172119756841846,TRUE,0.76282851283782,1.00100286334927,-0.182248660512769,TRUE,0.53597285532236,1.00100534465392
41,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.241730950812628,0.241730950812628,-0.243573338800328,TRUE,0.71620322245751,1.00099346422825,-0.204699349507975,FALSE,0.412908258365718,1.00099415085931,-0.334573949635987,TRUE,1.46775766710557,1.00102390889716,-0.177488070821071,TRUE,0.450594787677187,1.00098607636194
42,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200291923375864,0.200291923375864,-0.429810094658307,FALSE,0.732559454080317,1.00098687631619,-0.369906340039809,FALSE,0.411543120817225,1.00100052728884,-0.556246927672004,FALSE,1.30017725903237,1.00134941195046,-0.338684663309423,FALSE,0.468117150334029,1.00100410216736
43,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.229561718586169,0.229561718586169,-0.230486722934648,TRUE,0.620475274450457,1.00100532173443,-0.294177204346493,FALSE,0.39133993994699,1.00102806611576,-0.0902115956565244,TRUE,1.17546190430952,1.00099538429636,-0.332948081315736,FALSE,0.443106772230751,1.00099292395392
44,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.240490555336588,0.240490555336588,-0.251927246331137,TRUE,0.624171318634924,1.00101038265469,-0.243374257960545,FALSE,0.36628875171744,1.00098931284222,-0.249901107783937,TRUE,0.950385881582542,1.00134503912042,-0.239953704841607,FALSE,0.435587803324059,1.00104290873212
45,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.233619613698313,0.233619613698313,-0.426788824235393,FALSE,0.760155202552175,1.00101566857178,-0.449255242412217,FALSE,0.454092858309193,1.00099248736756,-0.544553618911784,FALSE,1.34373878929045,1.00102811735532,-0.43022173519495,FALSE,0.522110977343291,1.00100629112941
46,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224603829201303,0.224603829201303,-0.204719642811217,TRUE,0.693676521314742,1.00104277227583,-0.232998843878643,FALSE,0.476503694980644,1.0009956257163,-0.285486082816766,TRUE,0.945269909455585,1.00138156615358,-0.222254468465013,TRUE,0.592669641010792,1.00101651610411
47,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.229744015305783,0.229744015305783,-0.21898161190734,TRUE,0.685619441266735,1.00098599393389,-0.240459184767009,FALSE,0.383654523124189,1.00104780783824,0.152099847159736,TRUE,0.936146726293648,1.00128903706802,-0.323950004065565,FALSE,0.401284232441845,1.00098793103367
48,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.230647528840788,0.230647528840788,-0.114372616109376,TRUE,0.535969290615067,1.00127590187838,-0.177242548388552,FALSE,0.316874684148614,1.00105920179649,-0.290062949424482,TRUE,1.03810152809316,1.00120852307263,-0.160780546186693,TRUE,0.358358369909859,1.00099864422143
49,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.215778757003357,0.215778757003357,-0.141426162841148,TRUE,0.649940337298694,1.00100875074701,-0.253200953731687,FALSE,0.488352791814818,1.00106499018982,-0.120265329848092,TRUE,0.909277089065473,1.00098633354084,-0.292107407799991,FALSE,0.626356495251053,1.00101345974693
50,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.224497115464184,0.224497115464184,-0.348604143846961,FALSE,0.589426325359735,1.00100624096478,-0.431009392596217,FALSE,0.300007001084441,1.00098752594385,-0.347863009816453,TRUE,1.4270623278615,1.00100223362057,-0.441562612411615,FALSE,0.322292166813086,1.00098793413765
51,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.225449703640902,0.225449703640902,-0.242399604596581,TRUE,0.684401113867796,1.00098623602459,-0.244569568476502,FALSE,0.398487147305042,1.00099029148989,-0.139874729814121,TRUE,1.58312677197722,1.00100119862377,-0.259507083077417,FALSE,0.41729806877989,1.00099172172548
52,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.21958481768166,0.21958481768166,-0.095134326473628,TRUE,0.613333293437377,1.00100708926426,-0.223150180092233,FALSE,0.472770202112371,1.00099951792529,-0.151809261810099,TRUE,0.923689653102384,1.00099999057808,-0.245005657010207,TRUE,0.600055417213247,1.00098753735706
53,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212048876110829,0.212048876110829,-0.352481891196061,FALSE,0.589005397610439,1.00113083406974,-0.337261708377465,FALSE,0.249658454461418,1.00098702114674,-0.318499378840243,TRUE,1.25527488043463,1.0009880774692,-0.337259719342486,FALSE,0.26222811074709,1.00099706482479
54,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212831514083545,0.212831514083545,-0.126474517090304,TRUE,0.62237300338078,1.00100154890986,-0.167938312343386,TRUE,0.412751825150878,1.00099113460509,0.160415465003176,TRUE,0.658584274007292,1.00105841083268,-0.258426333995527,FALSE,0.51132703792494,1.00098883218535
55,"rand=1-2_rate=3_ROB=LH_Bias=Rct20_NRE20-35","1-2",3,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.212825407930193,0.212825407930193,-0.258687158182296,TRUE,0.703955575836404,1.00118358072078,-0.365864690297846,FALSE,0.517945065598044,1.00098730119426,-0.289011187805215,TRUE,0.925235080333396,1.00172782967268,-0.386087755747381,FALSE,0.67916696703789,1.00099505886748
