"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0682619185971838,0.0701163564328333,0.0786907347845521,TRUE,0.425027030561884,1.00099421327083,0.0236340286971432,TRUE,0.260316805845978,1.00100032706948,0.108641242446334,TRUE,0.492586685100085,1.00100118949121,-0.00165552744720432,TRUE,0.353309554688637,1.00098996351973
12,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0882823556056492,0.0887954930101951,0.0361932149571088,TRUE,0.534244842660881,1.00098850660601,-0.0152728050413922,TRUE,0.371497150141591,1.00115889766141,0.0977479434605942,TRUE,0.539244439167847,1.00103644063144,-0.0620748075264359,TRUE,0.55622350441039,1.00100265472828
13,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0737166498459822,0.0828445194046899,-0.0341097116621272,TRUE,0.627774824262931,1.0009901045277,-0.141013695366878,TRUE,0.506423194530914,1.0009891492716,-0.21522324459669,TRUE,0.713622642226425,1.00137900343808,-0.0947562329618243,TRUE,0.782998417323403,1.00098778961436
14,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0784790964018973,0.0801861882300752,-0.0116012348114456,TRUE,0.630165010135222,1.00098616262595,-0.0934208438824695,TRUE,0.455143446184874,1.00099192822552,0.0867612007088456,TRUE,0.57854051418166,1.00098599351642,-0.185263597769722,TRUE,0.715988561081984,1.00101366091248
15,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0782683894583361,0.0802370278389504,-0.0491719729893811,TRUE,0.482247759480778,1.00099543968628,-0.0994737050095915,TRUE,0.284063974053772,1.00099954344429,-0.127800936932013,TRUE,0.703519367148612,1.00100146966185,-0.0923921816506181,TRUE,0.339210234730383,1.0009896761818
16,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0943476450272494,0.0943476450272494,-0.0978393322238136,TRUE,0.562014115084734,1.00100236051548,-0.115303630085076,TRUE,0.364663213763171,1.00100802591682,-0.0934408446585389,TRUE,0.594788333415313,1.00118462104199,-0.122383100742207,TRUE,0.536749165835998,1.0010024939436
17,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0686433787412335,0.0699600862063368,-0.0720302346512554,TRUE,0.510290275125424,1.00120435864032,-0.0769045500173688,TRUE,0.297752012595312,1.00102008420144,0.0451150070409755,TRUE,0.531887421286407,1.00116028981501,-0.112306272496158,TRUE,0.401867134366514,1.00102776352633
18,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0479614681498793,0.0563297751283995,-0.233271292049254,TRUE,0.71258319815091,1.00102113122565,-0.118314348022154,TRUE,0.43487349417586,1.00102610787369,0.00803079898728842,TRUE,0.933929247491275,1.00098605343454,-0.183011901902693,TRUE,0.500304544693403,1.00099445888726
19,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0696046312917022,0.070648568256814,0.071020783718329,TRUE,0.39213945418787,1.00099453767715,-0.0597200266648639,TRUE,0.330198988969291,1.00100802945006,-0.037095039417717,TRUE,0.580992562541417,1.00098975622529,-0.0698708212431951,TRUE,0.454959654518911,1.00099478386689
20,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0602624598465095,0.0607964899130611,-0.102975248406685,TRUE,0.640526137981173,1.00122925707886,-0.0744836376787208,TRUE,0.408934495392512,1.00102550219988,0.0663100592303016,TRUE,0.587043190768835,1.00111382763006,-0.1470057229792,TRUE,0.594318211885655,1.00098599146355
21,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.061783251338681,0.0654937032943268,-0.145879032147614,TRUE,0.566561833368479,1.0010221175494,-0.192511061134083,FALSE,0.363237822827498,1.00100235772917,-0.322864176526112,FALSE,0.715106458012278,1.00102678885877,-0.153277583904242,TRUE,0.495952019129981,1.00100814798921
22,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0580090143447566,0.059752441674202,-0.0348851293440577,TRUE,0.543660044297903,1.00099460265012,-0.0587129695079485,TRUE,0.349959367160268,1.00098705554375,0.013516261779501,TRUE,0.580797976752019,1.00145155419029,-0.0828647837847709,TRUE,0.492084470735868,1.00099541380248
23,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0725532249657942,0.0739830685862979,0.0826193463947397,TRUE,0.532842020633035,1.00100153789709,-0.00963003864498213,TRUE,0.387644991596171,1.0009860120508,0.0463941420875091,TRUE,0.587861659212372,1.00111867638611,-0.0356254097861786,TRUE,0.580310490498998,1.00104086482704
24,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0674410989703478,0.0692310267742994,-0.00286052066836606,TRUE,0.565426579276904,1.00101688821799,0.0103379599130403,TRUE,0.361853574945634,1.00101394047512,-0.177058215229217,TRUE,0.82303590902476,1.00108154873429,0.0824255235786465,TRUE,0.420066666737376,1.00107680140851
25,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0947881850170728,0.0951934389411892,-0.0867269738679386,TRUE,0.537482506569638,1.00098641848999,-0.215867365887155,TRUE,0.460056895772448,1.00105331412307,0.0535377279308538,TRUE,0.834756034385463,1.001020512397,-0.351112747098978,FALSE,0.546515126762769,1.00098842138426
26,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0576840732015981,0.0590020540070943,-0.0555525882035248,TRUE,0.529558500876498,1.0009860456181,-0.0449518796596926,TRUE,0.311050225248787,1.00098614085774,-0.163369034880757,TRUE,0.757213006738063,1.00099309789098,-0.00487019971874147,TRUE,0.357382139425611,1.00105288697779
27,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0869677366712483,0.0882895095472872,-0.0191520874512685,TRUE,0.512014202132089,1.00122801610913,-0.0377949268816518,TRUE,0.315052025497214,1.00100192253593,-0.0311460948888831,TRUE,0.583186783498778,1.00119366397445,-0.0395502652148945,TRUE,0.442834152171845,1.00107406595034
28,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0634421974811986,0.0654386382018955,-0.0166276047362612,TRUE,0.507787199694533,1.00110066703299,-0.0494084512169028,TRUE,0.308345286595875,1.00099529167995,0.131186305905784,TRUE,0.473895973920132,1.00098633972361,-0.118116917843637,TRUE,0.421098598197033,1.0009903870925
29,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.074589719691436,0.0772358285909779,-0.0831483267381568,TRUE,0.48939586033178,1.00106050898813,-0.0193478662266389,TRUE,0.277226525096256,1.0010184649483,-0.062511060876806,TRUE,0.568770343571487,1.00106900833584,-0.00530287531688356,TRUE,0.367084285688813,1.00099934884661
30,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0795321730096345,0.0798266817528254,-0.114221853964862,TRUE,0.488638701434185,1.00126840986221,-0.21607636934877,FALSE,0.324066308550537,1.00099005758828,-0.244087770124475,TRUE,0.65196730109425,1.00260800971016,-0.208099170319656,FALSE,0.443131296400489,1.00101703097757
31,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0529954900059949,0.0601052824377376,-0.0575528478330762,TRUE,0.518871199936115,1.00099201158252,-0.12692746608549,TRUE,0.346301507656238,1.00105490179246,-0.032295616991169,TRUE,0.616389708027685,1.00099277345426,-0.162038186637052,TRUE,0.473294906374056,1.00100845840677
32,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0683043741229922,0.069484099146022,0.0303952775235233,TRUE,0.447320209955536,1.00110393267016,0.029158339508636,TRUE,0.250001845897909,1.00101545031283,-0.0824265283661676,TRUE,0.621139341010594,1.00099065019551,0.0542880442265683,TRUE,0.300487754476759,1.00098778709749
33,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0652523008239676,0.068932006020003,-0.199899665951894,TRUE,0.650483883769638,1.00112795109156,-0.220341929778443,FALSE,0.407776823101657,1.00099192092471,-0.0369849467843757,TRUE,0.639304174724447,1.00107397527642,-0.296996658786307,FALSE,0.569715900788808,1.00107173314498
34,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0618725980336562,0.0621499455424446,0.163612824522302,TRUE,0.420223430548102,1.00112682671461,0.0669171481911108,TRUE,0.313735476379716,1.00099113472804,-0.0280922857811228,TRUE,0.551703549308334,1.00109126693263,0.10335864316218,TRUE,0.447766247128288,1.00098780008649
35,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0632816605606185,0.064748227312853,-0.000209659887792091,TRUE,0.549608907122113,1.00120389444819,-0.0459590180350311,TRUE,0.342458250478784,1.00098608714623,0.213377821959251,TRUE,0.466522243603738,1.00098631138337,-0.16006114683976,TRUE,0.441949845121936,1.00098821739842
36,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0886170161653052,0.0890033812949958,-0.00670933027165566,TRUE,0.501663005836998,1.00098620774433,-0.121494923821571,TRUE,0.365082832736019,1.00099867089956,0.0236560691537278,TRUE,0.602675035707026,1.00117710343698,-0.178937871058739,TRUE,0.500671690824807,1.0009865905963
37,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0830132645213498,0.0842962689525399,-0.0492406624820827,TRUE,0.565679794054313,1.00099398990275,-0.169395250563967,TRUE,0.384458966425926,1.00099858284433,-0.112498536375816,TRUE,0.936801502056679,1.00111345066007,-0.196443291003175,TRUE,0.469735236490558,1.00099682518636
38,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0642329788308955,0.0646226924835118,0.177291889898791,TRUE,0.445508386426399,1.00104287349459,0.0449304024342168,TRUE,0.389000270114287,1.00099128779191,0.121110686623833,TRUE,0.536427032137682,1.00101260153864,0.000400887654918858,TRUE,0.609566897441071,1.00104244792177
39,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0694158687947819,0.0730866923863546,-0.115789569984642,TRUE,0.478311164608667,1.00171897427364,-0.134111635457796,FALSE,0.253672494082873,1.00098601425378,-0.0731888478042149,TRUE,0.625383195468676,1.00101544789615,-0.146333776091057,FALSE,0.301190335298684,1.00098599056405
40,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0694096395320812,0.0708673133110487,0.072339285401426,TRUE,0.461633578885793,1.00104243382925,-0.0308016829853073,TRUE,0.346126689059315,1.00104767405614,0.17932199978578,TRUE,0.532042105097835,1.00101360031843,-0.122007303407178,TRUE,0.461942056682021,1.00099471573695
41,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0622778837693947,0.0635024781670728,-0.284277265801558,TRUE,0.824404574202972,1.00125381770124,-0.253694690654174,FALSE,0.542303776009535,1.00100257420169,-0.283608369866119,TRUE,0.878471165191929,1.00106252054348,-0.255908439807301,TRUE,0.808200470530123,1.00099435965841
42,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.066752259639707,0.0672409237791538,0.0953784218478764,TRUE,0.49011794399312,1.00099528853653,0.0125992640999819,TRUE,0.351192465703259,1.00098614560958,-0.0235981382205048,TRUE,0.674421303301571,1.00141926233349,0.0259081177214514,TRUE,0.474247511749226,1.0009883612802
43,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0796586993891032,0.0813639970884631,-0.111626702200388,TRUE,0.468010753548854,1.00104448022828,-0.0748517661082604,TRUE,0.226829624118854,1.00108730953406,-0.202966533737698,TRUE,0.62413429799078,1.00099576217461,-0.0516116242870441,TRUE,0.279114214437243,1.00101632070945
44,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.080161382034044,0.0814492030204133,-0.0684790239542656,TRUE,0.590614507916057,1.00119389670253,-0.148303709503328,TRUE,0.431505901339797,1.0010637231883,-0.296117665726245,TRUE,0.708371042013372,1.00116531004261,-0.0782682627196363,TRUE,0.60477192918721,1.0010128696356
45,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0472745219928944,0.0495071145924005,0.0711327075492757,TRUE,0.448218375232011,1.00098795772773,0.0580542548259011,TRUE,0.255862515426039,1.00098599944525,0.199108887486983,TRUE,0.601669283019183,1.00099422577916,0.0188793520013217,TRUE,0.282413340948653,1.00107264276641
46,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.069600281375785,0.0701018876457081,0.0932140418675369,TRUE,0.536216164949413,1.0010156979411,-0.00852033852261469,TRUE,0.41046117082195,1.00101329912484,0.0132831855380519,TRUE,0.827274211793782,1.0009995082106,-0.0200462157134391,TRUE,0.543017262224961,1.00099697555162
47,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0725122590057988,0.0732317349531645,0.00458249545582112,TRUE,0.523301347758252,1.00114737969851,-0.0620170393414008,TRUE,0.362063667812027,1.00098883707354,0.165904565433217,TRUE,0.459810277683362,1.00109758314896,-0.174185871064166,TRUE,0.531745706362433,1.00104145146516
48,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0741159840867829,0.0755733336101495,-0.103072938444126,TRUE,0.560531725814163,1.00098929088638,-0.20180205603095,FALSE,0.380390481137573,1.00100590803835,-0.431583298656822,FALSE,0.938547460758426,1.00098625334932,-0.132667816206589,TRUE,0.431191292970372,1.00098892346664
49,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.064258379665362,0.0689332715219638,0.115010706433575,TRUE,0.393792120038817,1.00100464592026,-0.0240227512671196,TRUE,0.289353992442065,1.00099069795652,0.146369238314033,TRUE,0.449023523169289,1.00098721208329,-0.0788714582422128,TRUE,0.405784611326032,1.0009910548054
50,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0593408909282514,0.060963113633245,-0.110947962807382,TRUE,0.621786499627189,1.00104272677906,-0.116224982730764,TRUE,0.394850055709358,1.00099888072384,-0.00572363374801288,TRUE,0.754519129265758,1.00099918543203,-0.168573140781586,TRUE,0.523300988757133,1.0009948011857
51,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0777440198185366,0.0785788727814472,0.0451248553764031,TRUE,0.425781256089098,1.0010015290962,0.0484034790893014,TRUE,0.223267415687524,1.00100067459229,0.00290485879621527,TRUE,0.589875540261695,1.00102345214175,0.056011989201073,TRUE,0.270828635441242,1.00098709527445
52,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0614327695995351,0.0727174675673849,-0.131502747812635,TRUE,0.746434912126593,1.00098601019579,-0.186925009610072,TRUE,0.517200058945064,1.00098626115123,-0.151883454871575,TRUE,1.03417588695981,1.00105502895497,-0.205881058818685,TRUE,0.691870073616473,1.00100367413219
53,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.074031352852533,0.0754777138876055,-0.0802771907330602,TRUE,0.486620935994707,1.0016086619719,-0.151366564676287,FALSE,0.286997261250966,1.0010533261355,-0.0287791551769021,TRUE,0.624484832108025,1.00124021777048,-0.179231477882812,FALSE,0.354817181945397,1.00098936897236
54,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0783232643424014,0.0806454150557221,-0.13480618218871,TRUE,0.574017840340802,1.00104143466288,-0.131623477038926,TRUE,0.338928708185606,1.00099359137823,-0.11500750415913,TRUE,1.03486485420814,1.00098610074654,-0.135415586288405,TRUE,0.356061662070954,1.00099801570718
55,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0657559495760661,0.0724260176414476,0.00162931582186099,TRUE,0.504923456169286,1.00098753087907,-0.0783777306712432,TRUE,0.317234869142651,1.00099343331144,0.0794491314570177,TRUE,0.550852444696785,1.00112909502487,-0.131029937463852,TRUE,0.414402190808959,1.00099797988352
56,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0803596832310774,0.080840430212286,-0.0365026832175113,TRUE,0.417772689048883,1.0009885843048,-0.0750233917370973,TRUE,0.195433271954591,1.00111756042672,-0.186948863624943,TRUE,0.682464580342787,1.00173795891884,-0.061551370264382,TRUE,0.211520373225517,1.00127348996949
57,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0608032419113543,0.063274383249912,-0.0727958209137523,TRUE,0.602745127472112,1.00122455892313,-0.118640424702656,TRUE,0.390069276579679,1.00099039888511,0.106972330483711,TRUE,0.534326445956493,1.00098940630222,-0.228834214039536,TRUE,0.538092309557296,1.00098669598948
58,"rand=1-1_rate=2_ROB=LH_Bias=NRE moderate","1-1",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0707719934079886,0.0737995372724733,-0.240836450463333,TRUE,0.539163453205197,1.00103256291722,-0.312322006557406,FALSE,0.289801266019792,1.00106249676167,-0.0150798703885962,TRUE,0.622554289741186,1.00099013061745,-0.369019645253478,FALSE,0.325381835847591,1.00098853500502
