"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101022318991141,0.102779959472368,-0.048730019641765,TRUE,0.478596326653086,1.00099254111862,-0.109168515204606,TRUE,0.3211911195652,1.00103473891676,-0.0417133633661122,TRUE,0.90839542189034,1.00102421542655,-0.124172275913645,TRUE,0.374948051507989,1.00098614368885
12,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0925531818038887,0.0932046100328604,-0.0712247854314696,TRUE,0.490408114265232,1.00106923148528,-0.0782518010128956,TRUE,0.305293643793091,1.0009865765487,-0.11646546805666,TRUE,0.825202834780854,1.00106987561584,-0.0712496984201456,TRUE,0.355567197814775,1.00099730791793
13,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.1110788253581,0.113698012698905,-0.0936982865745843,TRUE,0.615945116604415,1.00106686547251,-0.109239762654106,TRUE,0.430862147563747,1.00099417477462,-0.110368626649458,TRUE,1.48032660471153,1.00101780719144,-0.111445360777521,TRUE,0.479041945301535,1.00098672704948
14,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108027790236766,0.108291628160917,0.0780872334177624,TRUE,0.417589706410193,1.00114777730407,0.0229382963374783,TRUE,0.273694147837598,1.00103014610631,-0.0288156676303599,TRUE,0.856008469007753,1.00116113661533,0.0323609982936059,TRUE,0.310300446051808,1.00101613649251
15,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0998955859004726,0.100932326100975,-0.0483800618517933,TRUE,0.509356471749804,1.00110719070336,-0.0421213768599336,TRUE,0.316399086477518,1.00102358474765,-0.173381667667987,TRUE,0.955177829258683,1.00101265998397,-0.0168919832223084,TRUE,0.360957624917626,1.00102819622253
16,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0986580199397697,0.10095358052641,-0.115715517448249,TRUE,0.566192227471671,1.00101168580865,-0.147469478588667,TRUE,0.385046899999306,1.00100497762591,-0.0256581372640512,TRUE,0.991032531616658,1.00119962053707,-0.176261787367475,TRUE,0.460087848050955,1.00098860709471
17,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0894850640702585,0.0908871062438592,-0.0316070634439856,TRUE,0.433029643441057,1.00098789202456,-0.0832830016748987,TRUE,0.24549389031474,1.00098935201379,-0.0060843394997061,TRUE,0.931695533633848,1.00101645514094,-0.0932198684089245,TRUE,0.266987592365169,1.00101163738285
18,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.116169182692554,0.116664711205665,0.0254726724183625,TRUE,0.464631634075766,1.00106215881989,-0.0640156720694773,TRUE,0.32583875353557,1.00102820519149,0.230129238748231,TRUE,0.648084799080713,1.00098661917771,-0.129647418484969,TRUE,0.375748310395698,1.00107550962575
19,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.102073710785396,0.103680272858807,0.091672907762356,TRUE,0.36043562937201,1.00104963427285,-0.030388839035844,TRUE,0.263578959418223,1.00103621693754,0.0561272721176479,TRUE,0.713562886904485,1.00156482963537,-0.0450533566153755,TRUE,0.310766510873227,1.00105348299144
20,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105827966440212,0.106733903719421,-0.149959944245508,TRUE,0.52162687975764,1.00132462853389,-0.262131144225549,FALSE,0.349010209568072,1.00103916190063,0.00827950022842949,TRUE,0.831336475688606,1.00103728051147,-0.314292114523679,FALSE,0.397308128393049,1.00101026712235
21,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118541561222257,0.119810188801022,0.00485728830357357,TRUE,0.456712382836197,1.00111975242941,-0.0549830744444462,TRUE,0.308909612634422,1.00099863778123,-0.215857722276735,TRUE,0.934150390175109,1.00126800165593,-0.0282132685383745,TRUE,0.346033219869364,1.00098828311606
22,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.122333084134756,0.123159433008209,-0.0686604024220883,TRUE,0.467162358600141,1.00098600685938,-0.107522476517343,TRUE,0.294917963403284,1.00098691448635,-0.0673960341930626,TRUE,0.671280509672553,1.00140358841255,-0.117080709821979,TRUE,0.367336171535133,1.00099334927909
23,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120676065521565,0.121248386118713,-0.157585431972526,TRUE,0.565588170162198,1.00098652147198,-0.20754311736998,FALSE,0.405319429171256,1.00100903065749,-0.00235168833023924,TRUE,0.683466387057468,1.00134321194148,-0.263448428841165,FALSE,0.529513005876928,1.00100162366522
24,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.102286753666879,0.103110457880275,-0.33672836782432,FALSE,0.600103274488506,1.00098602187767,-0.303677176304389,FALSE,0.343434707074386,1.00103828995903,-0.191962732569867,TRUE,1.08449308433395,1.00098841347658,-0.322398543140834,FALSE,0.388049397535415,1.00098674575024
25,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.128736243167061,0.12878634430597,-0.301761328349113,FALSE,0.670054389642804,1.00185513696861,-0.285822396196485,FALSE,0.438246308073089,1.0010044824871,-0.432465205555355,TRUE,1.21821618072814,1.00147166400467,-0.254053071814037,FALSE,0.511444677112352,1.00099349652785
26,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.102230600046355,0.102607406159459,-0.135725209447388,TRUE,0.594037618939934,1.0009860441114,-0.256568899039424,FALSE,0.50015071354083,1.00099716359033,-0.0884620477376556,TRUE,0.994478587960514,1.00099140450476,-0.306348806456076,FALSE,0.636713257005678,1.00098606229109
27,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112044704412305,0.118540964195719,-0.0355336981705934,TRUE,0.504945472093309,1.00105077295956,-0.160038456026321,TRUE,0.413547302415821,1.0010021405185,0.0231052588792816,TRUE,0.94022084021355,1.00111114788896,-0.208992940691519,TRUE,0.49926834086228,1.00103088101506
28,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.11913841150056,0.120562009828201,-0.0956566518398856,TRUE,0.55426453059688,1.00099048261856,-0.14781481970265,TRUE,0.380264938410869,1.00106798510524,0.0472602255008694,TRUE,0.879054270164425,1.00098670216488,-0.19498524022135,TRUE,0.446564468002386,1.00103053077086
29,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.12467041141179,0.12687656068212,-0.364232884683388,FALSE,0.705467032296303,1.00099071635626,-0.467697135884187,FALSE,0.474912436095756,1.0010083383888,-0.00438892511233013,TRUE,0.98576748979432,1.00098682159482,-0.589702451987936,FALSE,0.515207854461287,1.00098803873549
30,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.126016803980587,0.126267349994526,-0.0290502234054557,TRUE,0.445760560451607,1.00118361082778,-0.181558512547192,TRUE,0.376112084104895,1.00101930248555,0.161557395571086,TRUE,0.709781585571241,1.00115033122643,-0.272180906967046,FALSE,0.442748030260286,1.00099207752268
31,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127151779665983,0.127418190390158,-0.146927760404284,TRUE,0.531606277439972,1.00098600572577,-0.269760546767178,FALSE,0.449869523586389,1.00104930670432,-0.129432006680585,TRUE,0.890591993163608,1.00098953187899,-0.308317569613551,FALSE,0.567825652505967,1.00098971404867
32,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.113503650506418,0.113992860142463,-0.23315289164661,TRUE,0.564456099109007,1.00098778282851,-0.253360804220863,FALSE,0.377242581548038,1.00098680114701,-0.200564783568305,TRUE,0.884533339275133,1.00138799360003,-0.26575591286142,FALSE,0.459191991902766,1.00099058157983
33,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101679486852233,0.103192082802676,-0.12092496662678,TRUE,0.621698664815787,1.00098790841322,-0.205147887941951,TRUE,0.461158472034365,1.00099353555381,0.00222235402089499,TRUE,0.978802051227186,1.00100334600169,-0.26260872000617,FALSE,0.573939853435645,1.00101447637652
34,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105013142188569,0.105537511750569,-0.0823669342245057,TRUE,0.58474476215941,1.00099712023391,-0.178578005249251,TRUE,0.446471766820935,1.00109294593891,-0.115445570709428,TRUE,1.26894483349797,1.00100218268381,-0.198454297072695,TRUE,0.524750855149129,1.0009930525411
35,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103618065454569,0.104297794397892,-0.0439244380062573,TRUE,0.452368985760374,1.00107979678212,-0.166650475474174,FALSE,0.338969072107554,1.00099136274113,-0.0621547490869117,TRUE,0.702855274691601,1.00183469908144,-0.186836273818908,TRUE,0.424159763132208,1.00101454617674
36,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.111146793494581,0.111225041797223,0.00978882659573677,TRUE,0.475133291536244,1.0011761689208,-0.079493078279516,TRUE,0.344442373753191,1.00098826183289,0.0785419262160794,TRUE,0.776435750915181,1.0010027367506,-0.117110192825712,TRUE,0.415966704099547,1.00099205330899
37,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.115845969553528,0.116424563342611,-0.0787269021465147,TRUE,0.505095863197757,1.00099876735747,-0.157127684276366,TRUE,0.333567397500715,1.00103516859067,-0.0449383992378627,TRUE,0.969082244239152,1.00104839393402,-0.17696010418533,TRUE,0.383608133409927,1.00098637863453
38,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.11285229120802,0.11285229120802,-0.074097388181199,TRUE,0.481230295513544,1.00125831839101,-0.144434236061929,FALSE,0.295552329443159,1.00100560603658,0.088184280582292,TRUE,0.694401961756169,1.0010135092354,-0.185938859846605,FALSE,0.348802301737735,1.00103508879676
39,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0949977086106048,0.0958871988025213,-0.0466286130066715,TRUE,0.415088604457116,1.00107895616955,-0.111556324924593,FALSE,0.225667086948856,1.00106416863623,0.0593737059458911,TRUE,0.58750807906096,1.00198926165251,-0.13450153701451,FALSE,0.258570924192326,1.00101334112165
40,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.110613976063083,0.115182907317692,0.00796928264267471,TRUE,0.510999971201792,1.00098778074653,-0.101389702204064,TRUE,0.420002994038254,1.00101693506555,-0.0856358923468161,TRUE,1.10083575921161,1.00098604956177,-0.102433148295768,TRUE,0.507135129595383,1.00099040932199
41,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0902091456519627,0.0908298348670869,-0.039222854904386,TRUE,0.487169567393036,1.0009871876462,-0.0785908186511093,TRUE,0.334870200740669,1.00098659620509,-0.116491861105024,TRUE,0.738259090008714,1.00161131707025,-0.0700219878955941,TRUE,0.415177249634462,1.00101648997474
42,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.116334131206827,0.116544882434666,-0.0265668081202373,TRUE,0.469671755951498,1.00135814643725,-0.188299612225714,TRUE,0.418009105921953,1.00098820414437,0.0383712183156895,TRUE,0.677062121358419,1.00100251826831,-0.249930901593522,FALSE,0.546388854371538,1.00102127214571
43,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108987992069369,0.112545441786606,-0.0918489975058889,TRUE,0.498033026276183,1.00129397126359,-0.208028148840999,FALSE,0.37266427991327,1.00098818207999,-0.0787130519661814,TRUE,0.711364242973825,1.00101882063469,-0.236580882703265,FALSE,0.47094564707534,1.00100885951935
44,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.113514117985031,0.113741291435898,0.030936786461484,TRUE,0.502366838298255,1.00099685303194,-0.0669872286569726,TRUE,0.407940294745998,1.00098700553868,0.121089499780704,TRUE,0.800891667037694,1.00098846814272,-0.127483604166593,TRUE,0.515078893721028,1.0009878152923
45,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.106763504723853,0.107938358565076,-0.239493384484927,TRUE,0.628642302686566,1.00114916785422,-0.266226812599904,FALSE,0.399559497880091,1.00099272501088,-0.0919286746064578,TRUE,0.995828629516723,1.00102796611478,-0.302800782037281,FALSE,0.475071280840613,1.00100054102771
46,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0987091894531192,0.101293149624474,0.00342993287486493,TRUE,0.527991308705997,1.00100632170349,-0.0420632223342656,TRUE,0.390838368425409,1.00099044994048,-0.0553791943744748,TRUE,0.967441264241354,1.00099792301689,-0.0365032992971794,TRUE,0.472557364826106,1.0010212972176
47,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.115601558258996,0.116850789111601,-0.0286824543175015,TRUE,0.445602004302869,1.00098617125648,-0.138348214648998,TRUE,0.337309798851272,1.00098668614066,0.0691906648754332,TRUE,0.709389112647378,1.00105970484884,-0.186367009383224,TRUE,0.410858020658409,1.00103378829534
48,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.090386473031396,0.0931608353937006,-0.153454923466789,TRUE,0.516417884322319,1.00106616250114,-0.207574133546181,FALSE,0.315285038833861,1.00100115577746,-0.0945281367752122,TRUE,0.81243061258822,1.00100084200978,-0.228052345875794,FALSE,0.373966870203367,1.00099915380212
49,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103716220705445,0.104676739701516,-0.0540852154343678,TRUE,0.535970615407625,1.00098618468984,-0.194253774049056,FALSE,0.399414329406692,1.00101196900626,0.112536274779637,TRUE,0.761352742422048,1.0009872877261,-0.271527503376343,FALSE,0.472644953015514,1.00098613262636
50,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.141741389591749,0.143548695707381,-0.0922141782961794,TRUE,0.491811554794363,1.00110156895629,-0.289682956810462,FALSE,0.477990894833345,1.00098600690158,-0.63428969668458,FALSE,1.45202985827785,1.00108602876971,-0.218886133537308,TRUE,0.529605082667332,1.00101113773312
51,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0881200334779166,0.0955886886674612,0.0886183587409999,TRUE,0.410433055514822,1.00107858296059,-0.0484490788256873,TRUE,0.323735158221955,1.00105976165249,0.276950612453999,TRUE,0.53566644730476,1.00118811970612,-0.125437254881353,TRUE,0.382079468320258,1.00098750993585
52,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.111882769323477,0.112971864081442,-0.146806625144628,TRUE,0.552956621712034,1.00107783066228,-0.200071932908738,FALSE,0.355380649721996,1.00103162992972,0.0663334061928854,TRUE,0.787103446739763,1.00098685893849,-0.255062246288118,FALSE,0.414920156454381,1.00098615772332
53,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100175679243019,0.100504375646417,-0.28890024409417,TRUE,0.694615133636931,1.00108389241396,-0.263018351486429,FALSE,0.448351802896429,1.00098845685704,-0.455922383463059,TRUE,1.45661695024628,1.00100962340477,-0.226466694551972,TRUE,0.503841826777089,1.00098800095402
54,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.123616929095062,0.124858049233596,-0.186757801958061,TRUE,0.531922808198568,1.00098598994146,-0.231061859750573,FALSE,0.345315799275141,1.00098615584614,-0.265281339610785,TRUE,0.884784357485024,1.0009860759218,-0.2239340873336,FALSE,0.407798110473183,1.00098606139518
55,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108664271225439,0.108929942983285,-0.0594091063276785,TRUE,0.503103749040843,1.0009940457935,-0.217317218638607,FALSE,0.431634596672454,1.0009861024421,-0.122116064059695,TRUE,1.32128671632291,1.00099216138151,-0.240345371126464,FALSE,0.500882616391094,1.00100088333605
56,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0870686317661922,0.0909397694110322,-0.0631746032635867,TRUE,0.497079722834048,1.0010016181747,-0.0124912321970942,TRUE,0.304244746212346,1.00098782270717,-0.14943632951892,TRUE,1.30646417774119,1.00110172383575,0.0112408306188656,TRUE,0.3219708692102,1.00098637455966
57,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.125196136011199,0.125905263653948,0.0212182358705681,TRUE,0.511809964925983,1.0009980024223,-0.108181581262662,TRUE,0.418865358944403,1.00098629564126,0.0119327360785079,TRUE,1.4328199309646,1.00104552025413,-0.136069452882392,TRUE,0.481367445356927,1.00098615079654
58,"rand=1-1_rate=3_ROB=L_UH_Bias=NRE strong","1-1",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.123324862721099,0.12344113743033,-0.10375474491892,TRUE,0.534433868043815,1.00098615043779,-0.226112968323249,FALSE,0.374016369697642,1.00101180208825,0.115312676727558,TRUE,0.647204613200658,1.00108302847379,-0.303977163240136,FALSE,0.446791363280355,1.0010307890895
