"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
259,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.000668866371060024,0.030961092733591,-0.0323009614150647,TRUE,0.554401576552973,1.00111653059209,-0.0936197339784643,TRUE,0.456234756764331,1.00099337735259,-0.0110160733639766,TRUE,0.716663728761821,1.00101180419759,-0.114747540167595,TRUE,0.612708058428419,1.00101458801393
260,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00506029079696438,0.0324793109008343,-0.0795973442724538,TRUE,0.516445773142716,1.00099832241049,-0.123521290082905,TRUE,0.329740037676624,1.00099144361801,0.0225432104069595,TRUE,0.986916483248533,1.00120736464507,-0.152309599877513,TRUE,0.372546185716408,1.00099759853737
261,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0137869746598721,0.0398048584595084,-0.0901046667873877,TRUE,0.442647102852751,1.00100053251584,-0.0753835769539755,TRUE,0.228111002284138,1.00098651246088,-0.0571976898997708,TRUE,0.743571342457743,1.0016824628225,-0.0767979464110109,TRUE,0.259984468575397,1.00101753337244
262,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00873769676945728,0.0325834339886581,-0.017399383324193,TRUE,0.447483732203438,1.00100947938117,-0.0152528177927429,TRUE,0.265691754119452,1.00098654401134,-0.0616120514081022,TRUE,0.807656971911852,1.00154969151668,-0.00727950323085347,TRUE,0.30431973652681,1.00099690050077
263,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00619932111527148,0.0263926479959207,0.066003545165933,TRUE,0.430494565237826,1.00099315712842,0.0838165133751814,TRUE,0.264686736844607,1.00098633259763,0.0872033170789462,TRUE,0.613756743494147,1.00102495214774,0.0829089411983248,TRUE,0.321884067921866,1.00099213797445
264,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00650313889531553,0.0338822343260128,0.0376805033855563,TRUE,0.445991586691345,1.00113841212044,-0.00138654910410874,TRUE,0.297527057619131,1.00098628593388,0.0840432158742627,TRUE,0.799903216625934,1.00105236525128,-0.0176055141496352,TRUE,0.35042043739094,1.00102973763885
265,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.000377149603089567,0.0289871769864822,0.0203699614060474,TRUE,0.429167081962221,1.00099347732188,0.109360084287033,TRUE,0.273405300865033,1.00099497700828,-0.150652071492507,TRUE,0.784713165581166,1.00147161252638,0.15851140817722,TRUE,0.303018572412086,1.00098610896304
266,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0048487585785359,0.030903657429953,-0.00798241517921383,TRUE,0.512980499766361,1.00103140923608,-0.0220924608047657,TRUE,0.346932225778088,1.00099022600783,-0.0103329851131448,TRUE,0.837886408172751,1.00104461256011,-0.024145119439656,TRUE,0.422455768700677,1.00098613928006
267,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0264412970935785,0.0349773893551995,-0.0475713109326801,TRUE,0.508211012203278,1.00114550003064,-0.0462964035782263,TRUE,0.321882246278883,1.00098789546802,-0.0504084611403752,TRUE,0.82660529151276,1.00124744618213,-0.0457024075523844,TRUE,0.385835789845777,1.00103959626044
268,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00757504405352857,0.0342335837318746,-0.02577973368733,TRUE,0.508105035145165,1.00098600787646,0.0134872948872496,TRUE,0.325283077774153,1.00103772884438,-0.132090235802365,TRUE,0.934594526966987,1.00103066668581,0.0413911307432245,TRUE,0.374583722567325,1.00099283879884
269,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0095429296977839,0.0371699619488859,0.0647781441126497,TRUE,0.505979024515582,1.00099727958991,0.0134340862623886,TRUE,0.380257660766416,1.00100439989916,0.0765865007950994,TRUE,0.840793941763455,1.00108598710885,0.000253153968996056,TRUE,0.474591142671006,1.0010079748157
270,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.000789041736917944,0.0239264960209308,-0.0554377283382648,TRUE,0.57689047573486,1.00099239251486,-0.05362351624114,TRUE,0.398136784302261,1.00099360568315,0.0382531982360593,TRUE,0.916358804953462,1.00101226921635,-0.0758492670761146,TRUE,0.484000551375288,1.00100919147105
271,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0100298354365942,0.0365808361057948,0.0570820480720058,TRUE,0.448515730718013,1.00099560925745,0.135604310772764,TRUE,0.283310846911902,1.00103585435765,0.0137920861451962,TRUE,0.686501309253531,1.00100368539406,0.158131066438094,TRUE,0.344084004286577,1.00098858718805
272,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0283260817856531,0.0407486869794223,-0.0993552925134709,TRUE,0.514789919130609,1.00101549176577,0.00905539016087886,TRUE,0.338536217540739,1.00104524031667,-0.0663153059144208,TRUE,0.811958259173582,1.00103595189245,0.0227056368647648,TRUE,0.412571117767383,1.0009861187021
273,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00209312345323358,0.0340598430459417,-0.00557237346009964,TRUE,0.529933874939953,1.00099841528284,0.00583257518270142,TRUE,0.347297690889017,1.00106392884354,-0.126350866514063,TRUE,1.00993263123423,1.00101619514131,0.0372480076330516,TRUE,0.397376369175733,1.00098615680795
274,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00296362093246702,0.0347211049373428,0.0614466440541449,TRUE,0.525816162590705,1.00120147899149,0.000228472928474832,TRUE,0.369418734926845,1.00099091256852,-0.510413616476074,FALSE,1.31507575622791,1.00127161194244,0.096664428640439,TRUE,0.355611496660883,1.00099982157089
275,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0130430571082222,0.0235630599225031,-0.007723379695173,TRUE,0.455297677678975,1.00098703270464,-0.03892526709359,TRUE,0.272949578805543,1.00098818160877,-0.0361008543259849,TRUE,0.932539202517965,1.00098658074476,-0.0385976782065836,TRUE,0.30567497817579,1.00099142357953
276,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00695249715217663,0.0308519780711146,0.0228546060331738,TRUE,0.490953031362795,1.0012607126097,0.0424892863790695,TRUE,0.348751419769196,1.00099557800625,-0.0101453671754708,TRUE,0.676351432503875,1.00099447568449,0.0524216278718433,TRUE,0.44711094942153,1.00098704452764
277,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0154598594967867,0.0311664067451383,0.0176330420513643,TRUE,0.450194890321431,1.000987115848,0.0190564231515054,TRUE,0.297217613052222,1.00101769942215,-0.129501819197574,TRUE,0.871448548852328,1.00116900267134,0.0437941243058182,TRUE,0.335177754556165,1.00100862083509
278,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0137869942407799,0.0379773814285691,0.048950848638884,TRUE,0.504753985033469,1.00099444914225,0.0486354770025922,TRUE,0.351438384605273,1.00099266370475,-0.0328476835715736,TRUE,0.864526809760643,1.0009883415133,0.0706200212972954,TRUE,0.424814759351551,1.00098610931353
279,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00150710670506963,0.0360113105549689,-0.102104475830801,TRUE,0.58149521714506,1.00101357727722,-0.0964997624497388,TRUE,0.387712673617021,1.00099027584713,-0.059764090603313,TRUE,1.0469564817122,1.00099854024906,-0.104417064000767,TRUE,0.4536954894565,1.0009975842186
280,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0101332695164869,0.0313316774638456,-0.0500505157643174,TRUE,0.626894333206293,1.0010480316169,-0.061162489260715,TRUE,0.432756353102857,1.00098800990558,-0.267292494445287,TRUE,1.71419585633088,1.0009860740134,-0.0124115757953982,TRUE,0.452664687268872,1.00100458984119
281,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00423826679703217,0.0305618636770841,0.0581792766827305,TRUE,0.473459495510296,1.00115183264022,0.0198903124322308,TRUE,0.337596724328285,1.00102576453881,0.0202479588117797,TRUE,0.715889928460036,1.00108254824694,0.023106235318325,TRUE,0.424873649954912,1.00100182508255
282,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00129507406526164,0.0288802968704065,0.0607082123802536,TRUE,0.488638490166906,1.00099292603002,0.0339579305890243,TRUE,0.333800076795269,1.00098747845433,0.0218220348035187,TRUE,0.891264301603872,1.00099823240247,0.0369534405244358,TRUE,0.400020190720827,1.00098609099598
283,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0143954427018509,0.0300665185682973,-0.230725930542228,TRUE,0.637042433456242,1.00137294431299,-0.161088614738728,TRUE,0.438131901201025,1.00101763855545,-0.400071082762258,TRUE,1.07402412181872,1.00105096059007,-0.103940943780256,TRUE,0.513810130291403,1.00101498046356
284,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.000297358060699458,0.021870684932068,0.0232922960380127,TRUE,0.456873498354784,1.00101048814936,0.0349145915293888,TRUE,0.26627455452239,1.00102470926542,0.232811868962383,TRUE,0.551696713032013,1.00102776130221,-0.00696847883659713,TRUE,0.312691328556882,1.00099131089712
285,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0157037075593729,0.0331630398918269,-0.188948447527755,TRUE,0.584423483534416,1.00098665071089,-0.130103108719698,TRUE,0.37664794310299,1.00100264740227,0.216220912847728,TRUE,0.953879320883117,1.00102586217379,-0.220513906505424,FALSE,0.401230499355192,1.00099658148191
286,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00567329028381538,0.0371528927664417,-0.0638434221811874,TRUE,0.517853783473535,1.00098823502573,-0.0724263980155484,TRUE,0.29884354220606,1.00103460015602,0.191759797394349,TRUE,0.946611804196159,1.00108150851405,-0.126993313208621,TRUE,0.311323551531716,1.00100286388377
287,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00210206088351661,0.0382977214990217,0.101346139899619,TRUE,0.367555360544157,1.00102840811671,0.0637408725618124,TRUE,0.197980326174658,1.00099728600655,0.146778081294812,TRUE,0.553476511522437,1.00098782153184,0.0526507948127224,TRUE,0.231122025025984,1.000994889099
288,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.000182773840436773,0.0218819307560905,0.0378841666594208,TRUE,0.425231938100469,1.00104763627247,-0.0438685771243068,TRUE,0.255469958299517,1.00098608093689,0.247773158053213,TRUE,0.590178515971396,1.00102452968826,-0.0887362953877804,TRUE,0.282213640089612,1.00099264805909
289,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00133988112845554,0.0323742825535388,0.146956619439124,TRUE,0.378677213670158,1.0010395030528,0.115482550495626,TRUE,0.231934501507758,1.00098964436759,0.0676057516479788,TRUE,0.761470954745729,1.00105057032508,0.123823222182806,TRUE,0.264734593914269,1.00103007633737
290,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00760339460457834,0.0315207550735376,-0.07151905510136,TRUE,0.526170673835603,1.00121779191856,-0.114403128747271,TRUE,0.343718354784547,1.00099585541153,0.0253953825478813,TRUE,0.788905638405828,1.00103833921909,-0.142525839750472,TRUE,0.414727553709436,1.00099222393229
291,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0111563900802195,0.0406383994913693,-0.212196194185271,TRUE,0.586806777166162,1.00099626110829,-0.136490732652878,TRUE,0.384381455837196,1.00103085362515,-0.185978051691819,TRUE,0.820971752948788,1.00098819612413,-0.123522057518366,TRUE,0.481553667604741,1.00098661220042
292,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00195165942007347,0.0276883700276802,0.0791610185969995,TRUE,0.505644713010148,1.00099540284029,0.0866265668584226,TRUE,0.388570195250002,1.00098599193526,0.0644136341797068,TRUE,0.809364771491283,1.00107441246922,0.0937815742429284,TRUE,0.494188738471041,1.00099848691179
293,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00653858779548508,0.0422671148009229,0.0153431249009335,TRUE,0.468642034304635,1.0009996611017,0.0437917752602546,TRUE,0.301314159992992,1.00098612618248,0.0492064732147357,TRUE,0.717370957007495,1.00101995596107,0.0440516348731012,TRUE,0.365751485271673,1.00099773800134
294,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00110025748446535,0.0305616540758899,0.13539025853839,TRUE,0.34128831743861,1.00100251134717,0.127766788819222,FALSE,0.177361487083869,1.00099225062623,0.0950220150158718,TRUE,0.573424834944486,1.00100657454734,0.131168097991005,FALSE,0.204517404694345,1.0010221492917
295,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00349185374670618,0.0360340878269612,0.208238662430684,FALSE,0.364004088637715,1.00101220477646,0.23039917429805,FALSE,0.213535002636153,1.00099507710297,0.121783738916144,TRUE,0.59320793556474,1.00099276733543,0.249666655143253,FALSE,0.251102316553733,1.00111390550264
296,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00705643307351695,0.0282755712455402,-0.0624278569187189,TRUE,0.497647845962167,1.00103200507035,-0.0286854701620145,TRUE,0.316221439473244,1.00099932977112,0.00772937419699227,TRUE,0.73563821585153,1.00105166463462,-0.0370298318649327,TRUE,0.388586663855996,1.00100159696806
297,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00977948561730951,0.0339569149876632,-0.0035015052125551,TRUE,0.428899885707124,1.00098608194096,0.00407292321044994,TRUE,0.245342462009558,1.00099592995119,-0.00483644930980343,TRUE,0.629175300665568,1.0010301491001,0.0056533882683476,TRUE,0.296610130699978,1.00099607007149
298,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00530309840878215,0.0278638412117799,-0.0609111180871178,TRUE,0.461101946474735,1.00100590117459,-0.0539063549785472,TRUE,0.25397979110746,1.00104479388521,-0.202166786303062,TRUE,0.899169848023718,1.00099816008001,-0.0335046138004502,TRUE,0.282558818973379,1.00099898149725
299,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0102751664247267,0.0248219712439411,-0.00944972580722969,TRUE,0.590937998352432,1.00099893987212,0.036584860978516,TRUE,0.394780011152927,1.00099347610167,-0.211098015546708,TRUE,1.14896911817265,1.00112709494756,0.0927568896130776,TRUE,0.439216331797443,1.00098948290885
300,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00740936905019173,0.0422324853241145,-0.0734411034531512,TRUE,0.465064910601045,1.00099158612685,-0.122133902661486,TRUE,0.267973228341959,1.00099456766841,-0.0732713615244598,TRUE,1.1030900027189,1.00098960299265,-0.13012039581625,TRUE,0.289964599444401,1.00100367173379
301,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.010451931759862,0.0271852996260265,-0.0673430385569349,TRUE,0.545687979711885,1.00099662352645,-0.0219479253562431,TRUE,0.352177035829067,1.00099324635972,0.0479400448286009,TRUE,1.07294217560546,1.00099526304744,-0.0395862391010804,TRUE,0.404393088968027,1.0009864997636
302,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00714601757155243,0.0243908425617876,0.209916427728595,TRUE,0.382587731573754,1.00127942930536,0.171885608012556,FALSE,0.278944464376252,1.00103066794209,0.274987434230115,TRUE,0.524754888326612,1.00099837127522,0.146183877932045,TRUE,0.352204308086267,1.00099367425558
303,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.017357256660118,0.0395139802053926,-0.0537588724012621,TRUE,0.426348048765673,1.00101135157562,-0.0613125658507518,TRUE,0.214877158389863,1.00100657846963,0.0371492004688815,TRUE,0.819435625151978,1.00120206847838,-0.0721561436788927,TRUE,0.232388633035207,1.00101903177555
304,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00127769795065949,0.0341066196183416,-0.00739775994631198,TRUE,0.451449006085929,1.00105827781942,-0.0457644637243724,TRUE,0.293572127336946,1.00100998743393,-0.104041977248405,TRUE,1.05771219456161,1.00102253747956,-0.0372601381634659,TRUE,0.324919463744573,1.00105755280935
305,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0176537249077435,0.0503855821527658,-0.0517014327280281,TRUE,0.488966567052161,1.00098613943134,-0.0184447150870761,TRUE,0.290664831096481,1.0009860168554,-0.131544250453835,TRUE,0.96185978051629,1.00122677868965,-0.000936398220166446,TRUE,0.327556772156425,1.00100357263367
306,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0013563000506919,0.0259008826138696,-0.0269555669487496,TRUE,0.434853787865083,1.00101800415651,0.00819217317027243,TRUE,0.271668062326909,1.0010384354881,0.078672942956555,TRUE,0.606297612763409,1.00187224854646,-0.00392410105581242,TRUE,0.335866448478849,1.00099201504308
307,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00868214723313855,0.0289651665392423,0.0711223210296164,TRUE,0.462674518982339,1.00099151420008,0.0366677934667611,TRUE,0.313847364486587,1.00098614842047,0.0883362629276664,TRUE,0.981900254420577,1.001252236087,0.026270397911317,TRUE,0.354398969010521,1.00098682504326
308,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0198492469946198,0.0362453830409137,-0.136239465596369,TRUE,0.606333144681067,1.00098618196626,-0.137145046729023,TRUE,0.398700105547775,1.00102784541768,0.140103333469019,TRUE,1.02923697360318,1.00102102710932,-0.210522202981416,FALSE,0.449266662515669,1.00098643958306
309,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00753074523514976,0.0342987650910553,0.185691982320874,TRUE,0.408764879324067,1.00099368392955,0.158571697671372,FALSE,0.271111345007718,1.00103563641752,0.0583152531405362,TRUE,1.26144168212509,1.00101660978003,0.176276815507248,FALSE,0.279070984619677,1.00104102535676
310,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.0158101791979544,0.0300744021631464,0.0736875737010435,TRUE,0.414027205891942,1.00108924181966,0.0248788550768707,TRUE,0.265351453468785,1.00098727693778,0.167267554011815,TRUE,0.558950469429902,1.00107905958071,-0.00261779413355234,TRUE,0.328505095127506,1.00099078529
311,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00333436694279012,0.0418515971631063,0.0417293921489961,TRUE,0.433142516118461,1.00105065999591,0.0134259989059289,TRUE,0.26364106248434,1.00098603066344,0.256362613908643,TRUE,0.497208233491749,1.00109939162603,-0.0321496063327171,TRUE,0.310469357848207,1.00099638030043
312,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00464115154931619,0.0434503630567409,0.04211133727927,TRUE,0.477289053457215,1.00117605867805,0.0201352040882331,TRUE,0.301649435676404,1.00103007616353,0.14592444034328,TRUE,0.827892557703663,1.00109256795767,-0.00551735167497269,TRUE,0.35218998516495,1.00098600314642
313,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00251201751907853,0.031938785236458,-0.182218212799153,TRUE,0.565850042173499,1.00115054128317,-0.134884812433117,TRUE,0.338783113085492,1.0010213158351,-0.278033313651926,TRUE,1.05835452525231,1.00098620895949,-0.108002647000679,TRUE,0.382610213912655,1.00099358464724
314,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00471815276675599,0.0338565551773863,0.0735990003519309,TRUE,0.417204451096624,1.00101168022552,0.0357415717662954,TRUE,0.284363834189982,1.00101774187905,0.122521634631806,TRUE,0.574920138099122,1.00183097033736,0.0164716775578031,TRUE,0.360648685833183,1.00100952273063
315,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00810811632945826,0.0206241097288541,0.100308014527894,TRUE,0.425608666923838,1.00104195137921,0.157029208949458,FALSE,0.276332452961631,1.0010017371017,0.129978068759316,TRUE,0.625908670155821,1.0009899895118,0.162574205529406,TRUE,0.338209867917638,1.00098608487447
316,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00313762006757561,0.0351831647995633,0.00515087379670776,TRUE,0.563049440776093,1.00108113578156,-0.0540065392953926,TRUE,0.446578553167535,1.00098842665266,0.111454925032807,TRUE,0.697621122407745,1.00100127769421,-0.102545127610627,TRUE,0.601396655202107,1.00100133693027
317,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00234947312616241,0.0316785506220236,-0.0664230853773029,TRUE,0.549670840557078,1.00101319813668,-0.0650345630927056,TRUE,0.350934850345184,1.00099360479956,-0.215573182364464,TRUE,1.07351350681648,1.00102232791963,-0.0337122271906198,TRUE,0.393933460483159,1.00103687394834
318,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00698237249116812,0.0358595838377498,0.0350282358076487,TRUE,0.45239959970671,1.00100661151108,0.0208944553981019,TRUE,0.264703709378142,1.00104790904578,-0.38414129550222,TRUE,1.09456717420371,1.0009871738765,0.0736921705443276,TRUE,0.261160141651105,1.00098845681957
319,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00589579752090839,0.0298669777990654,-0.0319177825622763,TRUE,0.511525753039626,1.00106499641757,-0.0590837872487469,TRUE,0.3884927566569,1.00102123183551,-0.0123310365297282,TRUE,0.740641319755065,1.00105154737696,-0.0729068457711057,TRUE,0.501579031574921,1.00099488654663
320,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00588274792098012,0.0410513353619642,-0.0419960727999613,TRUE,0.452129979959766,1.00100104838574,-0.0509937478306552,TRUE,0.260956312378135,1.00098799363437,0.0374563055246473,TRUE,0.983532379621543,1.0009946262457,-0.0629941038513482,TRUE,0.278547137573939,1.00105343142686
321,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.000337642752821428,0.029490488857902,0.0280857093562599,TRUE,0.431254444806667,1.00098610590604,0.0458650538715295,TRUE,0.249756725935708,1.00098643391662,-0.173179790544289,TRUE,0.820650751112735,1.00100043527941,0.0787984056132757,TRUE,0.276754669566631,1.00098926505285
322,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0116233170988713,0.0295577493739336,0.110586028625035,TRUE,0.371355880781347,1.00103759229072,0.038743333663688,TRUE,0.220362423947167,1.00099788696474,0.0197930594898518,TRUE,1.20233058387421,1.0010287280548,0.0389296039640102,TRUE,0.232562388842848,1.00098749481155
323,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00251281717407837,0.0186501721014379,-0.053519979253138,TRUE,0.494255018309331,1.00114153839628,-0.00342782934031227,TRUE,0.315050420825688,1.00098696710616,-0.011443072895184,TRUE,0.638546855399892,1.00123003117356,-0.0026834179931734,TRUE,0.404241685187394,1.00098623962795
324,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00757667955778055,0.0285029213729274,0.0585464218693861,TRUE,0.484865029265641,1.00098605232704,0.0292600309342971,TRUE,0.319407641988312,1.00098601724592,-0.0716568096070966,TRUE,1.43544541345145,1.00098996675341,0.0477271438074965,TRUE,0.326775168103498,1.00098699238888
325,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,0.00399239976725097,0.0336063784596613,0.0166342328992398,TRUE,0.473922192710746,1.00099038701442,-0.0128425766558742,TRUE,0.290803742990333,1.00101776143432,0.205803934685539,TRUE,0.709021669320261,1.00115670395936,-0.0553541600354392,TRUE,0.328692483039033,1.00101963083675
326,"rand=1-1_rate=3_ROB=L_UH_Bias=No Bias","1-1",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00482267267000233,0.0410487234637346,-0.0431837279395313,TRUE,0.525630535117648,1.00098868017562,-0.0392865405522735,TRUE,0.343544602022934,1.00098871966088,0.275011643704798,TRUE,0.610376936378536,1.00111265789124,-0.117665712964357,TRUE,0.404909630899571,1.00098603745792
