"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0972173601879495,0.0992788917919165,0.0452015464138862,TRUE,0.529667688574299,1.00258164706566,-0.154809879422716,TRUE,0.426296542456328,1.00098618517434,-0.0854841975405016,TRUE,0.553210090443718,1.00099071282562,-0.201440852911562,TRUE,0.838863966799691,1.00104997796741
12,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0974540778745137,0.0986412083661262,0.128922025948673,TRUE,0.436590450230652,1.00098921721625,0.0321178500447226,TRUE,0.373411459111779,1.00109563189633,0.174033902727022,TRUE,0.459045330882386,1.00101212734896,-0.105919907814615,TRUE,0.672419538302346,1.00101829674778
13,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0760841924817171,0.0793578332221595,0.138991666182162,TRUE,0.574389932105313,1.00101186545962,0.0193455549313153,TRUE,0.485839554351553,1.00102573302198,0.0326088948852618,TRUE,0.656822172697495,1.0009860357486,-0.00468854506488481,TRUE,0.97668399312786,1.00098604204962
14,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0988292120463357,0.0991115983865103,-0.0666204896546809,TRUE,0.564946662087822,1.00098656705321,-0.139466944105616,TRUE,0.427479367509401,1.0009860129031,-0.0693945481363498,TRUE,0.559493312843327,1.0009970727585,-0.201078440804255,TRUE,0.81056102644103,1.00098704274223
15,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0782022562709725,0.0797537522651484,-0.0636882253987638,TRUE,0.543955731731812,1.00114079068154,-0.128399364282638,TRUE,0.361905753020244,1.00106058789295,-0.0101006790531359,TRUE,0.495203495140642,1.0012995157364,-0.20239883718718,TRUE,0.655596891502318,1.00105085650601
16,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0968629582576287,0.098550735802746,-0.138274612800539,TRUE,0.566583610042942,1.00103227845024,-0.259889782716709,FALSE,0.484074188358686,1.00099576163366,-0.0275247977674871,TRUE,0.558204159210602,1.00099634032992,-0.466405053079093,FALSE,0.827745268754166,1.00107811458553
17,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101451578152614,0.103522130125456,-0.0211633388517913,TRUE,0.57117247743476,1.00124651539604,-0.162988334024915,TRUE,0.432474113806986,1.00098644865511,-0.122243041442753,TRUE,0.628040880286076,1.00138148335321,-0.186417402789769,TRUE,0.780542008864629,1.00098968916552
18,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0958915630991558,0.0979280641443696,0.0644759448704052,TRUE,0.470301702047432,1.00099297399615,-0.0868365358994894,TRUE,0.397070656091898,1.00099285209069,-0.0178785236477039,TRUE,0.645766926864828,1.00127820651709,-0.143876506977158,TRUE,0.61291600791923,1.00098604276467
19,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0861428855272763,0.0870732564296285,-0.137440725676989,TRUE,0.595423827351189,1.00101802388349,-0.198537821017347,FALSE,0.394983469010996,1.00101933856793,-0.331393456158259,FALSE,0.691574414628549,1.00098938793598,-0.124028127551391,TRUE,0.562998070290927,1.00108189858677
20,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0953791234188212,0.0971790197476939,0.0655698901735234,TRUE,0.499148477323405,1.00108097215758,-0.0235724968064865,TRUE,0.374518974365201,1.0010437289557,-0.0427615880572039,TRUE,0.511458290824471,1.00102033792673,-0.00750779960355286,TRUE,0.710821747086975,1.00103233332011
21,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0865563954051791,0.0878608363633975,-0.185982494620942,TRUE,0.554032272439091,1.00103943515996,-0.256150799635685,FALSE,0.370544608897948,1.00099191432225,-0.177159182711192,TRUE,0.533864011390762,1.00110588271122,-0.304212757488552,FALSE,0.659978331871632,1.0009902694179
22,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0912355838406949,0.092743593193248,-0.123159684976426,TRUE,0.516179531216783,1.00099021152509,-0.258198086794114,FALSE,0.426927540419518,1.00098603365463,-0.126099578607924,TRUE,0.566763651850488,1.00130506436458,-0.350499177491306,FALSE,0.780480711410132,1.00102064970076
23,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0812416581198663,0.0831334323819717,-0.0909690670228696,TRUE,0.582703865039113,1.00125057524596,-0.142640163414072,TRUE,0.409029632007319,1.00098773968694,-0.185302585875231,TRUE,0.590718867008203,1.00118516406481,-0.114339291559109,TRUE,0.761542442971482,1.00098731789351
24,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.110397260935688,0.112897174604261,-0.101112386461874,TRUE,0.582179336811337,1.00101646906136,-0.154196726149446,TRUE,0.427182856354326,1.00098748877119,0.113213955331248,TRUE,0.521313753019674,1.00116647413616,-0.36714464887072,FALSE,0.517237319498507,1.00098912673619
25,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0991883061994669,0.100294960203606,-0.196486723701595,TRUE,0.550000197130845,1.00116829046017,-0.243888238081037,FALSE,0.325818161276794,1.00101128516107,-0.0756211096208359,TRUE,0.477628837796557,1.00102776019338,-0.326080574934961,FALSE,0.497957502995524,1.00103431522802
26,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0864692607118573,0.0870111675004734,-0.00576738613486172,TRUE,0.48224054429472,1.00102679176566,-0.0904893877529231,TRUE,0.341743817688431,1.00099142781876,-0.0457879265777461,TRUE,0.461171072676982,1.0012669407935,-0.118251298272777,TRUE,0.657052556710684,1.00099967519812
27,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0816374778172133,0.0845099987912073,0.0314115463787383,TRUE,0.476531473521131,1.00103143444887,-0.111515966288739,TRUE,0.403907552177064,1.00106238613109,0.0800846183845503,TRUE,0.404823357648434,1.00439746744704,-0.298089628806748,TRUE,0.874925299005119,1.00099313852327
28,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.088170046321595,0.0938033953764971,-0.162713027541967,TRUE,0.574879790126143,1.00099548670075,-0.28692901429693,FALSE,0.597243066143072,1.00098799044585,-0.0367182665915067,TRUE,0.733628972976418,1.00101348464224,-0.605831641394487,FALSE,0.938667447138577,1.00099248407682
29,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105787681047565,0.107498728609154,-0.178966105901212,TRUE,0.698587668840844,1.00098630882128,-0.24998660906404,FALSE,0.549139794491068,1.00098713105817,-0.196836623906483,TRUE,0.61978062797632,1.0013756945872,-0.320787895907553,TRUE,1.273740400213,1.0010358770041
30,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0977573484564637,0.0986873252399722,-0.165124753284929,TRUE,0.647929781860217,1.00168232353026,-0.254806898384847,FALSE,0.451334863267011,1.00101686196957,-0.00335966012762334,TRUE,0.48426578941966,1.00103669689879,-0.455930554283002,FALSE,0.812691132927321,1.00099011548096
31,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0718319484071366,0.0741240237789205,0.054880209265056,TRUE,0.527574902269116,1.0009988355519,-0.0578696076325347,TRUE,0.383763460433394,1.00098651699046,0.0343979120129471,TRUE,0.54251015954731,1.00103375992372,-0.124861320594195,TRUE,0.673830343812323,1.00099109752645
32,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0823082152951921,0.0846560624275842,-0.129970520263689,TRUE,0.653969380149267,1.00099435939941,-0.126215203491686,TRUE,0.430169177114247,1.00098963889604,-0.181583757850106,TRUE,0.676779906085054,1.00156774460804,-0.0908799104124689,TRUE,0.72236927134162,1.00101349791031
33,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0898140032425434,0.0916238633616373,-0.0935570686818803,TRUE,0.772698173228107,1.00101500669144,-0.185960648130409,TRUE,0.58602754090415,1.00101480512171,-0.102306501483794,TRUE,0.816575423866921,1.00099245277033,-0.29441854455227,TRUE,1.11657477227673,1.0010102085777
34,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0778766952214633,0.0817852913677685,0.20709238099947,TRUE,0.612821001502457,1.00099899430277,0.0760598859658709,TRUE,0.55829347805182,1.0009860352339,0.227733653275325,TRUE,0.61574967536264,1.00098782280226,-0.16615710179404,TRUE,1.35643932223186,1.00100398637879
35,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0733808275069782,0.0763194576700502,0.0643763042473821,TRUE,0.570201884831131,1.00098722582499,0.0343648115644832,TRUE,0.41816288856495,1.00098959564441,-0.000308301813594092,TRUE,0.542258796566164,1.00106068908591,0.0660994686613575,TRUE,0.825772027269114,1.00100171411408
36,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0956971069263084,0.0970587788683962,0.166751610087945,TRUE,0.449426232904711,1.00144539218726,0.0632762710241197,TRUE,0.379593581655913,1.00099253162777,0.159270164580528,TRUE,0.418341379392234,1.00257762847381,-0.0383168029234788,TRUE,0.864770480674439,1.00099748415281
37,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0963770822334792,0.0974482517582167,-0.105191355054343,TRUE,0.61728560808358,1.00100652537482,-0.176725460534396,TRUE,0.449371534058108,1.00100125208857,0.0278865855747272,TRUE,0.524565191015829,1.00169268608772,-0.360397075572398,FALSE,0.802919310504187,1.00099409103267
38,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0952314132753792,0.0974956284573767,-0.167093551408772,TRUE,0.641341934914405,1.00110406437691,-0.337186395956441,FALSE,0.556168424697539,1.00099062233392,-0.266970700154746,TRUE,0.720797427986668,1.00100233445814,-0.408837027337639,TRUE,1.11444952280877,1.00100985996029
39,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0989010452571375,0.103447854942359,-0.244771995182091,TRUE,0.631372603094236,1.00103967964134,-0.294915787746119,FALSE,0.414691645701269,1.00100348883308,-0.308379077440326,FALSE,0.609467779036922,1.00099372666978,-0.294447918651919,TRUE,0.736848004608477,1.00103798214417
40,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.095062477691543,0.0978470622285852,0.0855207240189433,TRUE,0.385280911962492,1.00100309520606,-0.153042742878174,TRUE,0.496653964458866,1.00098678017006,-0.0252059215225673,TRUE,0.559069232176451,1.0009860174447,-0.28442142814874,TRUE,1.10261358699524,1.00098855601917
41,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0916343928029891,0.0929877508138087,-0.17584326107212,TRUE,0.565308157465661,1.00123012103763,-0.196247889273622,FALSE,0.347619629585282,1.00100882007037,-0.235317709375203,TRUE,0.599399015124488,1.001407093004,-0.178931178023039,TRUE,0.550101375112375,1.0009883897807
42,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0871458096345016,0.0892777218513068,0.0320172546201195,TRUE,0.528297862522706,1.0009868482367,-0.0333786987720215,TRUE,0.403801307426785,1.00099872923055,-0.00907301227902702,TRUE,0.513295666449523,1.00098599972393,-0.0606563438478995,TRUE,0.822345590537053,1.00098599290407
43,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101602254266428,0.103188395092339,-0.0252910449329096,TRUE,0.493523277305228,1.0010122322793,-0.216407273895666,TRUE,0.50128602201168,1.00100031638036,-0.0101497777747206,TRUE,0.488404018913794,1.00100352625294,-0.433326958888452,TRUE,1.11970033483956,1.00105120852401
44,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.109539147024864,0.110756670697707,-0.0447610433189582,TRUE,0.514098522443033,1.000986525123,-0.160790473205622,TRUE,0.416353001889849,1.00098794330399,-0.0377696936038772,TRUE,0.488840510495247,1.00098608000051,-0.266777412601676,TRUE,0.887111355391384,1.00098612630444
45,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0866069464676937,0.0906862615745606,-0.0716352737341279,TRUE,0.646859726814524,1.0009950077231,-0.124727633362818,TRUE,0.483265036908217,1.00098722649091,-0.0586813396102177,TRUE,0.617807829392578,1.00100380801245,-0.199008943255554,TRUE,0.997849628744336,1.00100012061255
46,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.092074600449807,0.0949977533402984,0.0202882689457492,TRUE,0.502121932086301,1.00104369128081,0.0134037370700822,TRUE,0.313851633013662,1.00105259788025,0.0370808207348711,TRUE,0.5131772491383,1.00111610601654,-0.000638526579590959,TRUE,0.507185941610203,1.00101054906319
47,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0909784609890654,0.0935348964558346,-0.0511447539821506,TRUE,0.543881793261875,1.0010094616259,-0.0455850149051595,TRUE,0.343749209707523,1.00105305575733,-0.186775364590599,TRUE,0.60948367584606,1.00100398390874,0.0326128566625533,TRUE,0.462162127072595,1.00099154366611
48,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0937660163191515,0.094580714419043,-0.0538431619575581,TRUE,0.668703557485236,1.00112463396787,-0.0907418564702172,TRUE,0.490428520298193,1.00098952624323,0.026780228144698,TRUE,0.562286090215187,1.0009960483992,-0.224316918411764,TRUE,1.03308798712888,1.00105090173549
49,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0897440556502709,0.091006246427914,-0.00491680453114829,TRUE,0.491947859778123,1.00099195057452,-0.0292303830752534,TRUE,0.300489265798403,1.00099256342005,-0.130825670873082,TRUE,0.558714026098505,1.00172456215286,0.016408975023132,TRUE,0.440504594586075,1.00098703382432
50,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0702945176380331,0.0713930079116293,0.0602541436365915,TRUE,0.591693113747987,1.00108053929514,-0.15971852073078,TRUE,0.554593962462931,1.00099680466857,-0.0129263210810933,TRUE,0.606890004621892,1.00100669783222,-0.336077919676454,TRUE,1.29748791265552,1.00098612341663
51,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.090413461902749,0.0924028189076241,-0.104628981473057,TRUE,0.545426438346234,1.00110809416928,-0.196008617619833,TRUE,0.387821199523106,1.00099919020384,0.0411652399882123,TRUE,0.462398750535994,1.00126651576515,-0.366016965297575,FALSE,0.585854930102869,1.00101282931163
52,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.083445794858766,0.0848695258691804,0.00811392587086568,TRUE,0.496881860796501,1.00099782933234,-0.115572980007524,TRUE,0.392291588525095,1.00098771403244,0.0502753389621681,TRUE,0.47654645340352,1.00144484133416,-0.242552956688277,TRUE,0.722436903367822,1.00098956896793
53,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0812480017254053,0.0845910347835321,0.108949823203875,TRUE,0.423119754690251,1.00133354766096,0.0888218634577785,TRUE,0.260441975091883,1.00123563816775,0.122031026730408,TRUE,0.40867884539818,1.00098995316475,0.0744617586464095,TRUE,0.427479521939115,1.00105843608198
54,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0850388798392862,0.0857175659509038,-0.116239227891139,TRUE,0.520267605705164,1.00102727751744,-0.275003854313078,FALSE,0.413801588878713,1.00100949356816,-0.197834308453551,TRUE,0.626286373432494,1.00160102741288,-0.325432361424516,FALSE,0.697210076605233,1.00103253302804
55,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0965572040289031,0.0980179166860951,-0.0527517864241991,TRUE,0.576355346737881,1.00145074137413,-0.154241750202786,TRUE,0.485125648553821,1.00102140869225,-0.0425466468557474,TRUE,0.484327972056515,1.00255450556204,-0.280475084164776,TRUE,1.20623773510998,1.00098622935876
56,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0871335494535658,0.0884305916184361,-0.06498993107803,TRUE,0.599936003785875,1.00104544429116,-0.173606743519153,TRUE,0.478308052564126,1.00098958270636,0.0374900867450448,TRUE,0.485515792621147,1.00098813359803,-0.396048744367419,TRUE,0.990060947537486,1.00098845977202
57,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101945767118478,0.103200786340228,-0.114961382601844,TRUE,0.563751328563199,1.00108578020825,-0.117202383952253,TRUE,0.349347078241852,1.00102201310849,-0.101834271565095,TRUE,0.630261588226672,1.00099338149159,-0.127426071341406,TRUE,0.490066184714965,1.00098751249238
58,"rand=1-1_rate=1.5_ROB=LH_Bias=NRE strong","1-1",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0908331448622497,0.091849966090953,-0.100440485044961,TRUE,0.48778654598492,1.00107183247911,-0.173937449843268,TRUE,0.360898933802075,1.00098616234051,-0.00918532567635055,TRUE,0.48766297544393,1.00103308976394,-0.279073665441326,FALSE,0.58139824539015,1.00101841261954
