"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
232,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.13371059144648,0.134295625428613,-0.00775050977172986,TRUE,0.595315734544933,1.00107794720252,-0.133346561850558,TRUE,0.442314919903051,1.00104176593217,0.00759280885493951,TRUE,0.76365321824733,1.00102521640463,-0.170972569779022,TRUE,0.581747975989314,1.00104383110518
233,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.130447826346498,0.132593895110811,-0.0607130946957046,TRUE,0.54181244346769,1.00103145706793,-0.144544805233344,TRUE,0.337497182328813,1.00099709529025,0.113359947029661,TRUE,0.669959568295499,1.00123744077696,-0.201909201346953,FALSE,0.412124405657212,1.00099516639255
234,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.122722497839181,0.123327514400076,-0.171961839882535,TRUE,0.648973258315811,1.00111268370523,-0.187794769068627,FALSE,0.385605667444629,1.00106001623477,-0.0206515177781403,TRUE,0.949317358712646,1.00103607799011,-0.22599456940757,FALSE,0.45057554805298,1.00104387816092
235,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127493985459833,0.127960961953937,0.0727596310052161,TRUE,0.463672065706814,1.00098925224045,-0.0815271340326689,TRUE,0.352747380508749,1.00101078177498,0.240949896693253,TRUE,0.539129998418304,1.00100083720253,-0.159513101204225,TRUE,0.442283936847289,1.00101388950111
236,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.13843418741012,0.141824931232997,-0.232294921473581,TRUE,0.750872385361325,1.00098779998845,-0.345193687860038,FALSE,0.496645796395112,1.00098853145882,0.080310702628885,TRUE,0.83356203623826,1.00112131796886,-0.468044297544492,FALSE,0.597735084983481,1.00098603438601
237,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.128164357003979,0.130050593258571,-0.000994786503420997,TRUE,0.593698335505369,1.00098862233285,-0.141217019432538,TRUE,0.476428496889669,1.00102289695047,-0.196022581986017,TRUE,0.908632483770677,1.00098710106531,-0.136253735208165,TRUE,0.617590658861764,1.0010292268741
238,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127616227221739,0.130952156706879,0.111290264547039,TRUE,0.526434500308541,1.0010418678186,-0.0680182362918653,TRUE,0.422301910801076,1.00098825244611,-0.0167863389320473,TRUE,1.28074655096213,1.00098802674656,-0.0815144788904334,TRUE,0.49445126230263,1.00098666462664
239,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.138209929685439,0.138750786738903,-0.00981579988535763,TRUE,0.515384682822752,1.0010340568226,-0.144385164765917,TRUE,0.358418132395983,1.00098602767699,0.0179619602209025,TRUE,0.957769474032656,1.0010486533035,-0.178719139813197,TRUE,0.418504897823228,1.00099425461947
240,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.117302853810519,0.119807502700735,-0.0517524417367166,TRUE,0.555192811621681,1.00127982507809,-0.152759174915609,TRUE,0.366782765564416,1.00099369338722,-0.0563252977408883,TRUE,0.955626620351721,1.00123807263752,-0.1723571827557,TRUE,0.436365282642503,1.00098745982713
241,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.138306204468155,0.138404902963425,-0.0720287547706255,TRUE,0.584044928184071,1.00101196333417,-0.266238884601079,FALSE,0.484369231481925,1.0009878578384,0.0362619579708271,TRUE,1.00508915845059,1.00098913488547,-0.349476911189839,FALSE,0.585541462020993,1.00098726674815
242,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.138444091666884,0.139596602592432,-0.0723664155534687,TRUE,0.620253291251734,1.00119388841244,-0.183625560916706,TRUE,0.455388898149072,1.00100553214701,-0.160101136651521,TRUE,1.04513084286888,1.00100243777099,-0.187258924089041,TRUE,0.560103662121201,1.00099163870268
243,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.134908111470199,0.13715055217915,0.0266452937658204,TRUE,0.548188235175853,1.00100860867639,-0.115510902907141,TRUE,0.449678011065552,1.00112832121873,-0.0355011656022968,TRUE,0.833398180712393,1.00112701216981,-0.13721596947199,TRUE,0.584347519286461,1.00102019616178
244,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.139230108692228,0.139344046987853,-0.0310791713294196,TRUE,0.60285623715475,1.00109660843255,-0.0886983276407525,TRUE,0.424147074508995,1.00099221010348,0.0713549942245273,TRUE,1.26445696954662,1.00098723555051,-0.128003786481368,TRUE,0.477884177060646,1.00098891817291
245,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.133926394743334,0.134507105340974,-0.070272361769085,TRUE,0.54435401523889,1.00124568879934,-0.210476900314188,FALSE,0.365863224162235,1.0010177523456,0.0695815207607267,TRUE,0.760273828653109,1.00101281032757,-0.263594457589102,FALSE,0.439315285470699,1.00098644775516
246,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127874917659903,0.130090104656287,0.0390270920741277,TRUE,0.59630137868344,1.00100242175512,-0.0796620848680745,TRUE,0.411368319508729,1.00104287718946,0.12544835868456,TRUE,1.09413156534814,1.00099167849688,-0.136648150634435,TRUE,0.47293802196149,1.00099679754721
247,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132290506233845,0.133688417373118,-0.0646938872312885,TRUE,0.607190774223481,1.00109601655125,-0.152901813908068,TRUE,0.429916618559508,1.00102112460391,0.00576671758158731,TRUE,0.761518513839024,1.00111156491749,-0.194419173711559,TRUE,0.560032951499669,1.00098937191511
248,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.139063375918567,0.139566111028759,-0.0010502811583899,TRUE,0.495224324644321,1.00101449177549,-0.0679044872720418,TRUE,0.29717914616679,1.00099450930086,0.000857933552135703,TRUE,0.830917729723254,1.00098627023319,-0.0809423143080603,TRUE,0.34598412775821,1.00100451809971
249,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.137957899382488,0.140159122636726,-0.00909343131211893,TRUE,0.566312502575775,1.00100219362645,-0.163601772302488,TRUE,0.403864492606602,1.00109366049965,0.0490595647774387,TRUE,0.961384855752671,1.00098701375503,-0.211820386278134,TRUE,0.474670594059588,1.00103423188247
250,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.141497808865112,0.143524932787695,-0.0160317873756253,TRUE,0.533584327688481,1.00098652302519,-0.0971943375722324,TRUE,0.338716923632149,1.00098605228875,-0.108141307355312,TRUE,1.31423997016936,1.00098660060029,-0.0957817723274197,TRUE,0.369149318298861,1.00099299135447
251,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.121540193142958,0.122739523205253,-0.106278683825429,TRUE,0.597201360198828,1.00098652406326,-0.256574785658859,FALSE,0.395569295902465,1.00101043541502,0.0944839648598809,TRUE,0.816058548169745,1.00121325744254,-0.339800770217807,FALSE,0.446924457747592,1.00099865133816
252,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.130472568919886,0.131328613560071,0.0935396114042393,TRUE,0.553417791164241,1.00106817841557,-0.0422521850071653,TRUE,0.418731515963906,1.00100942005049,0.0289059484079374,TRUE,1.17197110133068,1.00098997936737,-0.0615194764602196,TRUE,0.494564422483125,1.00101455186604
253,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120325398023766,0.120650555274785,-0.0174171651613553,TRUE,0.555722083239273,1.001101251481,-0.227536638915163,FALSE,0.468722706986161,1.00098924560074,0.121712792498446,TRUE,0.771289344782881,1.00103249636912,-0.331536791369134,FALSE,0.584791053043483,1.00100026509764
254,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.12277286303838,0.124109525012995,-0.0739383400026312,TRUE,0.528177873121591,1.00120972049206,-0.216347603654709,FALSE,0.37492920433657,1.00100000003346,0.178406368691907,TRUE,0.7408385085646,1.00103478780867,-0.310973351252126,FALSE,0.423675053708133,1.0009920387021
255,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.11117018173118,0.112661001522304,-0.0370248981157895,TRUE,0.642866453687697,1.00099189180289,-0.213147461865467,TRUE,0.4950940432426,1.00098856280968,-0.501688262581213,TRUE,1.94683197216095,1.00098603664942,-0.146690946839886,TRUE,0.516408173423961,1.00099349334795
256,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.144698350775766,0.145717021767506,-0.143447921417238,TRUE,0.686594113446253,1.00098835622904,-0.155787199321373,TRUE,0.433862622926265,1.00099289289377,-0.075039035782652,TRUE,1.16075770202611,1.00100021165676,-0.17593903784697,TRUE,0.5192332020439,1.00098844708229
257,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120443608292297,0.121654174486196,-0.131652060661591,TRUE,0.627599417283176,1.00104134612568,-0.186891175141116,TRUE,0.409105910372156,1.00107357021157,-0.0561875387424597,TRUE,0.865459752522081,1.00100693618215,-0.217802444596376,TRUE,0.504740935248564,1.0009971511274
258,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.148317221653337,0.149330416869935,-0.0728553249887742,TRUE,0.477069614072251,1.00102395075174,-0.306847405036464,FALSE,0.423725648170051,1.00099553011573,-0.180183926925088,TRUE,0.876925739408475,1.00100037130293,-0.334576723760433,FALSE,0.527230782792567,1.00107147337812
259,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.134459158964471,0.135869710644925,0.0399849452682809,TRUE,0.566919477276638,1.000987043569,-0.227273916011345,TRUE,0.569692668212644,1.00099289917921,0.0948936035284575,TRUE,0.827994697588907,1.00102335967867,-0.339290957682377,FALSE,0.765065922889612,1.00099291051467
260,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.15155587089741,0.152204665879617,-0.135235847588722,TRUE,0.689175401064708,1.00103013110243,-0.186090938591558,TRUE,0.469428302024857,1.00101908649988,-0.118689522361643,TRUE,1.1986401776407,1.00107525188512,-0.205208821308672,TRUE,0.56731618331311,1.00098632050153
261,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.139671070888956,0.140009035773606,-0.0837320058855999,TRUE,0.576307764376433,1.00098623759592,-0.115546234196403,TRUE,0.352373730302919,1.00098615600141,0.0126810911657346,TRUE,0.737082650294727,1.00098859893295,-0.145444703350549,TRUE,0.440024542837398,1.00102730419603
262,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.146359865576711,0.146634869719295,-0.0656785735766376,TRUE,0.507305348478175,1.00102483035782,-0.15819917203104,FALSE,0.322801092467653,1.00099014991379,-0.127844603205132,TRUE,1.1230424705564,1.00099894591507,-0.161247624062782,FALSE,0.358269676195411,1.00106004422586
263,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.149068707042005,0.150364635213656,-0.0449309847458847,TRUE,0.591617092861619,1.00102777287759,-0.178895366169857,TRUE,0.432122019536964,1.00098858878043,-0.10795433430175,TRUE,1.08004999934299,1.00098966946182,-0.195021551062254,TRUE,0.521446188528041,1.0009873381404
264,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.139134037799041,0.139134037799041,0.066701937097373,TRUE,0.549970940582991,1.00128937636582,-0.165149606565872,TRUE,0.542700313225265,1.00098675212937,-0.087418350980059,TRUE,0.802803608856616,1.00100056865979,-0.189069169708746,TRUE,0.750503536277589,1.00107113383223
265,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.113991430867163,0.118510197898769,-0.0438825051611247,TRUE,0.564087285871429,1.00106452842291,-0.169038969826571,TRUE,0.41049061298341,1.00098844201362,0.12573653344734,TRUE,1.27148998011182,1.00100129877704,-0.231921754995713,FALSE,0.448822262955072,1.00098639518793
266,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.137664189877005,0.143844850795283,-0.22716556458782,TRUE,0.717030637421765,1.00102050877566,-0.248017519206026,FALSE,0.418958081458106,1.00098599482284,-0.738084282674918,FALSE,2.00885112619244,1.00099372887297,-0.18266748964568,TRUE,0.422539410998595,1.0010187568717
267,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127617896928756,0.127849280797486,-0.0945923292174768,TRUE,0.671040988760905,1.00099264674051,-0.254411865886401,FALSE,0.535395032724332,1.00099330008801,-0.147192775090416,TRUE,1.15824294503647,1.00099229145323,-0.287179698308744,TRUE,0.680754236463609,1.0009887174851
268,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.140891930802157,0.141678947116507,0.0151670153825336,TRUE,0.527835556774802,1.00100351035369,-0.108388279361232,TRUE,0.383437503188963,1.0009973106195,-0.0802777305925748,TRUE,1.19284884164579,1.00098604255812,-0.114997085661143,TRUE,0.443639483287981,1.0009949449308
269,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.140106090647379,0.142334896861461,-0.140311097463854,TRUE,0.622678107083167,1.00111154831197,-0.225189464797888,FALSE,0.397545253319396,1.00100299275958,-0.223877832885652,TRUE,1.27804658698707,1.00098817032074,-0.223838567626012,FALSE,0.448031553689566,1.00102128974791
270,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.144342368542547,0.145473301600738,0.0309490235218087,TRUE,0.514375840883854,1.00101910654434,-0.102599097756236,TRUE,0.370624733010097,1.00099476909671,0.171443640165691,TRUE,0.617468655242984,1.00099185190658,-0.168854195033697,TRUE,0.465242082038537,1.00098933675105
271,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.123407045332745,0.123859515328364,-0.0633850630276589,TRUE,0.519183887464335,1.00099809212303,-0.187452495090059,FALSE,0.35629950136934,1.00100155673658,-0.0498940664031766,TRUE,0.755804025107681,1.0010271337098,-0.215475729680516,FALSE,0.439917364539249,1.00099184149745
272,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118906206687316,0.118909300780336,0.0388725481566168,TRUE,0.553147070069912,1.00103731676716,-0.0980720831042767,TRUE,0.449840749588993,1.00102176239097,-0.0199299765744358,TRUE,0.866784619798402,1.00102750988258,-0.122312846867401,TRUE,0.577065840563175,1.00100032019123
273,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120114997872963,0.121272431781833,0.0135146182955157,TRUE,0.502646406041425,1.00126571896739,-0.137562937174927,TRUE,0.36214225718613,1.00100016098406,0.0101578742600736,TRUE,0.767105536729472,1.00100920203383,-0.170457297559789,TRUE,0.443307257485968,1.00100226043395
274,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119697285811303,0.119967434627833,-0.0849890958485748,TRUE,0.567905430378741,1.00125663886526,-0.249209043429123,FALSE,0.379346220721325,1.0010662671693,0.121340214951767,TRUE,0.732724134353102,1.00118831215099,-0.333778745211242,FALSE,0.431460159048079,1.00098598993604
275,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.130734025700672,0.131566816453217,-0.12057554736863,TRUE,0.55492100899721,1.00098919287815,-0.235762025783176,FALSE,0.347377809852509,1.00101097053422,0.0773006335959088,TRUE,0.739420250532985,1.00113828419574,-0.292493091460953,FALSE,0.403423069566003,1.0009895287633
276,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.146559851763614,0.146868360147033,-0.0204982675427823,TRUE,0.582136042093327,1.00098961938088,-0.150366336604844,TRUE,0.439845009034113,1.00102278780102,0.0467888455680129,TRUE,1.13689600853673,1.00098813727738,-0.206301783494479,TRUE,0.511500649601533,1.00098602517168
277,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.157340063668075,0.159978548021589,-0.169045520375449,TRUE,0.616615700363164,1.00098605694687,-0.325284474781546,FALSE,0.466595621294722,1.00098898752564,-0.0535815957194365,TRUE,1.31085851989424,1.00102543199442,-0.387555953945042,FALSE,0.535132047058723,1.00101615122239
278,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.135744742414372,0.136621380038437,0.00120098030539317,TRUE,0.701276952113834,1.00098763692889,-0.118639194736829,TRUE,0.522100185945334,1.00100370045889,0.118272270140773,TRUE,0.851956139148526,1.00098698197982,-0.201031911565387,TRUE,0.692690299197074,1.0009925820888
279,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.130458547208528,0.132003213239714,-0.12985327008898,TRUE,0.622641123670908,1.0010254622478,-0.226629727910815,FALSE,0.430179897500454,1.00099496566653,-0.140335489323234,TRUE,1.05247523342903,1.00099676619799,-0.244859930012045,FALSE,0.518396324654953,1.00099446704158
280,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.111141931168752,0.112579503534802,0.0994315717683584,TRUE,0.466698034778584,1.00102677470994,-0.0890898136555711,TRUE,0.418981105411643,1.00098604906695,-0.0992151853284675,TRUE,0.948960330967249,1.00107348857179,-0.0866214995839161,TRUE,0.512972461262349,1.00098823416695
281,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.129239132098636,0.129693339369885,-0.208271253654413,TRUE,0.63944539583562,1.00110249219632,-0.139065771663671,TRUE,0.364716114708968,1.00099821218052,-0.273433550052035,TRUE,0.954340405739552,1.00101298026443,-0.117131589361582,TRUE,0.42934494987325,1.00106614488993
282,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.12974930299855,0.131014618744891,0.123385764192401,TRUE,0.42011788270911,1.00098642676097,-0.0517532384429547,TRUE,0.356643208193133,1.00101875648645,0.129651275180028,TRUE,0.890176427283482,1.00099169080337,-0.0939012668989687,TRUE,0.41812561300392,1.00099037853342
283,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.131165358656271,0.132837784744776,-0.0754399709588529,TRUE,0.53599770101704,1.00098690502034,-0.176265200904723,FALSE,0.348117869277858,1.00105636411094,-0.156686512975977,TRUE,0.875896943493417,1.00102707000207,-0.17771472475724,TRUE,0.415233214283429,1.00101272419553
284,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.128093811573438,0.129881369950336,-0.131228599043139,TRUE,0.590578098560076,1.0009986215501,-0.203436305038487,FALSE,0.378617003278714,1.00102385896008,0.0378852327890128,TRUE,0.701636628635949,1.00111591398243,-0.258924440748316,FALSE,0.47576644640677,1.00100800653633
285,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.136707528997981,0.137496573737481,0.00950198579252415,TRUE,0.536679677821479,1.00098832534845,-0.178534459481463,TRUE,0.451753694028814,1.00099167495475,0.130037511359807,TRUE,0.694726725707681,1.00116070839885,-0.265326299135118,FALSE,0.583190117859441,1.00101323170958
286,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.150859202038522,0.152327076275146,-0.15305494776286,TRUE,0.640999944343307,1.00109437633828,-0.23987052817201,FALSE,0.442519606169389,1.00099833473027,-0.00957331883197421,TRUE,0.796467733002451,1.00139604546352,-0.30215589160402,FALSE,0.559294206533762,1.00101252536836
287,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127830413832883,0.128728777241413,0.0375601686593503,TRUE,0.494879094867055,1.00121996586484,-0.0623902260389397,TRUE,0.351773371513632,1.00098991125196,0.0609725779363329,TRUE,0.851493530506625,1.00100331192197,-0.0881520653218675,TRUE,0.420651723474908,1.00099576139776
288,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.117057504050671,0.11929656389798,-0.082411036118051,TRUE,0.57214911036743,1.0010942738028,-0.126688247125413,TRUE,0.350600785363128,1.00101076999055,0.050158399762708,TRUE,0.717193984815094,1.00108045491915,-0.163951639737068,TRUE,0.428694844129243,1.00102636804698
289,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132028059043309,0.132203934180479,-0.157124253910615,TRUE,0.536650112123393,1.00098989462268,-0.306532240013911,FALSE,0.38054164643882,1.00105159002379,-0.114400929535816,TRUE,1.47510987781361,1.0010293484144,-0.341232079823467,FALSE,0.393047367891676,1.00101666120303
290,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132008622885384,0.133829530141127,-0.112542704944892,TRUE,0.557998022325243,1.00098656829377,-0.200387984700515,FALSE,0.357715328453643,1.00102728846947,-0.0712298262839728,TRUE,0.78214538047465,1.00108239836303,-0.227054971452974,FALSE,0.438910121982392,1.00100465344238
291,"rand=1-1_rate=3_ROB=LH_Bias=NRE strong","1-1",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.128790813678012,0.129498379469637,0.00379069622834027,TRUE,0.502212870332031,1.00098637276821,-0.146316366514445,TRUE,0.379704460834866,1.00099005643948,-0.13810079844064,TRUE,1.27876637864701,1.00100273129612,-0.147611936650221,TRUE,0.429107984151704,1.0009860480882
