"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
230,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0727534724196528,0.0762768363750996,-0.0241394360599314,TRUE,0.506545679730662,1.00105515145798,-0.14205423957776,TRUE,0.352428365220136,1.00099914099099,0.143636789097361,TRUE,0.547687567210398,1.0010173264987,-0.249319817710655,FALSE,0.427814408539625,1.00098730902278
231,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0729372542583513,0.0758848894789434,-0.0559082301590776,TRUE,0.51585975238883,1.0009862990526,-0.0898322394587621,TRUE,0.31161688645423,1.00102326061492,-0.204845713464904,TRUE,0.756603040931937,1.00100649498268,-0.0588520648955511,TRUE,0.364538093090047,1.0009908958644
232,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0841756390717312,0.0855232805751627,0.0741593291575806,TRUE,0.507757503489809,1.00102728152528,-0.0195486641198739,TRUE,0.385718800248163,1.00104962586829,0.0198298399133905,TRUE,0.613237698622422,1.00172906236151,-0.0374305239279096,TRUE,0.56053262834552,1.00099443678598
233,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0600331094645781,0.064555765715588,-0.0581601089048762,TRUE,0.575426577113593,1.00106700809228,-0.0482119232394698,TRUE,0.396928552755414,1.00100242315994,-0.0664019379739151,TRUE,0.618368100707769,1.00151659002543,-0.0350861793166553,TRUE,0.586471923126482,1.00103992792957
234,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0626648068397755,0.0659291821830384,-0.0741208845004684,TRUE,0.548863764501576,1.0009923648523,-0.0560283359743556,TRUE,0.327914169534298,1.00107523258742,-0.0578868814340434,TRUE,0.746991096621276,1.00105638451452,-0.0536031014284255,TRUE,0.408640994955033,1.00099802438462
235,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0552156594076232,0.0566389533820786,-0.0095049643324141,TRUE,0.608883515959173,1.00118145356627,-0.0185815281051653,TRUE,0.391442661319728,1.00099175492844,0.0755292887181774,TRUE,0.736425294215156,1.00111655410876,-0.0618719375342822,TRUE,0.523718282125757,1.00098601268932
236,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0903617035690563,0.0909137448868407,-0.187492774680084,TRUE,0.735303989080818,1.00098599575456,-0.123788546919258,TRUE,0.476799963455927,1.00104141261603,-0.166320240091486,TRUE,0.940199576610946,1.00101751699409,-0.0998159848414317,TRUE,0.639353762028051,1.00099324571639
237,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0671656984881855,0.0682576979870133,-0.0930683365331908,TRUE,0.596247541694774,1.00102537411873,-0.0379571684210487,TRUE,0.383489707390611,1.00102934028573,-0.133153952765978,TRUE,0.727553910951503,1.00104870312615,-0.000496895132183095,TRUE,0.515696145955633,1.00099364558587
238,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.067485636588472,0.0738481296891971,0.0227086879074455,TRUE,0.492303113491499,1.00104791229247,0.000881595100509669,TRUE,0.316450173013553,1.00101069390039,-0.00533034320614778,TRUE,0.528157892016742,1.00160079406948,0.00635479671652073,TRUE,0.464551328379622,1.00099095685852
239,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.067711453638459,0.0703242608482417,-0.120866092082886,TRUE,0.520402119056066,1.00123798223306,-0.0715230592180458,TRUE,0.28326567708903,1.00098599825363,-0.257859590356147,TRUE,0.657411283599703,1.00309548764286,-0.0248484511487299,TRUE,0.347023427874876,1.00098929212446
240,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0693074526339441,0.0712701646379406,0.00909248347492653,TRUE,0.584325012376463,1.0010117582926,-0.0121048292560157,TRUE,0.414835453337063,1.00100370598987,0.0942225986247786,TRUE,0.525606012890409,1.00115282820726,-0.0614225291460773,TRUE,0.667036178775722,1.00098706365112
241,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0612098323436073,0.0633648724733322,-0.255187906171826,TRUE,0.6604600541454,1.00116280321245,-0.150114323214819,TRUE,0.365379381937804,1.00100772813542,-0.384766079064888,FALSE,0.791449107184605,1.00098655734144,-0.0831793869311428,TRUE,0.441104076811228,1.001021097274
242,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0716320978028284,0.0739113190747733,0.13904849553303,TRUE,0.495410937203434,1.00099148623363,0.0331764017678984,TRUE,0.367350139582662,1.00098686963766,0.191840141161716,TRUE,0.56431972685502,1.0016806908474,-0.038945810485574,TRUE,0.517620090277588,1.00111225057862
243,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0713406266242791,0.0724060021624922,-0.0960102721930312,TRUE,0.627787912234844,1.00098977572941,-0.151320601212922,TRUE,0.447425342819211,1.00105923600767,-0.12549549317976,TRUE,0.758443942839948,1.00125792989779,-0.163238959030757,TRUE,0.639433679335438,1.0009860560972
244,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0829787115937193,0.0864319367075422,-0.0514545771723818,TRUE,0.463371557231646,1.00100634569146,-0.0807297715226851,TRUE,0.259857047280843,1.00102006132734,-0.132582682081485,TRUE,0.697898889635944,1.00106766137843,-0.0704217127821081,TRUE,0.301524454414871,1.00098599987043
245,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0863892070984481,0.0866112809760266,0.0695700961276572,TRUE,0.472656502997269,1.00100882391558,-0.0457757539382508,TRUE,0.342391596510844,1.00100094240829,0.0441582828223288,TRUE,0.558147882644815,1.00103672024796,-0.0757614777972835,TRUE,0.489555983774388,1.00098634768644
246,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.051960634297168,0.0590105348182553,-0.116503494538599,TRUE,0.59037503911053,1.00110886048901,-0.0816597879195087,TRUE,0.352132735051183,1.00099270362655,-0.119458455279755,TRUE,0.672307939710439,1.00126879860555,-0.0710824540574981,TRUE,0.473616741659004,1.00099609178265
247,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0591516174990014,0.0598747091289909,-0.116032985258208,TRUE,0.598810711550895,1.00142395438508,-0.0444868238699569,TRUE,0.363871004470208,1.00100692922666,-0.0527766506807719,TRUE,0.606783950426837,1.0010453660031,-0.040621872334728,TRUE,0.517702760506971,1.00099992780923
248,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0722253143996642,0.0735170051877561,0.000175206932015337,TRUE,0.487800307045272,1.00100175009973,-0.0893406130897691,TRUE,0.335923835057698,1.00104964638941,0.05280299513894,TRUE,0.547049657185506,1.00099602571866,-0.143964472813915,TRUE,0.454435508074043,1.00098845440657
249,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0846822357642923,0.0924416958727904,-0.198954131875804,TRUE,0.571670343358505,1.00110187856386,-0.262270740052847,FALSE,0.374804098785637,1.00101082178935,0.108752630618232,TRUE,0.54712692419489,1.00136121628124,-0.388527856218698,FALSE,0.411415008171524,1.00100152788004
250,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.085541318866185,0.0857911227087107,-0.0178606441138491,TRUE,0.477147765765266,1.00116803367122,-0.0675502317184153,TRUE,0.291573213068544,1.00098767731459,-0.0478915749857247,TRUE,0.830591150123639,1.00099990236406,-0.0767141303124348,TRUE,0.324316222467798,1.00101769290662
251,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0677608456176021,0.0689465477388779,-0.152801055499259,TRUE,0.59241303932553,1.00099850538233,-0.209657823368577,FALSE,0.396035514085696,1.00098637887471,-0.234833406105541,TRUE,0.730336080069393,1.00104366407593,-0.203304646125675,TRUE,0.538674354190131,1.0010189779048
252,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0615547084594871,0.062625647633781,0.169895679574761,TRUE,0.475512188003594,1.0010251022418,0.0744897092732024,TRUE,0.357231463388033,1.00098826467391,0.28119051578782,FALSE,0.419615769361432,1.00160090702259,-0.0307069358248657,TRUE,0.547511248315279,1.00100265973906
253,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0656780428773196,0.0670382330471915,-0.00311385730435498,TRUE,0.444428926829106,1.00126598531365,-0.00928846438860575,TRUE,0.234600100455719,1.00099080368079,-0.0585853410976498,TRUE,0.709488467105425,1.00099709000256,-0.00159306905642032,TRUE,0.265111047796164,1.00119901655658
254,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0851296420604538,0.0853290293418773,0.0045595016726564,TRUE,0.474734895144027,1.00103374360392,-0.132494979979265,TRUE,0.34443078577655,1.00098703059605,0.101852856493476,TRUE,0.625991689251653,1.00101583653263,-0.21842634871275,FALSE,0.415337195096629,1.00098767045009
255,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0616987293686359,0.0627070254212103,-0.109543297678915,TRUE,0.575158573782929,1.00142155463861,-0.0316843499222192,TRUE,0.354908100479786,1.00098733179553,0.00843815938498405,TRUE,0.515805576086977,1.0011413305117,-0.0496338168985286,TRUE,0.552220573781682,1.00098656603677
256,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0781542116926589,0.0786193527839422,-0.0675321577322885,TRUE,0.738584686322958,1.00100887702307,-0.0793002157688558,TRUE,0.470172952459445,1.00101401598216,0.100028406298769,TRUE,0.753827148557793,1.00100958299432,-0.187013956578455,TRUE,0.677771817683037,1.00098730302496
257,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0578597773204973,0.0589177380153554,-0.187466162704658,TRUE,0.694983135580857,1.00100911042526,-0.0502263440317556,TRUE,0.438492226472724,1.00099507816008,0.0209793403117076,TRUE,0.616322082159779,1.00100959499145,-0.0865696030251868,TRUE,0.680597950918342,1.00098782633727
258,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0748919201193109,0.079038746754436,-0.0334591879718817,TRUE,0.514266647869582,1.00110213162035,-0.038241910357949,TRUE,0.295876204593153,1.00104512140621,0.0841461699228153,TRUE,0.671357618988118,1.00100367320542,-0.0689899676145909,TRUE,0.354382564686902,1.00099157167159
259,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0787120405972148,0.081589870650427,-0.07435586789726,TRUE,0.551818740899546,1.00135621456362,-0.0964344340392709,TRUE,0.356189401275406,1.00099785986861,-0.0895763730487391,TRUE,0.599587073508802,1.00108337201948,-0.100933067955376,TRUE,0.508285451216243,1.00098599895277
260,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0943809656183055,0.0972201858037413,-0.254489678079461,TRUE,0.68183800714957,1.00098721797478,-0.340559870187723,FALSE,0.437161452337204,1.00099457976669,-0.321765758771289,TRUE,1.05097523184205,1.00100152549194,-0.350612691057349,FALSE,0.522342896994083,1.00098890219007
261,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0622430394076739,0.0629482872589873,-0.230334634233527,TRUE,0.628615596049182,1.00109537327668,-0.150771483960644,TRUE,0.375664301025765,1.0010030840673,-0.421165514130873,FALSE,0.818591033470597,1.00103205319418,-0.0625008718420874,TRUE,0.438272870135288,1.00099661049459
262,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0704180876546008,0.0752114148862108,-0.203567675757209,TRUE,0.560010539419082,1.00115913773417,-0.201412890746489,FALSE,0.309982751366735,1.00098625419982,-0.255558774918873,TRUE,0.916134412011616,1.000994022217,-0.190557445862677,FALSE,0.353098755736339,1.00103685323215
263,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0824064997378672,0.0824750249949693,0.00352691820344064,TRUE,0.412273966919092,1.00161198055924,0.00261065557959783,TRUE,0.210225396559298,1.00098604464082,-0.211181185952586,TRUE,0.642980387894731,1.00233171195202,0.0341522330551693,TRUE,0.238363233130968,1.00102925589277
264,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0623012781545577,0.0647836640461366,-0.0138508462517501,TRUE,0.505454698495368,1.00098730949,-0.0402559397709996,TRUE,0.31410241210881,1.00099502071452,-0.0849500176337861,TRUE,0.606864696385786,1.00154277387697,-0.0239776687093085,TRUE,0.422623730271996,1.00099811352819
265,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0478089239605536,0.049929855695094,0.114545477542135,TRUE,0.442954068306314,1.00122311350218,0.0258338020022814,TRUE,0.33270872031586,1.00099133198889,0.0881623401120957,TRUE,0.48633089321035,1.00098615832158,0.000102066999788875,TRUE,0.505231916162462,1.00099035172562
266,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0762201515191536,0.0792059138865357,-0.221812618541045,TRUE,0.573164973518785,1.00111630283952,-0.223087535887008,FALSE,0.346718990717386,1.00098932114829,-0.148434311683892,TRUE,0.594331349870106,1.00126759178185,-0.245254220801807,FALSE,0.492052180457403,1.0009894232307
267,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0696702387523714,0.0727125334567121,-0.0695022424036655,TRUE,0.531661167979699,1.00105223121791,-0.00992428507643517,TRUE,0.298758112653471,1.00098636950906,-0.08635444439551,TRUE,0.716965020536496,1.00104431378683,0.0121789227624269,TRUE,0.360866623289245,1.0010331446828
268,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0556453227972625,0.0571003348921847,-0.162649705266804,TRUE,0.526871106762773,1.00104210082525,-0.243903565592417,FALSE,0.305387977733743,1.00101536095572,0.0211863158200233,TRUE,0.549704134494956,1.00123180765036,-0.308225759777043,FALSE,0.371982524753851,1.0009923231287
269,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0640810239510577,0.0687083315271309,0.0326540621614611,TRUE,0.515346739271641,1.00103972981762,-0.00389934147484916,TRUE,0.327763978638397,1.00100721764387,-0.157151490291625,TRUE,0.855396467588219,1.00114661659286,0.0404251030792561,TRUE,0.369280274559314,1.001006250914
270,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.075255129297237,0.0759280620609835,-0.0280513564434766,TRUE,0.630684856664563,1.00108142219275,-0.0751522492689805,TRUE,0.425547573850853,1.00104164256034,0.0184538634237383,TRUE,0.731909209912129,1.00100701751734,-0.116489263782826,TRUE,0.609862494423252,1.0009919187524
271,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0615800436146003,0.0617647944388296,-0.0964864621000623,TRUE,0.567099258021071,1.00111925816921,-0.125005953852693,TRUE,0.339335249857191,1.00101385630973,0.07531720186984,TRUE,0.651628301454196,1.00098952636379,-0.190535429872641,FALSE,0.409278926450596,1.00102366460987
272,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0754402100927729,0.0775162481267419,-0.118850757366054,TRUE,0.514679515169633,1.00101540095147,-0.116294407476897,TRUE,0.289355615700335,1.00122180241535,-0.11462066498049,TRUE,0.663005355422575,1.00164823902795,-0.117013560737512,TRUE,0.361794579723137,1.00104917273777
273,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0734798066025194,0.0756119223951158,-0.169072005525862,TRUE,0.501928537463447,1.00100820029977,-0.152225437959951,FALSE,0.248114934401488,1.00099495775035,-0.124037622036195,TRUE,0.65525530417524,1.00099262539504,-0.155950109723739,FALSE,0.298353871389547,1.00102493186913
274,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0717945658021735,0.0719522420405142,-0.088481574540844,TRUE,0.561737593271532,1.00100917167647,-0.133925663191033,TRUE,0.372566256360933,1.00100887142603,-0.172860267980839,TRUE,0.663882469770638,1.00110891650357,-0.119785798300942,TRUE,0.526200571466536,1.00100588590045
275,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0699236152188103,0.0723517496713215,-0.0511876642320279,TRUE,0.539302670323081,1.001179196126,-0.0294672502832378,TRUE,0.333544886516225,1.00099935458164,-0.0967830632529392,TRUE,0.643299571548034,1.00265923353954,-0.00539159317142235,TRUE,0.449582667398727,1.00103611979608
276,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.059698752222737,0.0606641281135698,-0.244065963788223,TRUE,0.605096437100836,1.00123032229641,-0.171658403211224,TRUE,0.366311275043086,1.00099215008531,-0.145964522946947,TRUE,0.613139818269592,1.00122465785492,-0.177101178746662,TRUE,0.530666589185232,1.00098624988221
277,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0572856939468779,0.0586360515628625,0.0247582896669942,TRUE,0.438598320055071,1.00108276858184,-0.136816899803984,TRUE,0.341258014767145,1.00102652706762,-0.0849739033170078,TRUE,0.823623326525007,1.00098662238584,-0.154755768995299,TRUE,0.407645188183163,1.00100112277525
278,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0806127925702518,0.0816835129350509,-0.041525637696717,TRUE,0.602021181746298,1.00122704150005,-0.120355323526807,TRUE,0.412207983704555,1.00102916027824,-0.0682810640407303,TRUE,0.724597567191391,1.00159740089017,-0.139379620599357,TRUE,0.573257909615714,1.00099610988376
279,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0963566564874884,0.0965428490902921,0.00632054052211506,TRUE,0.563282126980213,1.00102639383214,-0.19134192004423,TRUE,0.483999047203656,1.001003672755,-0.115178601377763,TRUE,0.682612187694418,1.00232208473671,-0.215753297099144,TRUE,0.746020442930301,1.00098707344991
280,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0751932355330161,0.0789559866974301,-0.0620536087762855,TRUE,0.552605088103172,1.00098736522108,-0.121441858587877,TRUE,0.363956255578283,1.0009961464761,-0.075918309485864,TRUE,0.660292085127202,1.00129395118875,-0.137736283593028,TRUE,0.502643586285572,1.00100407432188
281,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.065143543610575,0.0693098950344709,-0.0220359342443073,TRUE,0.530093325805438,1.00104755049543,-0.112696224207114,TRUE,0.383730268353121,1.00101189194232,0.0101968279733626,TRUE,0.631624914629956,1.00183306186351,-0.160335469318833,TRUE,0.543868638342669,1.00100152298163
282,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0696383286062565,0.0714780195477425,-0.162484415342671,TRUE,0.668839343627653,1.00104470919787,-0.168313063920075,TRUE,0.43012996755394,1.00098598999509,-0.326699841623632,TRUE,0.865042832484595,1.00143314903745,-0.109964284418642,TRUE,0.551066001379527,1.00103225330909
283,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0752500765101572,0.0772532808681035,0.0428836448285033,TRUE,0.512266440753734,1.00104502704576,0.00180090558484358,TRUE,0.339640090656597,1.00101139108624,-0.14763635638945,TRUE,0.765478710175994,1.00117041858255,0.0535493134372101,TRUE,0.409550446053968,1.000986537694
284,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0775520924958923,0.0776504345832672,-0.281413266501499,FALSE,0.621923610833108,1.00101795731333,-0.200047075288422,FALSE,0.335936502724429,1.00103384071861,-0.157601669982222,TRUE,0.883391098162844,1.00102336021333,-0.207769281596413,FALSE,0.382334842869605,1.00099877774659
285,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0683907417127574,0.0692226860815737,-0.091736114811956,TRUE,0.616595470113472,1.00100381722709,-0.00962089741349326,TRUE,0.375425092494198,1.00100515400346,0.0643138438688027,TRUE,0.900705227159413,1.00098884548995,-0.0367834176247712,TRUE,0.432307786480233,1.0009868173415
286,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0652474888122516,0.0682506018549895,0.0205158923263449,TRUE,0.473345017006795,1.00134545072712,-0.0338763798141886,TRUE,0.301492857191496,1.00101199136605,0.00400069393956093,TRUE,0.586709968383957,1.00101404532749,-0.0430819747973361,TRUE,0.404233409354309,1.00100703429148
287,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0690075204750225,0.0692994417436016,0.00613681479190598,TRUE,0.4972121029977,1.00128446147244,-0.104886869695629,TRUE,0.370152104415472,1.00099656519059,0.165285650033127,TRUE,0.473246457611691,1.00198333282064,-0.227120380287232,TRUE,0.515751191374737,1.00104462112704
288,"rand=1-2_rate=2_ROB=LH_Bias=NRE moderate","1-2",2,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0615288024090886,0.0677876748596626,-0.137980561221173,TRUE,0.603786318076936,1.00140758547317,-0.190504737203077,FALSE,0.411857892574952,1.00098654071281,-0.15305235441173,TRUE,0.679074610060014,1.00150262306628,-0.203124263628248,TRUE,0.597905448715831,1.00099205630453
