"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
199,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0187931940491645,0.0313309620851534,0.262832337103059,FALSE,0.421113049027884,1.00114859454779,0.137876154527233,TRUE,0.341559620717227,1.00098659826905,-0.00418702205280597,TRUE,0.88102661045315,1.00098612692897,0.201796321584802,FALSE,0.358918281481578,1.00099006067159
200,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0134089065699481,0.0411722569139576,-0.0233889367407905,TRUE,0.612977274159745,1.00116473292025,0.0193594923790126,TRUE,0.429539647290663,1.00099122980343,-0.423983058326054,FALSE,0.846436051961002,1.00138693487847,0.187540170018638,TRUE,0.426983222831312,1.00099084308375
201,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00835690690694281,0.0262681148822522,0.155090844521347,TRUE,0.47560557736717,1.00109437672766,0.0778077170119174,TRUE,0.34219362997596,1.00099374938293,0.143105580033827,TRUE,0.60251632226267,1.00101775856078,0.0499572492980583,TRUE,0.47581240806111,1.0009887718321
202,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00574543726537925,0.0282869139309556,-0.163912654338269,TRUE,0.57107294191524,1.00108604752042,-0.0606534587016374,TRUE,0.334058178788902,1.00098611406622,-0.303047402722079,TRUE,0.863358166330116,1.00110380254035,0.00483966063067665,TRUE,0.362645649069498,1.00101851659218
203,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0021562235003614,0.0325130004864224,0.0122108508798517,TRUE,0.625034028934282,1.0011581534209,0.0128934654598726,TRUE,0.386044521666028,1.00114514781533,0.224788506217815,TRUE,0.587471315138553,1.00099245036966,-0.0978635030682247,TRUE,0.511847690727969,1.00100027226402
204,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.011194131406088,0.038200381112335,-0.0351995570494068,TRUE,0.528791317702953,1.00098812629772,0.0360303671634988,TRUE,0.306977204190981,1.00100038383824,0.0576313453154683,TRUE,0.634116591805847,1.00101806436795,0.0295839970693959,TRUE,0.397983201951408,1.00106445426653
205,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00544807738252289,0.0242272285437153,0.00652339080824549,TRUE,0.489353594656559,1.00099097602701,-0.00422775085321558,TRUE,0.293008871879049,1.00098827970304,0.0156705231958807,TRUE,0.620191007139411,1.00165602676274,-0.00959430157637176,TRUE,0.377004407799596,1.00098953613937
206,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0159767068847806,0.0302911536521658,0.0108968605722392,TRUE,0.631359756532488,1.00109823654945,0.0567182955971188,TRUE,0.391875621282255,1.00105072186909,0.181430287294006,TRUE,0.681704343498886,1.00099792929381,-0.0100443461105224,TRUE,0.53571127306643,1.00106081929377
207,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.000823504315099356,0.033862501103171,-0.0417793034283622,TRUE,0.521130637934505,1.00099487420905,0.0178232072952925,TRUE,0.306853142646133,1.00099820909632,0.0874169061975086,TRUE,0.544628210904416,1.00152540467976,-0.0104957622232695,TRUE,0.424619306129204,1.00099418175945
208,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0166129814834242,0.0412627951646212,-0.139821658255417,TRUE,0.489338172600443,1.00103346068646,0.0220019472229047,TRUE,0.299030055364766,1.00098887930916,0.0473906870703691,TRUE,0.666847309536776,1.00098889048997,0.0138857087761207,TRUE,0.367854397157759,1.00099237207899
209,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0039987518126708,0.0309288239300254,0.0493646345973912,TRUE,0.492886502359384,1.00103034355147,-0.0549163860990387,TRUE,0.348269754149116,1.00103618944488,-0.0380971334207716,TRUE,0.65233660195557,1.00115491188357,-0.0612229614204975,TRUE,0.479435174844447,1.0010183861142
210,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0237686793153082,0.0406695023661781,-0.0723829340127033,TRUE,0.665613937887949,1.00098625185016,-0.00949569859781096,TRUE,0.432101500345161,1.00098776533583,-0.134401550240146,TRUE,0.995603700408484,1.0012803562037,0.0414276109255606,TRUE,0.528711661065561,1.00098627874129
211,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00801416244795343,0.0312080684392371,0.0501897626766258,TRUE,0.434319755634778,1.0011714253419,0.00746895618427856,TRUE,0.253087037747967,1.00104691212374,0.116256911365176,TRUE,0.480410754672153,1.00107605862968,-0.0214931632346986,TRUE,0.333984198717597,1.0011110848421
212,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00339713370098723,0.0314184780214556,-0.0725313316583418,TRUE,0.671169307685219,1.00102254731371,-0.0183931032032629,TRUE,0.41263245480826,1.00103083339386,-0.350286690419755,FALSE,0.798633029519048,1.00098803733212,0.105385580623211,TRUE,0.472493399438017,1.00102580229063
213,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0134677886412162,0.0379783335117913,-0.0258031523476918,TRUE,0.505807533557478,1.00109782587988,0.00950524941169273,TRUE,0.280632060241913,1.00108235242535,0.0584238950169413,TRUE,0.49416584762456,1.00127560341146,-0.00729702339450489,TRUE,0.402931270062938,1.00108121337776
214,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00845015123241097,0.0209649087857407,0.0649457560002376,TRUE,0.567495845489071,1.00115507373147,0.11657669316837,TRUE,0.328602557029918,1.0010143407433,-0.138186776844402,TRUE,0.813340214830803,1.0010820605257,0.204117385343347,FALSE,0.340176272310942,1.00101321030013
215,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0120443001614859,0.0378893351671664,-0.0987777637185923,TRUE,0.572329034691622,1.00182246347653,-0.0491707209457928,TRUE,0.367403158434469,1.0009874361628,0.0204983567040988,TRUE,0.555194137596805,1.00148840502857,-0.0758717000857088,TRUE,0.547318452539976,1.00098763282617
216,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0105175890488869,0.0393947619704661,0.122428223288418,TRUE,0.43516640236396,1.00099184319186,0.0800702913515172,TRUE,0.286312593499246,1.00100275431941,0.100063631307557,TRUE,0.513596342791893,1.00105555078177,0.0712229090628402,TRUE,0.401238909904889,1.00098723883352
217,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0112854635166558,0.036446814182236,-0.0576054127629348,TRUE,0.549188870102162,1.00110867944705,0.0153825784489373,TRUE,0.320553198403033,1.00098606976838,-0.115201512308024,TRUE,0.650477468664805,1.00099174708989,0.0564815906089844,TRUE,0.412972979133952,1.0009889121883
218,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00627685662566318,0.028263881779457,0.165125127259752,TRUE,0.456013142750987,1.00101754028249,0.119506834022792,TRUE,0.307072853338153,1.00098792011736,0.256428280786573,FALSE,0.433673869392469,1.00102973233924,0.0617235461750796,TRUE,0.462306077994578,1.00101588918683
219,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.000595708176931852,0.0356894971034189,-0.0500116090854716,TRUE,0.675963991535997,1.00099952279381,-0.0706067554331002,TRUE,0.460997737771851,1.00110765276243,-0.140911364572065,TRUE,0.970967289448222,1.00100926071123,-0.0365348384847566,TRUE,0.600712716085113,1.00098641843343
220,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00447447558810708,0.0212790422778201,0.0433294504698631,TRUE,0.48291202653574,1.00130074302487,-0.0589540340988242,TRUE,0.327231443390457,1.00099607597364,0.0923125884693113,TRUE,0.526685679308067,1.0015888861384,-0.112559004119771,TRUE,0.459602592583637,1.00098888778035
221,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0046205622818531,0.0329334734816445,0.0157346274333494,TRUE,0.551164265147041,1.00099963275517,0.0797357690348005,TRUE,0.331065889478467,1.00100165232487,-0.284398995673558,TRUE,0.871578985345631,1.00126778004684,0.175338970362277,TRUE,0.327793231118783,1.00098616177195
222,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0197710494919209,0.0355874721171104,0.0914770975974604,TRUE,0.476457765269441,1.00112275431253,0.0675688541500744,TRUE,0.314951402159522,1.00098874892607,0.004793404184392,TRUE,0.552259076286736,1.00104403703775,0.0916461353323854,TRUE,0.456107509171304,1.00098998805689
223,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0050215134407177,0.0320933681247877,0.0204414434952718,TRUE,0.569173654559843,1.0010465798932,-0.0321625232817448,TRUE,0.403363917141861,1.00098610269847,-0.161509780470223,TRUE,0.788040666604529,1.00140676330775,0.0314075871824601,TRUE,0.520113447849747,1.00101417225449
224,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00874315631489766,0.0428955943704778,0.0741643452881761,TRUE,0.483191047680351,1.00098907305304,0.125973646481587,TRUE,0.289984134812926,1.00098627934389,-0.0705308283600683,TRUE,0.608165493245169,1.00298129239156,0.184466359974254,TRUE,0.352868810236152,1.00099173959211
225,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00539893505964224,0.0175158962017184,-0.0211293805600377,TRUE,0.486925759153473,1.00104300298284,-0.025437044253076,TRUE,0.277831277917788,1.0009908647731,0.00987638486573761,TRUE,0.65999288597137,1.00099572775307,-0.0334308825825609,TRUE,0.335531154941445,1.00098601135189
226,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00195945211881457,0.0359929224184071,0.00133602514692577,TRUE,0.561283000071962,1.00099674299233,0.0352717829810844,TRUE,0.367573035619814,1.00109345810018,-0.0348938722863219,TRUE,0.576591915613648,1.00141762279196,0.0647995277928789,TRUE,0.548989724262341,1.00099853766613
227,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00420233036546327,0.0388980972074316,-0.0356678364241672,TRUE,0.4998348634026,1.00099352028827,0.0113968217368696,TRUE,0.276991492176934,1.00100709575172,-0.00365527661911602,TRUE,0.643288733276802,1.00099525527333,0.0163924851776728,TRUE,0.338493576760389,1.00098688271603
228,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00470825696851693,0.0336901347781994,-0.0916987746476328,TRUE,0.478478738099389,1.000989199173,-0.0789853064421144,TRUE,0.250454281704956,1.00100896709491,-0.175108527993526,TRUE,0.699370996179075,1.00127349044356,-0.0599065763988871,TRUE,0.290983789629688,1.00104705299182
229,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00574515365431209,0.0443912722445781,-0.171946487797383,TRUE,0.589462176120545,1.0009860035108,-0.176550733753815,FALSE,0.36273711879919,1.00110243616923,-0.135055152914478,TRUE,0.703770084681374,1.00189205226042,-0.190806324033854,TRUE,0.485579042624682,1.00099370720659
230,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.000503866446408113,0.0235877282621387,-0.106796564231327,TRUE,0.633416409331641,1.00110071031831,-0.0425611144193736,TRUE,0.396243990204509,1.00099710401545,0.012212686531278,TRUE,0.658753398330311,1.00099304079648,-0.0690008655075196,TRUE,0.569534917972755,1.00099725659288
231,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00508579284146003,0.0293614821644143,-0.113058825559395,TRUE,0.544646714462307,1.00118472922313,-0.046406651527775,TRUE,0.310475503271039,1.00099374481512,-0.198899321021623,TRUE,0.633075588711309,1.00125146511791,0.00073613902977232,TRUE,0.412833790445346,1.00100976136571
232,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00410918450732904,0.0377951907063286,-0.0876601470381821,TRUE,0.584478145364391,1.0009875554251,0.0140375440638171,TRUE,0.369745687929097,1.00099341186457,0.0879684747484044,TRUE,0.536428720067928,1.00107901958697,-0.0168930951164985,TRUE,0.55825943662785,1.0010034428944
233,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0161677003921585,0.0332462101096326,-0.107145840401577,TRUE,0.52963932641192,1.00099169287048,-0.0992313955855908,TRUE,0.308534426484316,1.00098701428383,-0.181015851562518,TRUE,0.649971687581444,1.00187799256118,-0.0757259356350601,TRUE,0.396534828341718,1.00099080974878
234,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.000343859970961051,0.0372934554574746,0.0680346514753598,TRUE,0.571855281584376,1.00121195745179,0.0974923895856534,TRUE,0.348933301854748,1.00101390065522,-0.0701966852702005,TRUE,0.687307503827628,1.00100394615388,0.166122465734734,TRUE,0.443763046190794,1.00100120922722
235,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00830448155730336,0.0400690781989997,0.0738181210251294,TRUE,0.501970670215714,1.00101816366861,-0.0434041147701902,TRUE,0.363462286376219,1.00106523772036,-0.023321497254875,TRUE,0.783930982260011,1.00098901043594,-0.0513189190285028,TRUE,0.458533297418527,1.00098714640693
236,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0145493082038327,0.0393574678745055,-0.106114826861557,TRUE,0.770486976016084,1.00098605215533,-0.0696155854187708,TRUE,0.502504233172249,1.00099395084941,-0.0463318734445741,TRUE,1.07453436044614,1.001033744311,-0.0791908677605262,TRUE,0.647443446400221,1.00098717081091
237,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0114228182100285,0.032513294543404,-0.00125858964061165,TRUE,0.583491668779576,1.00115440057405,-0.0145245756181718,TRUE,0.401239200972306,1.00099484278164,-0.0356244063132054,TRUE,0.644621250786667,1.00099082184738,-0.00478797237470374,TRUE,0.58138099265166,1.00099345748976
238,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00145938100704297,0.02838936963908,0.0819156674298995,TRUE,0.375052972947333,1.00107827289765,0.0427653711067459,TRUE,0.19999052585525,1.00109643686526,0.066792519837915,TRUE,0.54916456380642,1.00099944732396,0.0391424908744867,TRUE,0.236209271750445,1.00101186055302
239,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00475370872552716,0.0336821115301537,0.128758750747798,TRUE,0.426329725952372,1.00104959817839,0.13517049488784,FALSE,0.242152263955636,1.00099168936776,0.0670871685538983,TRUE,0.660597121577956,1.00098625705728,0.152296839733086,TRUE,0.285547704433283,1.00099665997979
240,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0083101405726191,0.0293180576792671,-0.0857317926029815,TRUE,0.620181569624397,1.00098716816019,-0.14247813523068,TRUE,0.410666667422769,1.00099695538103,-0.149658771724313,TRUE,0.850593282217386,1.00101728587385,-0.137021159478739,TRUE,0.528976829641183,1.00101987954955
241,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0114552902029665,0.0296030579748552,0.0636272960849963,TRUE,0.43291742790683,1.00105808976098,0.126296853213412,FALSE,0.21448261981739,1.00102051700118,0.00829699302329623,TRUE,0.647282930519533,1.00100018500641,0.150472166717699,FALSE,0.233545315425606,1.00101072483546
242,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00394547095871137,0.0346710815556687,-2.85962055701638e-06,TRUE,0.589123679543359,1.00134210206013,0.00158831429427364,TRUE,0.395467495056994,1.00101280699739,0.269252070483141,TRUE,0.494799137995967,1.00100553658081,-0.163525429509149,TRUE,0.545195705325554,1.0011771678501
243,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00372828932965217,0.0299486793164366,0.00630805646609511,TRUE,0.521751760307228,1.00103238376088,0.0594224367429337,TRUE,0.300131284933673,1.00099395023394,0.0830250571555337,TRUE,0.56938019307848,1.00098690411209,0.049106149990215,TRUE,0.410655542579198,1.0009865134527
244,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00394389911953553,0.0321915104052075,0.107704056836296,TRUE,0.384344399598291,1.00112243983521,0.0751382220827482,TRUE,0.210468233869161,1.00099406187552,-0.0602966648900509,TRUE,0.554697896082736,1.00099751254466,0.0997357489674827,TRUE,0.239663846713409,1.00102613859121
245,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0135541764942081,0.0401144533549189,-0.0293258270102874,TRUE,0.572500094866636,1.00112706274644,0.0174562052093136,TRUE,0.34338627676241,1.00111615236065,-0.228479722247072,TRUE,0.758958168277107,1.00098638776055,0.0923130718448991,TRUE,0.410788843952177,1.00098982398818
246,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0104497585663144,0.044815616403543,-0.00400326034160803,TRUE,0.422537579234814,1.00117485858875,0.0609930084088491,TRUE,0.195012607525644,1.00100842392663,-0.260764094173824,TRUE,0.732101335925338,1.00143630771396,0.100530053843564,FALSE,0.187429036178454,1.00104083662138
247,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0087828176992039,0.0304433618210758,0.0032239262631768,TRUE,0.531983477981468,1.00109102274264,-0.0549350912452824,TRUE,0.364734787110708,1.00098657763188,0.00822188474883734,TRUE,0.673670144488829,1.00160168012369,-0.078023808971212,TRUE,0.489947013276908,1.0009961947847
248,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0161428653387223,0.0301382102619529,-0.196995472845718,TRUE,0.613649029882754,1.00107059056374,-0.0884271883165708,TRUE,0.351895700088993,1.00102367101324,-0.469548972560345,FALSE,0.758841525123596,1.00141505582277,0.032700845458423,TRUE,0.373218271959567,1.00099028060102
249,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.000178419961774592,0.0331792307217062,-0.0101630395609835,TRUE,0.599971713622307,1.0010602376035,-0.0193539711065425,TRUE,0.388627784292849,1.00117265604979,-0.0616332204083858,TRUE,0.882721188334686,1.00121673225983,-7.98911607513553e-06,TRUE,0.482001429949329,1.00099486076683
250,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0027962096204423,0.0242501622688422,-0.00549492755520609,TRUE,0.561349378965971,1.0010383651919,0.11244147644784,TRUE,0.339780096317134,1.00099160988336,-0.129622096177262,TRUE,0.648034215829268,1.00099199580818,0.2050427779838,TRUE,0.418330525215647,1.00100408100073
251,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00917555986366743,0.0222220773825631,-0.170040591095667,TRUE,0.677269330760855,1.00105328257308,-0.0922627890219601,TRUE,0.425430293841712,1.00098608922546,-0.0319288217326321,TRUE,0.655879978902714,1.00098772086403,-0.121946994610214,TRUE,0.628067065357861,1.00100268870981
252,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00284036463693755,0.0253243227335968,-0.0309565905779514,TRUE,0.547364970403086,1.00106306273672,-0.0252493653091723,TRUE,0.329298493114782,1.00098960943087,0.0439565764124229,TRUE,0.633511699124547,1.00134333378263,-0.0511337755850787,TRUE,0.440695685905685,1.00104483615294
253,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0123630854870599,0.0395773172325003,0.0302186524883497,TRUE,0.465035222173753,1.00098730688921,0.000844049558744731,TRUE,0.268920597642292,1.0010309646904,0.161500643759413,TRUE,0.563995443366476,1.00118812654595,-0.044685600830755,TRUE,0.313449692197745,1.00099993099004
254,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00968869714283614,0.0293569247538994,-0.111659794537036,TRUE,0.5804118763886,1.00099204472633,0.0439485516680166,TRUE,0.32054930752549,1.00098631577368,0.0765539436265567,TRUE,0.866414188324519,1.00103912729359,0.0419098549276669,TRUE,0.357680338453407,1.00100009763128
255,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0155921043044216,0.0292864804133518,0.157490803284099,TRUE,0.49710011346493,1.00098787007252,0.0459619184687656,TRUE,0.385432854686296,1.00105666056137,0.271666566579231,FALSE,0.460417689266514,1.00099007444787,-0.0768081603719577,TRUE,0.579250011245289,1.00106003452174
256,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0145558574123409,0.0416800153418376,0.119928692459839,TRUE,0.448442847452904,1.001001089914,0.0659553455422752,TRUE,0.288896619365993,1.00098846103991,0.261300333715829,TRUE,0.473296303496731,1.00098700272192,-0.00895066704956737,TRUE,0.372187270780369,1.00098794321251
257,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00834657971300237,0.0278241566866429,0.0259256478739288,TRUE,0.522891639559742,1.00110325387775,-0.0308644695761942,TRUE,0.374133528786463,1.00098661545401,0.0189410639858715,TRUE,0.574623328674651,1.00154241044409,-0.0493845286776138,TRUE,0.560645497299559,1.00098642729149
258,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.0201567536283303,0.032599672630652,-0.0911599271499874,TRUE,0.562510892141741,1.00161745930013,-0.0492150371707816,TRUE,0.337051726372984,1.00099349257411,-0.00433495251407234,TRUE,0.607478175498572,1.00101037574171,-0.0660452279293715,TRUE,0.464110133646809,1.00105913035117
259,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00308435318606431,0.0247074574050488,-0.0360497655075991,TRUE,0.482182263854667,1.00107437239696,-0.064845144971468,TRUE,0.28280807143022,1.0009930219181,-0.151758232925898,TRUE,0.700741398979927,1.00113589502804,-0.0456714797612741,TRUE,0.338310741860384,1.00102563385544
260,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0139066582608922,0.0506369113251577,0.124506853518677,TRUE,0.404229057877125,1.00098833633361,0.159393566306443,FALSE,0.234571610578068,1.00099250460918,0.186318068256996,TRUE,0.451541860843851,1.0009873437833,0.155226160844663,TRUE,0.314309578979706,1.00099325348577
261,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00937640104099277,0.0374689122793785,-0.133770069911394,TRUE,0.553249785712797,1.00101074789525,-0.11558613692329,TRUE,0.317218842024398,1.00098600015344,-0.157085925041809,TRUE,0.866685429672736,1.00101731629328,-0.105831928115823,TRUE,0.365651882509366,1.00098838752784
262,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0119521301226065,0.0401522535265905,0.19858818255615,TRUE,0.422813444029275,1.00101813695324,0.145762005749202,TRUE,0.304190902203462,1.00098603432129,0.244936338660467,FALSE,0.412183800002907,1.00183754037128,0.100583726716822,TRUE,0.468364446268233,1.00098604831401
263,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00138514440077514,0.0268276814809895,0.0860030437320428,TRUE,0.476839484750415,1.00099457859108,0.0675365701286565,TRUE,0.297297371957927,1.00104307182748,-0.00994049481176251,TRUE,0.752386366496715,1.00098939579359,0.0919846263731477,TRUE,0.359931673782282,1.00100233969058
264,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.000539160887675101,0.0341355957863446,-0.0180385378802896,TRUE,0.513125610792673,1.00107613360291,0.0171960171888607,TRUE,0.296835153017643,1.00099468459759,-0.18260169749311,TRUE,0.66842829615424,1.00136931465265,0.0723380180200303,TRUE,0.359345167848861,1.00100696657759
265,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.00591258382901657,0.0262275268168027,0.0334375188953139,TRUE,0.535969434427523,1.00133496916728,0.0766109619265138,TRUE,0.3423263842642,1.00098922272789,0.0249099008120478,TRUE,0.660532335191903,1.00099133879356,0.0998288158131471,TRUE,0.450981712083136,1.00098599152973
266,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0100662253770033,0.0261993580984989,-0.0215917360113547,TRUE,0.539953668831013,1.00099180440694,-0.00546724254987718,TRUE,0.334843440212619,1.00098611479317,0.00513699266784162,TRUE,0.700513192293721,1.00151215479858,-0.00998441525651783,TRUE,0.426430281366066,1.00099371454589
267,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,-0.0162253411067805,0.0381923554297902,0.12703428140211,TRUE,0.455903173608108,1.00105747298234,0.0858056500919173,TRUE,0.321742797185111,1.00101007866344,0.115286132929099,TRUE,0.499704471177825,1.00100588779906,0.0750161836468202,TRUE,0.472577799025546,1.00098633592074
268,"rand=1-1_rate=2_ROB=LH_Bias=No Bias","1-1",2,"LH","No Bias",0,0,0,0,0,0,0.00669433527511893,0.0324261062991519,0.0204385492590662,TRUE,0.595124623998421,1.0009888459004,0.0237173350008112,TRUE,0.375835874352656,1.00098599243806,-0.13047257144084,TRUE,0.828155835542354,1.00109279991731,0.08131317084162,TRUE,0.443528884520284,1.00098820451008
