"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
131,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00449712303918795,0.0223698421902365,0.015884293935758,TRUE,0.443157300939061,1.00126884085919,0.0812846865818669,TRUE,0.256247220672853,1.00109984187237,0.00362396592599068,TRUE,0.485691194724876,1.00117092203587,0.114673885726459,TRUE,0.385431298704603,1.00098663752453
132,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0102629045751333,0.0304188851176561,-0.0322205116545491,TRUE,0.561656966534222,1.00107953967195,0.0739060456316215,TRUE,0.369615619286322,1.0009959968173,-0.124875126069981,TRUE,0.578414395811965,1.00146006046382,0.202228014905087,TRUE,0.506083523950072,1.00102216162567
133,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00452321213216236,0.0303728807017902,-0.154924807363848,TRUE,0.723909413448277,1.00099247844012,-0.195355109372272,TRUE,0.533776884267039,1.00098602591399,-0.225670371399771,TRUE,0.729194708274449,1.0010336546394,-0.170055633561388,TRUE,1.05070488013977,1.00104927404806
134,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0107618182494881,0.0285149870500396,0.141019643172439,TRUE,0.452462947789423,1.00107674604602,0.0606451020611152,TRUE,0.338966613739604,1.00100250795965,0.238763669552325,FALSE,0.344148416181055,1.00103972449665,-0.0979977867218302,TRUE,0.704135840052391,1.0009997810486
135,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00370109289805533,0.0253568300028768,0.125410882638995,TRUE,0.504145617974343,1.00150111173733,0.108345322134389,TRUE,0.354532313899406,1.00098959753509,0.182475401550277,TRUE,0.399212267373881,1.00110325619351,0.0289214805835575,TRUE,0.801705634542434,1.00099248887248
136,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00108580435283725,0.0261034448096382,0.0300940023640272,TRUE,0.496258794440091,1.00126350143694,-0.0139899961592094,TRUE,0.331234256959776,1.00099477220729,0.0683720920550924,TRUE,0.442477497831727,1.00213127060807,-0.0695736142966126,TRUE,0.633051029997737,1.00102819058966
137,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0134477272787895,0.0306439584021245,-0.0598608019510249,TRUE,0.583963304798114,1.00103295711989,-0.0562324124335356,TRUE,0.364421084744992,1.0009886941649,-0.0410958945802549,TRUE,0.568728451713758,1.00127961347333,-0.068369508617351,TRUE,0.613260051231928,1.0009911068475
138,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00694455926055209,0.0259890826002394,-0.0530091132638908,TRUE,0.589513134832331,1.00119288362717,-0.0550033742652569,TRUE,0.400375897558195,1.00098603460487,-0.0844798890296508,TRUE,0.553718257350912,1.00098683313625,-0.0355597668244996,TRUE,0.744679002602255,1.00098622170337
139,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.000489316660341711,0.0447815042704485,-0.0474962545262607,TRUE,0.47996708277926,1.00111087084746,0.0719325874184493,TRUE,0.323822012557513,1.00100859487506,-0.0498569124654245,TRUE,0.506890533235848,1.00107361709472,0.154829046578132,TRUE,0.534073202921154,1.00098911857849
140,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0172437660335427,0.0312728911333337,0.176598037862139,TRUE,0.480731145966893,1.00105661290623,0.0857885723636366,TRUE,0.370467698834584,1.0010453890553,0.0253794545002418,TRUE,0.466420077904106,1.00168158403536,0.14224644855587,TRUE,0.740109433278467,1.00098939253933
141,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0203435667567571,0.0307093898580368,-0.0111286397450583,TRUE,0.538156364586971,1.00099172886646,0.0417443465028358,TRUE,0.332108196100781,1.00098977778304,-0.0922988648114134,TRUE,0.494410534335824,1.00119985518693,0.120780154369538,TRUE,0.566920194673297,1.00099923251992
142,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00450286441148834,0.0328785437217523,0.116068480782232,TRUE,0.452607910973197,1.00116181447527,0.135774488631345,TRUE,0.28545571546454,1.00101201580767,0.0850068609208091,TRUE,0.437868713408528,1.00210174217077,0.167712742401439,TRUE,0.481844845062359,1.00108314339207
143,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0101398161441797,0.0280593063564111,-0.00607746184004587,TRUE,0.627707695338029,1.00111371188507,0.0238814416667292,TRUE,0.453053832666329,1.00099236291638,-0.147868793012323,TRUE,0.576321032778027,1.00102597650224,0.1774488927603,TRUE,0.774701519310471,1.00109833219593
144,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00139035505245664,0.0221886516409453,0.124325703269943,TRUE,0.447767171058428,1.00098766223298,0.0994281379860905,TRUE,0.298624186601236,1.00114331038005,0.0795542527069176,TRUE,0.443346002921327,1.00169227808899,0.111262300679325,TRUE,0.538182491196016,1.00100787976424
145,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00478477034092086,0.0360092102728603,0.0521261461044703,TRUE,0.495300627906413,1.00133844697731,0.0151029032827323,TRUE,0.332172421506605,1.0009896803437,0.133156718184784,TRUE,0.450477067733384,1.00098611427984,-0.0704736295560808,TRUE,0.586260487412156,1.00101648366375
146,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00924037622241177,0.0314616671190892,-0.0600567731748112,TRUE,0.579177574258038,1.0009905536382,-0.00987441359948904,TRUE,0.365224239719157,1.00105974247967,-0.0604427517887884,TRUE,0.582941466092343,1.00101363068249,0.0197822802227243,TRUE,0.596820740449351,1.00101275113552
147,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00792994785606114,0.0243748748587361,0.115832022214425,TRUE,0.511493860225951,1.00100132701202,0.0773325007240572,TRUE,0.356658622568787,1.00098990359726,0.0323462225767568,TRUE,0.481775691451523,1.00102081240579,0.120604937311885,TRUE,0.696056637483448,1.00098738801346
148,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00359856295168864,0.0316870522873044,-0.111130830594332,TRUE,0.577725672830241,1.00121865679882,-0.10462848240359,TRUE,0.352282860775938,1.00106184053721,0.0302483184856746,TRUE,0.467949268387871,1.0011050885916,-0.189689430998244,TRUE,0.600024326928934,1.00106261831767
149,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0223275435361373,0.0335528792448511,-0.0412929465065393,TRUE,0.526207271009623,1.00101658115152,-0.0328027909729078,TRUE,0.335128761430606,1.00099584899668,-0.0598374336821863,TRUE,0.530479162921216,1.00101187287183,-0.013993579700432,TRUE,0.569195821375914,1.00098708911583
150,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00793345468868658,0.0313451994176195,-0.102645546118226,TRUE,0.717957958970639,1.00098659105123,-0.0893089308392043,TRUE,0.469921619494062,1.00099267449107,-0.00699249171994598,TRUE,0.666153578218746,1.0011282734621,-0.164916319515065,TRUE,0.837353369594162,1.00098964708437
151,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00127740911245826,0.0244607529583321,-0.0609718488611302,TRUE,0.530890625050122,1.00115452531016,-0.0821340566374706,TRUE,0.342405788502049,1.00098599356752,-0.0148876094771626,TRUE,0.502055041922122,1.00106585493274,-0.124941007908646,TRUE,0.605775317009197,1.00101939106113
152,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00291084360038553,0.0263060959406795,0.0472402058657116,TRUE,0.605004638004303,1.00098599044606,0.0756723172791791,TRUE,0.390620220736588,1.00104102767323,-0.151986090855189,TRUE,0.582362022871908,1.00098848712236,0.231579971632897,TRUE,0.516116712515111,1.00098876369237
153,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00468886213559212,0.0305862398597408,0.136153141291107,TRUE,0.443086470093738,1.00104568858132,0.112959111552527,TRUE,0.294224485249186,1.00099951187649,0.0383691864175286,TRUE,0.581829654715382,1.00098823093009,0.157207785074392,TRUE,0.366349920335231,1.00102258509982
154,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00717484213501378,0.0204428904703953,0.0160977128002165,TRUE,0.548595955285135,1.00105711785408,-0.0926108614981411,TRUE,0.406637504479916,1.00098600812149,0.113560850116621,TRUE,0.520921344134963,1.00099195284936,-0.254494624922311,TRUE,0.61857160751686,1.00099492404676
155,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00887370745608226,0.0272456472867223,-0.0969754684566706,TRUE,0.523332022205011,1.00098743115986,-0.116853460983423,TRUE,0.321415761758098,1.00103181930466,0.00622891973465411,TRUE,0.57654611584398,1.00106657355651,-0.170670700398604,TRUE,0.432253752184877,1.00101198466077
156,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0103798972439266,0.0297360267534388,-0.044240234297211,TRUE,0.494365377112926,1.00122540423729,-0.0574893738639741,TRUE,0.281183966244178,1.00104240261398,-0.0149604579079177,TRUE,0.500978965167571,1.00111419807732,-0.075488778622425,TRUE,0.443239329311953,1.00099306978132
157,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00338202202434543,0.0279922195864025,0.040325321929559,TRUE,0.467164140474567,1.00103845958706,0.0759076007739589,TRUE,0.273863280503752,1.00099209231097,0.0508230092854985,TRUE,0.459564931418706,1.00101671584224,0.0886086073833618,TRUE,0.413834636058063,1.00098691565444
158,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00015943303040217,0.0199653238572787,-0.0104115175130195,TRUE,0.630895119983035,1.00102684240935,-0.0859425998061134,TRUE,0.463605409328215,1.00103125402069,-0.0509050059246943,TRUE,0.648206287824189,1.0012308465413,-0.110543734480426,TRUE,0.882399074713617,1.00100572659412
159,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00394585576963191,0.0325252843855596,-0.0918567098865655,TRUE,0.468399689334004,1.0009883814619,-0.187256823030537,FALSE,0.3236089069727,1.00114394889206,-0.100967484244883,TRUE,0.504540495092855,1.00118931306484,-0.226800634507296,TRUE,0.538098010228312,1.00098624009453
160,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0131936823750342,0.0349355821417964,0.0313851074385347,TRUE,0.498790145687464,1.00101031405009,0.0218387177572764,TRUE,0.312648423231068,1.00102154248625,0.1354719454058,TRUE,0.466745170323715,1.00101815799292,-0.0506625280626432,TRUE,0.48467869267379,1.000992379136
161,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0070494991276751,0.0241675117396546,-0.159129436012747,TRUE,0.640301318514671,1.00099855994141,-0.123277050565168,TRUE,0.4240504076417,1.00100675649037,-0.120499091776002,TRUE,0.534551185681661,1.00141695911852,-0.124823632313354,TRUE,0.856394168460764,1.00104654236881
162,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00462878770697283,0.0221019073766312,0.142037628271895,TRUE,0.367577322409933,1.00105912641537,0.125854152462423,FALSE,0.191119081263572,1.00116259466501,0.0385840822693775,TRUE,0.520692770569401,1.00138528177641,0.145556387816193,FALSE,0.222672940431851,1.00098613021803
163,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00188072659532735,0.0251973981027718,-0.23445970199263,TRUE,0.59163174375646,1.00100234841042,-0.182431951453045,FALSE,0.310174507730192,1.00102551398681,-0.265832144118876,TRUE,0.625763654758096,1.00118289591937,-0.151231847977981,TRUE,0.431127407519252,1.00098966778433
164,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00423637079463659,0.0347125346811207,0.193084671806855,TRUE,0.454664562444278,1.00117553559459,0.101264484537091,TRUE,0.341794620963346,1.00101392282067,0.0248593489234121,TRUE,0.504186077125381,1.0010025061835,0.156483928171658,TRUE,0.579862550556558,1.00098713061291
165,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.000222750941912144,0.0292256780136746,-0.0419430266254104,TRUE,0.4838687815896,1.00104609889734,-0.060327535296018,TRUE,0.294899796574202,1.00101917308539,-0.0635960043272388,TRUE,0.49458326666114,1.00205360081049,-0.0594395650105137,TRUE,0.485391395122878,1.00099602475473
166,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00684183495587361,0.0215224190945511,-0.117511034010424,TRUE,0.60686144420898,1.00102231810373,-0.103917111105664,TRUE,0.384843748993394,1.00098909498467,-0.109113831125335,TRUE,0.626889283039067,1.00099629746036,-0.0992397137947976,TRUE,0.630060130366125,1.00100923241282
167,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00746880703628994,0.0320108588246618,-0.0302734608920532,TRUE,0.599663500757419,1.00128997411476,0.0935359786379292,TRUE,0.391110144828468,1.00102477223016,-0.0845790579109182,TRUE,0.53566053899051,1.00209299287454,0.232489567502481,TRUE,0.642254510301451,1.00099247004552
168,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00399422318635381,0.0385949455050665,0.100447672082721,TRUE,0.558480007325806,1.00225589693645,0.0261904688647969,TRUE,0.417128610363037,1.00098998957579,-0.0932013255145052,TRUE,0.523268859010776,1.00100297073899,0.136184732254971,TRUE,0.773606243597056,1.00099119129047
169,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00924454460884957,0.026042037898451,0.0502102563882472,TRUE,0.444222892639662,1.00102159562671,0.08565852751856,TRUE,0.260915005739223,1.00104862406798,0.0683340799141055,TRUE,0.417099163662187,1.00099686189838,0.0985551894095417,TRUE,0.451679265703483,1.00099560378525
170,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0116782007030975,0.0302866299442464,0.0165426296069582,TRUE,0.620696029267959,1.00104350567085,0.0612184253801981,TRUE,0.381786853186991,1.00101719005888,0.0546463874237398,TRUE,0.618728674550237,1.00120686560805,0.0656413780033246,TRUE,0.614025504827712,1.00100614951882
171,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00323907661355442,0.0244122265084937,-0.00549307809203392,TRUE,0.576892007033766,1.00141835898953,-0.046941408942649,TRUE,0.396894316871051,1.00101520144277,-0.105362002031188,TRUE,0.585571831865068,1.00107786768426,-0.00375469513273585,TRUE,0.690294900379868,1.00099831841483
172,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00892799131932115,0.0297728923961368,-0.15057111689075,TRUE,0.565910154342709,1.00098607703721,-0.118650852417556,TRUE,0.352280105593704,1.00100920377609,-0.176119054612354,TRUE,0.553105344907682,1.00126773782673,-0.0801709851992456,TRUE,0.599717734932647,1.00098611794519
173,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00964751811131495,0.031033000468116,0.0972486377179722,TRUE,0.450191679202594,1.00134705842544,-0.00767314873299552,TRUE,0.354099860000537,1.00099141391986,0.138192802188014,TRUE,0.421172773315928,1.00101566826904,-0.120691010828236,TRUE,0.664341553693442,1.00100531920597
174,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00991274974650501,0.0227002526349036,-0.123745464140298,TRUE,0.672231186076227,1.00113548014979,-0.0895687884798249,TRUE,0.425034622247189,1.00098710677441,-0.0638118733627646,TRUE,0.56275823090207,1.00113730214654,-0.113510187102252,TRUE,0.858746553076286,1.00099704907482
175,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.000329899486639492,0.023238574514043,0.0483950362175118,TRUE,0.452248182283769,1.00099784085278,-0.00806762999826605,TRUE,0.316517781655385,1.0010052051446,-0.0175069777094516,TRUE,0.495532190525249,1.00100929513556,-0.00719791674740167,TRUE,0.539252233484457,1.00099399403838
176,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00741661591005571,0.0270013979528948,0.100481211035154,TRUE,0.521748055608621,1.00106075520872,0.0649677839311514,TRUE,0.363838615786843,1.00098618459854,0.208696279465382,FALSE,0.353165969779459,1.00115134760939,-0.0798097205116179,TRUE,0.84945183224854,1.00099471438841
177,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0171949429225629,0.0372132533648094,0.0828158605395196,TRUE,0.406672892769389,1.00109601850149,0.149081074800931,FALSE,0.22575130828193,1.00098841387629,0.0723539060801446,TRUE,0.449714509516391,1.00112727894689,0.180574354394285,FALSE,0.3120592561537,1.00098808119033
178,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00959165827553825,0.0342329541395884,0.012812312006713,TRUE,0.480212746856904,1.00109583595782,-0.0239986576813365,TRUE,0.307527409658554,1.00099285079818,0.0125795597901475,TRUE,0.523021563894468,1.00151372313547,-0.0465332971951453,TRUE,0.470762222641826,1.00100395757548
179,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0010492782799541,0.0253590530543228,-0.0764649567283029,TRUE,0.48996173546417,1.00098804258647,-0.0644849173404802,TRUE,0.275907245032358,1.0009871655572,-0.158424765717979,TRUE,0.595666385823872,1.00098683582483,-0.0286429291625361,TRUE,0.357129634477721,1.00098834128742
180,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00112660247202177,0.0350284772790821,-0.00352536262706393,TRUE,0.575101578193212,1.00099773380155,0.01037672321895,TRUE,0.372565128064505,1.0009864877962,0.101315741511202,TRUE,0.49977799761527,1.00114804647567,-0.0642584229187237,TRUE,0.648221874953358,1.00100918305075
181,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.000720834611187769,0.0272382478431799,0.000500102019951432,TRUE,0.587308021114763,1.00102412673984,-0.0053261468229775,TRUE,0.396067727379739,1.00099395213055,-0.073199651807043,TRUE,0.630303634436622,1.00101273547708,0.0465647592833773,TRUE,0.640936401392327,1.00098751237268
182,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0083836459932374,0.0256746223983356,0.0552712808296624,TRUE,0.466505970311897,1.0010233840647,0.0186221479092407,TRUE,0.307030890905836,1.00099434698751,0.00522123243314776,TRUE,0.500469728505867,1.00304405220968,0.0259664016069552,TRUE,0.508705963111042,1.00099196081386
183,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0120345987409631,0.027228819470636,0.088842233670313,TRUE,0.472946909493256,1.00110130932918,-0.0308680533956411,TRUE,0.363399808671122,1.00099106963852,-0.103694873474811,TRUE,0.693345015880647,1.00098900800379,0.00840521807081096,TRUE,0.506495231854296,1.00098831002187
184,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00440938504635391,0.0297969821562057,-0.150311356890022,TRUE,0.627849866303529,1.00099369163221,-0.133749723308377,TRUE,0.416123823514494,1.00100479745221,-0.317863351897171,TRUE,0.770890451326038,1.00144352004208,-0.0232327760521571,TRUE,0.519938626449994,1.00098601063797
185,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0101370296458869,0.0332995141725377,-0.0417432693435944,TRUE,0.519244942950563,1.00118007910707,-0.0175071188428457,TRUE,0.306124622380657,1.0009867533578,-0.0805002584132224,TRUE,0.494084763170833,1.00273595602113,0.0190713926611479,TRUE,0.532635432918402,1.00113356814463
186,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0177636533868754,0.0321629382768082,-0.0747752812883848,TRUE,0.554757854267434,1.00128201527073,0.0127582302973666,TRUE,0.325582038059751,1.00099769800598,-0.0183207680073008,TRUE,0.524996400964463,1.00110957184107,0.0332808293555059,TRUE,0.557219703077588,1.00112988641549
187,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00075821723468323,0.0289450010008564,0.00710190698022617,TRUE,0.441769100468638,1.00111182356172,-0.0552448599809487,TRUE,0.285792411922336,1.0009882997426,-0.0286202926959787,TRUE,0.498935776490197,1.00170650625965,-0.0675275753401445,TRUE,0.429624013586535,1.00105698029244
188,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0076904920071435,0.0371277485235343,0.034410070817451,TRUE,0.536343044682086,1.00098759306227,0.0839616549450384,TRUE,0.350408753141267,1.0011761157899,0.0342113146205875,TRUE,0.64614306612346,1.00101446782364,0.118295197134116,TRUE,0.473176913678633,1.00102444341978
189,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00503098838638459,0.0241974307572934,-0.0986213151682664,TRUE,0.629802190380053,1.00110228950084,-0.138844696856453,TRUE,0.460866591179798,1.00098608901758,-0.102663016195575,TRUE,0.533822000671481,1.0010006007901,-0.157122747264031,TRUE,1.02700780964493,1.00099669584091
190,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00305792561044736,0.0282636601497184,0.040357021699591,TRUE,0.626605725672514,1.00101786354916,-0.00199204370096706,TRUE,0.438685255140253,1.00100775527278,-0.0254260955075625,TRUE,0.701309485280565,1.00099424284838,0.0206565728174142,TRUE,0.738558480879836,1.00098776602747
191,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0100804936027387,0.0282004482791277,0.0176791339482,TRUE,0.500129063026516,1.00099904038355,0.0224665522384062,TRUE,0.307651407046297,1.00099443651999,-0.0380769469383735,TRUE,0.486589833669757,1.00109525788229,0.0567988217597063,TRUE,0.503065719382282,1.00100154565794
192,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00211763320271598,0.0297632393207868,-0.0864083452638222,TRUE,0.556982399938532,1.00103165299434,-0.0737104266998447,TRUE,0.339946631313095,1.00101003474317,-0.155747276859676,TRUE,0.657583017316267,1.00099548910928,-0.0365516505671999,TRUE,0.476056299119554,1.0009877523785
193,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.0095157580112007,0.0293285041536489,0.0527467392507115,TRUE,0.455965675207114,1.00100750821377,0.0116047830696625,TRUE,0.287809176725354,1.00104103548175,0.083026706059849,TRUE,0.502530582374211,1.00122814676435,-0.0240171961121221,TRUE,0.415426253643678,1.00104784075504
194,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00697342810878778,0.0205810386752875,0.0544891935816537,TRUE,0.445389987345073,1.00101079827773,0.0245158808668015,TRUE,0.275340277532048,1.00100223356857,-0.0486277376254254,TRUE,0.629987373762974,1.00099239878773,0.0520803114533721,TRUE,0.316814152771491,1.00105825966645
195,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.00396647313098192,0.0202293054290054,-0.0730268655746968,TRUE,0.424110406575275,1.00124791914901,-0.142644610293969,FALSE,0.230927713745193,1.00167528048938,0.0709432935307271,TRUE,0.422246534309546,1.00118288358577,-0.20027832634184,FALSE,0.266679860196108,1.00140752721862
196,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,0.00409367604435914,0.035465798114646,-0.059076125605322,TRUE,0.433596677278031,1.00098702059715,-0.177222548045178,FALSE,0.346128394991948,1.00100225046354,-0.0923167624970396,TRUE,0.568439952979841,1.00100463376481,-0.222514068546736,TRUE,0.543600038100036,1.00099320860402
197,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0162811689926116,0.0305871401425248,0.00575734169831543,TRUE,0.488670924339271,1.00107465487956,-0.110025677531452,TRUE,0.35511565470967,1.00098692318657,-0.00331450590060478,TRUE,0.500563071054574,1.00103132093073,-0.178545810239994,TRUE,0.606504392484171,1.00104346138339
198,"rand=1-1_rate=1.5_ROB=LH_Bias=No Bias","1-1",1.5,"LH","No Bias",0,0,0,0,0,0,-0.0150295412705591,0.0292884390944057,-0.0281270560106561,TRUE,0.531476986740315,1.00098600673382,0.039850919941486,TRUE,0.336123714624637,1.00113129340903,0.0591987627127702,TRUE,0.406920835619678,1.00142463621227,0.0245004628496374,TRUE,0.746074500334779,1.00100228835802
