"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
170,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0136340297289063,0.0177077299239735,0.0296305129734639,TRUE,0.443012373896023,1.00109360057817,0.0241092872094323,TRUE,0.331194996106646,1.00099061759725,-0.0519926234012957,TRUE,0.570009754405451,1.00103093125338,0.0585764456033547,TRUE,0.45697752519489,1.00098655663415
171,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00411587409337971,0.0351434781716701,0.00655213535544397,TRUE,0.459448904978156,1.00099111777736,0.0666222116371672,TRUE,0.301269232023389,1.00099327028249,-0.0321650257272561,TRUE,0.550088700838873,1.00098600858799,0.100854788294,TRUE,0.413316230780497,1.00099025439668
172,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0130211058278904,0.0259485257274705,-0.146742041274427,TRUE,0.447088666626224,1.00106693560297,-0.0608643511989693,TRUE,0.239402608480838,1.00099385983374,-0.0407241309340045,TRUE,0.697410748828085,1.00105905801188,-0.0637797648643317,TRUE,0.272842810425508,1.00104056901817
173,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00497122350877829,0.0244155623012225,-0.0117011092129156,TRUE,0.492710871505965,1.00102848490931,0.01362701934213,TRUE,0.345583349961158,1.00100437481235,0.116561551709826,TRUE,0.594500454234205,1.0010293636533,-0.0326799483659863,TRUE,0.479686801864359,1.00108021461066
174,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00600666444126067,0.0228805609609292,0.111897979647458,TRUE,0.460762927760241,1.0010818013983,0.0495518692439051,TRUE,0.356048294568158,1.00099087624814,0.164435227166258,TRUE,0.518053125175171,1.00106232869572,-0.00911664312854699,TRUE,0.539243669343355,1.0009871009848
175,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00334462615394262,0.0276906045832319,0.142838652186237,TRUE,0.363206148416808,1.00109203848867,0.148443254537112,FALSE,0.252570430708669,1.00099057862145,0.0160038803575178,TRUE,0.556017046327084,1.00101851247924,0.188436941340176,FALSE,0.305224067961042,1.00098602085196
176,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00557170436858076,0.0283841523086343,0.154228380933473,TRUE,0.419144483077411,1.00109176330219,0.0601024631576941,TRUE,0.355536811411553,1.00100290153152,0.02356550841743,TRUE,0.783339649416399,1.00100559451149,0.0758065139898448,TRUE,0.44833061236556,1.00100773756673
177,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.014587937404994,0.0271026148091285,-0.0991320145551198,TRUE,0.526906319249774,1.00100483302339,-0.0998807091925387,TRUE,0.340462960716293,1.00099145902416,0.0778199775798902,TRUE,0.475966213310682,1.0009872030366,-0.174931794659722,TRUE,0.507085635633981,1.00098833262973
178,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.000576447120568765,0.0329038129209814,-0.00668822575484351,TRUE,0.545077365935616,1.00102188988632,-0.0198540178396347,TRUE,0.411283727566569,1.00098733865489,0.0250690243096447,TRUE,0.668412505094354,1.00099847642476,-0.0463931250712102,TRUE,0.610484795113412,1.0009889523564
179,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00249687895294263,0.0292902400588518,-0.0651912420030059,TRUE,0.469864805475037,1.00106984309102,-0.0211326916954544,TRUE,0.279342252625137,1.0010231210706,0.0966025417745842,TRUE,0.529046893199949,1.00114202644578,-0.0608636574163441,TRUE,0.357154265917869,1.00107903857956
180,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.0132119897501166,0.0301478584623477,0.133339506921627,TRUE,0.39161858252233,1.00098673312485,0.0854240859544928,TRUE,0.297440006124235,1.00106806539248,0.136543579022442,TRUE,0.495195136524416,1.00137160095108,0.061480054869953,TRUE,0.424595029464342,1.00098909652472
181,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00186049393537947,0.0246820360958592,0.0308512626302627,TRUE,0.419503300968209,1.00098641582746,0.0822750277688975,TRUE,0.28485967854345,1.00101921530999,0.0270654636987909,TRUE,0.526701100671168,1.00110090705632,0.106594672502608,TRUE,0.379551294791863,1.00099650875816
182,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0171514064654286,0.0421666745716253,-0.0367783554325558,TRUE,0.551316411554289,1.00098871027603,-0.0182890361482093,TRUE,0.382787571275267,1.00111336478585,0.0682123975629478,TRUE,0.67000712657588,1.00102671393185,-0.0651092786333374,TRUE,0.542809310892918,1.00099144771793
183,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00089733240960692,0.0334531752356603,-0.165565813712416,TRUE,0.478413249884352,1.00099273900377,-0.142266450601683,FALSE,0.271381756801691,1.00099695938961,-0.10965221460982,TRUE,0.665488183206341,1.00098618912935,-0.150842126723947,TRUE,0.324124600654229,1.00105656250833
184,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0115468445280935,0.030344297068527,-0.0478532600898323,TRUE,0.421346079311837,1.00105351550284,-0.0342801618699298,TRUE,0.246197113362914,1.00101315381174,-0.0483860650545871,TRUE,0.652641567139956,1.00100038033094,-0.0315677594040908,TRUE,0.28267897101782,1.00098616810413
185,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0153963499425612,0.0326124617996147,0.000267627188222375,TRUE,0.569564001443326,1.00106836872312,-0.0304445116656913,TRUE,0.457642516910916,1.00113101550147,-0.165088674016411,TRUE,0.735987270097926,1.00105547812588,0.0317726169600715,TRUE,0.649854111899911,1.00103654289285
186,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00442469394133483,0.0294778510811559,0.0997220485869099,TRUE,0.453464084048704,1.0012966604968,0.00361923586679525,TRUE,0.407788249849938,1.00098630535188,0.229438370853169,TRUE,0.441077410237948,1.00132526087405,-0.152814331674075,TRUE,0.645623125486644,1.00103551985924
187,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00946440956554388,0.0315341839201528,0.0206582916689279,TRUE,0.48249445495372,1.00116630830532,0.0868690694286293,TRUE,0.342897402973732,1.00102113324068,-0.0337568685324188,TRUE,0.561734192894813,1.00127854496688,0.138903083979088,TRUE,0.492587719994926,1.00105399112842
188,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0074812742607377,0.0237228846031785,-0.121012549522508,TRUE,0.539727129748081,1.0011668292157,-0.119635486852222,TRUE,0.373080493505898,1.00098710197901,-0.325565654356401,FALSE,0.736145649431023,1.00098843142527,-0.0390114217326638,TRUE,0.45990151743747,1.00099295364737
189,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.000563126015000849,0.0229790370923915,0.0493844607534213,TRUE,0.467905958347466,1.00099776924609,0.063804822556831,TRUE,0.317917494941324,1.00101824027268,-0.00443133154723663,TRUE,0.623718205041884,1.001166837158,0.0912014263464248,TRUE,0.413537915441632,1.00098979900733
190,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00341976422908439,0.0291897688786244,-0.0497221463533257,TRUE,0.503491892878789,1.00123867208171,-0.148411868706658,TRUE,0.395400874644719,1.0010772397115,-0.115025663559304,TRUE,0.719004619497994,1.00098983641359,-0.162112880622468,TRUE,0.547982972829975,1.00110610618326
191,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00970788774287412,0.0283219952690201,-0.0692918024725402,TRUE,0.448363046614884,1.00099549843984,-0.0548059940884715,TRUE,0.275002906890686,1.00108566513872,-0.121453914116341,TRUE,0.612256863748663,1.00098616729024,-0.0359412061854334,TRUE,0.338791294613236,1.00099333875021
192,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00448917321360924,0.0362629952916592,-0.0640358844510058,TRUE,0.498933649256783,1.00099095418321,-0.0924004167004004,TRUE,0.363417234374633,1.00098599739875,-0.199968625900607,TRUE,0.632569424334135,1.00130253178795,-0.0455580727772671,TRUE,0.514474017943459,1.0009877879653
193,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.000351835412975007,0.0149579379905059,-0.0111129284917777,TRUE,0.461504483966547,1.00100081505415,-0.0487007856826758,TRUE,0.313921151348813,1.00099259202486,0.0361762428793946,TRUE,0.574351820321261,1.00098610349293,-0.0809915615421508,TRUE,0.417585474723779,1.00102963266996
194,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.018415895655324,0.0327923842898504,-0.0102215200178528,TRUE,0.486747562671727,1.00100860337179,-0.00508035604508472,TRUE,0.352763175810354,1.0009876145754,-0.14213008115095,TRUE,0.616872601292702,1.00136913021257,0.0531867299066765,TRUE,0.469937894758164,1.00098753045037
195,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0084049167316887,0.0262620891295411,0.0413250696421134,TRUE,0.396206786944735,1.00106615077202,0.0255955017781834,TRUE,0.240301012696305,1.00102427479777,0.0904656885535262,TRUE,0.570942818026613,1.000997248312,0.010189671971364,TRUE,0.287746932365937,1.00102802189735
196,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.0145410839490007,0.0228378141225313,-0.0195915119037873,TRUE,0.458664597490292,1.00101526869401,-0.0260864916299901,TRUE,0.273136971227261,1.00114644095094,0.110001639558957,TRUE,0.577377341399509,1.00099759640964,-0.0723494677332113,TRUE,0.326683565709316,1.00098892943039
197,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00333792908265847,0.0230339883495003,-0.0461109598359002,TRUE,0.425220898739778,1.00123581718357,0.0106559927552969,TRUE,0.296877537911677,1.00099016293765,-0.25115706610301,TRUE,0.8360635413138,1.00099076567871,0.0771920846398018,TRUE,0.31313180823284,1.00103791862649
198,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00551774929416091,0.0212944442352464,-0.166443946624398,TRUE,0.589221591583599,1.0009865003322,-0.0458004114931541,TRUE,0.420476183101681,1.00099695665034,-0.00416865650410947,TRUE,0.763644133394654,1.00125101539911,-0.0699477052831035,TRUE,0.588668956881507,1.00099461624765
199,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00360060824780686,0.022929600132892,0.0456323382778301,TRUE,0.441741080693845,1.00103922188657,-0.00263590863130103,TRUE,0.304317334766001,1.00100446625486,0.0294758871054275,TRUE,0.688608687560721,1.00099071644014,-0.0143138244186878,TRUE,0.375528908387525,1.00098601921705
200,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00639660531004772,0.0311003617914258,0.0127944738860442,TRUE,0.450548511337287,1.00103425200043,-0.00661110563265033,TRUE,0.282654956676241,1.00098688144809,0.130219180350535,TRUE,0.566325591703428,1.0009860975044,-0.0500366741057432,TRUE,0.341942025298661,1.00098600206959
201,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.0106749306156474,0.021429081335271,-0.114329976775374,TRUE,0.473497780777429,1.00108273503924,-0.11373738452515,TRUE,0.29232676972448,1.0010134160673,-0.106349870535753,TRUE,0.565403117899364,1.00098899792688,-0.116687537767325,TRUE,0.387307798912445,1.00098719633833
202,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00485909411071481,0.0256464485976112,-0.00958137482255639,TRUE,0.429508419183857,1.00098892305088,-0.0251613701920395,TRUE,0.261748216593264,1.00115979201275,0.0435221859080351,TRUE,0.484243370700414,1.0040598576857,-0.0414778346739573,TRUE,0.359124425126974,1.00099216764606
203,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00580872197243091,0.0259402225955743,-0.106740545425863,TRUE,0.464281772792694,1.00101269385217,-0.0545763396408268,TRUE,0.251116449214904,1.00100398268966,-0.29701157112819,TRUE,0.707839629132677,1.00181806254476,-0.00876991500901325,TRUE,0.272885299354371,1.00098612003208
204,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00897148045072632,0.0380118213546748,-0.0444570300104248,TRUE,0.547295640232899,1.00100569747637,-0.00869876039200235,TRUE,0.411305238718074,1.00099076964147,-0.188815009368776,TRUE,0.933120778371589,1.00099178180814,0.0768551852463739,TRUE,0.482793373750566,1.00107474866835
205,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00171617904981303,0.023959439850964,-0.0131743347412119,TRUE,0.42255268766465,1.00103761178966,-0.0270042224512466,TRUE,0.265253376016462,1.001357222206,0.0100943189087104,TRUE,0.50160273235463,1.00116773684052,-0.0353510461317683,TRUE,0.364924465252469,1.00099024787158
206,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0149597123647046,0.0265693428935945,0.0703937662572541,TRUE,0.420792804577601,1.00114675542209,0.0963297447144968,TRUE,0.264414341533572,1.00098837039466,0.0587680695794154,TRUE,0.547440507820393,1.00130120049665,0.106213380196947,TRUE,0.343233535077863,1.0010099285673
207,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00182679323290912,0.0263189751784491,0.00423277549628209,TRUE,0.437434587209041,1.00105925907185,-0.0240233007978203,TRUE,0.268719532955741,1.00100442426496,0.0321236271313303,TRUE,0.557878733639202,1.00222969380645,-0.0391267314535677,TRUE,0.346789976978601,1.00099157934567
208,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00692777180361797,0.0331974768381814,-0.116630740455248,TRUE,0.586018670538652,1.0011883793256,-0.104250465955464,TRUE,0.391937429019864,1.00098898247709,-0.284276136242318,TRUE,1.20037977607358,1.00112420886957,-0.0445263941374765,TRUE,0.396961341627728,1.00098598999576
209,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0121349526972986,0.0391026213564277,-0.0555584425931663,TRUE,0.444563761856987,1.00104326884851,-0.0120194148213455,TRUE,0.278188671158662,1.00103831467144,-0.0614117429134395,TRUE,0.568798131393412,1.00164063429716,0.00371200874078692,TRUE,0.359772529640173,1.00101527707435
210,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00286852126663782,0.0224185271260964,-0.0264920199073084,TRUE,0.506370581886659,1.00134577665109,0.028637864289576,TRUE,0.344864715086033,1.00098694366073,-0.0804215334746474,TRUE,0.682005560404025,1.00099698031148,0.070066199868323,TRUE,0.448048333837205,1.00099526935536
211,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00281300680876393,0.0418410521507795,0.184900008466637,TRUE,0.384190831315592,1.00099218573137,0.116804642645371,TRUE,0.311091328774549,1.00100672250489,0.212553999588498,TRUE,0.443246557475045,1.00143171647758,0.0687334919549951,TRUE,0.464635629852807,1.00099828978108
212,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00652861787918329,0.0252090102741379,-0.0135386372447981,TRUE,0.467848277912154,1.00102575577729,0.00200615824836836,TRUE,0.308905598037347,1.00098600079128,0.00811147120982458,TRUE,0.591097391121807,1.00099610223574,0.00160044472379395,TRUE,0.414440374618737,1.00099093864889
213,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0023495447513938,0.0360906779917491,-0.0298124122286092,TRUE,0.462727685982087,1.00109407175466,-0.0839992074604425,TRUE,0.335357181008396,1.00101296267514,-0.0467723231857349,TRUE,0.627958019199039,1.00107996923583,-0.0977565682441595,TRUE,0.451369636382207,1.00100791773559
214,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0100299049867282,0.0285242955566122,0.0468109290335554,TRUE,0.411610858343564,1.0013328823935,0.00340558689696213,TRUE,0.31412711915717,1.00101868196567,0.0399173702343822,TRUE,0.519479843821567,1.00100994397679,-0.0155936781702903,TRUE,0.459776814443095,1.00103667349196
215,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.0018639793023241,0.020616849891446,-0.0394151870927695,TRUE,0.474071183594418,1.00102157454212,-0.121671800577272,TRUE,0.334596928660543,1.00120686540623,0.12206326011109,TRUE,0.540336980878031,1.0010832430642,-0.20860254313683,FALSE,0.415403336062891,1.00098626677256
216,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00939128303221203,0.0292590176448249,0.0583893710630823,TRUE,0.370067624444517,1.00104039484214,-0.0115134972563087,TRUE,0.260389007783888,1.0009959964409,0.165848888192423,TRUE,0.529848799730644,1.00099016404229,-0.0641112138149917,TRUE,0.304005026595685,1.00101826939469
217,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00340219273536479,0.0261547053800811,-0.0577046327731923,TRUE,0.568283001648661,1.00102177290118,-0.0394450476301089,TRUE,0.397471642448237,1.0009867401871,0.073597565036883,TRUE,0.754503805375907,1.00107199067636,-0.100295440230129,TRUE,0.520542411428727,1.0009868629776
218,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00724004412510395,0.0249148288621167,-0.00779292436262136,TRUE,0.465708511185625,1.0009861318593,0.046644786172216,TRUE,0.311817167774655,1.00098685669431,-0.0568579038232055,TRUE,0.740896381036405,1.0009982019509,0.080387607798829,TRUE,0.368853096105692,1.0010095913119
219,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00731783193856224,0.0253640840938707,0.0917546719255612,TRUE,0.428034836076081,1.0010645915428,0.0484584626403558,TRUE,0.30241541097992,1.00098877337629,0.0174678255476594,TRUE,0.922967532295762,1.00099058595554,0.0647118823109064,TRUE,0.286845376107642,1.00098888507626
220,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00651886739510352,0.0248565472723476,-0.0807095374211404,TRUE,0.44447472622292,1.00112824904066,-0.056551443006372,TRUE,0.243187656246257,1.00101009330007,-0.212366349007885,TRUE,0.687200679238462,1.00104535021575,-0.0277310101692301,TRUE,0.278377088228422,1.00098736051891
221,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0114680753642246,0.0316683317067902,0.0308616817051189,TRUE,0.519231293469858,1.00099021524476,-0.0302311645268578,TRUE,0.400529374600658,1.00098624692893,-0.0805514231877784,TRUE,0.924149647016508,1.00099650922818,-0.00915347124354371,TRUE,0.490901925243091,1.00098673428834
222,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00418581196641586,0.0314322224294328,-0.00379470209354005,TRUE,0.471002375326039,1.00099345249074,-0.0103168641067743,TRUE,0.334046695034573,1.00098788497431,-0.0291914098077677,TRUE,0.540373478735615,1.00104042702746,0.000111841591177386,TRUE,0.488926026942454,1.00098742903498
223,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.0035364003901329,0.0415934223262879,0.149568303562738,TRUE,0.340347419952638,1.0010480125925,0.120795110377567,FALSE,0.203659871215899,1.00098621237523,0.072123232219693,TRUE,0.507646389899974,1.00109013546568,0.130512938695362,TRUE,0.251159154236383,1.00098669838826
224,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.000148384836889239,0.0270503163234289,0.00266142910358991,TRUE,0.394663829702894,1.00098636816734,-0.0201916849757218,TRUE,0.209076683451547,1.00109572676424,0.076603335810589,TRUE,0.520932559771789,1.00116416113174,-0.0379605175291031,TRUE,0.244736784994152,1.00102150380118
225,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0120074795693955,0.0290157110049815,-0.124264995428049,TRUE,0.505704834594493,1.00105577740348,-0.122396516748749,TRUE,0.331267617443621,1.00099120554994,-0.114600927242963,TRUE,0.602218064519386,1.00098740174061,-0.128265567599469,TRUE,0.45425100841599,1.00100038753338
226,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00532454101170502,0.0371769782786797,0.00570698834263961,TRUE,0.385488631628195,1.00098603495661,-0.0265631211203028,TRUE,0.207599988673584,1.00108427490428,0.0700279191051756,TRUE,0.496029777893662,1.00098688998989,-0.0466316881536539,TRUE,0.251580009218889,1.00100013106313
227,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.0116614451647643,0.0246940581777532,-0.0665670686406943,TRUE,0.493076758390119,1.0010235206644,-0.00320986415522762,TRUE,0.306807152059309,1.0009864672986,-0.29596607619461,TRUE,0.717694728226554,1.00196773113408,0.0824967217912449,TRUE,0.32213998403785,1.00104573722991
228,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0117018058443627,0.0276865854428891,0.0851525999568078,TRUE,0.436366052213875,1.00120084951206,0.0298645019629132,TRUE,0.370019090741559,1.00098600287297,0.0691056596206496,TRUE,0.51621413600171,1.00116640132742,0.0121140861011938,TRUE,0.587728215612112,1.00098743848568
229,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00536478790975788,0.0296157985467296,0.0322694079015561,TRUE,0.471461950253844,1.0009963050236,0.0724965889639219,TRUE,0.340244457708611,1.00102909035015,-0.069964858906109,TRUE,0.599216671408581,1.00102076789179,0.133822592186369,TRUE,0.454561777332633,1.00100374150748
230,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00719975493762794,0.0265113364852984,0.133895696718433,TRUE,0.450461039101339,1.00099334925746,0.0854023130913018,TRUE,0.362934956318845,1.00105402000307,0.111955997765284,TRUE,0.51304644093047,1.00132076182111,0.0750243827618168,TRUE,0.564732127520626,1.00100494997036
231,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00847182617423672,0.0239231472951052,0.257650670846298,FALSE,0.385372946403884,1.00108221819041,0.196568384804945,FALSE,0.353828751500651,1.00104433551075,0.263563010126983,FALSE,0.405192865948674,1.00244153657807,0.157522016939047,TRUE,0.602235664633063,1.00106278284344
232,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00829405380905985,0.0231585051656027,-0.124878334711789,TRUE,0.538540479001194,1.00102150223554,-0.195833921264851,FALSE,0.398763816345982,1.00099901296609,-0.162446146284763,TRUE,0.886502022421539,1.00099885632306,-0.21403560269861,TRUE,0.487593288222226,1.00100458428723
233,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00481755085577731,0.0266091232052619,-0.03753537773843,TRUE,0.434205213163069,1.00148673519657,-0.0141306003746131,TRUE,0.267126696593724,1.00098605823961,0.00422407147467307,TRUE,0.489418025969072,1.00100570990614,-0.0197026983981479,TRUE,0.367781966134009,1.00099341041382
234,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00398388972595412,0.0242558563865517,0.0769376461192909,TRUE,0.402471445008106,1.00098630625325,0.0395258671252965,TRUE,0.258642492002975,1.00100357198501,0.124891947459048,TRUE,0.605840365784388,1.00120401459498,0.0126468324790349,TRUE,0.303878354754245,1.00107565865635
235,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,0.00282176624827201,0.023613773350554,-0.0494381152799335,TRUE,0.472645578048723,1.00099038859237,0.0406111638542785,TRUE,0.311507334943273,1.00100569738248,-0.162261241099388,TRUE,0.657286381862773,1.00099976990844,0.116327161955514,TRUE,0.366454898788627,1.00099287291956
236,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.000880350880941444,0.0274549517555155,-0.0616933989794708,TRUE,0.495734211668062,1.00106226840859,-0.0284860281810289,TRUE,0.346106510580166,1.00099993190309,-0.262904718688071,TRUE,0.676892736100897,1.00191548543092,0.0511317811497922,TRUE,0.440214975744639,1.00100940722409
237,"rand=1-1_rate=2_ROB=L_UH_Bias=No Bias","1-1",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0109203495763932,0.0239096229453477,0.0163070428158956,TRUE,0.426160018185747,1.00124196639052,0.00816385581238011,TRUE,0.258242583789296,1.00099165122832,0.0104080861473026,TRUE,0.535024683252403,1.00105440044558,0.00662103813049331,TRUE,0.339428651028761,1.00099468672875
