"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
132,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0281367170565309,0.0496788497388726,0.0528480772901181,TRUE,0.466156782818196,1.00101619005324,-0.0410721294193199,TRUE,0.282965428060565,1.00110164791484,0.248961938001952,TRUE,0.53231937246833,1.00128777329096,-0.0968176279864168,TRUE,0.33323826816501,1.00106023699953
133,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0243193353133615,0.0388356816273711,0.0971810291321699,TRUE,0.444557406476317,1.00104959957206,0.0752259535625154,TRUE,0.247174170678778,1.00098737192503,-0.1796425063089,TRUE,1.09377624514723,1.00099707919188,0.107961709795567,TRUE,0.254592375948861,1.00103373986834
134,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0183753695637343,0.0275507380853476,-0.161366689628308,TRUE,0.637463766405894,1.00129185688518,-0.0780678717044347,TRUE,0.361791968586515,1.00098601857711,-0.0664418614993587,TRUE,0.824355590250201,1.0010002311417,-0.0828726273182849,TRUE,0.447344272116433,1.00099009910942
135,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00926896385443799,0.0356614346692937,0.169307429664146,TRUE,0.407590881984919,1.00103720546533,0.10380472229781,TRUE,0.245833746825804,1.00098602605491,0.0575489265783856,TRUE,1.07216386717036,1.00099669325689,0.11282713863102,TRUE,0.267135800267184,1.00099146607224
136,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0305385521228234,0.0437861799394735,0.0734868774236669,TRUE,0.393083625213691,1.00105722211817,0.172903317793336,FALSE,0.185805750229235,1.00101320369218,-0.00476631512343029,TRUE,0.795465337358246,1.00111337839856,0.190109964176847,FALSE,0.196670817495894,1.00098599336042
137,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00862083256089701,0.0324849241727607,-0.208478912931959,TRUE,0.583620341650653,1.00100739564789,-0.116035742805646,TRUE,0.324958333436692,1.0010180269286,-0.332061499175362,TRUE,1.23411743741903,1.00100617693025,-0.0824566049926077,TRUE,0.348805997222092,1.00098602194622
138,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00383593109205169,0.0208337452459225,0.0692206019627754,TRUE,0.465414279530938,1.00099223918406,-0.0306062885023255,TRUE,0.293817414099467,1.00098983362512,0.0881222337580329,TRUE,0.837275632146859,1.00165063992323,-0.049723406456067,TRUE,0.338435816793925,1.00108372154156
139,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00476482482494744,0.0361069894341621,-0.364987097229887,FALSE,0.655424752699598,1.00099220423069,-0.135470712033803,TRUE,0.38116382242337,1.00100931750952,-0.160140387265422,TRUE,1.43063685893424,1.00099476147171,-0.133151843794213,TRUE,0.422992385682903,1.00098602022792
140,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0181973366339403,0.0397380608605264,-0.0401648018547707,TRUE,0.57546391161982,1.0010074878134,0.0823261291899274,TRUE,0.325276611207323,1.0009941375943,-0.016122764457839,TRUE,1.44254206721086,1.00114873285184,0.102123173039064,TRUE,0.341142681492728,1.00098691548787
141,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.000814141679359041,0.0316624232878393,0.140377089942717,TRUE,0.45756443653327,1.00099098897567,0.0189686520667603,TRUE,0.349261870267169,1.00098876533862,0.231200870816367,TRUE,1.02769921642373,1.00101117795808,-0.0339936833368568,TRUE,0.39283763526345,1.00100652445905
142,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0115335345600244,0.0539232201621239,0.0224313290661043,TRUE,0.519604265779478,1.00104555649971,0.0211561826186779,TRUE,0.305079671455674,1.00103805040399,0.0680580147561963,TRUE,0.972274837731061,1.00107886768988,0.0112571332577468,TRUE,0.343006074756322,1.00104928940766
143,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00525229566874228,0.0362525434754265,0.0587694172915839,TRUE,0.407586823257154,1.00098641768389,0.0643327339498969,TRUE,0.190871569540225,1.00099841990002,0.137303597259371,TRUE,0.646717242281966,1.00100605394123,0.0574419812219149,TRUE,0.213014554597375,1.00101836710993
144,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0108910696326667,0.0398021183675718,0.0997100307004229,TRUE,0.578310859965071,1.00102489987865,0.081561342158062,TRUE,0.385446804661741,1.00099961616019,-0.111592714620583,TRUE,1.94671716024108,1.00098615798894,0.121146237082489,TRUE,0.376094427609252,1.00099970268818
145,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0192532625948736,0.0322336285966111,-0.191505280154885,TRUE,0.618287985083827,1.00100823626469,-0.182212977594546,FALSE,0.341650225359963,1.00098630334283,-0.173843952119648,TRUE,1.71389958452547,1.00100590093032,-0.184060763688283,FALSE,0.347912374130229,1.00099837480471
146,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0010275273632193,0.0429073246251327,-0.00958695859248548,TRUE,0.603730386224346,1.00103745461598,-0.0713655239721371,TRUE,0.394458688673155,1.00098678115693,-0.34018733917619,TRUE,1.2222233271481,1.00116769779069,-0.0224024164665979,TRUE,0.448607537827379,1.0009886326741
147,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0150342335925176,0.0385494134616483,-0.0247822591950475,TRUE,0.541111677850157,1.00136848543194,0.01040319830616,TRUE,0.300913715926721,1.00099115295932,-0.0922468934622944,TRUE,0.892225017286505,1.00099125214773,0.0267791542439835,TRUE,0.3465631767755,1.00098955885857
148,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0111816217685273,0.0316980099422156,0.105008888976436,TRUE,0.478333327498139,1.00098891390783,0.041179756217013,TRUE,0.30345408766653,1.00099765966282,0.208937103958981,TRUE,0.687297873636197,1.0009868986974,0.00711128928661264,TRUE,0.362542585654987,1.00099411728504
149,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0184381571863927,0.0300726136308395,-0.0262403932226964,TRUE,0.502235519307365,1.00103953066335,-0.0758731964985131,TRUE,0.303295731880735,1.00098981311066,0.0338716360125522,TRUE,0.726165024022296,1.00100855039023,-0.0945595929152354,TRUE,0.367524403297308,1.00102503144746
150,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0126370277308211,0.038417401905504,0.00701021883380748,TRUE,0.573405106706224,1.00103651631956,0.0799572165477158,TRUE,0.323013701187281,1.00103486675494,0.122700713307342,TRUE,1.00445111967945,1.00099649346701,0.0720111470084531,TRUE,0.371400125056448,1.00101022494525
151,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00202552149757297,0.0250900847094795,-0.0196141044354703,TRUE,0.612046352090069,1.00099687086308,-0.0450009528413744,TRUE,0.395162541349767,1.00098854358492,-0.0740757437615649,TRUE,1.02967702154202,1.00104855188815,-0.0349842511662035,TRUE,0.473801566594568,1.00100469044338
152,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0122130771103914,0.0358596799668672,-0.0753206971920573,TRUE,0.640348980917712,1.00098943848593,-0.0373218524629595,TRUE,0.378958253765978,1.00099602764959,0.0500414095484166,TRUE,1.04358408460202,1.00101000382978,-0.0590384765883352,TRUE,0.445838873170402,1.00098650360371
153,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00164543275078764,0.0254288372958961,0.0043988752601728,TRUE,0.513871605454343,1.00099163020916,0.00999760873065736,TRUE,0.302325252510024,1.00099019012115,-0.0927067945443016,TRUE,0.896974912618928,1.00104031326337,0.0284165557644869,TRUE,0.348634977317449,1.0009911444307
154,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00731869335369093,0.0415192602422378,0.0256709774417948,TRUE,0.529065189049405,1.00101117565834,-0.0512102700951784,TRUE,0.34491692660882,1.0010410875783,0.128350748282644,TRUE,0.742865808468993,1.00099171584346,-0.0923673549886173,TRUE,0.420162413390627,1.00099007717244
155,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0120836656810032,0.030357528952348,-0.00601229493607858,TRUE,0.514734415162114,1.00099314156855,0.112232298141504,TRUE,0.274168265203868,1.00098602559582,0.118426362485695,TRUE,0.969507698729461,1.00098834564966,0.114720946363882,TRUE,0.306285403830877,1.00098604864139
156,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00233967109856778,0.0402008049637524,-0.0336074889585523,TRUE,0.572459009423595,1.00111412287456,-0.0195037962066034,TRUE,0.35058930114245,1.00101181842521,-0.158789264449755,TRUE,0.902271413758854,1.00101954678298,0.00770924940851092,TRUE,0.413511016913152,1.00098630768586
157,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00712331429262164,0.0331295650194306,-0.227391964567715,TRUE,0.590195753722054,1.00103122683801,-0.216561709815805,FALSE,0.311465114264206,1.00110811028869,-0.0747465987289362,TRUE,0.874610453093828,1.00101295129976,-0.239755663076796,FALSE,0.357273401642987,1.00098686128828
158,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0195542983787897,0.0444232183106034,-0.25149116773028,TRUE,0.644234078203531,1.00098851353344,-0.0691915139017028,TRUE,0.394821571127577,1.0009961613218,-0.236152012520146,TRUE,1.03347530158589,1.00099603841693,-0.0356063786915568,TRUE,0.460583304178116,1.00102959002149
159,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00540607506870345,0.0352338470424252,-0.0161365462934939,TRUE,0.614221192252373,1.0010269164811,-0.0494088749117347,TRUE,0.43104913687504,1.00104202389029,-0.019727789192354,TRUE,0.781373676714144,1.00107121543299,-0.0523868910026386,TRUE,0.558847950776841,1.00099196025566
160,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.010689537850301,0.0304280509099615,0.0971354739755026,TRUE,0.441466324706113,1.00100517406252,0.0430624652305298,TRUE,0.263626983764802,1.00100280694349,0.0775975826944972,TRUE,0.713636240502118,1.00119253364678,0.0379997961321226,TRUE,0.310227908958132,1.00098653989717
161,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00587573814241278,0.02625558351897,0.0318278429438391,TRUE,0.500721281394582,1.00116732253722,0.0343308092414414,TRUE,0.298677159889562,1.00098769294055,-0.0598441279984054,TRUE,0.778880067100667,1.00099778461371,0.0518372784633067,TRUE,0.349780936145682,1.00098734190644
162,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00502191925376322,0.0419155800544903,-0.0889122231135508,TRUE,0.641227126112358,1.00100773179363,-0.0388886507168085,TRUE,0.387531805455201,1.00099232282692,0.0164323861487267,TRUE,0.929015201192085,1.00117729090534,-0.0525042109013869,TRUE,0.471921494466861,1.00098938304103
163,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0160624817588484,0.0369841808977981,-0.0878166565330101,TRUE,0.62906742137411,1.0010345483331,-0.0311548053984985,TRUE,0.37275639263377,1.00101860032098,0.142146517949683,TRUE,0.756277825464544,1.0012546863405,-0.0773836316133953,TRUE,0.463461405509882,1.00099992864868
164,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0198946219930971,0.0373606932538987,0.0905143652223253,TRUE,0.475327696521611,1.00121870235065,0.0246685029053674,TRUE,0.305902152383358,1.00099969534697,-0.128766717734995,TRUE,0.878116254961773,1.00099104804154,0.0524531379545362,TRUE,0.34877573416802,1.00099248320371
165,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00168196429424264,0.0251172704031819,0.114320023447203,TRUE,0.451990601385497,1.00145874782608,0.00963151309365906,TRUE,0.280384393532169,1.00099301339398,0.0876875775408819,TRUE,1.05929412032745,1.00106288643538,-0.0074153681991378,TRUE,0.311522621855736,1.00099209297877
166,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00419628883920328,0.0308426138979288,0.0703167095614466,TRUE,0.482075937659129,1.00099223787418,0.0639278784178972,TRUE,0.277027909583014,1.00099617670168,0.0333987401335881,TRUE,0.915515316453222,1.00102684465568,0.0676451352509032,TRUE,0.309575172536303,1.0009902875319
167,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00121649915608153,0.0315948110501282,-0.188115308774551,TRUE,0.599563116863615,1.00098617180299,0.00191460573386093,TRUE,0.34177112733405,1.00103513180132,0.0111694353588737,TRUE,0.747580682805642,1.00099446687994,-0.000888680008806153,TRUE,0.42179091471072,1.00100232842104
168,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00568838771974705,0.0370806241186585,0.0593298829699809,TRUE,0.487146456334629,1.00119890673519,-0.0494896875708473,TRUE,0.324911910822195,1.00107212616017,0.0716907392684274,TRUE,0.882403784562352,1.0011431612236,-0.0713887778872537,TRUE,0.376428938529502,1.00099433541326
169,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0087321453000942,0.0465379410018672,0.0164366021906853,TRUE,0.51855107086156,1.00098601079708,-0.00367609722062867,TRUE,0.276745445651562,1.00098655108547,0.290578763163476,TRUE,0.704916085460511,1.00102485348978,-0.0513026754211641,TRUE,0.298114869695586,1.00100138204619
170,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,8.19071609346679e-05,0.0417151464388031,-0.0716450088416729,TRUE,0.536439623743353,1.00108106833838,-0.0238022158411031,TRUE,0.295126677096837,1.00104320522429,-0.131717162426773,TRUE,0.914798899532236,1.00098957114813,-0.00753363006729657,TRUE,0.334862803326237,1.00098663212613
171,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0216468757490395,0.0366372981921664,-0.0760214321072976,TRUE,0.534302231814908,1.00099894488215,-0.0395254337490272,TRUE,0.290611637562811,1.00102592135578,0.0429072450095401,TRUE,0.750981532073749,1.00105523415108,-0.0514517047033392,TRUE,0.344365241212892,1.00099056717543
172,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0192570109997351,0.0430876872388827,-0.112713790101773,TRUE,0.604128273575357,1.00100404999378,-0.0336089700608493,TRUE,0.349628222879973,1.00098604583393,-0.188221287688405,TRUE,1.25706229202245,1.00118382311326,-0.00367965122260183,TRUE,0.380830651860798,1.00107019749117
173,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00254720572337587,0.0242531642253529,-0.00439158535894291,TRUE,0.527553707377553,1.00103894183443,0.0531023422938769,TRUE,0.275226333358111,1.00102610222678,-0.0175111980614258,TRUE,1.26093548700255,1.00098642532998,0.0658412248072195,TRUE,0.288773438193075,1.00098731865951
174,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.025880871994896,0.0449738351594565,0.0723641765940688,TRUE,0.444952268898039,1.0012432810519,0.0914637770607309,TRUE,0.232161037561263,1.00099787794977,0.209210368431255,TRUE,0.559474242987882,1.0014490941809,0.0718163615057423,TRUE,0.274890426314258,1.00099457844756
175,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00363459122518084,0.0377213411755807,0.115303248618988,TRUE,0.516439801198474,1.00107797818656,0.0715849109940586,TRUE,0.322433792818381,1.00100408559001,-0.350821145807167,TRUE,1.1439412860068,1.00140544968235,0.135303861533976,TRUE,0.329836009012986,1.00098841028293
176,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0240422512829289,0.0450383098867438,-0.0892958308327259,TRUE,0.585249672820236,1.00099243705574,0.0275784039388165,TRUE,0.320182616695349,1.00103392065343,0.0694665590759311,TRUE,0.884205131032456,1.00103845437662,0.0200753094313683,TRUE,0.376152105034306,1.00099021251243
177,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00797768899930122,0.0323990712242323,-0.0051227850871558,TRUE,0.549123872273957,1.00098896680448,-0.0165185279271802,TRUE,0.32283048343238,1.0009962448871,0.0860987241235803,TRUE,1.16139683795328,1.00099618546625,-0.0394870684431332,TRUE,0.348832032498592,1.00101472192621
178,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00634374023079787,0.0426300491166938,0.147036020720726,TRUE,0.488221697435701,1.00104789381952,0.0580896645932026,TRUE,0.319686402549551,1.00098643828921,0.298017431526383,TRUE,0.544240706691118,1.00102612864789,0.00465775988163997,TRUE,0.399173240641579,1.00099261862765
179,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0161426231506892,0.0333053530230799,0.0550557398035201,TRUE,0.551196381631199,1.00100658177526,-0.0327544451851647,TRUE,0.423734442533763,1.00098619653149,-0.0487404165865075,TRUE,0.816786578800873,1.00149388928021,-0.0336347902729306,TRUE,0.543349183892731,1.00098644904435
180,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00303174865894475,0.0393583437590349,-0.0525416275023214,TRUE,0.520632632215583,1.00098862443443,-0.0235797371945241,TRUE,0.25759506207457,1.00100564989989,0.308674320729071,TRUE,0.657932904562802,1.00104963440385,-0.06949153990809,TRUE,0.271034763894249,1.00100943014243
181,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0248038219803293,0.040162128643924,-0.0533650075105978,TRUE,0.561291608829271,1.00100461120874,0.0376963380333633,TRUE,0.313320654013838,1.00098716220307,-0.0369851445297495,TRUE,0.868114937074477,1.00105623138747,0.0517832719981519,TRUE,0.367196216137355,1.00098709306557
182,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.000799330344475249,0.0343154629222415,-0.111790664873357,TRUE,0.587769998337967,1.00106599279654,-0.029159814422409,TRUE,0.326863195170056,1.00102831750031,-0.282157012638315,TRUE,1.19687301077319,1.0010511469638,0.0137821553958747,TRUE,0.348545165334916,1.00099218221702
183,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00519859683556914,0.0490913944337344,-0.0670392392519037,TRUE,0.600260914080468,1.00107779943513,-0.111730444843174,TRUE,0.381458971389233,1.0010254347713,0.163107171762623,TRUE,0.684513197763518,1.00124464377981,-0.186964363397549,TRUE,0.472718078901609,1.00099071600764
184,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00110527489123364,0.0412671575398491,-0.0328318215110248,TRUE,0.484442256573166,1.00099150143086,-0.0256867451064315,TRUE,0.25603180492682,1.00100628814054,-0.0677586599789239,TRUE,0.748436361882047,1.00099775093781,-0.0201830027715888,TRUE,0.301816216509754,1.000986420356
185,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00334815517571257,0.0367147773970071,0.0607270956756747,TRUE,0.496574390874423,1.00099392862212,0.0440793341529089,TRUE,0.294047832983445,1.00098891625668,0.0163375882550649,TRUE,0.846702014176114,1.00099515844361,0.0504388925225111,TRUE,0.341000232758611,1.00102994922405
186,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00177925364102257,0.0375926008014637,0.165245695533465,TRUE,0.405529981245385,1.00105530705078,0.105694820495938,TRUE,0.24985058454647,1.00100585884232,0.097825165447527,TRUE,0.637396873193917,1.00178524327224,0.108956393567162,TRUE,0.298323329859115,1.00106316885984
187,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.000434253659387168,0.0361574282834396,0.0589463938785559,TRUE,0.483118433179566,1.00120378281671,0.00778909943783401,TRUE,0.270921029956142,1.00105415589905,0.222321308708733,TRUE,0.740952674421672,1.00098608608579,-0.0272325069962229,TRUE,0.302883910478467,1.00099546440098
188,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00305771772523564,0.034975203382337,-0.0189410319261958,TRUE,0.502171187473316,1.00098701551239,0.0224680902460669,TRUE,0.268633838092725,1.00098640952931,0.199876821852442,TRUE,0.646917838478288,1.00098661010733,-0.00675552049666206,TRUE,0.310537201644543,1.00098599199123
189,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.0187251746924674,0.0451599276741767,0.125900914708538,TRUE,0.451710424800092,1.00109600237504,0.0603547372862024,TRUE,0.304649470839154,1.0009954056419,-0.050853740717697,TRUE,0.807425607066745,1.00103513823185,0.0804100478972813,TRUE,0.355242717395706,1.00099010605259
190,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00783152466075494,0.0367385280055868,-0.0511682535171614,TRUE,0.497960846932765,1.00115413096367,-0.0437212125554678,TRUE,0.269934444977062,1.00098600527561,0.00776706282659567,TRUE,0.661319501463841,1.00153409970447,-0.0526657084403761,TRUE,0.328996947326901,1.0009861519198
191,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.029483099322016,0.0383497445128801,-0.286272076807395,TRUE,0.660961322086922,1.00100004037226,-0.13267353004605,TRUE,0.348038444833501,1.00100474987218,-0.176723069411364,TRUE,1.18199362672009,1.00100274294919,-0.123841811145581,TRUE,0.386669159346685,1.00098602327372
192,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0196370948825208,0.0420882021583531,0.0112540016138477,TRUE,0.577799002061957,1.00114214049849,0.044810330290514,TRUE,0.384516016687375,1.00098671822168,0.0398790180191499,TRUE,0.677322895041931,1.00105448733831,0.046196772003508,TRUE,0.503324867350845,1.00098625928441
193,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00285308981873297,0.0323824480792101,-0.00939433052714711,TRUE,0.517677597675371,1.0010263077405,-0.0031393438479197,TRUE,0.277146080373761,1.00101607437696,-0.408659737945746,TRUE,1.26654697753955,1.00127039019815,0.0414570345327041,TRUE,0.27596657354809,1.0009888375455
194,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.00213445967553986,0.0419518477378497,0.17008648275291,TRUE,0.404215446673412,1.00100252548757,0.107858299457126,TRUE,0.253306826738093,1.00098609910369,0.142975680779472,TRUE,0.767776836411609,1.00101565219659,0.101661425232252,TRUE,0.289558998111861,1.00102288785022
195,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.00446339493224455,0.0478697352483486,-0.00203769492302874,TRUE,0.538951748371956,1.0010549471,-0.000732736601884332,TRUE,0.325474134431947,1.00110291903284,-0.00273013497257391,TRUE,0.779844636654375,1.00102343149582,0.00063298561973113,TRUE,0.397378363276234,1.00099956025155
196,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0103665765848697,0.042922806499999,0.0459512058671845,TRUE,0.488888756975373,1.00100049392183,0.0384040822548283,TRUE,0.275836097891687,1.00104398518884,-0.0999066112766567,TRUE,1.07480349508753,1.00102784849545,0.0581497849514622,TRUE,0.303063886752844,1.00098634148357
197,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,0.014876861858829,0.0396443780005432,0.0143651101567968,TRUE,0.45240236865704,1.00099440475537,0.00677715781130339,TRUE,0.230613625250647,1.00099625444979,-0.0294179324184929,TRUE,0.841817472516247,1.0010771766012,0.0112277189268881,TRUE,0.254318059917984,1.00099060060413
198,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0116901787261747,0.0299062876236015,0.0595600051430416,TRUE,0.486790204550313,1.00099652105857,0.0720786783999949,TRUE,0.282736227647253,1.00100005097952,0.196644028129296,TRUE,0.557933681850687,1.00109576753982,0.0477200893686538,TRUE,0.349983126294983,1.00098700036002
199,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0148460294282858,0.0440885851062888,0.0237977807399782,TRUE,0.553563852856009,1.00098651687495,-0.00654822287392043,TRUE,0.343945473881978,1.00111149116752,0.192978083059614,TRUE,0.707806689281182,1.00098796410722,-0.050896440611031,TRUE,0.424059808248395,1.00098873681767
200,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.000143633514828188,0.0414347502678529,-0.0763292474367723,TRUE,0.609096272647274,1.00098862446615,-0.00533317763021968,TRUE,0.319628743564566,1.00106379454253,-0.332329744261193,TRUE,1.27737494262817,1.0011171700161,0.0432570184167853,TRUE,0.329818453055496,1.00098801949088
201,"rand=1-2_rate=3_ROB=LH_Bias=No Bias","1-2",3,"LH","No Bias",0,0,0,0,0,0,-0.0175283267033502,0.0453765357016316,-0.0845945355488456,TRUE,0.546635273458386,1.00108398568438,0.00854957961441516,TRUE,0.303121404127111,1.00098599106536,-0.137402571544267,TRUE,0.840422390602211,1.00105309012572,0.0341919367334919,TRUE,0.354631895960426,1.00099091610522
