"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119628684610599,0.120696652895475,-0.087657080993512,TRUE,0.636334006323432,1.00099440074497,-0.18745093785545,TRUE,0.492009635841612,1.00099236577672,0.0510888174796278,TRUE,1.07242844745508,1.00099319648733,-0.270099299763618,FALSE,0.608410392447174,1.00098863069414
12,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112728884555258,0.113186312253505,-0.0366760596865363,TRUE,0.450775966854772,1.00107958047057,-0.124775423572306,TRUE,0.297730023288642,1.00098696429047,0.134918103482145,TRUE,0.620918750519033,1.0010395256799,-0.172655002160798,FALSE,0.34418088097867,1.0010111134076
13,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118097075596934,0.118129715803882,0.0310723356521998,TRUE,0.517765764195307,1.00098833932381,0.0101880086249684,TRUE,0.357148950607216,1.0010091543919,-0.240901844725465,TRUE,1.85280366973399,1.00103095929949,0.0538661404880418,TRUE,0.352116939993369,1.00098828154617
14,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112265273613917,0.11256428496271,-0.0365799447802755,TRUE,0.545013663598347,1.00101828864898,-0.135630287393746,TRUE,0.430899774969824,1.00102601926969,-0.00486215634413378,TRUE,0.965288193036304,1.00100792313831,-0.174415594083748,TRUE,0.535609062425855,1.00100992456723
15,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110902747206551,0.11189173079184,0.0951500286939926,TRUE,0.437746093636587,1.00100142381458,0.0190838252475206,TRUE,0.346097195139616,1.001015501018,0.115353534370094,TRUE,0.620785623057996,1.00222538241681,-0.00877159210523359,TRUE,0.444608919974988,1.00098705577961
16,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121664220293875,0.122420350570539,-0.204103541138329,TRUE,0.501431455728824,1.0011480296129,-0.298188909373149,FALSE,0.266150144634683,1.00099553180956,0.0442574316972674,TRUE,0.677847830050356,1.00112470178305,-0.342142776493936,FALSE,0.291410405954982,1.00099675675681
17,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102413558562778,0.103180145277259,-0.100710742480075,TRUE,0.489066344582247,1.00109389001445,-0.166028119635398,FALSE,0.290741828505449,1.00100408930101,-0.0725847370067154,TRUE,1.07694462614108,1.00099150148022,-0.181316035665339,FALSE,0.316033343694733,1.00098697987068
18,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114536451615226,0.115507461405767,-0.261459922119945,TRUE,0.652301049813558,1.00102319525676,-0.234379429048677,FALSE,0.429057874557587,1.00102621671224,-0.392800625298726,TRUE,1.03772634904799,1.00157277177213,-0.203842764875308,TRUE,0.515463281949308,1.00102793179097
19,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119814337941412,0.121113698105466,0.114829935924442,TRUE,0.357047855156333,1.00098609203645,0.0416335500517655,TRUE,0.234982597136894,1.00103276345,0.0851844782107635,TRUE,0.553274604714427,1.00098618259331,0.0334645823178492,TRUE,0.283970109707584,1.00102762860559
20,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117303954298831,0.119026018392091,-0.128783543886535,TRUE,0.537751553616374,1.00099940115022,-0.128285916269789,TRUE,0.338706045061264,1.00109190530435,-0.0973521274065703,TRUE,0.895892213536555,1.00105256294173,-0.135444463123295,TRUE,0.397082626420953,1.00101245101139
21,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124462036383305,0.126084360888714,-0.054916542567045,TRUE,0.461316770718014,1.00098991078889,-0.218266147473678,FALSE,0.39392602555717,1.0009927841464,-0.225650207837759,TRUE,1.54729542899005,1.00100537133096,-0.222494769647006,FALSE,0.444748098257989,1.0010423117423
22,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.139311505234192,0.140629229926236,-0.0466301864771055,TRUE,0.504682458778213,1.0010151216955,-0.169614675241563,TRUE,0.396473284579135,1.00101201510973,0.0877809026977298,TRUE,0.678503048117445,1.00098644308285,-0.237709269885384,FALSE,0.490518187576052,1.00099031277265
23,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113512627470475,0.114005140912027,0.0755669077524732,TRUE,0.47030970883617,1.00099412644369,-0.00418168517071305,TRUE,0.345151237988734,1.00100560561363,0.09625860751924,TRUE,0.739215509168648,1.0009859902802,-0.0282575690649167,TRUE,0.42730633814783,1.0009913585109
24,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124346174263691,0.126449075378644,-0.0686435243304215,TRUE,0.551577527792742,1.00098822569,-0.183611721590136,TRUE,0.409068144797914,1.00098642273378,0.115924943017462,TRUE,0.620992446407737,1.00101084908254,-0.264884641829264,FALSE,0.517923845142667,1.00105508776494
25,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119442619875619,0.120068482291899,-0.156057072790821,TRUE,0.48601688437526,1.00098816291674,-0.304245146662418,FALSE,0.380633639508797,1.0009958468624,-0.281214493053668,TRUE,1.07575414213362,1.00099057011323,-0.3080646957055,FALSE,0.447007160859555,1.00098639979028
26,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117234629777213,0.118199543687797,-0.173190227947221,TRUE,0.557066342526887,1.00099474387917,-0.204293271970893,FALSE,0.36412370287849,1.00098875942346,-0.357169355606346,TRUE,1.03826272125161,1.00112354537853,-0.175174167528753,TRUE,0.419775274950758,1.00098717548968
27,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118077753230146,0.120830783843146,0.0179607523160289,TRUE,0.446936554698232,1.00105997909701,-0.049747616038605,TRUE,0.292688014225266,1.00110443249589,0.197386150409752,TRUE,0.589942335460495,1.00102237851557,-0.0990171895969689,TRUE,0.347648267646875,1.00099210175689
28,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121383344442633,0.121940491455553,-0.078444592898878,TRUE,0.506762444714233,1.00102027918353,-0.162735047917696,TRUE,0.359846375090412,1.00098611509779,-0.163720220271183,TRUE,0.912152458404889,1.00150499945024,-0.163339213535086,TRUE,0.43086837479888,1.00098637873653
29,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107886675599172,0.108569457725347,-0.058336100129841,TRUE,0.473988054674521,1.00116528577753,-0.125165569572146,TRUE,0.334664122282935,1.00099672724474,-0.126850839753167,TRUE,0.8724957665731,1.00099358922994,-0.12480733145193,TRUE,0.394329374522131,1.00102232254889
30,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124887576657857,0.125175975523593,-0.0365004264739477,TRUE,0.536353822580738,1.00098664584882,-0.157144947743587,TRUE,0.458114874956154,1.00099458619999,-0.129565611267932,TRUE,1.25255637484182,1.00107647777996,-0.16306442817791,TRUE,0.540246402187606,1.00098936997575
31,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125086535463054,0.126125377518028,0.116135593431189,TRUE,0.448385005353796,1.00103807798202,-0.0508550572169797,TRUE,0.442154530135622,1.00104820279525,-0.0539088078953671,TRUE,1.22361214779664,1.00102912936551,-0.0496986535008519,TRUE,0.529269725517005,1.00102637562233
32,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111589659414246,0.112998878865813,-0.0394809967127474,TRUE,0.506805105260137,1.0009952641913,-0.150010107594671,TRUE,0.393590810124427,1.00099753207084,0.0906080421966896,TRUE,0.736648414318805,1.00103393202472,-0.218817343414717,TRUE,0.490964186167881,1.00098876446514
33,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128448375661947,0.128448375661947,-0.140374641936926,TRUE,0.485352080628777,1.00109489808598,-0.210848352384313,FALSE,0.34149318215268,1.00100358466678,-0.317015684181019,TRUE,0.878858271073601,1.00115932295631,-0.188393150886703,FALSE,0.406474010132835,1.00100859087565
34,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117537273528813,0.118741160598364,-0.0754882941703818,TRUE,0.510284568222457,1.00134645609253,-0.191017470982702,FALSE,0.403686765961749,1.0009861173725,-0.21836446992765,TRUE,0.971536323522621,1.00098914897399,-0.183428158918666,TRUE,0.490877356969852,1.00102467843025
35,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111761981289909,0.112516728915774,0.0364051549602707,TRUE,0.497998640123544,1.00099500593085,-0.0692693172337098,TRUE,0.40625330174439,1.00102558416221,0.0260327741769356,TRUE,1.01189367766926,1.00098863056315,-0.0963216247565664,TRUE,0.492527067383919,1.00098721889156
36,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124348575205999,0.125117312094816,-0.137740088322112,TRUE,0.514228949155302,1.00102205089917,-0.0737991941183569,TRUE,0.299698977855063,1.0009860622372,-0.213431294843688,TRUE,1.09593774866143,1.00102380009423,-0.0498510944171349,TRUE,0.330185304860316,1.0009936288413
37,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.129717488459044,0.130250939808669,0.117913956115638,TRUE,0.408069856566969,1.00105644603409,-0.00690427629925239,TRUE,0.313520661976765,1.00098886823092,0.213747662888861,TRUE,0.681459370279574,1.00109827738715,-0.0522643843959207,TRUE,0.368210998036429,1.00101430244613
38,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128849963444602,0.129452514169549,-0.181617352030565,TRUE,0.581565682752049,1.00099421695299,-0.212623115568845,FALSE,0.386739334184739,1.00103478094502,-0.396480407398407,TRUE,1.24845534064011,1.00107446142652,-0.177374090288531,TRUE,0.427089293984151,1.00101776895462
39,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.129935385585825,0.13089570017152,-0.211858098949986,TRUE,0.560828982520539,1.00098819532725,-0.244898779983902,FALSE,0.361547615407255,1.00098734684526,-0.196422491514959,TRUE,0.859115819260975,1.00107090744738,-0.25482684484909,FALSE,0.434042050903774,1.0010232778207
40,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118224927317484,0.119641718870372,-0.103912442805399,TRUE,0.497260664365541,1.00115105768241,-0.124820864332372,TRUE,0.31379888971497,1.00099520005427,-0.0451610426549216,TRUE,0.793941299171227,1.00098917751908,-0.1408520576585,TRUE,0.371445254409939,1.00099064155107
41,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.1214835251897,0.123236673174918,0.0271929357834251,TRUE,0.44695925304181,1.00110100202824,-0.0803632152963294,TRUE,0.347129080710587,1.00099340979989,-0.0550334320540655,TRUE,0.722816457134242,1.00127083939369,-0.086095944595594,TRUE,0.437669597537316,1.00098642405337
42,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.131951072004896,0.133706726954115,-0.0665365981277499,TRUE,0.525095662765824,1.00098752646786,-0.169540495614195,TRUE,0.427903837112394,1.0009937876688,0.0475094789933617,TRUE,0.747052177068532,1.00108446080499,-0.234929048580189,TRUE,0.552646223391374,1.00100611818789
43,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112551240472857,0.113584498043483,-0.0936779041116709,TRUE,0.598225000381011,1.00099922307092,-0.182243959665801,TRUE,0.456123691870042,1.00106603105122,-0.0359761617754397,TRUE,0.953105960982293,1.00117650716742,-0.21795726047674,TRUE,0.567788793229529,1.00099730063793
44,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114755777952182,0.120963442431453,-0.130838494353367,TRUE,0.555708448231399,1.00113914273013,-0.258792890838295,FALSE,0.452506322783509,1.00101301640178,-0.100414283551073,TRUE,0.937382565936093,1.00111449788147,-0.298564455333868,FALSE,0.557058851626928,1.00098627036815
45,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128017708830595,0.129390076374581,-0.165392143801515,TRUE,0.599460276844805,1.00105057163774,-0.241032228385837,FALSE,0.471822880004392,1.00099874546099,-0.00487632768101798,TRUE,0.642620480186922,1.00121791767908,-0.3207530856869,FALSE,0.643524875381623,1.00100592069061
46,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124288076621803,0.124840572518376,-0.0295704251518556,TRUE,0.510498119552862,1.00108555152268,-0.0329861430229512,TRUE,0.316796502282162,1.00099302741865,0.0810101523116601,TRUE,0.971686020561115,1.00107765001678,-0.057342254556527,TRUE,0.360678942701748,1.00099780463922
47,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117924857962707,0.119940509972902,-0.0403668639512247,TRUE,0.49155037074479,1.00098614926407,-0.117277869159406,TRUE,0.346513267664837,1.0010049822102,-0.171708405775485,TRUE,1.02989392919289,1.00102935743275,-0.105797378837204,TRUE,0.401400048776443,1.00098604358884
48,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.143609979942354,0.144582082295688,-0.0485426609151189,TRUE,0.549258762745337,1.00098703020166,-0.179961052214291,TRUE,0.468616099696378,1.00100571320718,0.0277023358423747,TRUE,0.712651878947628,1.00123959408531,-0.236752091300648,TRUE,0.624288078001817,1.00098726251007
49,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.123391781593793,0.123834257070108,-0.0624952817116666,TRUE,0.623585580621448,1.00099250143994,-0.102315168900731,TRUE,0.457611489802044,1.00101466679774,-0.0553487113730513,TRUE,1.36979481408024,1.00099395225281,-0.115778048483189,TRUE,0.527226385298189,1.00101934972429
50,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109732074326236,0.109893634256443,-0.0897308173942764,TRUE,0.496325503139818,1.0011907154361,-0.132571865335553,TRUE,0.321990495322715,1.00099203545309,-0.0733273002090014,TRUE,0.807509995786517,1.00113462344299,-0.141937822585811,TRUE,0.384556233271486,1.00099289824311
51,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11236378313492,0.113281386820352,-0.143700307486333,TRUE,0.546071910359903,1.00098937215415,-0.193774669642706,FALSE,0.371012576341053,1.00101569413411,-0.184715877207125,TRUE,0.910401337977306,1.00098643948497,-0.196321441615321,TRUE,0.439690493321601,1.00098842750059
52,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130904458107654,0.131830900183201,-0.0125072453176871,TRUE,0.511855652170833,1.00101773309152,-0.122944090049278,TRUE,0.425040109782499,1.00101733533338,0.0892495029894329,TRUE,0.88736776136266,1.00106403926761,-0.182672661101605,TRUE,0.529196207397745,1.0009866809293
53,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114893097365086,0.114978689968134,-0.068381102517622,TRUE,0.471867291375476,1.00098880984819,-0.151618212716601,TRUE,0.330764302444022,1.00100250581333,0.0413311707779268,TRUE,0.747736237363041,1.00116036534725,-0.196521649236312,FALSE,0.395991677712634,1.00100594986921
54,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108170275251569,0.111252188100645,-0.0611251988607804,TRUE,0.44930524842619,1.00130752978532,-0.0581402061748149,TRUE,0.234145082255394,1.00103069976465,0.0748332754881679,TRUE,0.747713737784855,1.00109048714889,-0.0767065225973953,TRUE,0.257636518876691,1.00105326725238
55,"rand=1-1_rate=3_ROB=L_UH_Bias=Rct-NRE Moderate","1-1",3,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109549505050801,0.110273158854187,-0.0593903009091727,TRUE,0.500458655378039,1.00127486686595,-0.0798020194004745,TRUE,0.304816688227248,1.0010172983403,-0.354274503230755,TRUE,1.06971338380328,1.00101105260816,-0.0384450201552471,TRUE,0.32692869335309,1.00098657673262
