"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
106,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0548581181277386,0.0612306598728666,0.168859742222499,TRUE,0.452851222317897,1.00103476430675,0.068795327329517,TRUE,0.34621248969876,1.0010269905637,0.0325728598852995,TRUE,0.510657937697554,1.00098604627711,0.0965315810051015,TRUE,0.600072735170201,1.00100489426863
107,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0668648854218249,0.0681765803147868,-0.0884658901405251,TRUE,0.588925400113839,1.0011607631974,-0.185583867896375,TRUE,0.464973714575868,1.00101121409417,-0.129914948544847,TRUE,0.624722669421736,1.00099318929714,-0.233997678125025,TRUE,0.866279303664214,1.00099622828478
108,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0773347091196146,0.0794632104030869,-0.0874136891788053,TRUE,0.629841817694689,1.00142968695905,-0.157960485028774,TRUE,0.459776628250762,1.00098793554258,-0.216978111221179,TRUE,0.582212798480707,1.00264486519813,-0.106640354040285,TRUE,0.952554777273833,1.00099676358532
109,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0578164844460067,0.0594287937131933,-0.143451175085944,TRUE,0.624723789585387,1.00098599306137,-0.084736733417746,TRUE,0.422374251263095,1.00104290733045,-0.0799682801207178,TRUE,0.491390425043161,1.00137146102665,-0.101858721932783,TRUE,0.933059016218056,1.00099188765088
110,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0705919172943497,0.0722662850968341,-0.136109700511915,TRUE,0.532308204323168,1.00126988819535,-0.218479806659459,FALSE,0.321151642576766,1.0010171091328,-0.0558254181447395,TRUE,0.50264265427257,1.00101384690865,-0.285832010951275,FALSE,0.487560274801865,1.00101214538559
111,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0689189324383537,0.0694485506843754,0.0745340202652348,TRUE,0.521521464459536,1.001394284429,-0.0499899989939729,TRUE,0.381935420661487,1.00109478457996,0.093463744882151,TRUE,0.501235901356187,1.00105321101718,-0.154510164369656,TRUE,0.652544363659458,1.0010380777588
112,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0527752796877116,0.0545988728480609,0.0925082642867525,TRUE,0.505618002714178,1.00099203508629,0.00726966210396007,TRUE,0.395941697189562,1.0009867826425,0.0284402668004443,TRUE,0.580251055303689,1.00115016525542,-0.0135135949426521,TRUE,0.712424252118955,1.00111019533612
113,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0732226409623148,0.0771854117656899,0.00150099945854354,TRUE,0.53204115077928,1.0014621217128,-0.136639358668862,TRUE,0.41281548473541,1.00105373681792,-0.0647850288460923,TRUE,0.555554341077647,1.00121081397489,-0.187260418831712,TRUE,0.756236669414581,1.00100227670536
114,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0507684980205244,0.0533906045109722,-0.0170317983815838,TRUE,0.510688910108439,1.00099519473822,-0.0431082128934863,TRUE,0.317531514582939,1.00099248576665,0.0470471090529274,TRUE,0.448430530176518,1.00104354685642,-0.0973169264048956,TRUE,0.612360155753191,1.00104991629216
115,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0583334664779638,0.0594125229335429,-0.00810308770227985,TRUE,0.593020157084873,1.00098866949948,-0.0840502406414214,TRUE,0.493596348288459,1.00111131863258,-0.0526735424418514,TRUE,0.539079018772918,1.00123447321334,-0.110418174827343,TRUE,1.14308094471435,1.00099746754524
116,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0660198314908718,0.0673669858326122,-0.145708190638038,TRUE,0.573067758882771,1.00099417235486,-0.189416698691003,FALSE,0.367266778636845,1.00102156720431,-0.142055552056952,TRUE,0.545486529798755,1.0010843110675,-0.209756651133218,TRUE,0.654952287680818,1.00099434511871
117,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0617461744910792,0.0646685250268483,-0.0755880537401161,TRUE,0.584356234939862,1.00098611033739,-0.0906471284916881,TRUE,0.378416258373234,1.00100593903985,-0.166154588126834,TRUE,0.647685053962744,1.00111594356915,-0.0450372721182524,TRUE,0.565080628293581,1.00100310177347
118,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0656967109899616,0.0664928493264897,-0.00543932867227448,TRUE,0.553677939858401,1.0013055824438,-0.037148506913766,TRUE,0.385725419346971,1.0009885361644,0.0587501833543469,TRUE,0.457447400619035,1.00103407985559,-0.114910344332153,TRUE,0.791386006852297,1.00109576712859
119,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.059193822997796,0.060622942020139,0.000607656450322347,TRUE,0.421254205007097,1.00099227633141,-0.0490219912686469,TRUE,0.244697261665813,1.00104705679832,0.0677545524191482,TRUE,0.462083595048731,1.00112601234804,-0.092398824944238,TRUE,0.310962846735495,1.00099919809668
120,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0732222716398963,0.0742954321075997,-0.202949499006192,TRUE,0.672435443335839,1.00103475024656,-0.195748726220309,FALSE,0.425968052032636,1.00098797182921,-0.235221342402044,TRUE,0.727668211143087,1.00113416686528,-0.170724319881717,TRUE,0.660413866217757,1.00098794324075
121,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0553934121422309,0.0562367260691866,0.145139091151674,TRUE,0.486206980461357,1.00102662307521,0.0971850326394182,TRUE,0.346889065364961,1.00099465393139,0.149308509036696,TRUE,0.498723993298692,1.00104622156248,0.0506891348064111,TRUE,0.623176581307234,1.0009882125021
122,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0675567081308036,0.069759105471709,-0.00962602274660007,TRUE,0.587502964946654,1.00100407705908,0.00570309731783814,TRUE,0.374032434193489,1.00098988386315,-0.111853208441989,TRUE,0.512832447929251,1.00108599312613,0.0867739990106577,TRUE,0.671577285180731,1.00099359407694
123,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0419813545271954,0.0423790403763958,0.0081106960140086,TRUE,0.475427255987448,1.00113341283383,-0.101540436635627,TRUE,0.367259226501514,1.0009863585669,0.0337657503297469,TRUE,0.416648194010999,1.00118894092924,-0.21618873270452,TRUE,0.812370585122345,1.00100039057261
124,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0630994067899136,0.0654558248445614,-0.079032810949289,TRUE,0.613171122402658,1.00099824263,-0.109724740333115,TRUE,0.425869108012479,1.00098991664826,-0.0854751976321362,TRUE,0.580720323010418,1.00116325794609,-0.126221585257529,TRUE,0.806089826951631,1.00098740569343
125,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0496090175014057,0.0506876593890188,-0.126465484081004,TRUE,0.607822124794136,1.00103197869475,-0.147047647323941,TRUE,0.463727333004707,1.0009924596675,0.167086477169287,TRUE,0.429754605883155,1.00104495927215,-0.463223094369666,FALSE,0.542599890486695,1.0009910953266
126,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0608951647455681,0.0669327630948539,0.0778255044237456,TRUE,0.5557272225207,1.00098658734135,-0.0129171486665338,TRUE,0.447313600002549,1.00100799523921,0.0902119381107547,TRUE,0.42218262477611,1.00098615918083,-0.116130723965892,TRUE,1.17881131825242,1.00105193225805
127,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0533243111468742,0.0551591562014937,-0.0350563885535069,TRUE,0.518597586791964,1.00099134165209,-0.0732027982275043,TRUE,0.33575715768822,1.00101021915849,-0.13348132368363,TRUE,0.547099998081888,1.00099307330958,-0.0446103694433995,TRUE,0.555192610885481,1.00099789303267
128,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0670585784606079,0.0705332311901133,-0.0393365946274964,TRUE,0.698125216285596,1.00105219402103,-0.161024171578143,TRUE,0.527037161142216,1.00098942419606,-0.201440194506243,TRUE,0.909179761432221,1.00098604658186,-0.132039266312274,TRUE,0.788099158380256,1.00099320778382
129,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0636595631019285,0.0651426454730417,0.1104342893525,TRUE,0.507213371178363,1.00100332234626,-0.000330854682873083,TRUE,0.460737531929947,1.00102040805748,0.129496076646389,TRUE,0.418498239404073,1.00109180498671,-0.151754585079139,TRUE,1.27334821246964,1.00100536647863
130,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0524506876220214,0.0547660580547403,0.109676978358846,TRUE,0.546594871007365,1.00125066293256,-0.0401542419930758,TRUE,0.486393336492957,1.00101855451108,-0.00452406739147704,TRUE,0.573429481423579,1.00113434975283,-0.075429728493505,TRUE,1.09142638635697,1.0010438948666
131,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0702771965411787,0.0715580278097313,-0.0486460609853614,TRUE,0.605497044259351,1.00112102872899,-0.0796953626692651,TRUE,0.43331263528727,1.00098620427859,-0.0356673908592591,TRUE,0.617779324890313,1.00098659571662,-0.121936092956423,TRUE,0.79778476458263,1.00100214809217
132,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0591234797375041,0.0607220801647601,0.0435441226405161,TRUE,0.522708989753228,1.00102088405772,-0.0206853081303062,TRUE,0.396683484784101,1.00103766331737,-0.00427133662964807,TRUE,0.512490654925141,1.00107621643467,-0.0407935242863546,TRUE,0.795613660150265,1.00099385926939
133,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0896190172740857,0.0912529928641636,0.0285343884955638,TRUE,0.560838927136301,1.00130846112332,-0.0138303361700414,TRUE,0.374243174024066,1.00105296826837,0.0877288791463114,TRUE,0.495444529057248,1.00104001148885,-0.094155255653092,TRUE,0.675277820581964,1.00099141863606
134,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0630172597724102,0.0642931780036588,-0.0373279454077722,TRUE,0.541585746437243,1.00100339162809,-0.0617847901081434,TRUE,0.356035718826956,1.00100653371936,-0.00779788205553467,TRUE,0.517771337113301,1.00106843433446,-0.0996405696977678,TRUE,0.629446182451514,1.00099017457544
135,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0785089334987761,0.0798717294134515,-0.151702499116299,TRUE,0.619453348236855,1.00113545051683,-0.0849075807282385,TRUE,0.368080559454721,1.00099652211474,-0.29646847097197,FALSE,0.658131539824513,1.00107704652789,0.0227022833899942,TRUE,0.470276957073736,1.00098624405707
136,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0501417728510904,0.0524546476989915,0.104616192958907,TRUE,0.449503264321185,1.00123589241177,0.0402527430676122,TRUE,0.302916095849226,1.00099525850187,-0.0264206120676655,TRUE,0.554507506461367,1.00098671811749,0.0723295213148178,TRUE,0.423499949188204,1.00098920885575
137,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0546510316533453,0.0572946974761538,-0.0405503796740325,TRUE,0.556304929026369,1.00135155711934,-0.0656487409081958,TRUE,0.364108510630476,1.00099155787192,0.00352413141137897,TRUE,0.497106978092119,1.00098681580504,-0.108406099648886,TRUE,0.655578898349364,1.00101399931745
138,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0451009081848601,0.046336079485577,0.0234496836123719,TRUE,0.41642566038537,1.00146955840494,0.00347264150751692,TRUE,0.226987883468889,1.00130728537481,0.0310769781126591,TRUE,0.449650683862449,1.00250799031449,-0.0042404509711671,TRUE,0.332721909441328,1.00099176691932
139,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0593901261978321,0.0619359107131884,-0.0640015220831378,TRUE,0.546094763661806,1.00104001378304,-0.153348095194763,TRUE,0.413836489417666,1.00101234613903,-0.101463202679837,TRUE,0.546769143732483,1.00113150994,-0.198159516778189,TRUE,0.826707111408066,1.00101587459755
140,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0584465574457525,0.0602954260964939,-0.000319828997924265,TRUE,0.457834381289581,1.00143754093578,-0.0766971018443809,TRUE,0.320466437634889,1.0009897457989,-0.063922864172872,TRUE,0.511473824485741,1.00220971892412,-0.0835990892369682,TRUE,0.536379468288668,1.00101137146951
141,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0693983303504735,0.0710597779907686,-0.116793096319456,TRUE,0.662001381092641,1.00105281380036,-0.108891205629396,TRUE,0.479760600580586,1.00102947313286,-0.243028865581114,TRUE,0.638442576168505,1.00135313093542,0.00634966692017813,TRUE,0.830476927563165,1.00099716385142
142,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0701816526149286,0.0723704880422904,-0.175848885270066,TRUE,0.720750213742925,1.00098667015288,-0.078068098307815,TRUE,0.46897714430728,1.00098629096555,-0.145972546451329,TRUE,0.613578458873348,1.00099126113382,-0.0329067749385457,TRUE,0.93397138567428,1.00098599262446
143,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0640658971032309,0.0656435491113121,-0.00440828486380918,TRUE,0.5266669881457,1.00098816389185,0.0211632946008004,TRUE,0.351500472016418,1.00101763072265,-0.0646550268217259,TRUE,0.51009438388821,1.00128451832655,0.086957006100619,TRUE,0.625896654637427,1.00099465269967
144,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0632214134714972,0.0638470254676164,0.053178398682974,TRUE,0.547144086705536,1.00101157639449,0.0168999364532846,TRUE,0.38913673169767,1.00099263462858,0.0608661874070185,TRUE,0.53786323068402,1.0010175026347,-0.0210820904878999,TRUE,0.720277648514388,1.00098722645413
145,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0686337058161249,0.0696309799429228,-0.134967741284296,TRUE,0.532104791179532,1.00114859236297,-0.139564851117424,TRUE,0.308490270937711,1.00107919845501,-0.1338431496772,TRUE,0.512838693316447,1.00159050451969,-0.138709048600292,TRUE,0.505141601948745,1.00101581598976
146,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0448689380281045,0.0551034839539823,0.0279763464526076,TRUE,0.444671223190999,1.00110374757136,-0.00156377173215216,TRUE,0.256489827256342,1.00098900499126,0.0787613203601677,TRUE,0.468200855411653,1.00107427109492,-0.031565766011215,TRUE,0.357710416838135,1.00100743186679
147,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0778718781023707,0.0786559485406951,-0.064553352424882,TRUE,0.573181769974109,1.00135335896906,-0.156301291468574,TRUE,0.40890787815235,1.00102268441866,0.0537094542121932,TRUE,0.469572968749576,1.00117428551334,-0.332158629555448,FALSE,0.708848749217945,1.00109810507757
148,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0523596874099532,0.0560627214646404,-0.0988715457431815,TRUE,0.530537459068434,1.00103504089749,-0.0813420918792627,TRUE,0.317039567892535,1.00105209407849,-0.0330231674848431,TRUE,0.695921584367101,1.00102155529194,-0.107251350695659,TRUE,0.376423544706239,1.00098601733953
149,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0613785948508978,0.0627305083934798,-0.145993751281494,TRUE,0.502307301682288,1.00098641996249,-0.0773034417316216,TRUE,0.259055028757705,1.00110266765634,-0.198208308286137,TRUE,0.563390421052464,1.0012793247061,-0.0406697459604628,TRUE,0.344682276119442,1.00099170261862
150,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0468273564778642,0.0536761145542707,0.0271399929131028,TRUE,0.566100779106316,1.00107695595216,0.0315917454446619,TRUE,0.384659718438807,1.00099838929883,0.120010188163082,TRUE,0.457540997382188,1.00098942296292,-0.060281963941756,TRUE,0.779936052351062,1.00099387815817
151,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0802546525438182,0.0816229239907525,-0.0695802463117223,TRUE,0.462747428473892,1.00100345655035,0.0531791659883991,TRUE,0.309446150707432,1.00099302006393,0.12229102289796,TRUE,0.536985398808716,1.00099690542716,0.00642609530969618,TRUE,0.441041549086669,1.00100740756858
152,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0636290345139109,0.0651415294583235,0.0248937901225967,TRUE,0.500499794391704,1.00101358900536,-0.00241590285529547,TRUE,0.314339287276648,1.00120604273662,0.081474742576143,TRUE,0.444494822018216,1.00252980372888,-0.054995161520039,TRUE,0.560644095405495,1.0009932272994
153,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.047966183717153,0.0654682887991522,-0.0480844161227587,TRUE,0.551625596630993,1.00104047461538,-0.0516885145501973,TRUE,0.369430350342707,1.00101766798228,-0.0477469740784402,TRUE,0.483053405377,1.00099409572661,-0.0512733109147212,TRUE,0.750658555933235,1.00101936455874
154,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0591053666537727,0.059940011790438,-0.0653462987829834,TRUE,0.442798792914499,1.00103242766879,-0.0512688784389783,TRUE,0.220679316216103,1.00099696515451,-0.12482666058927,TRUE,0.556748696027848,1.00165919297746,-0.0343872923161266,TRUE,0.270022876268503,1.00101599333194
155,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.072522158346138,0.0735618416705758,-0.0995126264759461,TRUE,0.616061039066361,1.00100238805778,-0.220779597113898,FALSE,0.421107547816986,1.0010109994929,-0.139854525862777,TRUE,0.736244913648477,1.00104725288691,-0.283613563484107,FALSE,0.588191836718625,1.00098716952864
156,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0716333697136097,0.0729487624045779,0.0619349554199381,TRUE,0.481547015562739,1.00118358509151,0.00193217516917077,TRUE,0.348964938902287,1.00099098846802,0.00541609217119032,TRUE,0.463026974450364,1.00114889370428,-0.0055730996558736,TRUE,0.673300117341317,1.0009953610619
157,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0459163522030245,0.0515104738945248,-0.0313484124389611,TRUE,0.533348154099608,1.00109873861829,-0.142865964474173,TRUE,0.384780225008609,1.00101873518167,-0.0832508271344863,TRUE,0.499349173610298,1.00127638509177,-0.180606340027804,TRUE,0.747969266649021,1.00105300472065
158,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0679146834640734,0.0692653772664762,0.136275734932161,TRUE,0.426818824147914,1.00116530672007,0.12324570094989,TRUE,0.2637866235608,1.00111213337432,0.154692664276754,TRUE,0.461323401327285,1.00165240145675,0.105184583919178,TRUE,0.386269125264053,1.00101682547794
159,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0636253764017095,0.0663994933140716,0.0291221134997981,TRUE,0.622647947047263,1.00100151253981,0.0270432633087054,TRUE,0.397618923857202,1.0009860044173,-0.15815970181572,TRUE,0.665075266072147,1.00118596576762,0.154269494996093,TRUE,0.534160879264392,1.00098610143584
160,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0641209994214294,0.0684724613359346,-0.0572986137800728,TRUE,0.566441786167344,1.00104855251716,-0.125755487365512,TRUE,0.451539185417464,1.00110084897438,-0.334456158711433,FALSE,0.758401473641696,1.00119069063398,0.0253699731600809,TRUE,0.568642833193193,1.00100572401557
161,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.058378461883604,0.0607444426076841,-0.0149361499305012,TRUE,0.50569758682842,1.00113114912517,-0.0707077944457086,TRUE,0.330593502033215,1.00103010475189,-0.0214769987246375,TRUE,0.501688302888573,1.00107530318927,-0.100043711689974,TRUE,0.572298827724251,1.00107701420643
162,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0541778291529882,0.0565275397044909,-0.0644019315814255,TRUE,0.695419246050569,1.00144334798101,-0.133879942213801,TRUE,0.518318357144817,1.00100146238154,0.0382170476887868,TRUE,0.516170296997904,1.00138192571468,-0.310361414196873,TRUE,1.21024593551495,1.0010935509496
163,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE moderate","1-2",1.5,"LH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0393491897526967,0.0451308540797212,-0.00242390181454244,TRUE,0.613843975896136,1.00101966889832,0.0789188668883436,TRUE,0.380589458048274,1.00098709996606,-0.114197751601289,TRUE,0.71124075487318,1.0015497379423,0.209371560259109,TRUE,0.406516919321034,1.00098600941303
