"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
228,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105144823289218,0.106899098693866,0.0738869319506186,TRUE,0.474743322176191,1.0010418692513,-0.0808533396467384,TRUE,0.407642032715809,1.00113672335988,0.114392901806459,TRUE,0.420903415893077,1.00098704416161,-0.254507259445544,TRUE,0.841470061344116,1.00098604403188
229,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0867376917510278,0.0875180370400586,-0.124637890387575,TRUE,0.465187978010111,1.00102887477108,-0.227994845772375,FALSE,0.353146133540676,1.00099564351293,-0.0854837790356737,TRUE,0.577860700626818,1.00099346371482,-0.296221191033379,FALSE,0.524275210142737,1.00098654515648
230,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106690374634947,0.107344145270116,-0.12900496088659,TRUE,0.669575754368268,1.00099667385649,-0.238494226144317,TRUE,0.599587375826357,1.00098657142317,-0.21218419383837,TRUE,0.581736881781079,1.00128446156523,-0.267330694119352,TRUE,1.55687684267724,1.00107927178893
231,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0955230497041293,0.0971800628146348,0.0535638221343209,TRUE,0.506385273387792,1.00101411455448,-0.00503519566503763,TRUE,0.358379224298599,1.00106331260123,0.0105976093655616,TRUE,0.471610475939496,1.00114960856886,-0.0123646601900997,TRUE,0.698009050965998,1.00102591317063
232,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0965305318444819,0.0991484842405534,0.0198620666617322,TRUE,0.540973768690311,1.00098939102261,-0.0738950394880764,TRUE,0.412903415234895,1.0009946783219,0.0947972675677713,TRUE,0.544622071775159,1.00108041964952,-0.215025562732579,TRUE,0.666854341766759,1.00098599021993
233,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108982939800657,0.109075926292946,-0.0328948681516217,TRUE,0.51818737736823,1.00101092439859,-0.160814272648804,TRUE,0.387033497878258,1.00098943164591,-0.220324588686418,TRUE,0.66060041089951,1.00184472622908,-0.123809950068702,TRUE,0.604458140435908,1.00104113333387
234,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100573302076521,0.10186460573498,-0.0443816492631435,TRUE,0.511293417410253,1.00099138850742,-0.157339660144932,TRUE,0.34823418680055,1.00099820751732,-0.10483612066229,TRUE,0.515439792678487,1.00107945347867,-0.18338651609206,TRUE,0.63009642835706,1.00098608173115
235,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.079703122530183,0.0817053201493276,-0.0232093843374543,TRUE,0.514109056278759,1.00098849993336,-0.0927983497983922,TRUE,0.37352083295737,1.0009860897411,-0.0591477701179957,TRUE,0.530445561550536,1.00122178743594,-0.119386612710469,TRUE,0.669836445545237,1.00100595020174
236,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110353314056465,0.111708619709551,-0.151423286615148,TRUE,0.629973946194031,1.00100887486289,-0.346232926369641,FALSE,0.500875348645593,1.00098608133497,-0.222315030496011,TRUE,0.589175250801536,1.00101916164394,-0.443624737220834,FALSE,1.02053177849299,1.00098690272848
237,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104507354910666,0.106848537104617,-0.0463319203184946,TRUE,0.470167360155247,1.00102979449296,-0.0873089853420863,TRUE,0.271888940618733,1.00100584626377,0.0370633025580066,TRUE,0.456614845723649,1.00107156547125,-0.131473911932536,TRUE,0.391721310049432,1.0010264472463
238,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0949530428865165,0.0976710843879301,-0.125256759142516,TRUE,0.510713653071519,1.00102250747682,-0.0890437523848711,TRUE,0.297933112998873,1.00099144716223,-0.0694965797938543,TRUE,0.460711794126898,1.00101355776188,-0.0954146553786417,TRUE,0.529050398643282,1.00098778263672
239,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100951278138334,0.102694047417428,-0.0223633947734567,TRUE,0.567217829270638,1.00099624207288,-0.11428656582307,TRUE,0.447771949467284,1.00098948646966,-0.0488505153355476,TRUE,0.53632671173582,1.00099229129444,-0.173818129351002,TRUE,0.958153814779747,1.00098782580896
240,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107541964910278,0.108138422280851,0.0128820500561324,TRUE,0.54301792367503,1.00109563025276,-0.0460415117513111,TRUE,0.389912951318068,1.00099138579848,0.00844143700000888,TRUE,0.529905186784495,1.00168740202043,-0.0888691237557377,TRUE,0.744788064694018,1.00099378811053
241,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114872831862138,0.117691294328334,0.00857865333711627,TRUE,0.528320339354348,1.00138204851201,-0.119279589588871,TRUE,0.476165819940841,1.00104080841899,0.0178330812409687,TRUE,0.497807485105169,1.00099407501221,-0.265921352010056,TRUE,1.08419837297773,1.00098614589108
242,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10646259563419,0.109326792212639,0.180205811981471,TRUE,0.447611372598566,1.0010652421295,0.0331892504386222,TRUE,0.412405526215264,1.00098614560564,0.140332249904093,TRUE,0.418694204334343,1.00103975158014,-0.0614176847506509,TRUE,0.983449300712224,1.00100078961814
243,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0990416975133097,0.102863448821148,0.143003257324499,TRUE,0.538347353527775,1.00114064729878,-0.0372549313387995,TRUE,0.468168865444899,1.00099527293698,-0.00260328663040554,TRUE,0.670599563903851,1.00098599490803,-0.0634411510671837,TRUE,0.868124729805216,1.0010683467586
244,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100335663042886,0.102703923019345,0.0671213328749893,TRUE,0.478022850257372,1.00121714573501,0.00599938054865345,TRUE,0.330156237271942,1.00103136165538,-0.0318172396584255,TRUE,0.506899486447985,1.00119564680848,0.0306373563156424,TRUE,0.557327681706867,1.00100428778946
245,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107009857656719,0.108749859446244,0.0423558165165259,TRUE,0.38123694062086,1.00103597433273,-0.0579972796680426,TRUE,0.373960538432417,1.00104051441146,0.176079168023406,TRUE,0.384526053903815,1.00208068808073,-0.255947922070833,TRUE,0.655384076445977,1.00104150626904
246,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106537491285147,0.11027170669354,0.0630580626357002,TRUE,0.491001607318646,1.00099519403127,-0.0883653116922889,TRUE,0.44451948941981,1.00099114435759,0.106633414050334,TRUE,0.473882564107541,1.00099689896599,-0.267952985583316,TRUE,0.852924031529806,1.00099304181091
247,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117474898350675,0.118086116127743,-0.0593187344821697,TRUE,0.521598311451734,1.00113593466522,-0.169964555554587,TRUE,0.40362135583007,1.00098663682779,-0.0723568577412108,TRUE,0.518535135604979,1.00152488662276,-0.239457595719005,TRUE,0.787965693112792,1.00100450829096
248,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105723988901868,0.106663052665689,-0.0423702050617345,TRUE,0.673547196161221,1.00099055150574,-0.101637199350233,TRUE,0.497012461119936,1.00100457802025,-0.222370400262901,TRUE,0.649397412678193,1.00115645668657,0.00406909694245705,TRUE,0.89152718410274,1.00098940276
249,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121251146965777,0.122248258315543,0.0429006212024396,TRUE,0.629153865090612,1.0011105701022,-0.136944135930551,TRUE,0.662686912042162,1.00098626364383,0.00541101770889174,TRUE,0.853010703821569,1.00105067904409,-0.338650998701652,TRUE,1.36729025875874,1.00099029394162
250,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11558266211846,0.116702757893506,-0.149096907033324,TRUE,0.593841828674524,1.00111279959525,-0.271908631069383,FALSE,0.419933273354502,1.00099434710645,-0.0329442959620025,TRUE,0.477805353625603,1.00153405010919,-0.451945902572679,FALSE,0.702551145707439,1.00098724504948
251,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0957398526958161,0.0968660973603694,-0.159242853172104,TRUE,0.692995307365972,1.00101077057278,-0.283738981305506,FALSE,0.50386882942178,1.00109147768987,-0.00618285540550145,TRUE,0.479305892039502,1.00110375480743,-0.573160111228166,FALSE,0.966501092507332,1.00098795742077
252,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109954491710681,0.1111063906238,-0.123424921364087,TRUE,0.52802400344443,1.00114057270191,-0.123056400810575,TRUE,0.305929446986537,1.00099576985853,-0.186344298714877,TRUE,0.567874072026902,1.00101555023134,-0.101233346293552,TRUE,0.452841954729858,1.000985991502
253,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0931300541345059,0.0939591705601882,-0.142407335279257,TRUE,0.564740802484524,1.00101138347342,-0.167863808792311,TRUE,0.354473424685749,1.00099177970131,-0.0910137629850991,TRUE,0.557310322212331,1.00142813423417,-0.212086896396528,TRUE,0.561272858904267,1.0010062804331
254,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0974291857270339,0.0994857453623702,0.10712111898555,TRUE,0.53038831601864,1.0010703996892,-0.0140050024261509,TRUE,0.404879360660233,1.00099134603242,0.223771216517944,FALSE,0.398891909219965,1.00106560957566,-0.248345257862989,TRUE,0.64762377489274,1.00098813378509
255,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104156695080615,0.10448172638845,-0.117325252211122,TRUE,0.479066838619881,1.00121564834901,-0.118112965106579,TRUE,0.250003876966093,1.00116586383158,-0.0802055265969104,TRUE,0.47309818488598,1.00165657554585,-0.128861088369216,TRUE,0.375292322981335,1.00098742752488
256,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122992919861336,0.123785044725609,-0.0292001902916288,TRUE,0.512097007783984,1.001007902333,-0.0936985406532198,TRUE,0.368589436351399,1.00100736989313,0.00939531793370474,TRUE,0.618562947576107,1.00106211641373,-0.158216384108564,TRUE,0.541412827284332,1.00102431908927
257,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110448223947373,0.111524489749324,-0.0628610934017064,TRUE,0.736424843036986,1.00102238452417,-0.160322569113797,TRUE,0.527091404441514,1.00100993794961,-0.378898519331032,FALSE,0.739798922820704,1.00106766276335,0.0145912097896538,TRUE,0.813143275465365,1.00098752984271
258,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117102138258123,0.118793139551382,-0.216411885833051,TRUE,0.691348604135859,1.0016533493215,-0.267234251313158,FALSE,0.516533635029018,1.00116681178568,-0.203954876146822,TRUE,0.588588496590234,1.00098874572009,-0.318679307017418,TRUE,1.19366494015356,1.00100532308379
259,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103387036510448,0.104647896624861,0.0367162943239637,TRUE,0.475102004078374,1.00101338616505,-0.126308382435319,TRUE,0.485811115861438,1.00104153273944,0.044717186081677,TRUE,0.508662648278339,1.00104114690909,-0.316482613076144,TRUE,1.0394087927181,1.0010508992134
260,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107115235157784,0.108472269693982,0.107026954849104,TRUE,0.4696297021023,1.00098599491765,-0.00976545123659212,TRUE,0.36190812774675,1.00100336808883,0.0510299231608953,TRUE,0.442333401444325,1.00098930292891,-0.0517402130844935,TRUE,0.757432690063801,1.00099320762969
261,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108382426387104,0.112822845338844,0.0596977978903093,TRUE,0.521895498739498,1.0010023944394,-0.0417615586947122,TRUE,0.379045870346758,1.0011000916886,-0.148536277342281,TRUE,0.602205262932166,1.0016313077571,0.025375198201777,TRUE,0.601855310540144,1.00100212834443
262,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104964152558075,0.106081331841692,-0.134894991210118,TRUE,0.659215897944492,1.00100492081228,-0.149303656215931,TRUE,0.431401417677808,1.0010342635688,-0.30148637925781,TRUE,0.727649368699397,1.00099401774251,-0.0434265798821152,TRUE,0.597207427453764,1.0009941018905
263,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118860979805675,0.121287752069339,-0.0959349300655188,TRUE,0.584938427309877,1.00098616463488,-0.364307093062184,FALSE,0.586351207177602,1.0009933673404,-0.272566264790376,TRUE,0.7255439965606,1.00099832161523,-0.44697123903123,TRUE,1.20919785199668,1.0011200629678
264,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111813087501298,0.112571231809849,-0.199540159891892,TRUE,0.62870410154254,1.00108967171468,-0.263780390816397,FALSE,0.425004123656999,1.00101995044442,-0.0949730381857505,TRUE,0.56900978342833,1.00145807853297,-0.371995103164942,FALSE,0.733710671496162,1.00098791678758
265,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.121645410743344,0.123353500938928,0.019297548675511,TRUE,0.539268628468689,1.00119070603621,-0.147122171575911,TRUE,0.421440889845417,1.00098651903105,0.0417434340538827,TRUE,0.459220769582361,1.00130247313147,-0.306623112255849,TRUE,0.843732231804423,1.00098695882779
266,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.101697041945645,0.103492116498826,-0.136945931907832,TRUE,0.683708951361656,1.00099369525193,-0.177143782205048,TRUE,0.475350050675993,1.00098599918378,-0.164574058395417,TRUE,0.784964090718975,1.0010390969675,-0.186672244548486,TRUE,0.749416711185611,1.00099801714658
267,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119441859599294,0.121346844320147,-0.100339442731424,TRUE,0.577974402602783,1.00098612891998,-0.220218276312474,FALSE,0.455422898791788,1.00101914877873,-0.117304281582098,TRUE,0.610086511242857,1.00101767615388,-0.294716077770496,TRUE,0.855935583000839,1.00098700333949
268,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102839580057509,0.103007455084826,0.0687277023656084,TRUE,0.46278418817748,1.00109300791241,-0.0442688460196801,TRUE,0.355802235797369,1.00103542714903,0.046984628687339,TRUE,0.437835517144792,1.00159257511143,-0.10893605161279,TRUE,0.706822281829145,1.00098613569239
269,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112318398110863,0.114932854107353,0.156756593988739,TRUE,0.478794952303209,1.00098756416983,-0.0483841975648558,TRUE,0.484014063189218,1.00103345895764,0.078222772380706,TRUE,0.466402106723688,1.00404516117461,-0.17514197829469,TRUE,1.17879800196244,1.00099053000703
270,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106051837571187,0.106455232578551,-0.10975509184678,TRUE,0.578711166865361,1.0018993429162,-0.264573423756462,FALSE,0.403590372903161,1.00098866316388,-0.226486208238205,TRUE,0.641533760876234,1.00102029255692,-0.277829241853356,TRUE,0.658188199761849,1.00098737307596
271,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.100718280017801,0.101338682959294,-0.100101895730663,TRUE,0.593686994999703,1.00111608899202,-0.191715237701849,TRUE,0.446494591326539,1.00118155838364,-0.0610869552799205,TRUE,0.503889744355388,1.00101583298259,-0.312838855549273,TRUE,0.969470030074176,1.00099180773642
272,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.101640045241488,0.104299875320572,-0.0545240640262998,TRUE,0.725990597480097,1.00105742292465,-0.203270616700859,TRUE,0.627792849514479,1.00098599507619,-0.0398993381748949,TRUE,0.704288212528532,1.00106258813367,-0.40696204228972,TRUE,1.45340191046177,1.00098719173785
273,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10054225640595,0.101243144983711,0.0498610017872273,TRUE,0.533982326837857,1.00144284631758,-0.0597250311520203,TRUE,0.385111560596454,1.00102097769262,-0.0170990290631345,TRUE,0.559715036792928,1.00099997622758,-0.0919163149503921,TRUE,0.679490840712299,1.000986774388
274,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110673956964792,0.11364542962013,-0.00248831932897398,TRUE,0.460301009039608,1.00102683648761,-0.0663738239305982,TRUE,0.360280361740779,1.00103110265696,0.153572492026922,TRUE,0.450373393145469,1.00101372401679,-0.229523987868824,FALSE,0.450363105518366,1.00101954569972
275,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105976534873121,0.107448527935984,-0.306894114419506,FALSE,0.711790566497185,1.00102504769208,-0.217478486713668,FALSE,0.444223344846976,1.0009862830319,-0.263665875654688,TRUE,0.653948212815027,1.00106735033291,-0.1851027575397,TRUE,0.785854125659865,1.00102226787988
276,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125075436229635,0.126786270867867,-0.135987724934364,TRUE,0.634707635295373,1.00102843909148,-0.223692135056209,TRUE,0.478576556132584,1.00099980004892,-0.0827913773330593,TRUE,0.6041557928318,1.00108986820585,-0.345005108590187,TRUE,0.901566579342427,1.00107098789503
277,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108811407425159,0.109300913695049,-0.265231514111731,TRUE,0.702153349634834,1.00110997885064,-0.286304166437689,FALSE,0.459556929002009,1.00098599133385,-0.265785358147966,TRUE,0.598342929765828,1.00098636073248,-0.312039007780229,TRUE,0.926777844781512,1.0009923183753
278,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109183414923108,0.109233475317465,-0.242639992868255,TRUE,0.58149871448325,1.00101396054289,-0.307719365938893,FALSE,0.342826360272144,1.00099508045292,-0.178409173571175,TRUE,0.529235353258295,1.00120163302822,-0.361021059581536,FALSE,0.552184893581094,1.00098927033193
279,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.117740402911753,0.11982108298971,0.0533660162833779,TRUE,0.582166330241261,1.00105394723894,-0.117445064160573,TRUE,0.478739297238104,1.00099760291382,-0.0178753720105225,TRUE,0.588679221592037,1.00102981521384,-0.207341595854035,TRUE,0.96494423788241,1.00098621770373
280,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105524514161929,0.107079795842721,0.0489661397954996,TRUE,0.541638263773314,1.00124744498957,-0.0615006917531529,TRUE,0.47102712556111,1.00099107342305,0.0934019343725453,TRUE,0.443083715439143,1.00098755561663,-0.248872264005394,TRUE,1.19762376992377,1.00099389889353
281,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114646002410844,0.116107390690297,-0.281141718271857,TRUE,0.673504836276116,1.00115636268246,-0.367563793745655,FALSE,0.470515319472304,1.00101671851468,-0.115345889335988,TRUE,0.508347903501094,1.0010480808303,-0.573966088068788,FALSE,0.876216071435198,1.00104554737393
282,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107646007941952,0.109897024297347,-0.0770395220531042,TRUE,0.611803507141079,1.000986004756,-0.204910922002498,TRUE,0.459518617275,1.00098875680955,-0.218150070523736,TRUE,0.694207751610035,1.00121123150528,-0.18915215159472,TRUE,0.81309428881559,1.00099278623173
283,"rand=1-2_rate=1.5_ROB=LH_Bias=Rct-NRE Moderate","1-2",1.5,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0992805671822499,0.0998758551143285,-0.211541020163745,TRUE,0.638478977894138,1.00119957386176,-0.223742422519552,FALSE,0.449280774761032,1.00098654650305,-0.208958233355883,TRUE,0.553813517855743,1.00132003525849,-0.234910647032689,TRUE,0.977989854343325,1.00098832828042
