"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
299,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191066716273424,0.191066716273424,-0.173043782426539,TRUE,0.434618749351818,1.00098608004062,-0.276643291682415,FALSE,0.380574808650181,1.00098957041201,-0.278254052777454,FALSE,0.63591530845602,1.00107756935611,-0.274981697905944,FALSE,0.590411895010402,1.00098625356301
300,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.181259071925348,0.181259071925348,-0.156220119226754,TRUE,0.556520202549448,1.00098658975477,-0.150821421738021,TRUE,0.39723865569221,1.0010460533545,-0.189601709508558,TRUE,0.82065953938063,1.00098616015633,-0.12309658597573,TRUE,0.449239226852392,1.0009952216639
301,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200033233149111,0.200033233149111,-0.225997433158327,TRUE,0.542632374069667,1.00105877977844,-0.266336754613933,FALSE,0.363543998373886,1.00102185697012,-0.170948821241004,TRUE,0.733265204673575,1.00108243791039,-0.311337672969848,FALSE,0.440388287015932,1.00098738184879
302,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.185100919078837,0.185100919078837,-0.369417127138227,FALSE,0.627980396361067,1.00104447788486,-0.338785078676486,FALSE,0.415937147101193,1.00098833218207,-0.235673988960931,TRUE,0.532620633782303,1.00098937653246,-0.420495478281873,FALSE,0.797412701787034,1.00103253881444
303,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.21308434130784,0.21308434130784,-0.352024020189909,FALSE,0.532628200322613,1.00098599949624,-0.307133024670672,FALSE,0.388191652602914,1.00103959907208,-0.345824691929016,FALSE,0.630946951512617,1.00101240468071,-0.285973616100728,FALSE,0.632076544585557,1.00101914297999
304,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.190773232502609,0.190773232502609,-0.255368214860404,FALSE,0.574655992407196,1.00101588975295,-0.248585190604531,FALSE,0.385135732196246,1.00098868438995,-0.278121536714598,TRUE,0.652702212454068,1.00110299349327,-0.231529514917567,TRUE,0.592990772226838,1.0009862735102
305,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200117571969055,0.200117571969055,-0.34635709726426,FALSE,0.706341377834376,1.00104277521157,-0.401531836382935,FALSE,0.509694585005083,1.00100827238373,-0.295662269210042,TRUE,0.873319420188735,1.00101370505819,-0.496975852072253,FALSE,0.737720062519268,1.00102162527388
306,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.185533538583324,0.185533538583324,-0.274861061734139,FALSE,0.466324344728198,1.00100370617205,-0.368355172105924,FALSE,0.350044677885314,1.00104592280712,-0.306112859739861,TRUE,0.761788437119753,1.00101235529624,-0.392563897198376,FALSE,0.41130010057165,1.00102516826585
307,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195162838550317,0.195162838550317,-0.296435963331198,FALSE,0.607238824478187,1.00098610962973,-0.258667253880019,FALSE,0.445781581568069,1.00119083854247,-0.101067046007104,TRUE,0.748443325843007,1.0010410575863,-0.376631098354917,FALSE,0.503440497937354,1.00101330960151
308,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206294388607798,0.206294388607798,-0.2591568128536,TRUE,0.600779502394018,1.00152992007206,-0.227141234808143,FALSE,0.473335645621471,1.0010004558749,-0.318511323774802,FALSE,0.558180683222102,1.00170425272943,-0.152860425685237,TRUE,1.01843832762454,1.0009880246706
309,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.179450498951722,0.179450498951722,-0.457019659286706,FALSE,0.646213909316943,1.00101299977612,-0.331821069876526,FALSE,0.47582789099472,1.00098773025363,-0.33456794328247,FALSE,0.645508890203128,1.0009937270486,-0.323795826510936,TRUE,0.922319245550617,1.00099942304289
310,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.193989009181818,0.193989009181818,-0.373718998817389,FALSE,0.791552582151882,1.00100704885212,-0.318649229804525,FALSE,0.567232118988603,1.00099016590429,-0.595940510967743,FALSE,0.920339236380274,1.00102004792179,-0.0934403501845382,TRUE,0.718748218952441,1.00100181627987
311,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195975919400843,0.195975919400843,-0.32891541189692,FALSE,0.710124431958011,1.00098737368831,-0.296822170979232,FALSE,0.505596929804713,1.00100087330797,-0.218880230571335,TRUE,0.782909174158504,1.00098812386844,-0.379361737767743,FALSE,0.807877752350152,1.00098807297677
312,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.182418817500551,0.182418817500551,-0.0672595260146358,TRUE,0.465456748852614,1.00098881622234,-0.175832706290612,TRUE,0.400520586212953,1.00120882288031,-0.22134575436355,TRUE,0.568126641351787,1.00109347922272,-0.137015253651147,TRUE,0.732474569760283,1.000987583276
313,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200121719748443,0.200121719748443,-0.259362801174164,TRUE,0.724235483145789,1.00104997644777,-0.298324234926465,FALSE,0.552330375936955,1.00099495957061,-0.247859998046089,TRUE,0.776316122812523,1.00100126415822,-0.347975063992533,TRUE,1.05921213935964,1.00098603033606
314,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202742346199347,0.202742346199347,-0.0945872860197126,TRUE,0.548572193671177,1.00109479652393,-0.193210763611447,TRUE,0.472009499476874,1.00108080649329,-0.104886322845204,TRUE,0.538765167623149,1.00104127455944,-0.282479355095144,TRUE,1.04724557650327,1.00098642172641
315,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198065961218365,0.198065961218365,-0.0743900750126301,TRUE,0.446866725751492,1.00098605096324,-0.119768646900665,TRUE,0.308895858607254,1.00110145001441,-0.0449708386609589,TRUE,0.493343584652553,1.00098905944811,-0.159642934374117,TRUE,0.495190620973027,1.00099673973086
316,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20842061202666,0.20842061202666,-0.368888426244112,FALSE,0.559723986963987,1.00106368981904,-0.41112860366197,FALSE,0.388437984387245,1.00101015862667,-0.259771044201896,TRUE,0.652902309520532,1.00143320454668,-0.49004253540511,FALSE,0.531268998799642,1.00098699239215
317,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20520074710744,0.20520074710744,-0.220815103109104,TRUE,0.578866061370583,1.00099015547467,-0.325263220937411,FALSE,0.505924313482905,1.000998035208,-0.336315451799865,FALSE,0.803924824078722,1.00099705278889,-0.31436315442508,TRUE,0.844982479520351,1.00098726785344
318,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.186288755618672,0.186288755618672,-0.11129809607037,TRUE,0.595353553673866,1.00104173811473,-0.102991056337741,TRUE,0.433752065341451,1.00105651530668,-0.0959976139638075,TRUE,0.630122651057268,1.00098912550186,-0.109233547443973,TRUE,0.774814605382131,1.0010907670338
319,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.180108687853706,0.180108687853706,-0.122558050526685,TRUE,0.442343145181408,1.00099230930584,-0.0986099640274904,TRUE,0.296347546547974,1.0009993747068,-0.36421078761625,FALSE,0.607201076801638,1.00117290729954,-0.0117308266432001,TRUE,0.305795588949034,1.00100346266972
320,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192651969843988,0.192651969843988,-0.0441333788983023,TRUE,0.537530989551025,1.0010905503594,-0.0686704275946692,TRUE,0.433257312413876,1.00099542126674,-0.083984370449008,TRUE,0.50742482316296,1.00109667493516,-0.0550537288110926,TRUE,0.955845122312058,1.00099236587578
321,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.187028819438319,0.187028819438319,-0.248095594134299,TRUE,0.567268025307149,1.00098736947849,-0.251709288939913,FALSE,0.424098078197353,1.00103836843007,-0.15844131674537,TRUE,0.556499508769267,1.00110721549025,-0.331747242044241,TRUE,0.789242872732802,1.00098902672079
322,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189213900456219,0.189213900456219,-0.270298257315091,FALSE,0.49191791566369,1.00181757304319,-0.195270290022749,FALSE,0.24564715255533,1.00107773705146,-0.239944021016288,TRUE,0.567076343245429,1.00099224790214,-0.184465621424677,FALSE,0.322304266275024,1.00098973416968
323,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189310855361714,0.189310855361714,-0.173905566360975,TRUE,0.487782509060906,1.00098656523539,-0.140136287891906,TRUE,0.336140105816989,1.0009929570913,-0.109000271421836,TRUE,0.567333514489948,1.00139886741318,-0.159543604026332,TRUE,0.503195798646791,1.00107178864859
324,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.190629363869877,0.190629363869877,-0.229649331299778,FALSE,0.512048508653874,1.00112426975413,-0.299381692986916,FALSE,0.396384266681491,1.00098666956949,-0.198977108418276,TRUE,0.518730135363564,1.00099300402762,-0.372526620216461,FALSE,0.764808828676287,1.00098604920395
325,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192088595004612,0.192088595004612,-0.387118702485636,FALSE,0.558080331269009,1.00099758822876,-0.376184396556338,FALSE,0.438226348864853,1.000986915963,-0.796061539419533,FALSE,0.952455395211464,1.00100151238233,-0.25382009190901,FALSE,0.336113856411207,1.00098914411062
326,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.183706451644807,0.183706451644807,-0.382628749819333,FALSE,0.712433273882279,1.00101680276106,-0.450196050288763,FALSE,0.571300573348186,1.00104930553355,-0.46753776698407,FALSE,0.851016075199553,1.00099381531142,-0.435835813285361,FALSE,1.00152622420966,1.00098981815766
327,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196046925855832,0.196046925855832,-0.390326885621252,FALSE,0.541293880083565,1.00099395192837,-0.390916162413671,FALSE,0.359425991545812,1.00099046076558,-0.389685181788604,FALSE,0.785674293378012,1.00099038949413,-0.393318161264012,FALSE,0.437602173191951,1.00098760287007
328,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.177176689688682,0.177176689688682,-0.363678480070513,FALSE,0.576514318039076,1.00108672982187,-0.389658956919022,FALSE,0.374151800266475,1.00099824636265,-0.32159693034363,FALSE,0.61713108840449,1.00099189301687,-0.424973118483609,FALSE,0.58071980266168,1.00098802514243
329,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201549462488812,0.201549462488812,-0.130270117609086,TRUE,0.567353420086746,1.00121658421536,-0.159361508367254,TRUE,0.429156118873974,1.00103458237218,-0.361532962742708,FALSE,0.797434049329142,1.00102628729541,-0.0251489938279732,TRUE,0.491374542836532,1.00102309050364
330,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199351525231708,0.199351525231708,-0.229934622540934,TRUE,0.566810892481431,1.00107716182111,-0.215600750004154,FALSE,0.373479778173785,1.00098759165087,-0.302382356940583,TRUE,0.728388622390951,1.0014220703604,-0.165327812713465,TRUE,0.488928587536421,1.00101306441816
331,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.183208222323222,0.183208222323222,-0.301955978519604,FALSE,0.586218163599862,1.00148543932758,-0.283876510816892,FALSE,0.43650598274921,1.00100491194754,-0.390494423865988,FALSE,0.613999750441264,1.00102741979866,-0.217019706674197,TRUE,0.781989777377924,1.00103453173366
332,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.193879963630536,0.193879963630536,-0.211971725257595,TRUE,0.59716234186107,1.00107967890699,-0.250910858021868,FALSE,0.481919672690964,1.00098608874762,-0.190046610879999,TRUE,0.548309035706595,1.00123484753202,-0.320718422240598,TRUE,1.07603106462964,1.00099800623632
333,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.188166004435749,0.188166004435749,-0.0618738033757971,TRUE,0.448074935835776,1.00129308457895,-0.0202562848477805,TRUE,0.28986114389545,1.00098949298607,-0.0780905013590385,TRUE,0.456624003893363,1.00110208579647,0.0104195342106417,TRUE,0.477072140130086,1.00099349040706
334,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192497428140796,0.192497428140796,-0.289679889031108,FALSE,0.486261816634608,1.00100928622096,-0.241666788191551,FALSE,0.260230444609541,1.00134177496947,-0.391524725761045,FALSE,0.654170964209218,1.00168046699919,-0.206927085927009,FALSE,0.310684415765061,1.00099459323436
335,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.187384170762783,0.187384170762783,-0.163093132343788,TRUE,0.51192873856992,1.00100837531003,-0.204006357818945,FALSE,0.403271384750963,1.00100762602213,-0.424789318692418,FALSE,0.678972907420075,1.00099179910752,-0.0731176254429065,TRUE,0.539653643407232,1.00098616202302
336,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208003585480452,0.208003585480452,-0.282256428552039,FALSE,0.557780943774107,1.00137278669638,-0.325097426186833,FALSE,0.388842504069528,1.00109260876406,-0.380963866464963,FALSE,0.580410192669032,1.00258993351262,-0.301591491954646,TRUE,0.722803257342477,1.00100116650116
337,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197446559426072,0.197446559426072,-0.0441090487003444,TRUE,0.506997335090363,1.00098751456155,-0.0450271781362559,TRUE,0.386284793002613,1.00100704609832,-0.105488002850685,TRUE,0.502002874108281,1.00135928268657,0.00399302106215027,TRUE,0.747698834825699,1.00099677780138
338,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.186024404292988,0.186024404292988,0.02295510657467,TRUE,0.453833044189565,1.00150181162101,-0.0883821317469657,TRUE,0.382126521962115,1.00099111301539,-0.0812103207929962,TRUE,0.653464507076613,1.00115046198125,-0.0960534672802347,TRUE,0.578361516313328,1.00099359003036
339,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.183213944982259,0.183213944982259,-0.38222954308437,FALSE,0.816554562567003,1.0009997116018,-0.340867567543861,FALSE,0.647407133343914,1.00100098509311,-0.315808806171281,TRUE,0.864269053856398,1.00121079525943,-0.373134336973706,TRUE,1.3438291915858,1.00098711799147
340,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.185523806355303,0.185523806355303,-0.198969524550231,TRUE,0.493811324710988,1.00100006981173,-0.195536059123543,FALSE,0.338295043342718,1.00109081769443,-0.0854468913102204,TRUE,0.476140311897353,1.00310120821598,-0.254555320706702,TRUE,0.594070321342838,1.00100520841664
341,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19947039265669,0.19947039265669,-0.0352301699814304,TRUE,0.469390245883151,1.00098861775179,-0.022550431410775,TRUE,0.31955032902547,1.00107814687727,-0.168291411980684,TRUE,0.629606782493469,1.00099087076145,0.0507477476328896,TRUE,0.386551494511892,1.00098734932004
342,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208629628880869,0.208629628880869,-0.2894209152842,FALSE,0.632965100631931,1.00106744579809,-0.396468078208966,FALSE,0.587323745150599,1.00099187910211,-0.290289814690186,TRUE,0.861559479302066,1.00102705303975,-0.506156001988527,FALSE,1.00509934216949,1.00098657114195
343,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195843678258317,0.195843678258317,-0.0963577905231032,TRUE,0.525643348527397,1.00100677469932,-0.162259870973949,TRUE,0.409010851152823,1.00099954255063,-0.177765486649683,TRUE,0.604356239594412,1.00216083925431,-0.147482337118824,TRUE,0.723159377240095,1.0010550615529
344,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200354166882102,0.200354166882102,-0.113472898404979,TRUE,0.52369930784669,1.00131661576109,-0.105766834859968,TRUE,0.350066444190005,1.00098690335776,-0.193044637271519,TRUE,0.568145993725953,1.00119827822574,-0.0518591673236548,TRUE,0.545496353290155,1.00102106061264
345,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194567341173515,0.194567341173515,-0.218365321290816,TRUE,0.589618634536339,1.00098790648127,-0.28559231467752,FALSE,0.507768783813311,1.00110730807805,-0.323300677055713,FALSE,0.670182796049985,1.00107151272231,-0.249034024148009,TRUE,0.989416599919525,1.00098625424377
346,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191934270966032,0.191934270966032,-0.196403773646776,TRUE,0.586709598510766,1.00098697449356,-0.266773277044302,FALSE,0.451977506579823,1.00099140611419,-0.106506844568236,TRUE,0.531528990465399,1.00110563845645,-0.406044997239196,FALSE,0.852161862879073,1.00098602078271
347,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205110106871898,0.205110106871898,-0.132539503324776,TRUE,0.498992809301013,1.00113865929898,-0.141019849836856,TRUE,0.331007428763423,1.00098744576508,-0.110280414372874,TRUE,0.484500462124373,1.00126421519566,-0.156497004493664,TRUE,0.600371641602371,1.00099717440551
348,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.187530166769899,0.187530166769899,-0.218228985338154,TRUE,0.522572041174133,1.00122973894888,-0.178204673756438,FALSE,0.341708517396899,1.00099895211378,-0.088794073532473,TRUE,0.460473662790666,1.00191458886197,-0.231809394910134,TRUE,0.654767515134385,1.00098735522198
349,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198171966573863,0.198171966573863,-0.247048204138232,FALSE,0.50163998656597,1.00098622778198,-0.312840075932303,FALSE,0.335409531374131,1.00098766963838,-0.1977721889338,TRUE,0.781261734279539,1.00102724639119,-0.362394827147705,FALSE,0.369611889367338,1.00099715049716
350,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189459908609729,0.189459908609729,-0.201113444278572,TRUE,0.491538020245344,1.00128248402611,-0.286229766936073,FALSE,0.389955302941508,1.00111323428142,-0.133173291198701,TRUE,0.469388669592207,1.00122949778415,-0.402597175296891,FALSE,0.801359905885113,1.00101403949561
351,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.182885570501152,0.182885570501152,-0.244837289808423,TRUE,0.593065787300437,1.00101372463295,-0.23273595021172,FALSE,0.439148915424264,1.00099729350631,-0.275240239354194,TRUE,0.696948186985333,1.00098604792537,-0.206616394138706,TRUE,0.704447487335355,1.00098959190191
352,"rand=1-2_rate=1.5_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",1.5,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.193808133634053,0.193808133634053,-0.364718157797316,FALSE,0.672026034108687,1.00099685320494,-0.368381228695705,FALSE,0.482556443279615,1.00111633026782,-0.287757009392649,FALSE,0.617566328874653,1.00108504798844,-0.451016683361167,FALSE,0.963647262232943,1.00098982985888
