"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
193,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.102288585091285,0.103990284950345,0.101522436811614,TRUE,0.365117332029275,1.00111690825493,-0.0357037656266506,TRUE,0.296111923017559,1.00098623931544,0.183901793770424,TRUE,0.537901827241858,1.00106158759246,-0.106428410460032,TRUE,0.360003266968546,1.00098776565243
194,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105759109111403,0.107216014562946,0.13605070015804,TRUE,0.460658934016138,1.00153315886316,0.00196265466858092,TRUE,0.38139532440846,1.00099543907521,0.144997554689693,TRUE,0.486878692137145,1.00177891561882,-0.0673783723517656,TRUE,0.602468598245728,1.00100097823521
195,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119258984423236,0.12016441460744,-0.0952251738177841,TRUE,0.668991036850339,1.00098644382239,-0.197779197512581,TRUE,0.492006696473188,1.00101059659205,-0.286688085057472,TRUE,1.08418983831956,1.00099189170299,-0.156943970541224,TRUE,0.625811906324398,1.00098660320485
196,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101047277258007,0.101747716116182,-0.247331428613658,TRUE,0.729587666968544,1.00098626782521,-0.287670925729404,FALSE,0.526120238262551,1.00099885340115,-0.413047618373182,FALSE,0.81034032132312,1.00101461811248,-0.230641776143025,TRUE,0.780465638519643,1.00098599943346
197,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.123693401551912,0.123937154513587,-0.113491544829369,TRUE,0.517114658345573,1.00109688455923,-0.245120071103138,FALSE,0.348832597431562,1.0009894173414,0.0826059731499037,TRUE,0.522258727115548,1.00111427940908,-0.350235077237379,FALSE,0.429749871575061,1.00100858037477
198,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.109464791526252,0.111519704402337,-0.0805426861606877,TRUE,0.593486662599766,1.00098845199709,-0.218575883779419,TRUE,0.500957192468643,1.00100026593853,-0.0390448154055765,TRUE,0.677054938764519,1.00098600633188,-0.315137949448679,TRUE,0.765834340829375,1.00106401485372
199,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.123484951273003,0.124148112741915,0.0257036892134037,TRUE,0.472638163192865,1.00100240279897,-0.0888295122781912,TRUE,0.309351484611279,1.00100184312521,-0.0742047926607765,TRUE,0.715028831035007,1.00186773411779,-0.091423977947017,TRUE,0.387251466727264,1.00101624419814
200,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100453835100008,0.101928504643584,-0.00431831990125042,TRUE,0.525524382006714,1.00205027656738,-0.120104594322781,TRUE,0.447324158298256,1.0010255438199,0.0323757798271406,TRUE,0.481644947087353,1.0010381765016,-0.209054747942393,TRUE,0.780521106413297,1.00100115211555
201,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0922418230794113,0.092270672963245,0.0719256420569245,TRUE,0.513012600478074,1.00098616566432,-0.0546262779125217,TRUE,0.362935690634616,1.00098626360643,-0.00453783712415001,TRUE,0.634121210346076,1.00119000555968,-0.0730490472195557,TRUE,0.499637823718453,1.00101309372317
202,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103703729971663,0.105638953166161,-0.0581143850539494,TRUE,0.510887304244244,1.00118727760484,-0.182155363306248,FALSE,0.384117388572962,1.00099671271227,-0.290365586337255,TRUE,0.791851563003508,1.00120422455452,-0.149178475799492,TRUE,0.492882769178238,1.00103811093855
203,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0977197680182783,0.100625860351167,-0.0197574792163417,TRUE,0.555528705671299,1.00105143057349,-0.127214032004877,TRUE,0.44143583433494,1.00098623367874,-0.0288682385936727,TRUE,0.688891785199763,1.00105302089668,-0.176881369157142,TRUE,0.64568129323339,1.00100192353227
204,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105762908765548,0.108551968590838,-0.151265331058187,TRUE,0.658493298805384,1.00101319315791,-0.131105427618879,TRUE,0.403625391089363,1.00106708367374,0.00853792504697592,TRUE,0.939572833058388,1.00100701503676,-0.196363758894851,TRUE,0.465773041412203,1.00098897666786
205,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112371374526101,0.113215312572159,0.0193550525323095,TRUE,0.480492791023071,1.00108419592348,-0.0938786995778469,TRUE,0.370935506455937,1.00098627939574,0.0196682993950531,TRUE,0.525270459083532,1.00100338043717,-0.143113565089109,TRUE,0.576202285076235,1.00103769481179
206,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.109069288924339,0.111472915821108,-0.0742007453421822,TRUE,0.560594046483852,1.00102428246305,-0.216668235028059,FALSE,0.448304982312676,1.00104144103974,-0.100975318505729,TRUE,0.916147015558083,1.0010092016941,-0.267027276501357,FALSE,0.566428705472236,1.00105451747011
207,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.11001236756721,0.110618556791345,0.0426592438097677,TRUE,0.546661382393291,1.00101298738059,-0.123914785016982,TRUE,0.42094488640284,1.00098739747047,-0.108257710931199,TRUE,0.69804920717476,1.00100785831892,-0.123552592243597,TRUE,0.614642550991075,1.00100809295515
208,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132478219029587,0.134534262740396,-0.11336903038436,TRUE,0.467068168001155,1.00103297653129,-0.184009301063728,FALSE,0.239506606130582,1.00098890327955,0.0209590806016332,TRUE,0.560289310525155,1.00112294548856,-0.219338748732147,FALSE,0.272186506767734,1.00101226979161
209,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.092901029421047,0.0941519173455128,0.0125015341298714,TRUE,0.596920768606033,1.00101763286829,-0.171457230855487,TRUE,0.528019880431225,1.00099521516242,0.000754243483652828,TRUE,0.629346550604471,1.00153986074998,-0.258272250475028,TRUE,0.876683041527694,1.00098626945339
210,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118805142699449,0.12325213851871,-0.316153172179516,FALSE,0.563706423863028,1.0013007893099,-0.307157678100384,FALSE,0.289910294923428,1.00098626802697,-0.252176151909921,TRUE,0.720990795984646,1.00101339207644,-0.31448698703789,FALSE,0.351300844418643,1.00098634129947
211,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112847756450533,0.116557864014033,0.0876367143473669,TRUE,0.475609746235264,1.00106242936827,-0.0243446298153425,TRUE,0.372962343043229,1.00099498067903,0.0428921794239614,TRUE,0.567066881724339,1.00113781495946,-0.0540655329897133,TRUE,0.559421402684065,1.00098601796511
212,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0784892065901999,0.0806612506982232,0.119466644406823,TRUE,0.423064901917751,1.00111417046327,0.0391988279820302,TRUE,0.29372561450702,1.00098784209267,0.0761165725826567,TRUE,0.630153806914411,1.00098599993368,0.0263555077433218,TRUE,0.376437186378443,1.00099638786138
213,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.116966586593287,0.119414647728449,-0.152764791424597,TRUE,0.651618770374995,1.00130871242521,-0.252342206664001,FALSE,0.470191492629184,1.00099954264894,-0.381785859246967,FALSE,0.783278488721765,1.00098857238006,-0.190337260401952,TRUE,0.657668955649442,1.00099546144171
214,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.117467306121031,0.118005015277043,-0.188802159059654,TRUE,0.747514605566936,1.00098912982579,-0.197356779529255,TRUE,0.481391124958808,1.00104953144518,-0.0275570282112729,TRUE,0.796738637129215,1.00099527279156,-0.286371829548043,TRUE,0.678672838632345,1.00098917859083
215,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.13215019883082,0.132906510732503,0.016961800663214,TRUE,0.485716669433078,1.00125776577281,-0.191154475903203,TRUE,0.43878575029724,1.00098665185377,-0.0372705149513699,TRUE,0.587975872950727,1.0011565964069,-0.25848378346039,TRUE,0.683566088356161,1.00098600050855
216,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.125438689288718,0.128432859251605,-0.128943658967224,TRUE,0.524699982114207,1.00101318691636,-0.218768869573202,FALSE,0.327358084902006,1.0009921520871,-0.0496315370368468,TRUE,0.591439654858777,1.00101286929632,-0.267693740148085,FALSE,0.434356070920397,1.00101706638305
217,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.110667378367385,0.113975122099352,0.147103209873117,TRUE,0.453564705426163,1.00109394527814,0.025703286989605,TRUE,0.360226939236187,1.00109527754779,0.364014281483565,FALSE,0.383282145607581,1.0009871019721,-0.156045531422933,TRUE,0.432374231663794,1.00100416377682
218,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0966875161318138,0.0984438401851858,0.047009677404706,TRUE,0.474144143341081,1.00109889347923,0.0203900531392807,TRUE,0.287414381348532,1.00098602872242,0.197014829300474,TRUE,0.473287821765321,1.00105499082818,-0.0421848757367356,TRUE,0.374813743948601,1.00098935380894
219,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118027973508378,0.119002604512476,-0.00473218621988747,TRUE,0.474589373458445,1.00098661318506,-0.06453669168256,TRUE,0.317345847113048,1.00099729748608,-0.00523980760678722,TRUE,0.535889842151796,1.00137486234734,-0.0872534671816845,TRUE,0.45367471416507,1.00102483641989
220,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118520258958761,0.119010984196415,-0.10399089751985,TRUE,0.564269600632945,1.00098713779132,-0.260708481614428,FALSE,0.459749197650943,1.00098608620075,-0.0980152846385764,TRUE,0.840939058261684,1.00104882912881,-0.33687544532536,FALSE,0.602905899670984,1.00100353250743
221,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.118223846914864,0.119010525425176,0.0338553886734101,TRUE,0.492779554133057,1.00171489937839,-0.101804042828407,TRUE,0.38639386885113,1.00099061604123,0.167196642380965,TRUE,0.511200653868275,1.00114953171072,-0.233767100921802,FALSE,0.518479354030519,1.00098652329402
222,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.125651018663981,0.126741708340463,-0.140182175005156,TRUE,0.562096378689872,1.00100993915592,-0.227308551177031,FALSE,0.381989231814361,1.00098683910053,-0.130526110725738,TRUE,0.631380735759236,1.00117407038381,-0.257165953512819,FALSE,0.538898987353305,1.00098640896991
223,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.109738803547867,0.110323621037174,-0.00657135700917166,TRUE,0.645020643994586,1.00099875156766,-0.0936585817534044,TRUE,0.469496645854975,1.00099332995308,0.0299986010315678,TRUE,0.834273668634713,1.00103155628958,-0.157975609209429,TRUE,0.648028654924402,1.00100368733077
224,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.107124701526338,0.108708303112979,-0.13291512120665,TRUE,0.64080686824935,1.00098712634184,-0.117338904855238,TRUE,0.403565352859593,1.00099380030358,-0.27104286484772,TRUE,0.81668932028213,1.00134182412382,-0.0617617372626711,TRUE,0.516864676917877,1.00102082440234
225,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0881415005039367,0.0897462632096977,-0.0310447159220226,TRUE,0.498407484297082,1.00114159935615,-0.144931840186603,TRUE,0.401392653764618,1.00101049645918,0.120532196791614,TRUE,0.5513297492599,1.00117462382047,-0.26792193032172,FALSE,0.554952420155947,1.00101242796061
226,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.114487579340812,0.1153424636577,-0.112054421639088,TRUE,0.503381140951918,1.00100578993198,-0.250194651547836,FALSE,0.339882142996128,1.00105111107792,-0.0820376897470461,TRUE,0.788897599179088,1.00106360859469,-0.294917046952291,FALSE,0.396176811118502,1.00101989790498
227,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.122505935111791,0.127088880038625,-0.0533057403032793,TRUE,0.560728824584564,1.000986235081,-0.137914534161013,TRUE,0.391166722916948,1.00098744201298,0.0162344224334212,TRUE,0.570651011065018,1.00098818120628,-0.21068576577458,TRUE,0.566913316569885,1.00101737633613
228,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119032481883678,0.121146747162392,-0.0741800478096739,TRUE,0.601905251405427,1.00098715950734,-0.155518013688073,TRUE,0.449040970764591,1.00098599727187,-0.0129178525119436,TRUE,0.58025207482385,1.00191953152005,-0.223805115266373,TRUE,0.705721949594714,1.0010127281436
229,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.104471247615765,0.106079092622686,-0.121810818370787,TRUE,0.571902884932458,1.00105801720515,-0.141192850930002,TRUE,0.346232934599356,1.00107767820561,-0.119302703227244,TRUE,0.781131681164503,1.00101654894437,-0.148851447029951,TRUE,0.428994713107118,1.00098807491473
230,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0937783646045889,0.0973842569895279,0.0411488705865959,TRUE,0.446108224789518,1.00122398717457,-0.0758255174072939,TRUE,0.283138498771142,1.00107594045801,-0.0332113648627415,TRUE,0.59939768673741,1.00179485095294,-0.0859883856097063,TRUE,0.366867637743463,1.00098663172496
231,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.114395523261843,0.115954380956398,-0.131239570901236,TRUE,0.564981376644616,1.00098629795798,-0.135915995673483,TRUE,0.328470146676766,1.00098615369064,-0.0512826376672104,TRUE,0.870909679797193,1.00099583429188,-0.157215625012611,TRUE,0.374239714518927,1.00100449798596
232,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.136541239367849,0.136809373521116,-0.0872273091132676,TRUE,0.616977210141386,1.00102398878834,-0.166860962365781,TRUE,0.46749543508972,1.00098670313616,-0.102789794814954,TRUE,0.687395458759245,1.00102179569271,-0.200490351402645,TRUE,0.712142858401656,1.00100096042647
233,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.114748249837868,0.115919480460492,-0.167533773588279,TRUE,0.55290829090092,1.00101992959513,-0.285137939756307,FALSE,0.372281830608928,1.00098599272419,-0.29081223692111,TRUE,0.880843702444531,1.00115755719919,-0.284165142305435,FALSE,0.454010519059388,1.00100373762671
234,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0940034527336999,0.0970765623574016,0.178403008844438,TRUE,0.387381525254812,1.00214576875085,0.0443332812053163,TRUE,0.308848838009691,1.0009940440197,0.190999740174502,TRUE,0.434587529680648,1.00099297306829,-0.0163681705218248,TRUE,0.459516506280879,1.00103369230813
235,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119763383224618,0.121483486156065,-0.185335461638038,TRUE,0.632345567353266,1.00125204509929,-0.26676232653185,FALSE,0.445642861064438,1.00098735013373,-0.150858117812967,TRUE,0.701063107757121,1.00102385767839,-0.313786371064189,FALSE,0.644283408334112,1.00098599136842
236,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103618208731519,0.110072145739507,-0.0657630007127499,TRUE,0.592824233378804,1.00105296465529,-0.187097718323943,TRUE,0.448197184087495,1.00098611717625,0.143685722289556,TRUE,0.471348366842963,1.00099838726082,-0.376628330742129,FALSE,0.642694584488016,1.00098768601002
237,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119746541621727,0.119808248392679,0.0949239004575644,TRUE,0.461756239437433,1.00099150045508,-0.092890940911674,TRUE,0.41070451682509,1.00098795024846,-0.179485649786939,TRUE,0.93543837660059,1.00098598995714,-0.0590951230878694,TRUE,0.507123149991824,1.00100677746776
238,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112475229489791,0.113814804201556,-0.216099012460284,TRUE,0.704048260610859,1.00098634055199,-0.13528622442388,TRUE,0.431207911350848,1.00099539368418,-0.409257376607719,TRUE,1.01263677552791,1.00098757844411,-0.0398194508081204,TRUE,0.485340037365737,1.00098612086145
239,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.121487208718397,0.12400759960788,-0.0253159959312905,TRUE,0.579944700277424,1.00099750688852,-0.0618757914911028,TRUE,0.373711935321218,1.00100407484475,0.0301269278451384,TRUE,0.679379603143268,1.00110019511127,-0.0964056539877152,TRUE,0.506993168081829,1.0010137176203
240,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.107124705195457,0.110277335039441,-0.0956431070404791,TRUE,0.568969131334974,1.00100231526123,-0.186709794044929,TRUE,0.426132885674851,1.00099296335477,-0.170420808424367,TRUE,0.619730243620579,1.00100576466233,-0.195118987600885,TRUE,0.65844057252864,1.00100134602712
241,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108425122481213,0.109275770158465,-0.0530387810944628,TRUE,0.434932549282501,1.00098599041788,-0.120078977858284,FALSE,0.226163989548014,1.00099000878373,0.00894959249092697,TRUE,0.639326728036485,1.00115565721901,-0.138538326520595,FALSE,0.266467447072201,1.00098604443503
242,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105720084136475,0.107295936662502,-0.0674033784876062,TRUE,0.565791769155747,1.00101583270955,-0.153993913898048,TRUE,0.387325471758096,1.00100507309674,0.0524673157839255,TRUE,0.64206109905442,1.00099402744737,-0.237343787902176,FALSE,0.513916302293138,1.00099561222432
243,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103207723667809,0.103979184439691,-0.150237682762187,TRUE,0.608746277107091,1.00102798086404,-0.180974422221096,TRUE,0.386878305886034,1.00098866513092,-0.0477496800830965,TRUE,0.700533418339511,1.00098788799146,-0.238388077147601,FALSE,0.514638615744954,1.00101082299686
244,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0966082444541206,0.0971969920020007,0.0103666906422598,TRUE,0.478109654241886,1.00098964750207,-0.100013221969019,TRUE,0.33743762379046,1.00110198554759,0.0912741979073532,TRUE,0.474816269923105,1.00113630512303,-0.173320722409014,TRUE,0.492994521673522,1.00098632989593
245,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.115584970570484,0.116964205371996,-0.078433603341032,TRUE,0.559435336629594,1.00106049407966,-0.227236917962586,FALSE,0.447583996773176,1.00100580459666,-0.157228813551695,TRUE,0.626807661609875,1.0010012608987,-0.255227170297131,TRUE,0.699047599633799,1.00099828655534
246,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.12673595436813,0.127377522597948,-0.0470384365573273,TRUE,0.472229004768505,1.00100006481873,-0.173558336191433,FALSE,0.328615153593351,1.00101966292374,0.00500194780585927,TRUE,0.544344476753213,1.00098632108109,-0.23183830717053,FALSE,0.440554135493054,1.00099582800161
247,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.124457067110663,0.125835967655918,-0.0604815253416191,TRUE,0.51254144058643,1.00116479726476,-0.233562086943438,FALSE,0.450403976904656,1.00099714829468,0.0417925085033077,TRUE,0.509409614995647,1.00104868750888,-0.379065311184467,FALSE,0.702579711965126,1.00104910552722
248,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0845032958770379,0.0861808616032584,-0.00917130747599426,TRUE,0.553545754747152,1.00128979594849,-0.0669904294326513,TRUE,0.387156495081103,1.00099065575581,0.0747538028976221,TRUE,0.518503432066892,1.00109470524688,-0.128047379653793,TRUE,0.589629487164363,1.00098837291604
249,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103823463794577,0.10513864199516,-0.0436986066014178,TRUE,0.560238968914666,1.00098603332967,-0.0792179534906252,TRUE,0.361112245486532,1.00112811144189,0.0146244233857366,TRUE,0.950073492901953,1.00098737568259,-0.111799674188921,TRUE,0.3994368647073,1.00099741912492
250,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103330820561365,0.104841705457361,-0.052476546916798,TRUE,0.523567695375453,1.00108719018487,-0.141495243802956,TRUE,0.357748670384149,1.00102920594833,0.0665518443375344,TRUE,0.552388956446247,1.00111759762176,-0.218703519328798,TRUE,0.483573489088373,1.00098867040356
251,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.10566687233518,0.106412498705526,-0.0474461695898234,TRUE,0.563125514846214,1.00105478718189,-0.0923369316001244,TRUE,0.392298224979156,1.00101648911553,-0.145280944290684,TRUE,0.648345316238179,1.00118555949688,-0.0670760411569842,TRUE,0.566507356483125,1.00098598993594
252,"rand=1-2_rate=2_ROB=LH_Bias=NRE strong","1-2",2,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.123367636775327,0.124815389202616,-0.0285882545756204,TRUE,0.502583716543034,1.00101852422682,-0.199657196855487,FALSE,0.411016101755784,1.00100002510878,0.0401611207397331,TRUE,0.7249004895634,1.00098599055233,-0.312718622288152,FALSE,0.50663209493855,1.00098621773743
