"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00548222860721965,0.0236839460857069,0.0121887648075646,TRUE,0.433612022527641,1.00116847603527,0.0277920336345728,TRUE,0.253133533520316,1.00110552813362,-0.027636263365272,TRUE,0.576730035404207,1.00109025101116,0.0423020680448766,TRUE,0.317596003639686,1.0009873136495
12,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00852965252796353,0.0259112415645242,-0.12542435022312,TRUE,0.432453067970858,1.00105178786936,-0.0739699655547963,TRUE,0.274463502583033,1.00099088433669,-0.124349126410798,TRUE,0.552696018169811,1.00102077465334,-0.0590846648116721,TRUE,0.358526374090941,1.00100337126118
13,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00445445962598618,0.0239516831804226,0.0558482685518149,TRUE,0.499624979177573,1.00098966993567,0.0572798939011891,TRUE,0.338794811134821,1.00098830894329,-0.107923803266335,TRUE,0.804757626251171,1.00100984052495,0.121207517322867,TRUE,0.393567593853294,1.00099216705521
14,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00142664995637293,0.0274206042036807,0.0776863360768403,TRUE,0.521875170978252,1.00098822818981,0.0864974406086715,TRUE,0.37222845517834,1.00099613632239,0.0502221768806085,TRUE,0.862592975728631,1.00102601516349,0.103179730615552,TRUE,0.447049638600697,1.00098659293456
15,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00148110297283756,0.0325562288016216,-0.014863554251614,TRUE,0.393959731188473,1.00101883257531,0.00993272649568877,TRUE,0.197991972953217,1.00113852336893,-0.0189476244871445,TRUE,0.5997494534738,1.00116965733333,0.0148514661073125,TRUE,0.226843923612559,1.00101785631472
16,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0014898040707898,0.026950616584137,0.0126981377863501,TRUE,0.520468960719095,1.00102004587826,-0.0395668278714136,TRUE,0.391210341274375,1.00098901568699,-0.10524737484801,TRUE,0.78763255639799,1.00098999106594,-0.00925396276730517,TRUE,0.504458374459123,1.00098603169333
17,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0010914593984055,0.0259639379462811,-0.145065614824769,TRUE,0.480338178829346,1.00134790333117,-0.150181917530191,FALSE,0.294320172493488,1.00107235719806,-0.192503495860473,TRUE,0.637368469240524,1.0010991261723,-0.139591642585301,TRUE,0.386134894191346,1.00098985875812
18,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.011553037150283,0.0424544825074088,-0.106229206154669,TRUE,0.468159167090601,1.00102191634098,-0.0599351115762463,TRUE,0.274397094208165,1.00101221219218,0.0714842880281896,TRUE,0.594776768194293,1.00100671269091,-0.0985165956045229,TRUE,0.339013011681521,1.00100421414747
19,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00234954175073742,0.0243516261966797,-0.156765638046696,TRUE,0.548436810311968,1.00103853188367,-0.152945431618515,TRUE,0.369244147676767,1.00101426205985,-0.0926117483292106,TRUE,0.711332392433612,1.00102731266895,-0.176710176490162,TRUE,0.490426837359069,1.00098691028007
20,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00231810775471485,0.0340543715228099,-0.0267665954654794,TRUE,0.533245840963644,1.00100054677241,-0.03907473932604,TRUE,0.414577544397546,1.00098671610919,0.106605426354634,TRUE,0.580579327574327,1.00098726410738,-0.12601492045032,TRUE,0.630516329326332,1.00100951273784
21,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0117732108644258,0.0278100504111672,-0.119570726122334,TRUE,0.549500803953677,1.00101046620213,-0.0927538348355414,TRUE,0.403254977199222,1.0010091385534,-0.162295934240369,TRUE,0.583999378542998,1.00114036589877,-0.062676547153083,TRUE,0.606497929106654,1.00099287788343
22,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00423468844004875,0.0290635263208128,-0.0968518882537497,TRUE,0.413347001428847,1.00101941491909,-0.110339487290778,TRUE,0.216762267623502,1.00101356816157,0.0912629455318806,TRUE,0.51047943262185,1.00099704819679,-0.145058217132338,FALSE,0.244971789162292,1.00103266340951
23,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00479640028448039,0.0283391203033501,0.110091813897557,TRUE,0.395080288822793,1.00115776040047,0.0585883999488944,TRUE,0.275454244161049,1.00110024183395,0.0892901353561167,TRUE,0.517944964271101,1.00099866000668,0.0477736369183114,TRUE,0.366807881670445,1.00102718614464
24,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00525133793491543,0.0271370994188049,-0.0615578461235504,TRUE,0.487996076728966,1.00102411933787,-0.0717114971729054,TRUE,0.352311478119533,1.00105198987301,-0.0910266702064904,TRUE,0.626930619895946,1.00101125015552,-0.0656817281101316,TRUE,0.491821658025304,1.00100002169487
25,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00616111971624002,0.0348353080491204,0.0670840084690009,TRUE,0.487393148590404,1.00098655274871,0.0583130115020196,TRUE,0.377520406604495,1.00098791146729,0.15779404450006,TRUE,0.488249427171696,1.00101890407726,0.000279977036685697,TRUE,0.597218043653757,1.00100792928671
26,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0045601996333555,0.0293943959262622,0.0544574724835427,TRUE,0.445102786039242,1.00099009678094,0.0031526003661897,TRUE,0.322563026441861,1.0009862305875,-0.0691463658169498,TRUE,0.691583854117578,1.00106182023297,0.0285896530987669,TRUE,0.404431788026849,1.00099323084172
27,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00361638870135642,0.0304976870100953,-0.0169861466363885,TRUE,0.479677894485505,1.00099778650051,0.00576846858015601,TRUE,0.321351070718219,1.00104344042534,-0.0572201106893078,TRUE,0.636899642090171,1.00113220326486,0.0287502673853085,TRUE,0.434789573540569,1.00099239250913
28,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00958312999278034,0.0266889007878506,0.0301234117758739,TRUE,0.434621613156582,1.00102003531004,0.0906378249390468,TRUE,0.284227457303589,1.00099293539155,-0.0196953149702386,TRUE,0.548054395960588,1.00100926147403,0.128244862889073,TRUE,0.372694998262397,1.00101131223667
29,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0027537882197706,0.0229965071118517,0.0124755452053988,TRUE,0.435908615435954,1.00099347838961,-0.0710373986383865,TRUE,0.307719880394752,1.00101228098696,0.0870089907281556,TRUE,0.515083613838726,1.00123298821807,-0.124059901112232,TRUE,0.420552351084583,1.00099420743507
30,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00940443515735651,0.0231494347206572,-0.0980991858883649,TRUE,0.507085731795381,1.00099236340219,-0.0643243889534277,TRUE,0.335755436128668,1.00098677464282,-0.0518270790870634,TRUE,0.539542971636968,1.00098626782982,-0.0715781400011801,TRUE,0.49364996454644,1.00100518554843
31,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.000358491562196009,0.0302774959767516,0.06006918126463,TRUE,0.364014855910545,1.00099022627579,0.0508242363373324,TRUE,0.18676374415488,1.00099207399051,0.0346988655610013,TRUE,0.530577426631921,1.00105153349236,0.0534963633023765,TRUE,0.219220018667321,1.00099302278249
32,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0107559391386033,0.0274002321125567,-0.147401144451774,TRUE,0.489579800705355,1.00098955168531,-0.030301476705582,TRUE,0.329255489588687,1.0009981743771,-0.163253960397969,TRUE,0.644548010785072,1.00098656854565,0.0179259681917915,TRUE,0.432067028610616,1.00101368147024
33,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00185748235688329,0.0220153206298024,-0.0585773928234175,TRUE,0.481809607057362,1.00101901884564,-0.0626655565994867,TRUE,0.331954979540265,1.00098980971384,0.0662335545205639,TRUE,0.658408695306635,1.00098617615767,-0.111000616764644,TRUE,0.412893678495588,1.00100651372442
34,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00210521688151283,0.0355178362963277,-0.116902633134404,TRUE,0.460609161788929,1.00115530883023,-0.0683236489673753,TRUE,0.264971981161198,1.00108267261984,-0.070172617678798,TRUE,0.643650986515702,1.001056711281,-0.0668459054957298,TRUE,0.320174800493074,1.00100039624434
35,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0151380040546518,0.0245464815670167,0.0450943862279664,TRUE,0.476916302846165,1.00103775020661,0.0314493619897054,TRUE,0.344890394875438,1.00098616327897,0.131335280111432,TRUE,0.691968634028543,1.00102000340714,-0.0124112306894801,TRUE,0.440372772253324,1.00102869572204
36,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00908985666207174,0.0221394872339399,0.0276233054887274,TRUE,0.410476363247367,1.00103031729379,0.056102054224165,TRUE,0.278098055234147,1.00099157208951,-0.06803030526908,TRUE,0.752066284535477,1.0010329657135,0.0922502540145351,TRUE,0.319285858067764,1.00099626234784
37,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00651233695058723,0.0305107705331173,0.166106827932551,TRUE,0.399789189518471,1.00100172102055,0.142247413364953,TRUE,0.275036151617223,1.00108934013393,0.155823148776286,TRUE,0.59770595425793,1.00114277818908,0.138472818410438,TRUE,0.344992087410462,1.00102576670193
38,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00346620309471686,0.0299486953876794,-0.0887950089548721,TRUE,0.540257344972113,1.00135497500982,-0.0595020238765309,TRUE,0.356608518484764,1.00099806982475,-0.0515968350780207,TRUE,0.605587104031439,1.00115231377418,-0.0635142938685911,TRUE,0.512229289664783,1.00108103556217
39,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.010804309520756,0.0201926622612277,0.0225279267928786,TRUE,0.479383854396493,1.00099053375435,0.0315298528052191,TRUE,0.319275045894123,1.0009862646823,-0.0107178834833808,TRUE,0.637907982530536,1.00109515770695,0.0493359337264963,TRUE,0.422090680617073,1.00098801275404
40,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00111494220512238,0.0279771194657502,-0.198235394622714,TRUE,0.532025424387912,1.00104174535058,-0.149786558092165,TRUE,0.335525534075748,1.00098656978652,-0.283979749011381,TRUE,0.69240134500177,1.00101904509196,-0.106705469145861,TRUE,0.434886169871748,1.00100373098244
41,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0101667849017419,0.0198720383099643,0.0268661588385799,TRUE,0.468969723000669,1.00098741230509,0.0694149902749746,TRUE,0.325734568436953,1.00098695585744,0.0612939697271802,TRUE,0.59734140414857,1.00100000844312,0.0728424734910474,TRUE,0.444915030553988,1.00098599250026
42,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00463970872131934,0.0283045617148374,-0.0154605721150369,TRUE,0.470110794937405,1.00121035288276,-0.0373835950129202,TRUE,0.334858227226017,1.00103264091992,-0.0196580910772521,TRUE,0.55850245388076,1.00105328515176,-0.0434181795374595,TRUE,0.475596228162006,1.00102099087604
43,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00503950785026639,0.040289046920708,-0.224164223121821,TRUE,0.559740611648597,1.0010010281325,-0.226937641771209,FALSE,0.368428729481661,1.00098812262902,-0.249471471680132,TRUE,0.710476703404946,1.0013332895393,-0.216931480819626,TRUE,0.487526235611575,1.00099781760778
44,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0126902250640541,0.0427480695345102,-0.139042414153867,TRUE,0.600417990556782,1.00110382684406,-0.0856899881705897,TRUE,0.407283498684892,1.00098632814594,-0.088280024103766,TRUE,0.870407068348812,1.00098985129577,-0.0829459820526894,TRUE,0.516715624224515,1.00100181026411
45,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0100418218798002,0.0370894675201009,0.0084497977116591,TRUE,0.413659777204717,1.00099468699988,0.043431675150971,TRUE,0.231917029234078,1.00112714778567,-0.0413966389411573,TRUE,0.536194672991268,1.00099576823361,0.0647252274295698,TRUE,0.284598036346954,1.0010030516756
46,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00088021349174976,0.0304150159012004,0.0568851989709004,TRUE,0.434399405219011,1.00113343330757,0.0747364681685535,TRUE,0.290737998254332,1.00117840342672,0.158962375536583,TRUE,0.45203809283465,1.00111724533248,0.0393735274619874,TRUE,0.424416253474246,1.00098709718339
47,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0157574246227175,0.0298209649231324,-0.0477617304506723,TRUE,0.510344786234839,1.0009996234785,-0.0306214923379395,TRUE,0.343469372904685,1.00102246475486,-0.0167572779224796,TRUE,0.573581414797364,1.0010060633643,-0.0346272262149594,TRUE,0.489323951679143,1.0010710649094
48,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00277255554838988,0.0306154065721114,0.167471446622258,TRUE,0.459642880401768,1.00100051696402,0.0982024596198644,TRUE,0.435915576506932,1.00098948979624,0.240202717529577,FALSE,0.403504903285913,1.00148613107765,-0.00831295724706593,TRUE,0.837431132480045,1.00099047531392
49,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00797227213619834,0.0390196184121318,-0.130218110468653,TRUE,0.551893584074435,1.00112846386531,-0.0585428589229455,TRUE,0.353450268607412,1.00100107456951,0.0562539700152557,TRUE,0.731255161847087,1.00101860891624,-0.107634434157324,TRUE,0.437337492285963,1.00099061379836
50,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0129696051019767,0.0375521886229914,0.0677289210094383,TRUE,0.445043093060823,1.00100706555382,0.0161862214385113,TRUE,0.311708228525583,1.00101194181023,0.204226703054975,TRUE,0.526684032998036,1.00112736178889,-0.0604072827471815,TRUE,0.389978468656727,1.00103050474903
51,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00464865367648228,0.0291573062522106,0.128563083035104,TRUE,0.398128416099333,1.00099562017418,0.0818674494020756,TRUE,0.317144666958665,1.00101968953844,0.151603770927806,TRUE,0.427784927199853,1.00107968317435,0.0494134336055261,TRUE,0.511176376354628,1.00100246218486
52,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.00793320682442595,0.0195919070473928,-0.0987126262118703,TRUE,0.546597944238151,1.00100622507198,0.0123230789786523,TRUE,0.364172087119297,1.00099318305767,-0.0623251248007777,TRUE,0.827925414552028,1.00099343713894,0.0440775704640403,TRUE,0.443384159256554,1.00100894847467
53,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0206257242178211,0.0288628065893379,0.0456761453438232,TRUE,0.442206301620201,1.00098979812927,0.079712608905388,TRUE,0.295507916288953,1.00102000860444,0.0928334314072772,TRUE,0.529196992748997,1.00099619387889,0.0740256812528166,TRUE,0.40814171511366,1.00100292112563
54,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00917311831253646,0.0379534516468121,0.039670284150795,TRUE,0.517427605936108,1.00098778023928,0.0139262492770516,TRUE,0.392679999425705,1.00103364648044,0.110635217750446,TRUE,0.602045985308387,1.00099983271879,-0.0409097597845973,TRUE,0.579690309226616,1.00099730965607
55,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00962232167398117,0.0304253701638512,0.0265558637138834,TRUE,0.484453029507301,1.00103472306826,0.0143014045961899,TRUE,0.341057915586907,1.00098728044366,0.0618700212066384,TRUE,0.58005617688847,1.00131934220393,-0.0052275197339795,TRUE,0.476041124996789,1.00111135174643
56,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.014709464729145,0.0324380004095152,0.0856878580804084,TRUE,0.459422489942844,1.00101531852253,0.040300244274214,TRUE,0.362605727933063,1.00099327135924,0.10587272866689,TRUE,0.510179545891797,1.0011259040584,0.00521659529034013,TRUE,0.564591184417014,1.00098681587529
57,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.000257190173899741,0.0355610357433404,-0.02227704692694,TRUE,0.475380527278708,1.00136624357743,0.0398393776711422,TRUE,0.307509804039878,1.00099378573575,-0.0800053379565944,TRUE,0.648284959013613,1.00110180517162,0.080763681964962,TRUE,0.390748153284686,1.00098599209876
58,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00167942094452462,0.0279553967060637,0.0372436385498316,TRUE,0.442301885264145,1.00109683042344,0.0296139080967067,TRUE,0.296572432939649,1.00114690296505,-0.0151566796677323,TRUE,0.599843516329104,1.00104858888684,0.0459790965813353,TRUE,0.39071887061521,1.00099407263812
59,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0023649386895424,0.0235930331393293,-0.0243919077787769,TRUE,0.377426770611451,1.00098710957794,-0.0765185942299103,TRUE,0.217016859380669,1.00129293523039,-0.0158249399275896,TRUE,0.608675229863162,1.00139631908888,-0.086843604384462,TRUE,0.245484988204882,1.00100161158602
60,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.010083692048302,0.0291261998181607,-0.036617833066164,TRUE,0.497863127655409,1.00100549955833,-0.00317088514362851,TRUE,0.326597326952655,1.00100378713727,-0.128744682583958,TRUE,0.655048361415767,1.0015131227529,0.0438078259962197,TRUE,0.421729177824909,1.00098801664835
61,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.010268570196918,0.0311220131019004,-0.137736622960619,TRUE,0.510898491760848,1.0011307831507,-0.147528797002448,TRUE,0.339584386857895,1.00099241594299,-0.274010641109119,TRUE,0.6534477590742,1.00107537307684,-0.103707989654527,TRUE,0.455626926800551,1.00098621005785
62,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,0.0127085320878387,0.0243505583631433,-0.249140936634776,TRUE,0.607956508691269,1.00112691319412,-0.182742563890278,TRUE,0.434661967245952,1.00098663378524,-0.407261180781663,FALSE,0.853782617782949,1.0010454253762,-0.0905383958588242,TRUE,0.542989424389251,1.00098696533325
63,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0127329853999056,0.0313606766128861,-0.0566299422886896,TRUE,0.532151160307717,1.00099412505343,-0.0021671678242039,TRUE,0.352506587093792,1.00099744402377,-0.198981964193091,TRUE,0.68015737471367,1.00128899656489,0.0738666963212677,TRUE,0.447081244306054,1.0010730720995
64,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00802466105325885,0.0238926074479659,0.00115866112021101,TRUE,0.451688999410289,1.00114903049622,0.0286518085451634,TRUE,0.296019832552701,1.00101373428968,0.0593890838813209,TRUE,0.507940287629328,1.00154169943201,0.0134294946899869,TRUE,0.419180570435328,1.00099315936286
65,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00901769363961331,0.0263239120347163,-0.12969020647799,TRUE,0.524134248519792,1.00114561126747,-0.169856365148605,TRUE,0.373500573840981,1.0010053958095,-0.0919127725267008,TRUE,0.749423162491583,1.00103781736784,-0.199622905653389,TRUE,0.486112282241203,1.00103645831236
66,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.0014484847197287,0.0236514561357757,0.0317758034117563,TRUE,0.464266423614974,1.00101831690884,0.0238046959749901,TRUE,0.325118047143762,1.00100241221988,0.0295443963041202,TRUE,0.552819963614961,1.00156641422997,0.0192717868651303,TRUE,0.460796431511488,1.00099667669251
67,"rand=1-2_rate=2_ROB=L_UH_Bias=No Bias","1-2",2,"L_UH","No Bias",0,0,0,0,0,0,-0.00530972539531492,0.0291974125429836,-0.113623741933083,TRUE,0.487939343288704,1.00098662742343,-0.0641602384880529,TRUE,0.335134962277196,1.00099157435327,-0.166328631415743,TRUE,0.57070907984136,1.00098995925584,-0.0250745229011764,TRUE,0.481678900108905,1.000986111023
