"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214984099369459,0.214984099369459,-0.172607153683489,TRUE,0.619417736200208,1.00106342291554,-0.274681528016602,FALSE,0.480986252299056,1.0009874198008,-0.0376321017899059,TRUE,0.566031662622798,1.00099518871395,-0.476246981908176,FALSE,0.755196274556851,1.00098789531416
12,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206820735605082,0.206820735605082,-0.34251074584577,FALSE,0.720760787352886,1.00099640759201,-0.370099726905418,FALSE,0.483010421890062,1.00101989695262,-0.31337350038201,FALSE,0.654776404724019,1.00099032810325,-0.411268642893544,FALSE,0.921598163913966,1.00099437727476
13,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196046948551625,0.196046948551625,-0.278683385665376,FALSE,0.581062422834285,1.00098926946843,-0.266447207595825,FALSE,0.325089314902907,1.00098827741567,-0.192171205194434,TRUE,0.564575225635929,1.00100347823431,-0.297689534743641,FALSE,0.503568860538612,1.00098659166004
14,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200663744499288,0.200663744499288,-0.207156238045452,TRUE,0.681314453343273,1.00103667673153,-0.291703880759257,FALSE,0.469042552724341,1.00102513670535,-0.265976824102396,TRUE,0.644800888414581,1.00109483849755,-0.30126547280307,TRUE,0.881472102093379,1.00101582767295
15,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206984898319011,0.206984898319011,-0.204449562275796,TRUE,0.646424070751193,1.00098856576594,-0.304676817346692,FALSE,0.477186587407582,1.00098858024047,-0.0652744102763656,TRUE,0.5385720763824,1.00139683845353,-0.519927935874815,FALSE,0.831881013677154,1.00098850319342
16,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213570189192075,0.213570189192075,-0.557280121451715,FALSE,0.764034080634209,1.00130796533141,-0.528425000742681,FALSE,0.451986511687595,1.0010140070484,-0.463446556893841,FALSE,0.69728540359073,1.00099026994728,-0.559372599749822,FALSE,0.756644118733054,1.00098599493097
17,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.189545430082436,0.189545430082436,-0.242389835473311,TRUE,0.725432544271516,1.00100323569331,-0.274070943888537,FALSE,0.492787966347875,1.00104896986598,-0.273749373486855,TRUE,0.731585632292119,1.0011207393143,-0.279499965751903,TRUE,0.867884115396714,1.00098600822059
18,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.214608412493647,0.214608412493647,-0.413228867456061,FALSE,0.819443379065533,1.00104611526531,-0.430265551095487,FALSE,0.525311925678646,1.000992183991,-0.417033683062464,FALSE,0.799018200535564,1.00107903148772,-0.43563728299052,FALSE,0.945988488491586,1.00099195481985
19,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.216059271198372,0.216059271198372,-0.0367064278719886,TRUE,0.445073739653177,1.0010316642849,-0.15185489962857,TRUE,0.355183545275873,1.00099651424556,-0.075499731650527,TRUE,0.500278823196318,1.00099141371085,-0.194934000986643,TRUE,0.633416905493088,1.00101951000668
20,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.186758632719085,0.186758632719085,-0.213580195296091,TRUE,0.654960021191742,1.00115487215353,-0.096938284410246,TRUE,0.414102153990159,1.00102174159202,-0.397624931542404,FALSE,0.679726355897716,1.00099284081758,0.0741020155349984,TRUE,0.480284922886214,1.00106141693621
21,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.220571193567159,0.220571193567159,-0.352133801509129,TRUE,0.79974476858233,1.00100239789511,-0.436820387502351,FALSE,0.53457026401203,1.00099539739159,-0.310067997735466,FALSE,0.681205411472001,1.00120505496833,-0.521400428724814,FALSE,1.04417018225503,1.00099200772876
22,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198353073597493,0.198353073597493,-0.111400294955579,TRUE,0.60634170683985,1.00105642090301,-0.275470242034079,FALSE,0.438952151142763,1.00099074916389,-0.186174962789942,TRUE,0.597328948007126,1.00107559690957,-0.340475152279951,TRUE,0.819468388289368,1.00101044517211
23,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.221901601578786,0.221901601578786,-0.255605423400884,TRUE,0.590442301760478,1.00170596824407,-0.354575155125649,FALSE,0.412268624506021,1.00101029167129,-0.134420676588537,TRUE,0.556426819742295,1.00264619031659,-0.489922242351482,FALSE,0.641661707967239,1.00099293487434
24,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197189888548917,0.197189888548917,-0.0456723733672497,TRUE,0.588958901119352,1.00190912335301,-0.0873907462030783,TRUE,0.405565417614785,1.00106421249487,0.0512332588473312,TRUE,0.46044594996414,1.00111421378462,-0.202538442287865,TRUE,0.852190485109914,1.00098825227372
25,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.204868575835701,0.204868575835701,-0.321418765130791,FALSE,0.661604364771539,1.00099841739353,-0.496890673456577,FALSE,0.479180481565515,1.00100498323039,-0.281763207151494,FALSE,0.635601534674217,1.00114045552434,-0.650084252286465,FALSE,0.788453701265091,1.00100031175181
26,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198410219933027,0.198410219933027,-0.168403996208345,TRUE,0.584243284854764,1.00100265338585,-0.230237194592132,FALSE,0.394317626016122,1.00103509160052,-0.183633695167528,TRUE,0.623817351517191,1.00100660579638,-0.257944222050409,TRUE,0.643064149201294,1.00103036382078
27,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.187428937537687,0.187428937537687,-0.274258336249999,TRUE,0.678951334098624,1.00098607748978,-0.297540240816243,FALSE,0.45064112088478,1.00098608878589,-0.313410097553155,FALSE,0.705833835709925,1.00119990594253,-0.28202288996242,TRUE,0.740070020107189,1.00098746970238
28,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203762998335867,0.203762998335867,-0.140578641719481,TRUE,0.655181068375651,1.00105349409587,-0.149976938385034,TRUE,0.441641710820944,1.00105664263138,-0.0343184148591296,TRUE,0.541700478751051,1.00099057816823,-0.260467054145573,TRUE,0.863395799403399,1.0009882538173
29,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.20718419360119,0.20718419360119,-0.234022671250633,TRUE,0.68065162667383,1.0010768775106,-0.27828170122342,FALSE,0.455878466247984,1.00101483741596,-0.124389037973535,TRUE,0.598727982359947,1.00100990875887,-0.405018125079471,FALSE,0.821685292140099,1.00101103449333
30,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195854869039491,0.195854869039491,-0.195346154376555,TRUE,0.598427446635789,1.00098771161835,-0.153567232648289,TRUE,0.37653550441399,1.00105489206384,-0.179024591891203,TRUE,0.559867648386513,1.0011908374957,-0.14019019335696,TRUE,0.668521306239934,1.00099146538088
31,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.1891454429303,0.1891454429303,-0.226776361966247,TRUE,0.627176299154351,1.00107075858998,-0.289568261535182,FALSE,0.402699555907278,1.00103762244225,-0.275333698287306,FALSE,0.615865161599038,1.0009963065687,-0.290083057494453,TRUE,0.705027224281107,1.0009860035584
32,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.171052537394654,0.171052537394654,-0.351844981058421,FALSE,0.619015725113282,1.00102450966563,-0.420811058746174,FALSE,0.375588570472341,1.0009922794985,-0.215088472366987,TRUE,0.588711114140607,1.00114011707914,-0.510367771934124,FALSE,0.535588234239622,1.00122790445901
33,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202446447109282,0.202446447109282,-0.144579975622502,TRUE,0.536900753002697,1.00098619491959,-0.277974399898452,FALSE,0.428813119187889,1.00098802641403,-0.113006794382635,TRUE,0.539882674912253,1.00098912275195,-0.40056671727241,FALSE,0.81173571552381,1.00098722823976
34,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19478696985709,0.19478696985709,-0.126986829834356,TRUE,0.567575311611938,1.00104270865405,-0.141945088530036,TRUE,0.359962121566653,1.00099385959071,-0.160755392808685,TRUE,0.55492130723894,1.00190941434383,-0.134204713122589,TRUE,0.628711563008618,1.00105595872255
35,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.184927895540022,0.184927895540022,-0.217250547887856,TRUE,0.743659236183947,1.00102457335683,-0.266922697952232,FALSE,0.545856414425025,1.00098877646347,-0.192062518051317,TRUE,0.733996230622562,1.00106919393642,-0.347038400640542,TRUE,1.06371931662308,1.0009862561071
36,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.217238312433064,0.217238312433064,-0.230451408289259,TRUE,0.695958886313413,1.00119092587869,-0.239681238406962,FALSE,0.456965495412297,1.00099184512588,-0.231104617503816,TRUE,0.708322606527471,1.00101500163815,-0.24611185006256,TRUE,0.767501656713636,1.00098599367922
37,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201378908818551,0.201378908818551,-0.308524711455636,FALSE,0.696519438322117,1.00142677870974,-0.267179035161667,FALSE,0.428523710915121,1.00101188854753,-0.294205631111901,FALSE,0.649656056438262,1.00103461573644,-0.250490476211008,TRUE,0.729208181263997,1.00098628129301
38,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.196296344164777,0.196296344164777,-0.181333049679419,TRUE,0.585560952172995,1.00108233858359,-0.136166847165755,TRUE,0.360495569980716,1.00100604591681,-0.169542551073474,TRUE,0.633781208786609,1.00099068047111,-0.112601063465585,TRUE,0.538980791262448,1.0009937371375
39,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197082453932507,0.197082453932507,-0.245399471605753,TRUE,0.671936517155999,1.00098665094751,-0.252520088169305,FALSE,0.44256351580805,1.00102627807932,-0.319125485713169,FALSE,0.692678260060147,1.00151738730321,-0.197126221408532,TRUE,0.719412368164248,1.00100929112641
40,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.193083789995361,0.193083789995361,-0.206306747908295,TRUE,0.630005891101048,1.00098811392907,-0.274674435104331,FALSE,0.449657194475672,1.00103320434985,-0.313689444511383,FALSE,0.669423011264132,1.001140802839,-0.250713518400952,TRUE,0.77192076722185,1.00098724661132
41,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213336158575858,0.213336158575858,-0.0747207341818492,TRUE,0.552097147025992,1.00120655562026,-0.122846505896193,TRUE,0.379763918294195,1.00102804384942,-0.0307187778241926,TRUE,0.504750585985195,1.00109278642175,-0.183683046873979,TRUE,0.698342994400657,1.0010130161358
42,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.207748590894055,0.207748590894055,-0.258760615348584,FALSE,0.544849999231479,1.00118223365245,-0.315462282560463,FALSE,0.47057226722391,1.00098854906951,-0.0091390792574344,TRUE,0.586995215362414,1.00099805172769,-0.548582823401399,FALSE,0.418252117071132,1.00111740538209
43,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206477382731597,0.206477382731597,-0.211202372251432,TRUE,0.62503010687542,1.00101687484599,-0.231077993214524,FALSE,0.40121916880667,1.00100855776215,-0.123838585522968,TRUE,0.560749859310069,1.00098619305258,-0.314521336654017,FALSE,0.736013346645192,1.00102239861998
44,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203357078178721,0.203357078178721,-0.403982696345163,FALSE,0.832708823874641,1.00195914539884,-0.30025401526696,FALSE,0.532992308560318,1.00100849765701,-0.245335448923152,TRUE,0.628473439406896,1.00190543727687,-0.361772256515686,TRUE,1.21041496255398,1.00111498890881
45,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.205542719203177,0.205542719203177,-0.164386472681341,TRUE,0.693967343951707,1.00115872020921,-0.143471722387654,TRUE,0.582357610252205,1.00098599057129,0.11593113152195,TRUE,0.501161354888292,1.00102723097165,-0.591740589898931,FALSE,1.38325308184525,1.00098607332121
46,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203819064545485,0.203819064545485,-0.243658601853243,TRUE,0.663449826459662,1.00107194930696,-0.145556875342234,TRUE,0.432139603583559,1.00099336623533,-0.210831305237039,TRUE,0.590246370221241,1.00183504622174,-0.0830454316939686,TRUE,0.799753100822825,1.00102326639861
47,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197452366041453,0.197452366041453,-0.298469101915949,TRUE,0.914172311837642,1.00099282286103,-0.20466575526394,TRUE,0.50533423714403,1.00098685611418,-0.591945606489963,FALSE,0.754098853684795,1.00140598565762,0.0432953322712294,TRUE,0.64424036963658,1.00098877707537
48,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210592640505194,0.210592640505194,-0.108269426752109,TRUE,0.599630897903926,1.00098635736846,-0.160887963606997,TRUE,0.407890928886887,1.00103143383263,-0.0481388795703195,TRUE,0.547360911140755,1.00121734907423,-0.250046611249612,TRUE,0.742981114541426,1.00098607047821
49,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206390520672441,0.206390520672441,-0.371831053838939,FALSE,0.72851965899833,1.00159615542127,-0.377010379353951,FALSE,0.466358282839784,1.00101589667282,-0.50237630367938,FALSE,0.720279789710393,1.00126430106483,-0.292422175190935,TRUE,0.786220994673857,1.00101037852102
50,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195768420853205,0.195768420853205,-0.162940681998739,TRUE,0.595076914753839,1.0011252086673,-0.148731900169895,TRUE,0.358894022093972,1.00103406016345,-0.221364539000874,TRUE,0.633674694715276,1.00101541980206,-0.110081088097719,TRUE,0.520736875031451,1.00106459608544
51,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209149966972164,0.209149966972164,-0.157445411849886,TRUE,0.517230674713993,1.00099195787177,-0.134661585726055,FALSE,0.254584942711882,1.00098626008628,-0.0920862797593949,TRUE,0.52180030446887,1.0016444593878,-0.144753902326455,TRUE,0.354796087340471,1.00100125029919
52,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192598845608977,0.192598845608977,-0.408913404338898,FALSE,0.77666924671876,1.00100532788249,-0.303045229197839,FALSE,0.496622817975975,1.00098753100503,-0.476686154780796,FALSE,0.764478008479739,1.00117060973069,-0.18445051618419,TRUE,0.768394469845306,1.00098766914769
53,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203706898863431,0.203706898863431,-0.0646587166658692,TRUE,0.644765213122024,1.00124029316159,-0.161134373387033,TRUE,0.4468169766479,1.00098672310344,-0.118073221446549,TRUE,0.56238805799108,1.00111933680003,-0.186986566196519,TRUE,0.888038530452574,1.00100947919402
54,"rand=1-1_rate=1.5_ROB=LH_Bias=Rct20_NRE20-35","1-1",1.5,"LH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.183469830814906,0.183469830814906,-0.0578885571690135,TRUE,0.568540412111664,1.00102082086401,-0.0350929796447934,TRUE,0.35392855603863,1.0010200626048,-0.00627652179610427,TRUE,0.604549995420048,1.00100197341936,-0.0545126530867042,TRUE,0.53472545565309,1.00099989652452
