"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
17,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203513753503309,0.203513753503309,-0.137875864163493,TRUE,0.501164933011465,1.0010129223159,-0.172897461059004,FALSE,0.291548994446946,1.00100768272169,0.0171165238673489,TRUE,0.699613125080403,1.00101418008495,-0.206912385231405,FALSE,0.342006027190556,1.00099692581957
18,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19609177648934,0.19609177648934,-0.0766571978354698,TRUE,0.481170593243428,1.0010869651368,-0.0880227719985298,TRUE,0.281674694576964,1.00099398312403,-0.356613144923104,TRUE,1.1708553987076,1.00100726486084,-0.0508904919892592,TRUE,0.289003958207806,1.00103222960723
19,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19837367741636,0.19837367741636,-0.183552490840974,TRUE,0.602422927062898,1.00123116950235,-0.323778293119058,FALSE,0.495723493540914,1.00100894770465,-0.82731560798545,TRUE,2.67934422852373,1.00099822799097,-0.221972097288864,FALSE,0.441255271557909,1.00098613392261
20,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.183864214802256,0.183864214802256,-0.164661012639002,TRUE,0.525124924827042,1.00101532099769,-0.167117487454239,FALSE,0.336845342446231,1.00103981139621,-0.189287099693702,TRUE,1.26918364699043,1.00102697545533,-0.160736572087963,TRUE,0.36554972791889,1.00098651978701
21,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201326070006618,0.201326070006618,0.0595688660068836,TRUE,0.441109134428664,1.00098660538854,-0.0388977051526747,TRUE,0.344328738995078,1.00104272849474,-0.0413621799711659,TRUE,0.848086099636973,1.00202792122548,-0.0376804465233409,TRUE,0.413141928551609,1.0009870050354
22,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.200638520922861,0.200638520922861,-0.127183489715993,TRUE,0.514710324418594,1.00116642120495,-0.221377473155486,FALSE,0.351076593152852,1.00101011304349,-0.0213556077983386,TRUE,0.777933746298258,1.00101237172194,-0.264907137179686,FALSE,0.419543679860475,1.00104581973265
23,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210378226604971,0.210378226604971,0.0158467782756658,TRUE,0.4724890009049,1.00111406514729,-0.0864615310619972,TRUE,0.348454375825811,1.00101824232259,0.0735390944359552,TRUE,0.692467909072211,1.00135044287876,-0.125723898988157,TRUE,0.429280673451467,1.00100632912255
24,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191683829080038,0.191683829080038,-0.312618449656702,FALSE,0.714382557964854,1.00098954068015,-0.262639337998546,FALSE,0.506004364695467,1.00100169768213,-0.273187945703607,TRUE,1.01386102623144,1.00111778582137,-0.258874022567043,TRUE,0.641613790653903,1.00099868598657
25,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198898176524806,0.198898176524806,-0.289621567107217,FALSE,0.60536427275334,1.00103083766368,-0.325956726951403,FALSE,0.414344973620696,1.00117859074622,-0.158733382146104,TRUE,1.12593991039698,1.0009915276761,-0.36512070506228,FALSE,0.479657540176309,1.001038342792
26,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.197668040524545,0.197668040524545,-0.472173759489282,FALSE,0.632549188336552,1.00113892703606,-0.46415466513604,FALSE,0.369715531987839,1.00102563010092,-0.450601796771449,FALSE,1.01280353564867,1.00099137460188,-0.465708737275859,FALSE,0.433074270859492,1.00106064401388
27,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.213546778456532,0.213546778456532,-0.156148123454943,TRUE,0.582016854822684,1.00112378522902,-0.258425047821282,FALSE,0.379490747753498,1.00114731970171,0.116410320347845,TRUE,0.585060916107388,1.000986881651,-0.349751312855419,FALSE,0.458611540435965,1.0010588100548
28,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202786874382399,0.202786874382399,-0.170109099091161,TRUE,0.559098850281954,1.00108962947646,-0.204529744187514,FALSE,0.372172725724089,1.0009860348416,-0.369152559061923,TRUE,0.941096919519048,1.00103477455086,-0.174524926803317,TRUE,0.448177830524428,1.00100238305828
29,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206271062435355,0.206271062435355,-0.100009441446116,TRUE,0.496168887362773,1.00099537757721,-0.164825423308404,FALSE,0.328397657647507,1.00100786693351,-0.122762404972323,TRUE,0.935783510292079,1.00107088473893,-0.171657278842403,TRUE,0.379747838345724,1.00100664787262
30,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192203733307515,0.192203733307515,-0.273259515455248,FALSE,0.564080219445076,1.00104612377278,-0.339927755212301,FALSE,0.339860683181578,1.00098840686066,-0.31615806004579,TRUE,1.1477184482526,1.00121918284433,-0.344696543510871,FALSE,0.382018858348697,1.00099458345428
31,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206339858421885,0.206339858421885,-0.115600757721328,TRUE,0.63561009368676,1.00121579507236,-0.164725386879243,TRUE,0.483380350393207,1.00099392471645,0.0591645072261255,TRUE,0.779829385699396,1.00123209184834,-0.243055066525078,TRUE,0.631841942673226,1.00107075754257
32,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.206785137340158,0.206785137340158,0.00531222045151902,TRUE,0.469646465210794,1.00099067490536,-0.119412169616854,TRUE,0.38375555951083,1.00101477000838,0.0838670319122636,TRUE,0.665581182186127,1.00110637572054,-0.172907799376987,TRUE,0.495591726650771,1.00100440879392
33,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198234555410174,0.198234555410174,-0.236795499526234,TRUE,0.577571913860498,1.00098751037071,-0.182317086365922,FALSE,0.344394145333494,1.0009932594002,-0.246170520599694,TRUE,0.975042299692888,1.00110631490891,-0.169804918557884,TRUE,0.399629708910747,1.00099935610058
34,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.203655598306919,0.203655598306919,-0.367131488570889,FALSE,0.676513421918598,1.00101143035715,-0.356375312198616,FALSE,0.426652535447759,1.00099765284894,-0.374560491627727,TRUE,1.3928417035969,1.00098600264582,-0.351842435131279,FALSE,0.482284316776875,1.00098727332814
35,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.208337740962063,0.208337740962063,-0.040153020775163,TRUE,0.542329333478526,1.00110541715676,-0.07478507337212,TRUE,0.408030566832633,1.00098685379441,-0.00265662018801427,TRUE,0.758600749467488,1.00128939607253,-0.0998707145695994,TRUE,0.524205166554053,1.00099876974064
36,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.191931110097363,0.191931110097363,-0.0666702337300367,TRUE,0.510210581710518,1.00105352686713,-0.0944036764867444,TRUE,0.335869297613233,1.0009931373323,-0.0115574007431689,TRUE,0.725297610155043,1.00113745182616,-0.11164053171887,TRUE,0.420739717944595,1.00099338413183
37,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.201383096209048,0.201383096209048,-0.299268234877191,FALSE,0.527629825372511,1.00101464457305,-0.216014933870004,FALSE,0.26677151935108,1.00125228919125,-0.381454540252643,TRUE,0.946935857500024,1.00099153070921,-0.197385247037965,FALSE,0.299932954364742,1.00098618326683
38,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.199329950162562,0.199329950162562,-0.147968507370448,TRUE,0.494853111849236,1.00102037165776,-0.154887372445916,FALSE,0.274946984931973,1.0009925823232,-0.287261669137846,TRUE,1.1258576865247,1.00099352758622,-0.138526872387328,FALSE,0.297014401992958,1.0009862549282
39,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198632997923565,0.198632997923565,-0.20982126689913,TRUE,0.620907862516708,1.00098611491881,-0.195913362914799,FALSE,0.398711158438711,1.0009910754259,-0.84065263817356,FALSE,1.75206243376917,1.00126940527168,-0.0892080312919945,TRUE,0.351013145431444,1.00098791950534
40,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.192183177124212,0.192183177124212,-0.170696198358453,TRUE,0.5683852450771,1.00109674022949,-0.185329598246346,FALSE,0.38168704685641,1.00099077424257,-0.410889595900148,TRUE,1.13005873965315,1.00110280574706,-0.144401719776077,TRUE,0.430859588498637,1.00101248638326
41,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.1870796519877,0.1870796519877,-0.28997857062906,FALSE,0.567859672347167,1.0010022723523,-0.266723934178233,FALSE,0.307985786712767,1.00100269182526,-0.435672005329881,TRUE,1.28533183625174,1.00107722500543,-0.244104947679114,FALSE,0.330445457486347,1.00102129963415
42,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.204970216286785,0.204970216286785,-0.0420827200339116,TRUE,0.444805565135687,1.00099942017896,-0.197650374200784,FALSE,0.394967803231853,1.00101921659412,-0.316000101076221,TRUE,1.95427005535055,1.00098908684036,-0.176375100215223,TRUE,0.390871986435953,1.00099237019871
43,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.18386541500116,0.18386541500116,-0.0305462572656008,TRUE,0.493244179979352,1.00098599934543,-0.0769178096853156,TRUE,0.280142077321415,1.00098605411797,0.158025136602569,TRUE,0.807642569885645,1.00107277607369,-0.120231776297491,TRUE,0.303132239610984,1.001007431589
44,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.198511221166477,0.198511221166477,-0.225505065300208,TRUE,0.595994971760507,1.00101271848914,-0.260002365001182,FALSE,0.412055467002482,1.00098934567684,-0.268422656052487,TRUE,0.903645743185931,1.0009916479417,-0.257696667914187,FALSE,0.511816915587049,1.00104225105949
45,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.218598726938271,0.218598726938271,-0.242152101906971,TRUE,0.668997415519548,1.00099245874562,-0.293425032556526,FALSE,0.436205713870332,1.00100524533696,0.0106108550112456,TRUE,0.969631147495707,1.0009863074661,-0.372523728304944,FALSE,0.510163260898574,1.00103219185494
46,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.210502817471733,0.210502817471733,-0.359278146526358,FALSE,0.655723629576516,1.00113730377637,-0.283830510974565,FALSE,0.409894976295346,1.00099156570145,-0.524579673613241,FALSE,1.06808522440485,1.00111803315218,-0.240234847790257,FALSE,0.479233026061294,1.00107626191837
47,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.194288487440871,0.194288487440871,-0.185622247107982,TRUE,0.585273210408588,1.00098843320702,-0.313864066300662,FALSE,0.454204335565837,1.00098661388007,-0.263740440391198,TRUE,1.46494584517971,1.00098849270189,-0.325953418080948,FALSE,0.521199951061236,1.00099888359233
48,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219204041451589,0.219204041451589,-0.105073389080449,TRUE,0.457609305140519,1.00101392632474,-0.146011718766551,FALSE,0.238552290524488,1.00099560697961,0.0162930069337488,TRUE,0.882719813407674,1.0012869051273,-0.166295833970503,FALSE,0.253708078721707,1.00100445074034
49,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.209619077269267,0.209619077269267,-0.13789743857676,TRUE,0.560733546822355,1.00098616976049,-0.163248267276323,TRUE,0.393313848557523,1.00101842075039,-0.0937453359411107,TRUE,0.832943425375433,1.0010032843924,-0.175753217908923,TRUE,0.491485843670368,1.00102322091012
50,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.19603000966929,0.19603000966929,-0.197477416660204,TRUE,0.587907005042656,1.00098808384235,-0.204732319753093,FALSE,0.409226049211686,1.00099164819859,-0.164646481951425,TRUE,1.04872908368876,1.00098608411193,-0.214556150767366,TRUE,0.490440313413405,1.00101190496374
51,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.202199785701054,0.202199785701054,-0.294430678781424,FALSE,0.541447789872078,1.00099659681546,-0.297333590477161,FALSE,0.372895106842069,1.00100906791048,-0.3926701254983,TRUE,1.13055497324265,1.00101526036896,-0.280590944592555,FALSE,0.427626721611077,1.0010273050198
52,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.221019726957437,0.221019726957437,-0.185011236906297,TRUE,0.497544028500299,1.00098705886926,-0.281420648602065,FALSE,0.32451908475522,1.00102895123724,-0.00326041791823295,TRUE,0.77197644764902,1.00099515750563,-0.334491145396432,FALSE,0.35909750580908,1.00099055102694
53,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.219032744039221,0.219032744039221,-0.156522168096346,TRUE,0.558341389252512,1.00104584156491,-0.212131910671604,FALSE,0.388682426884858,1.00101142448245,-0.277595954501754,TRUE,1.16336010978935,1.00106889072685,-0.199634582136735,TRUE,0.441515727055971,1.0009861243768
54,"rand=1-2_rate=3_ROB=L_UH_Bias=Rct20_NRE20-35","1-2",3,"L_UH","Rct20_NRE20-35",0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.182321556793955,0.300104592450338,0.195593085935478,0.195593085935478,-0.19703027841,TRUE,0.575442528068011,1.00101725376866,-0.183239492982569,FALSE,0.341586293974592,1.00100014934018,-0.212830137200091,TRUE,1.13589530521477,1.00102929562399,-0.177992197293932,TRUE,0.386958262948319,1.0010135370228
