"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
143,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0844302939289045,0.085072022306988,-0.0666309947137411,TRUE,0.485225564974645,1.00100021677089,-0.103746400070073,TRUE,0.310460240386766,1.00100381952343,-0.10654600905876,TRUE,0.742891281882226,1.00103414799924,-0.10368950128644,TRUE,0.378219411904479,1.00098803185489
144,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0943809340667161,0.0946184682429213,0.0757516051192475,TRUE,0.487177863160142,1.00099650073711,-0.0090032341797146,TRUE,0.409339767971153,1.00098908646264,0.164220524619128,TRUE,1.20430007462168,1.00106325014359,-0.0557962152971674,TRUE,0.46301121785172,1.0010050963045
145,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0821678536899543,0.0821678536899543,0.0780734668027301,TRUE,0.476701721076814,1.00098637945341,0.00650261973564792,TRUE,0.366601834020524,1.00100181421562,0.0893388200998785,TRUE,0.829488504078237,1.001012298724,-0.0118999538399589,TRUE,0.454811738601797,1.00103386293759
146,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0709455886154743,0.071757171167513,0.021893805283824,TRUE,0.415952726684624,1.00103736227267,-0.0281984148150483,TRUE,0.249486184148241,1.00106510451076,0.0259842453555372,TRUE,0.755385008344612,1.00119819502456,-0.0355642438922397,TRUE,0.282620606188568,1.00100262365015
147,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0607281185586944,0.0613847071780864,-0.0550466199448176,TRUE,0.508998879861832,1.0010043353768,-0.106346189998764,TRUE,0.377117143742156,1.00108543863794,-0.0177105875017474,TRUE,0.657523682284652,1.00189619870773,-0.127329330758565,TRUE,0.495368763989266,1.00098986558243
148,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0667323205081467,0.0700474944895376,0.00935662763882839,TRUE,0.427242686799922,1.00117108187506,-0.0730323558080861,TRUE,0.291144999060649,1.00102335158594,-0.0305505203648322,TRUE,0.692105700395671,1.00099040692592,-0.0821330135193632,TRUE,0.355283324803008,1.00098705241253
149,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0723254403601906,0.0735976120188545,-0.0294454233192758,TRUE,0.452085671919592,1.00099200267674,-0.0537852852428173,TRUE,0.263804337681334,1.00099016185062,-0.0477793434525349,TRUE,0.730018259656924,1.00110522526266,-0.0544489124377985,TRUE,0.308383385213021,1.00099972046036
150,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0676556290285698,0.0690583359396995,-0.229574120522614,TRUE,0.566386269538856,1.00101594389322,-0.22661956264835,FALSE,0.360450060454391,1.00098602383024,-0.322185129606717,TRUE,0.899692913059508,1.00100403143149,-0.207742722015386,FALSE,0.432265699295443,1.00098924999729
151,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0682210920445089,0.0691291857372255,-0.163143802882308,TRUE,0.556869457921529,1.00108936470557,-0.124725362939521,TRUE,0.359911378376353,1.00102111951954,-0.172039611321579,TRUE,0.831015270522902,1.00112806782494,-0.115985542299094,TRUE,0.439739766021089,1.00099953815151
152,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0852394501259078,0.0853841054044125,-0.228431676569894,TRUE,0.561085303144598,1.00102448940251,-0.156308015094847,TRUE,0.376282610124014,1.00106574762828,-0.188922978365651,TRUE,0.834046373243051,1.00120689008051,-0.148674799377627,TRUE,0.47010003644852,1.00101659889191
153,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0773096426591292,0.0775717950729529,-0.162874084644933,TRUE,0.51716871743199,1.00099989972762,-0.108607226927225,TRUE,0.276991521311163,1.00108989820145,-0.440108138431099,TRUE,1.14868653181952,1.00103491568095,-0.0662944312342748,TRUE,0.28526566450407,1.00101775592455
154,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0725793085591023,0.0725793085591023,-0.099079015383438,TRUE,0.607718742565529,1.00099302084565,-0.133974137421259,TRUE,0.447643070938459,1.00099315065361,-0.222514110568855,TRUE,1.17088363680899,1.00100067496499,-0.116860467893371,TRUE,0.530198608750651,1.0009872748569
155,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0785937892550483,0.0791922739559374,-0.106015355860962,TRUE,0.530368973230632,1.00102599526872,-0.0505242998329078,TRUE,0.310039245773146,1.0010139580451,-0.00783873448671524,TRUE,1.20304469446001,1.00099629985472,-0.0547804050225114,TRUE,0.335787815096875,1.00099128680845
156,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0582995404418499,0.0611026895196269,0.122063059021169,TRUE,0.424303643031889,1.00098806625533,0.100099812099993,TRUE,0.26702764895272,1.00101136009156,0.111156742818604,TRUE,1.13907465518734,1.00098622044426,0.0956436332175429,TRUE,0.276690831457445,1.00099537638803
157,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0526985083557686,0.052871700673269,-0.0372741149704356,TRUE,0.503912159481669,1.00108946605375,-0.0933862086014798,TRUE,0.377903357333328,1.00098820932253,-0.0766496847132025,TRUE,0.760987673448994,1.00100812680753,-0.0965793920569837,TRUE,0.482298109494202,1.0009995007897
158,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0654882406029575,0.0663009176677431,-0.109672782985193,TRUE,0.479913941464156,1.00109322700859,-0.199743202511153,FALSE,0.306510793186147,1.00100108764521,0.00551078191805776,TRUE,0.728780214547974,1.00099776215864,-0.231698756705795,FALSE,0.359242241859088,1.00098890916374
159,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0532274187244252,0.0570676216729556,-0.013415262365164,TRUE,0.446218924425917,1.00101409877585,0.0497660953008553,TRUE,0.23518775121475,1.0009862932671,-0.0197901871813901,TRUE,0.757597747420753,1.00110796872088,0.0597767630795302,TRUE,0.270048362457641,1.00103555786013
160,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0569761539548269,0.0588837802568807,-0.0582410660481454,TRUE,0.432807691591887,1.00100871784634,-0.0827956150271698,TRUE,0.2382343176385,1.00098870467447,0.0316856818322526,TRUE,0.831936846293448,1.00099365623,-0.0982394536987605,TRUE,0.259008666713733,1.00098641695938
161,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0622428741316137,0.0699812157455648,-0.0965635069097499,TRUE,0.455968340361126,1.00102561891071,-0.125031781333968,FALSE,0.245948034829311,1.00099697142961,-0.294942617041332,TRUE,1.40770517292762,1.0009888304419,-0.108407021890378,TRUE,0.248965081868952,1.00098732430843
162,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0652008179224923,0.0662438631804338,-0.0120700794951505,TRUE,0.500575547316237,1.00098675327114,-0.061414025236181,TRUE,0.329910220889551,1.00101994829252,0.0635606403755232,TRUE,1.03273097990735,1.00099048013764,-0.0866796877718989,TRUE,0.365026060077032,1.00101323494531
163,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0726348662078294,0.0743228279154103,0.0490853553721641,TRUE,0.418371225945322,1.0010641297102,0.00861750989077981,TRUE,0.253127931185383,1.00105959442719,0.0518175920588191,TRUE,0.768827425749421,1.00099780597935,0.00210277637245437,TRUE,0.291052299765546,1.00098599193957
164,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0893550208370685,0.0910616638586675,-0.0888665896735583,TRUE,0.450661714638126,1.0012700773031,-0.0983011762855599,TRUE,0.261297120202036,1.0009901342991,0.0887501419094957,TRUE,0.61885187095132,1.00109805542913,-0.129327042092401,TRUE,0.300958379980347,1.00099200294064
165,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0762180284764553,0.0767508336999797,-0.0412521182953451,TRUE,0.479835398932903,1.00117395914403,-0.116270498513606,TRUE,0.353558443651012,1.00098630633311,0.0572923106970806,TRUE,0.654756432371341,1.00103903020913,-0.156927912829827,TRUE,0.447312394813419,1.00098811784431
166,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0559728036280317,0.0606125768379252,-0.0637328891142492,TRUE,0.511090212611665,1.00100544665962,-0.0736296602822344,TRUE,0.31694796849413,1.00099352826926,-0.01330131128727,TRUE,0.894392702822808,1.00103651908661,-0.0850213095974417,TRUE,0.360936714766061,1.00098890832479
167,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0551602981887502,0.0588972203824883,-0.124227028654213,TRUE,0.522591976788662,1.00098603769508,-0.143547219573435,TRUE,0.31610841289353,1.00098792012909,-0.0932142990180951,TRUE,0.920645351772366,1.00111372722548,-0.152340504762192,TRUE,0.365363426354567,1.0010315437721
168,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0598009590039615,0.0599247123213736,0.0389919626547013,TRUE,0.484623680768174,1.00102341446115,-0.04349560599613,TRUE,0.334102044862437,1.00098750618503,0.228090570430459,TRUE,0.773707748926437,1.00106187720147,-0.104963850499676,TRUE,0.386724785363977,1.0010115288483
169,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.057856648423622,0.0584587912801142,-0.0139442064026012,TRUE,0.562184201988512,1.001044042975,-0.0656848124247942,TRUE,0.394851404513128,1.00101163698863,0.151191349426046,TRUE,0.996659113832248,1.00098600199388,-0.12070962231182,TRUE,0.463827647078105,1.00102243615486
170,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0748020749476727,0.0760068249591611,-0.0256959596611539,TRUE,0.425482755633505,1.00098645638614,-0.081880988874814,TRUE,0.248460521682583,1.00098715993037,-0.126500596693647,TRUE,0.846756332655958,1.00098656058334,-0.0768746467242676,TRUE,0.279052907441925,1.00100715527746
171,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0606314903908999,0.0642905757109811,0.0463481161538307,TRUE,0.458171557955594,1.00101105950869,0.00305050702567966,TRUE,0.304857000988098,1.00116680648559,-0.203460163577008,TRUE,0.905251550764293,1.00099698833962,0.0378001281267972,TRUE,0.342611284414679,1.00098830855627
172,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0774307379015706,0.0789155438103841,-0.189639600416795,TRUE,0.592744515977713,1.00104190583364,-0.266637248015585,FALSE,0.404048042812481,1.00098818167844,0.0568315586681366,TRUE,0.862522959689096,1.00125413477175,-0.341672704396636,FALSE,0.475501065282994,1.00098650637741
173,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0805947924325032,0.0824587850027388,-0.089659097922028,TRUE,0.576932901135147,1.00099051738681,-0.139589176202241,TRUE,0.41826980186093,1.00099619302442,-0.183264617045745,TRUE,1.14887633651615,1.00099245106488,-0.12565786971477,TRUE,0.49648119353893,1.00104678237278
174,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0790592636226927,0.0810861668847287,-0.0663160638042231,TRUE,0.449317029911588,1.00098986402826,-0.140261206820267,FALSE,0.297273689647156,1.00100930007298,-0.238137131543448,TRUE,0.880584536930463,1.00105141870042,-0.125832442195982,TRUE,0.338215486723905,1.00098658243266
175,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0749052630202387,0.0773682318111224,-0.141358071663261,TRUE,0.579728557996299,1.00099397390285,-0.0593915727603227,TRUE,0.364483922859779,1.00098928926077,-0.113056313047226,TRUE,1.17009581387168,1.00111592961945,-0.0477305237828989,TRUE,0.419546389603181,1.00099790485168
176,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0695334718983941,0.0736552574816234,-0.0305940695389526,TRUE,0.477070573398756,1.00099437684548,-0.149484024375946,TRUE,0.335843843520912,1.00098618371666,0.0243376187463785,TRUE,0.905473452861038,1.00099177234245,-0.184594417956137,FALSE,0.387092854873074,1.00104928543568
177,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0486032789271206,0.054952292779217,0.0359422181359342,TRUE,0.403758213797568,1.00101174821805,-0.00479937776534411,TRUE,0.224434788292673,1.00100567984237,0.00284942681916855,TRUE,0.741681064952169,1.0010282156873,-0.00607038404083626,TRUE,0.25337181180388,1.00110634696466
178,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0742549243726629,0.0762957871851772,-0.0666989298991527,TRUE,0.488127360671502,1.00106840431713,-0.0373460379422674,TRUE,0.284123786956376,1.00098610997928,-0.0869775522509055,TRUE,0.925231650943009,1.00109660444338,-0.0292457180773193,TRUE,0.321924410317717,1.00098635793659
179,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0737574400493617,0.0746581431640407,-0.0799070385961871,TRUE,0.52812478354948,1.00098676733269,-0.120382032037211,TRUE,0.364708166727496,1.00098709762529,0.00388339949358163,TRUE,1.22013066303915,1.0009859902832,-0.148415172067641,TRUE,0.408663441152622,1.00098610095634
180,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0591700234141864,0.0633981702695777,-0.0453575533171306,TRUE,0.442713290457909,1.00100673500037,-0.0354276661854438,TRUE,0.296770186256732,1.00099852526499,-0.274319232019283,TRUE,0.987137291968049,1.00112183984705,0.0012753215712229,TRUE,0.320976339795745,1.00098603627808
181,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0652422984467772,0.0674795846575314,-0.209564698635315,TRUE,0.569346179224589,1.00098636408087,-0.207425183940722,FALSE,0.361904411841248,1.00099321714373,-0.146792900122714,TRUE,0.891248017742948,1.00102232837829,-0.221343302690693,FALSE,0.434974332147602,1.00099993417055
182,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0631233069365411,0.0667880032315052,-0.235819772947004,TRUE,0.707735185905313,1.00098609449626,-0.161002987441663,TRUE,0.476792280176078,1.00103640158217,-0.559912903528796,TRUE,1.55297409794425,1.00100573872633,-0.0729193160864903,TRUE,0.501571401518028,1.00099254861405
183,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0750414614161881,0.0764395080128834,-0.156105265466303,TRUE,0.49773693110489,1.00126786506192,-0.152159518205779,FALSE,0.279956196361073,1.00098616609183,-0.282887505904419,TRUE,0.846406346072213,1.00098797835877,-0.133704873848142,TRUE,0.323610791888244,1.00100154759127
184,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0826746998494692,0.0827921172833997,-0.0619465194588431,TRUE,0.497631364022616,1.00104219372311,-0.154715364630287,TRUE,0.367267904989128,1.00098803483131,-0.0525519099368419,TRUE,0.773491155009257,1.00112525269027,-0.175581140330561,TRUE,0.451756655374875,1.0010250372129
185,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0770593935457356,0.0772779330197658,-0.00540278028859609,TRUE,0.409166967769142,1.00101206920463,-0.130133981006125,TRUE,0.356276486329213,1.0010208025194,-0.253893009893623,TRUE,0.90963633092836,1.00113306208987,-0.107980170230271,TRUE,0.422831925000598,1.00098610320407
186,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0704960775702216,0.0722546660911055,-0.0384708250825905,TRUE,0.59093415191497,1.00103114970589,-0.131378663179504,TRUE,0.471189470728606,1.0009885025379,0.0930194543381732,TRUE,0.676713152194222,1.00105288900261,-0.199603191178822,TRUE,0.637937768889343,1.00099103856344
187,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0569239574919159,0.063067912237878,-0.069166434629113,TRUE,0.597873915982035,1.00103020112732,-0.128608810038804,TRUE,0.441211339758444,1.00102847511046,0.0410966072376624,TRUE,1.0390836025964,1.00098678964873,-0.174948892336827,TRUE,0.531665469418884,1.00105057205589
188,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0719465203257782,0.0743745083925475,0.00930193439948312,TRUE,0.511859207975878,1.00099924254028,-0.0437175807567254,TRUE,0.352277544220127,1.00098635877963,0.100365703332791,TRUE,0.745692748075504,1.00098623580991,-0.0784489828668624,TRUE,0.43445360176794,1.00098622901034
189,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0821370933415944,0.0838451579267804,-0.209114015080424,TRUE,0.564228116006457,1.00165859608225,-0.183763430850257,FALSE,0.340095395409862,1.00108436593894,-0.288999636269679,TRUE,0.889883830573099,1.00098630483478,-0.166192104454741,TRUE,0.403230178278947,1.0009933603385
190,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0567613003275087,0.0600636780911787,-0.0643672640634523,TRUE,0.495172106783153,1.00106174021253,-0.0619142785246134,TRUE,0.309512186115186,1.00099774014709,-0.175376184212481,TRUE,0.938448090817104,1.00099333507153,-0.0411258649150879,TRUE,0.354232858486638,1.0009903741961
191,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0588154758044045,0.0645771833958381,-0.0636173236786133,TRUE,0.498820122508652,1.00108481892071,0.00436567462449255,TRUE,0.333690754750238,1.00099186430691,-0.202079297506493,TRUE,0.745800866979272,1.00106586866668,0.0548892851063042,TRUE,0.396478598950236,1.0010060694095
192,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0597532761980167,0.0612978972537409,-0.0240774440414979,TRUE,0.531086064797367,1.00101830328041,-0.0622134847615394,TRUE,0.402469382260805,1.00103091767948,0.0386066735227515,TRUE,0.789495516719871,1.00098689173932,-0.0902760077160691,TRUE,0.50600249375551,1.00099135923615
193,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0661818763095522,0.0682626931984358,0.0798949576482234,TRUE,0.493815427297154,1.00099287482919,-0.102019265947775,TRUE,0.416525259584928,1.00099898261001,0.290690662775319,FALSE,0.481986890401066,1.00106035703865,-0.224015625468152,TRUE,0.541841228211723,1.00100597716034
194,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0822781007481217,0.0830315648069233,0.104645950360388,TRUE,0.43816591656188,1.00099207074788,0.0380030947892948,TRUE,0.298913440190327,1.00098689285867,0.0776583991639794,TRUE,0.94135443852275,1.00114538333849,0.0304367844509378,TRUE,0.337855285328238,1.00102452356133
195,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0700136471886561,0.0700405284651437,0.0534241779991731,TRUE,0.427450944301154,1.00112610908991,-0.0201288295996898,TRUE,0.305719090027363,1.00099694384195,0.00051998867483527,TRUE,0.754062393039998,1.00106974345303,-0.0248264360562978,TRUE,0.367163925135727,1.00100426756169
196,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0655741694151085,0.065688633194625,-0.0180514692413125,TRUE,0.496870703150859,1.00104508349462,-0.0728762508284224,TRUE,0.342760521654472,1.00098599539525,0.0421137471898739,TRUE,0.747765942874708,1.00098612064057,-0.0920244222821252,TRUE,0.425252170718261,1.00103565538214
197,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0596058506428236,0.0640285546163142,-0.0748382936319134,TRUE,0.524061807119397,1.00104509057468,-0.165365308332578,TRUE,0.41383039220908,1.00114743835522,0.0567250935070016,TRUE,0.739144690451059,1.00159729143541,-0.221611766567285,TRUE,0.526360681607802,1.00098600601608
198,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0683071196325366,0.0690055066785391,0.0667941810819026,TRUE,0.449654104488069,1.00118682683935,0.0150368051256669,TRUE,0.282465239730031,1.00099299581182,0.193339451142767,TRUE,0.680207195933028,1.00114021810863,-0.0188699955991563,TRUE,0.331873135364263,1.00100332588249
199,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0569715595798956,0.0597936134888185,0.0523206133795208,TRUE,0.438704308524201,1.00100983104654,0.0130631294065978,TRUE,0.280088873971931,1.00099366648652,0.122508908975879,TRUE,0.618824599912196,1.001094752343,-0.00763769995094687,TRUE,0.344308210865781,1.00098661835599
200,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE moderate","1-2",3,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0795478045704597,0.0797758742173002,-0.0643188741765157,TRUE,0.499566520223101,1.00098686700209,-0.124969932819757,TRUE,0.335016072411984,1.00104403606912,0.127641349482951,TRUE,0.636342781092582,1.00099028329529,-0.182898257790281,FALSE,0.405591203667416,1.00098929055881
