"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
16,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.117345665768339,0.123769475365521,-0.112611777873121,TRUE,0.544330791783175,1.00099166994443,-0.213567240459263,FALSE,0.326748237439823,1.00099557848021,0.0863453414694905,TRUE,0.861149954822924,1.00102497220894,-0.262482422818003,FALSE,0.366372560258979,1.0009912955585
17,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.117634929173,0.120007591368726,-0.151582704873128,TRUE,0.653696691016886,1.00099100001408,-0.170601838054469,TRUE,0.390269109688012,1.000996373758,0.145291759397443,TRUE,0.636780816335154,1.00104839574821,-0.246772459694128,FALSE,0.481014738968089,1.00098762538629
18,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.115392899550712,0.116778234406155,-0.177108781673077,TRUE,0.714723541333212,1.00104588901463,-0.246110152001972,FALSE,0.47112655570576,1.00099521612906,-0.0358381701519714,TRUE,1.03015991098042,1.001150707006,-0.301872149346337,FALSE,0.577410807794643,1.0009860153309
19,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119705512146992,0.125681607750403,-0.0807739097027351,TRUE,0.547740825927687,1.00098599178367,-0.116413050554205,TRUE,0.32460174830726,1.00100683648477,-0.164158764768856,TRUE,1.03834529926125,1.00098784423393,-0.10941329009408,TRUE,0.364688635550983,1.00100861640834
20,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120830810550288,0.125419640335486,-0.123974521181481,TRUE,0.581726436389454,1.00127043776103,-0.221899309245943,FALSE,0.389185773893119,1.00100491002112,-0.141510998619563,TRUE,0.834742697977739,1.00107773614566,-0.239108459735347,FALSE,0.480990521604516,1.00106865341544
21,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.155037436083042,0.155799007606008,-0.0590050451979256,TRUE,0.590669543233572,1.00101668306617,-0.244607073242308,FALSE,0.438353191906323,1.00099371885253,0.112046688604332,TRUE,0.736948855879489,1.00099244111416,-0.336841511743724,FALSE,0.533503147115994,1.00098907454334
22,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.14294560281583,0.14430454488214,-0.0489850357525503,TRUE,0.548329234291507,1.00108662549655,-0.164794925302442,TRUE,0.349717885984465,1.00099519176876,0.186873150187428,TRUE,0.579335748257101,1.00115212978472,-0.239355535131711,FALSE,0.416578609808642,1.00101439332358
23,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132798927218681,0.134886026543855,-0.225320846637656,TRUE,0.679349411818612,1.0010212095172,-0.273069450838314,FALSE,0.451616071318046,1.00098927133895,-0.100798858757127,TRUE,0.75359542579057,1.00098661700821,-0.315170309593831,FALSE,0.595419761078215,1.00098628730908
24,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132733538898964,0.133423503034668,-0.248863846010433,TRUE,0.693714982301543,1.00098875643532,-0.28345528445707,FALSE,0.431186742175191,1.0009957957934,-0.082949872946914,TRUE,0.936036230596456,1.00117372640344,-0.330581360537956,FALSE,0.524793206262218,1.00098649441907
25,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.128625981017237,0.12864736703317,-0.0488368426324697,TRUE,0.564176077438608,1.00119043142766,-0.223033466044444,FALSE,0.440037948909484,1.00098602785895,-0.196031630805624,TRUE,0.979067102318916,1.00129693476652,-0.225853879927702,TRUE,0.54329250628278,1.00098697010661
26,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127614179280087,0.128506672862791,-0.0561428386229272,TRUE,0.572030908508921,1.00121206364376,-0.19536758485672,FALSE,0.419754579669576,1.00098600911741,-0.0572259320974695,TRUE,1.02082032050684,1.0009861053472,-0.226336596353539,TRUE,0.507393088175455,1.00101107312635
27,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.14505073770666,0.145426665394627,-0.069652037498948,TRUE,0.629360991280261,1.00098599461467,-0.180640746205604,TRUE,0.406496036957146,1.00105030361291,0.23253481389992,TRUE,0.651087523582662,1.00104176145341,-0.284908925812228,FALSE,0.479208482282827,1.00101351843181
28,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.122234927351919,0.123034411987192,0.113076365892109,TRUE,0.449254416371466,1.00103253239808,0.0546714850367885,TRUE,0.268550349972758,1.00099107179009,-0.147413019473002,TRUE,1.35517666116851,1.00101172611714,0.0808564009882574,TRUE,0.27515678771805,1.00099511089734
29,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.126064209959466,0.126250682406776,0.0559736118668704,TRUE,0.461642663898403,1.0009873636734,-0.113679513118297,TRUE,0.39485168621814,1.00098599730573,0.109347275707585,TRUE,0.722735094432086,1.00147542104158,-0.169364832853093,TRUE,0.499175137477789,1.00099601913729
30,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.126052267960009,0.126090298860447,-0.223462024197691,TRUE,0.716166707361306,1.00099277952528,-0.283573733504283,FALSE,0.45799611826262,1.00102392265104,0.0366984005668841,TRUE,1.58755770948044,1.00099695689306,-0.351491818680267,FALSE,0.478322495015236,1.00098663913117
31,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.135860100502135,0.136806985341137,0.134896925397095,TRUE,0.406773216682757,1.00108464017143,-0.0318572933862256,TRUE,0.334119704327271,1.00102267117125,0.167235081872902,TRUE,0.954952244234549,1.00104611457357,-0.0739234151252373,TRUE,0.375944864986645,1.00100032882378
32,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.145887225439789,0.146209764938195,0.0325651898220221,TRUE,0.490168653141688,1.00100022148554,-0.139352732098039,TRUE,0.406941020715344,1.00098599535406,-0.100684999099666,TRUE,0.822710517890433,1.00143834956012,-0.148160348867849,TRUE,0.517233507725057,1.00098942912364
33,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.116774655474598,0.12057208661015,-0.135982120003812,TRUE,0.572303525787748,1.00106515996949,-0.162347504253535,FALSE,0.327597862534449,1.00098622299793,-0.00730908764075489,TRUE,0.772876296655968,1.00143025867695,-0.190545342722922,FALSE,0.386830956288408,1.0009922859024
34,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.130930824444065,0.131779685910564,-0.0248879177621539,TRUE,0.49127171274313,1.00099998177983,-0.0841341808228326,TRUE,0.289012004491755,1.00106461913411,-0.125461429401393,TRUE,0.85722904772923,1.00110117583876,-0.0765990061901709,TRUE,0.332651947669371,1.00098610210884
35,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.135982802236274,0.136314130440032,-0.0971850427570597,TRUE,0.576981091916334,1.00099446509635,-0.189370967664539,FALSE,0.341340740192249,1.00098607113739,0.271217273894688,TRUE,0.573382236771822,1.00102764935783,-0.29258115010966,FALSE,0.365259799535654,1.00098652641591
36,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120660676183289,0.121524154818929,0.00815525924222515,TRUE,0.51127107399142,1.00098603808118,-0.127690014638423,TRUE,0.394023242210149,1.000990109549,-0.153769811842707,TRUE,0.798224084537506,1.00099039351094,-0.120714219755409,TRUE,0.499503762626575,1.00098599504826
37,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.115105979689006,0.118109494614188,-0.228745894576025,TRUE,0.728149193599276,1.00099944511065,-0.183245103630612,TRUE,0.467823815193032,1.00098939762506,-0.280051944490109,TRUE,0.946309271039968,1.00105536566671,-0.161296242444225,TRUE,0.589251624349674,1.00099439718497
38,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.137299867348472,0.137852301663681,-0.00759136929770499,TRUE,0.494213014685984,1.0011862422507,-0.110380251112032,TRUE,0.339896237640649,1.00098605270604,-0.128653587610591,TRUE,0.882373884622116,1.00102783921614,-0.107286723399535,TRUE,0.402893104392461,1.00098651966957
39,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132824986017258,0.133767653996819,-0.117791247852123,TRUE,0.65439170172614,1.00117402831364,-0.300495029183655,FALSE,0.516423625288161,1.00098847229382,-0.189396304551424,TRUE,1.27170194806971,1.00098979133949,-0.326653461842831,FALSE,0.636288338600995,1.00100243537317
40,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.116109080991433,0.117084811440959,-0.140463190120915,TRUE,0.538139116448016,1.00100261754928,-0.31936101538541,FALSE,0.396303420561438,1.00098653253226,-0.0304107932921314,TRUE,0.674873751769879,1.00098695982375,-0.385181272490229,FALSE,0.497813686786367,1.00110892551579
41,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.134764633590939,0.136252233609417,-0.128133800628829,TRUE,0.640566961991016,1.00115182241081,-0.2491645763961,FALSE,0.4789220398799,1.00099422269918,-0.342239486514071,TRUE,1.00029633471498,1.00127668203201,-0.233669577396473,TRUE,0.599359497036322,1.00099028072147
42,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.120928034171434,0.123111404406744,-0.067798519749261,TRUE,0.611935791423746,1.00098604932789,-0.155970643893225,TRUE,0.413252914598101,1.00104169380525,-0.156432017881513,TRUE,1.48266663695244,1.00102017872707,-0.156192709895124,TRUE,0.460948202422148,1.0009910231476
43,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.105869150457081,0.110872965550658,-0.186932597394381,TRUE,0.618246286890181,1.00144432849409,-0.259941174536228,FALSE,0.383382470830323,1.00098788843707,-0.053360990553535,TRUE,0.800308845266304,1.0010684486967,-0.300493498570648,FALSE,0.470907028759761,1.00099853573198
44,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.147551396401189,0.148497031560071,0.0101361553433338,TRUE,0.602779490832231,1.00098999466762,-0.200183555786742,TRUE,0.542430318849652,1.00099871884006,0.257767207607806,TRUE,0.819581030655054,1.00098647122191,-0.373653562066238,FALSE,0.664116806850389,1.0010109479941
45,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.13005893720678,0.130658655538129,0.0475116103474164,TRUE,0.468927661436713,1.0010081662613,-0.0989499129680609,TRUE,0.320859337349332,1.00099377142446,0.0412641822780905,TRUE,0.947467759139364,1.00119487164972,-0.12363525233326,TRUE,0.372155473654397,1.00101395016921
46,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.1232958505794,0.123974744827556,-0.0302377150585031,TRUE,0.537138296878341,1.00119284285348,-0.110258745020247,TRUE,0.34776648106518,1.00099638033667,0.161066027530213,TRUE,0.588410082625408,1.00102437692152,-0.173620676858476,TRUE,0.428410390098882,1.0009970050155
47,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.138884811733247,0.139433095328289,0.0335827558423919,TRUE,0.507280844736703,1.00101307136169,-0.0564741477378534,TRUE,0.328742382217375,1.00099662170704,0.0277311732313432,TRUE,0.81295941425339,1.0011296955434,-0.0713998992111309,TRUE,0.388000013937027,1.00102767270701
48,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.142238831136116,0.142952462652385,-0.122394830483161,TRUE,0.733407729158177,1.00099179408309,-0.251374455192376,TRUE,0.546828409585611,1.00111990193732,0.0537234548467916,TRUE,1.19426328414293,1.00098895469301,-0.345963444719996,FALSE,0.664693653014863,1.00101935726657
49,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.127994732997479,0.128364858693384,0.0106989166814012,TRUE,0.546877445629339,1.00124022874842,-0.127994061248162,TRUE,0.39254573910798,1.00099988621964,0.052778015311872,TRUE,0.780776082105653,1.00098816104175,-0.173496454634753,TRUE,0.483499201658376,1.0010390097814
50,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.133116734824167,0.133749244534111,0.0359700559268094,TRUE,0.487201726830351,1.00137182499993,-0.170655729679242,TRUE,0.404881921202129,1.00098639548175,0.089398540959114,TRUE,0.695613150907376,1.00106118208509,-0.232630075110341,FALSE,0.511319531403946,1.00098667478434
51,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.124264540344085,0.125368059802974,0.0719095038898717,TRUE,0.533082791342472,1.00104593305738,-0.0182301394048685,TRUE,0.396721757952057,1.00099089351719,0.128564493874059,TRUE,0.798118899906601,1.00104853974225,-0.058406950292518,TRUE,0.499620306246169,1.00105234873572
52,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.134568490100543,0.13509289334991,-0.0218646786653984,TRUE,0.485708940520963,1.00112408060017,-0.141274444595934,TRUE,0.320271590150982,1.00098711755116,0.0327430631556136,TRUE,0.734448004919226,1.00098959479712,-0.172577733111422,TRUE,0.381237992300466,1.00098686397583
53,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.143621686677303,0.144262594238199,-0.0379179112199226,TRUE,0.580807276976364,1.00122810896085,-0.209550287272954,FALSE,0.449725266095428,1.00099503771842,-0.253900025788688,TRUE,1.44643859728692,1.00098614462155,-0.200274218085666,TRUE,0.51601011872325,1.00098692932184
54,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.110367418725743,0.111972166090545,-0.154373925940247,TRUE,0.544712222988118,1.00100682153768,-0.134223457211229,FALSE,0.28279504137457,1.00098698155081,-0.302133374138704,TRUE,1.05566490521966,1.00109096913504,-0.111567619358554,TRUE,0.310520467195434,1.00105229601751
55,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.130981552758926,0.131004496746249,-0.010636837838079,TRUE,0.565076016439039,1.00107663902106,-0.231151652883009,FALSE,0.494946661287083,1.00099567964293,0.051509916214035,TRUE,0.719824714741013,1.00115459789396,-0.30940131221102,FALSE,0.660838845955737,1.00098734953296
56,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132549066878601,0.134434060150249,-0.0832178756162105,TRUE,0.617339845284103,1.00099114389178,-0.13658455671635,TRUE,0.382360561400807,1.00102837303916,-0.0718466504000257,TRUE,0.93747133634803,1.00114034501255,-0.146728052242018,TRUE,0.456125657588346,1.00107549846758
57,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.119468099868217,0.120107836161041,-0.198428006167344,TRUE,0.664919148129531,1.00098599128627,-0.240942672670792,FALSE,0.440620894282982,1.00099637020381,-0.206502036178897,TRUE,0.97274826226486,1.00117582922563,-0.249432400468832,FALSE,0.537349049004612,1.00101365238206
58,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.125412420642329,0.126085166549197,-0.0492492235245097,TRUE,0.499350163284619,1.00099703197877,-0.150023797728645,FALSE,0.296818772020659,1.00098615275154,-0.0244011560605817,TRUE,0.882429511839949,1.0011924086361,-0.168576831625014,FALSE,0.33346917299321,1.00098932152004
59,"rand=1-2_rate=3_ROB=LH_Bias=NRE strong","1-2",3,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.14393726358862,0.147642990939442,0.016144735383341,TRUE,0.528146998856905,1.00101652514912,-0.113732677926747,TRUE,0.39366434605111,1.00098718875752,-0.0606452928166172,TRUE,0.931313703354326,1.00134550532151,-0.125458424086386,TRUE,0.481234914503076,1.00098601066771
