"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
11,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.112553691825209,0.113591367894548,-0.0936322390740927,TRUE,0.596277347880494,1.0010702183574,-0.230310795550413,FALSE,0.522660848030694,1.00101508065114,-0.352547313826339,TRUE,0.905954173598302,1.00103070404188,-0.169086184513402,TRUE,0.729564903869164,1.00103371408268
12,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0970900671304038,0.0971200399418369,0.110189983839174,TRUE,0.399213921624994,1.00120877293203,0.00781047514105337,TRUE,0.34493659481798,1.00104005610355,0.244013449225918,FALSE,0.403949334547846,1.00153691113722,-0.120263280712827,TRUE,0.521722056148836,1.00098625645803
13,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110390961615506,0.111674880607503,-0.012746938410201,TRUE,0.534395214209846,1.00105095438664,-0.15513242321414,TRUE,0.45197520758541,1.00099799467272,0.131265323074876,TRUE,0.474960369511155,1.00121612538546,-0.33659691233886,FALSE,0.683462083536352,1.00101002349072
14,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103118009894293,0.105170298686051,-0.0261349581543904,TRUE,0.456952546260674,1.00099487295043,-0.056433722339581,TRUE,0.313358657696347,1.00098914058246,-0.190419144502781,TRUE,0.628353826563926,1.00140893476981,-0.0107094385597792,TRUE,0.401338643721847,1.00099225031121
15,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104813721457284,0.106956276480844,0.115952691526003,TRUE,0.409730395323726,1.00098600390925,0.0386978379479702,TRUE,0.31998966859254,1.00100041639472,0.111449012633928,TRUE,0.57530147781984,1.00102672135429,0.0102776888719944,TRUE,0.435920023635307,1.00101929354997
16,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0952241376410984,0.0966055473845969,-0.0825509682012435,TRUE,0.57513240254012,1.00101739638586,-0.116479202683367,TRUE,0.435593275820065,1.00098726648697,-0.0446729088172371,TRUE,0.664816225090523,1.00099914273571,-0.154213534199338,TRUE,0.64669360869872,1.00098644482217
17,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105614188897946,0.107357845110881,0.0295444821016485,TRUE,0.476342208177365,1.00116757072906,-0.0619423888463992,TRUE,0.371964240918653,1.00098599429132,0.0483647195853169,TRUE,0.591250593648466,1.00099810207135,-0.107915230480755,TRUE,0.521235024188994,1.0009972730746
18,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102860455069177,0.103474570618144,-0.151762427482961,TRUE,0.506375337250451,1.00098698963757,-0.189968991866273,FALSE,0.357084045403733,1.00101867505314,-0.165635550053454,TRUE,0.609422665090842,1.00099681498099,-0.199649187438085,TRUE,0.501994218711544,1.00098687801235
19,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107482172844102,0.10753629761707,-0.0963238258230938,TRUE,0.478669366621749,1.00099230490158,-0.112058514941932,TRUE,0.320950124417189,1.00098611584024,-0.11265117843236,TRUE,0.590056906449882,1.00104747295583,-0.113666968484415,TRUE,0.4389073233891,1.00099162180389
20,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0931293749974579,0.0977906587320495,0.111150466832371,TRUE,0.493953566263365,1.00102500256086,0.0609853853043114,TRUE,0.399493757563429,1.0009927760749,0.0712975826540779,TRUE,0.689430051495376,1.0010361374943,0.0524790068559542,TRUE,0.574481086146986,1.00099839661429
21,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.096779124616394,0.0981806409469393,-0.0163497225960432,TRUE,0.457706511378287,1.00111176567231,-0.0884996841597661,TRUE,0.370810278673181,1.00100640969572,-0.054265876740103,TRUE,0.58314207926742,1.00121262201363,-0.0999388034684785,TRUE,0.54784230186643,1.00104617689431
22,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0975956062654382,0.0984564513209902,0.0130588714430848,TRUE,0.452738909228324,1.00100421654554,-0.0435737770693441,TRUE,0.313702103456398,1.00100431456538,0.0728831334266389,TRUE,0.754127640340937,1.00098895519965,-0.0805177042851672,TRUE,0.349276376764134,1.0009973726915
23,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0962643940795142,0.0973100971382281,0.0233937723863186,TRUE,0.52759452156016,1.00100750630142,-0.0427122321740838,TRUE,0.444021554618275,1.00099922381018,-0.168141822644395,TRUE,1.04759699172815,1.00099091611593,0.0235814982594965,TRUE,0.512643178286157,1.0010290661154
24,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110877239266539,0.11113713522735,0.0175298932514447,TRUE,0.431502741828138,1.00100135731783,-0.0620515559997745,TRUE,0.333733247718603,1.00100001035844,0.0188741462347836,TRUE,0.573427888782091,1.00124431331252,-0.0926729422953771,TRUE,0.464734136952452,1.00102523686792
25,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110195762391473,0.111831824443991,-0.0803857139373196,TRUE,0.493474471611208,1.00103934856475,-0.223658793777216,FALSE,0.419470378827491,1.00099477820595,-0.0965235361194536,TRUE,0.593981779356376,1.00098610421446,-0.277010745548179,TRUE,0.634810053020843,1.00099185135019
26,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.104838751525471,0.106697807703849,-0.105312693556909,TRUE,0.437161418935956,1.00122294410156,-0.175916841614851,FALSE,0.323714012143314,1.00099850856892,-0.241708735485206,TRUE,0.606497648358968,1.00098610173315,-0.156154408157688,TRUE,0.450603019934797,1.00106481055858
27,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0990150937214994,0.100135876910397,-0.130045573588235,TRUE,0.434381684520822,1.00098848116382,-0.238414488557619,FALSE,0.293290081575305,1.00099794391401,-0.030038283929148,TRUE,0.534099800699176,1.00117588708912,-0.292214950889796,FALSE,0.36860847298788,1.0010116783255
28,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.098867607326881,0.0992187373594032,-0.116359768796405,TRUE,0.549823157427595,1.00098696245562,-0.115462607344755,TRUE,0.426296311116904,1.00099752995948,-0.154772550596212,TRUE,0.671877218665142,1.00104296479455,-0.0981681680988478,TRUE,0.635429439630335,1.00098889629652
29,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106908094317164,0.107847767600856,-0.0772767165935528,TRUE,0.490698732252088,1.00100588297267,-0.206936428162796,TRUE,0.458530087433198,1.0009978210366,-0.177038765591774,TRUE,0.575484213645451,1.00101267372903,-0.220261547370702,TRUE,0.760067389624084,1.00098838982587
30,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10967676633581,0.109947328661315,0.0160823306485067,TRUE,0.508343412190163,1.00099766430778,-0.0432604755607868,TRUE,0.377230542236211,1.00102047597032,0.115319310657229,TRUE,0.563403120135583,1.0010876507782,-0.12222298525707,TRUE,0.539542049166712,1.00105267578981
31,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0848540629725988,0.0858767731706342,-0.0287940160174913,TRUE,0.471457295832749,1.00098611761164,-0.0515796922086871,TRUE,0.352856157315518,1.00098619859174,-0.0502663019088543,TRUE,0.52293603006872,1.00098833193255,-0.0491441261605161,TRUE,0.530054451658252,1.00099876218768
32,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106230236054953,0.108664608957461,-0.0035084376386183,TRUE,0.465907192501759,1.00105943097695,-0.0576040786224339,TRUE,0.373338017060344,1.00099279018322,-0.00808757884195632,TRUE,0.645259553384445,1.00099149961001,-0.0845113548105434,TRUE,0.533680262026481,1.00100100193254
33,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0981075121977115,0.100010796323677,-0.17487198771534,TRUE,0.52225284658429,1.00101139273279,-0.259815655764308,FALSE,0.388489194199096,1.00101114606072,-0.0881791528325047,TRUE,0.596121025621508,1.00104665925208,-0.325654141769539,FALSE,0.544754784520271,1.00098623110246
34,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0989747960623253,0.101312950352681,-0.233806782003193,TRUE,0.526680854367216,1.00100121459866,-0.25148785199606,FALSE,0.324578621219237,1.00098948425109,-0.0639473007727829,TRUE,0.584827021536459,1.00132886600237,-0.307780676963383,FALSE,0.403962791710022,1.00100468790562
35,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106901814132249,0.109440106085069,0.0117895312610158,TRUE,0.50921459102489,1.0010083810419,-0.065103992655015,TRUE,0.389787715515645,1.00100239284653,0.0864459405300114,TRUE,0.756567778631115,1.00098604146271,-0.143881233883023,TRUE,0.508201994971661,1.0010188077898
36,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116030767295984,0.11928009987325,-0.109822756995202,TRUE,0.550770062418846,1.00110531931521,-0.165882776606377,TRUE,0.424512515538631,1.00100303329103,-0.0315682274664477,TRUE,0.578524543354048,1.00178445569659,-0.229125125376444,TRUE,0.658117916332774,1.00099577499737
37,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.106087360261962,0.10809006278891,-0.104832929185086,TRUE,0.556469015243775,1.00111698442213,-0.112392820026709,TRUE,0.415674739949347,1.00098777666908,-0.0462929689412335,TRUE,0.575270264814389,1.00102859250317,-0.15700478666887,TRUE,0.653516957930834,1.00098599076958
38,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.102216109503315,0.102518606512544,-0.0849404581584106,TRUE,0.531355629375047,1.00114159414573,-0.106504054679416,TRUE,0.37554791903702,1.00100435651909,-0.0852791740271093,TRUE,0.65788418162896,1.00112297134221,-0.115433230243069,TRUE,0.524702252492093,1.00100493011729
39,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.116678383258823,0.11679442681241,-0.0683649270525941,TRUE,0.486993860084622,1.00102792722127,-0.0642281238354798,TRUE,0.331930081748598,1.00098768632697,-0.136736736750935,TRUE,0.665635939679193,1.00128935948871,-0.0404889255367531,TRUE,0.44370326575576,1.00099118850391
40,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.103369302593736,0.104327218124607,-0.0225401434781627,TRUE,0.448813242377978,1.00105365554452,-0.0814160289785999,TRUE,0.320066513943863,1.00107235615864,-0.128004236869089,TRUE,0.604313282600199,1.00145020611688,-0.0628639884737583,TRUE,0.435452703294437,1.00099949982303
41,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119742327344663,0.12032511398603,-0.294267012478086,FALSE,0.587728888206472,1.00100045972357,-0.308313018272965,FALSE,0.397923954385481,1.0010803287465,-0.228709963570797,TRUE,0.735288227772085,1.0010441970202,-0.340146120136575,FALSE,0.537325793389643,1.00102465714979
42,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.101766067561998,0.102348604320707,-0.0590120747567904,TRUE,0.401098418155554,1.00105103722719,-0.149083373070276,FALSE,0.255870722877027,1.00098616367081,0.04936649844774,TRUE,0.566075578908165,1.00151481628503,-0.190695147626448,FALSE,0.29329355183821,1.00098762584619
43,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.107885573273435,0.108425058621838,0.00849776446350581,TRUE,0.420008917231246,1.00125710975833,-0.0796736958279327,TRUE,0.289916199758958,1.00099104697583,0.0792343598717823,TRUE,0.466811640861832,1.0010931853222,-0.130640030161154,TRUE,0.407131556773588,1.00101106976777
44,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109235310146051,0.11074265058387,-0.106511018216892,TRUE,0.598376445277891,1.00098609131098,-0.202142244459243,TRUE,0.488169041525548,1.00099020370525,-0.14758805220107,TRUE,1.01655696642837,1.00099904593299,-0.229455930029475,TRUE,0.637904933890672,1.00100809491396
45,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108755219163579,0.109784225835338,-0.13666363217721,TRUE,0.502584450649681,1.00100209570183,-0.227647521513697,FALSE,0.381896811539868,1.00098906483716,-0.0692246171785884,TRUE,0.545354243859412,1.00098992375801,-0.291873184571806,FALSE,0.573291799307339,1.00098603852436
46,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0931941677624503,0.0943552302350754,-0.166439000696605,TRUE,0.530100443033078,1.00105450720675,-0.220388405453413,FALSE,0.364746633083833,1.0009873289403,-0.0467632110814544,TRUE,0.551573345465829,1.00238579417868,-0.284151207608807,FALSE,0.518190439069159,1.00100757444957
47,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0926130343324629,0.0941746378363693,-0.0168837549296752,TRUE,0.450507662764638,1.00142678190001,-0.127330525763175,TRUE,0.396949960223933,1.00100249695357,-0.0454208923659389,TRUE,0.534390298004885,1.00099909334858,-0.166559371831925,TRUE,0.637231172222238,1.00098766738429
48,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108155535453562,0.10888582954946,-0.0100091308791288,TRUE,0.461240520046377,1.00100918071065,-0.126034635501242,TRUE,0.364245137771312,1.00100150379751,-0.129285883225889,TRUE,0.745934799369472,1.00105175936706,-0.125906273290053,TRUE,0.473347260182835,1.00099396639919
49,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0919958991022339,0.093513577470901,0.0642581326866308,TRUE,0.445905966499427,1.00099989103578,-0.00921626291076927,TRUE,0.33198670081881,1.00101945482636,-0.0369057557064205,TRUE,0.698645536020881,1.00106123761295,0.00283113532584311,TRUE,0.426240273451075,1.00099165323013
50,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105818648205498,0.108862308515609,-0.0698365004317147,TRUE,0.519963708114347,1.00098976232578,-0.108537038153808,TRUE,0.369928536085441,1.00098703029669,-0.0571812821575246,TRUE,0.619439331813242,1.0019422538835,-0.126866501423746,TRUE,0.528633035562477,1.00099629862545
51,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.090203232279475,0.0930688206146805,-0.152194277949876,TRUE,0.531163414833373,1.00099952413705,-0.180962002865049,FALSE,0.378913014682065,1.00103253714702,-0.301919027481764,TRUE,0.677487103946481,1.0011072462885,-0.139172909921748,TRUE,0.520552937759905,1.00102337940981
52,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11341349704819,0.115659259910879,0.0444254440001995,TRUE,0.383058713921225,1.00109549919305,-0.0652173863355829,TRUE,0.318141972377807,1.00099655305722,0.115749243248497,TRUE,0.467646080090268,1.00137970280694,-0.131630821965879,TRUE,0.453962273885581,1.00100697268032
53,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.101980213386858,0.104539068075242,0.0325706758788584,TRUE,0.41693984165246,1.00112165239537,-0.109660626214171,TRUE,0.35731348179274,1.00098778799126,0.104694740890421,TRUE,0.48916441467676,1.00114406339665,-0.20173718836921,TRUE,0.509208252896031,1.00098812073881
54,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0995808152801417,0.100942498959515,-0.072596478948288,TRUE,0.474375507473303,1.00144714332533,-0.121286761705703,TRUE,0.381075883470477,1.00098977721457,-0.0272182721783254,TRUE,0.546093349600869,1.00227527980056,-0.163761231446689,TRUE,0.597139356762354,1.00099260824192
55,"rand=1-2_rate=2_ROB=L_UH_Bias=Rct-NRE Moderate","1-2",2,"L_UH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0854591300712848,0.0861783919682591,-0.0540882500376394,TRUE,0.556758689850634,1.00112333668829,-0.0623057766108983,TRUE,0.423618271861617,1.00099199826904,-0.151847694153999,TRUE,0.678374262734628,1.00103153479978,-0.0225248358594672,TRUE,0.605050670385763,1.00100507451292
