"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
157,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00556709414656188,0.0252122254425724,-0.178447229158764,TRUE,0.634841627741304,1.00123041939624,-0.0365265569592481,TRUE,0.369845961219433,1.00098781729139,0.0880300103352214,TRUE,0.695492337405407,1.00135390372134,-0.0710303506674799,TRUE,0.470801291829755,1.00102673476411
158,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00604441735714782,0.029037193981112,0.0386613962311828,TRUE,0.490528968103861,1.0009860392285,0.0368554451341434,TRUE,0.276733474826248,1.00099124762137,-0.246029295011266,TRUE,0.898714155189153,1.00100237808557,0.0792974981274718,TRUE,0.302583566441205,1.0009896203063
159,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00177102689187416,0.0325971037549107,-0.000677393054769215,TRUE,0.591362289597035,1.00098976788025,-0.0782578772133211,TRUE,0.408534467842781,1.00099172332762,0.115463817663665,TRUE,0.784011310007785,1.00098663277603,-0.130462671710247,TRUE,0.512705878923925,1.00099228150075
160,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00284021552021533,0.0461371317247216,0.00166978122983641,TRUE,0.547694056346497,1.00106319671851,0.041400546433575,TRUE,0.316397508904847,1.00098680086692,-0.361855472570479,TRUE,1.10267301763567,1.00107855129145,0.107220139851747,TRUE,0.325994389577578,1.00099542194162
161,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0215917463029912,0.036235859039221,-0.0739555117792221,TRUE,0.499192468269421,1.00098815240047,0.0199844756009531,TRUE,0.26690591754184,1.00112409218026,-0.256662825890156,TRUE,0.951863560393766,1.00098948029758,0.0605250293977233,TRUE,0.284361125155181,1.00099382173147
162,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.000944004479155493,0.0364388073487136,-0.0410677873928806,TRUE,0.570703949665149,1.00099611969568,-0.0506913664142332,TRUE,0.331337768834554,1.00098778600874,-0.0957067567728767,TRUE,1.29081626492622,1.00098600067271,-0.0433966607976368,TRUE,0.352584162047654,1.00099814060718
163,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.016941581189002,0.0417459858291322,-0.112802851050641,TRUE,0.502807733925108,1.00111031573183,-0.0816676615378302,TRUE,0.244012446999521,1.00103382354357,-0.247094851212771,TRUE,0.933761345767197,1.00124616624144,-0.0644947419437492,TRUE,0.267942007039646,1.00099544804308
164,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.000627384557185777,0.0254358554464245,-0.0543661977303911,TRUE,0.566147395641002,1.00101330208928,-0.0780574127581581,TRUE,0.351046508826877,1.00099037493634,-0.0673517609739125,TRUE,0.75799390368896,1.00098626293176,-0.0788828229983496,TRUE,0.436543601881621,1.00101193833441
165,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00693655131484257,0.0302239678321644,0.0313097162431736,TRUE,0.540318530704738,1.00098606956253,0.0104602581016977,TRUE,0.327222084504847,1.00103815452122,0.155428397706208,TRUE,0.778097755149576,1.00099795475518,-0.0194795044681355,TRUE,0.395006237938714,1.00098599710282
166,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0214580024325419,0.0391723736209306,0.0744315505365042,TRUE,0.477812658517657,1.00108647342453,0.00411890928819514,TRUE,0.309938103873634,1.00099090725034,0.349990993362822,FALSE,0.487572535269577,1.00113014072291,-0.0923463345882778,TRUE,0.352639925902239,1.00098758881616
167,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0133933785711096,0.0330862305303463,0.0106832517202545,TRUE,0.466295527487291,1.00099982118821,0.0252123167621607,TRUE,0.237113762690952,1.00098614150842,-0.0595008049494168,TRUE,0.882598750625344,1.00098683377566,0.0350111400465594,TRUE,0.262032106993716,1.00099023746866
168,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.000224915983536043,0.0305199596226541,0.104093789807794,TRUE,0.469194984748593,1.00114921316369,0.0705337386105074,TRUE,0.280022663302092,1.00098870992421,0.200848413397349,TRUE,0.726493441112879,1.00101592513997,0.0428973557673757,TRUE,0.325407974984889,1.00101605854227
169,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0134386704598909,0.035479721569162,-0.260480739704261,FALSE,0.578614765065189,1.00105814522091,-0.149950461043855,FALSE,0.290726950778403,1.00098944230054,-0.322550249591735,TRUE,0.960318497399108,1.00109404752732,-0.12469983367494,TRUE,0.320508118902763,1.0009885094262
170,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00856544145195566,0.0330290464664453,0.055600182830306,TRUE,0.45889770101831,1.00099023269203,0.0589924906350513,TRUE,0.250783783507282,1.00101978735743,0.172969955401179,TRUE,0.704075094858693,1.0010278005389,0.0401679817002761,TRUE,0.290200884646847,1.00101794905485
171,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00729943997186959,0.0412327892903116,-0.199499497056774,TRUE,0.734229417035493,1.0009883250869,-0.107793851630602,TRUE,0.447550249302682,1.00099447338536,-0.258653729954998,TRUE,1.11522870062778,1.0010312153169,-0.071386360346936,TRUE,0.526229685159951,1.00099693035432
172,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0216879778707313,0.0409741256910746,0.00310560729443499,TRUE,0.49553787865731,1.00128575153224,-0.0205911763510984,TRUE,0.283167450166944,1.00098922793245,-0.335204676185902,TRUE,0.970272098684577,1.00098710518277,0.0238812642884084,TRUE,0.30076728384466,1.00100308218441
173,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0137019926008686,0.0441395476507019,0.0582194982447827,TRUE,0.537166001545406,1.00104042388864,-0.0113341893037031,TRUE,0.379884235589036,1.00099737614082,-0.0843838871744376,TRUE,0.812568824089648,1.00104639242587,0.00471939845789116,TRUE,0.471938344747586,1.00098944050595
174,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00855668488334274,0.0435635468313655,-0.251352274583705,FALSE,0.529615038694887,1.00100661304524,-0.0843971448503602,TRUE,0.26805302587368,1.00102078683593,0.0427370011535916,TRUE,0.964835570380776,1.0010048062422,-0.103911350305057,TRUE,0.289999808299564,1.00098834189946
175,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0048834471957875,0.033774060585345,-0.000268264128453044,TRUE,0.494401637319473,1.00102012056033,0.067127192107185,TRUE,0.247558715464702,1.00112684248898,0.0156026908597284,TRUE,0.824563060664915,1.00116964981611,0.0760226772707643,TRUE,0.278782470456011,1.00099528618074
176,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00483604301000153,0.0393163909846056,0.0696855683658095,TRUE,0.474925913207552,1.00134247864396,-0.0502417407065991,TRUE,0.30438854799994,1.00099775466401,0.114325404137183,TRUE,0.828585746890711,1.00136982533961,-0.0777554978100645,TRUE,0.353695717230016,1.00100558958833
177,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00610783982735849,0.0280264344124151,-0.0330893716404583,TRUE,0.588617586900934,1.00099445862329,-0.0650562320305159,TRUE,0.374409222004586,1.00098713433863,0.134935512515087,TRUE,0.660155860220814,1.00235090430143,-0.110610689246586,TRUE,0.476083032549169,1.00102127188081
178,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00560057100189935,0.0370026275979733,-0.0613463345648497,TRUE,0.44583971309109,1.00099375276974,-0.0226723267764795,TRUE,0.202863152323895,1.00100396475974,0.0673006621063216,TRUE,0.627497332522726,1.00098624954757,-0.0296602726424409,TRUE,0.236193425862012,1.00098619576785
179,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00295684627475741,0.0377496338816478,-0.0699980952382984,TRUE,0.56434788864226,1.00100213217107,-0.0612012158012583,TRUE,0.320659974380578,1.00098869629877,-0.190305204545887,TRUE,1.14548919042544,1.00099911493026,-0.0396263863565369,TRUE,0.346504241642131,1.00105226986937
180,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00348981434616156,0.0510908035325052,-0.104480964449268,TRUE,0.675443444954561,1.0011202326029,-0.100441627212714,TRUE,0.423038041929509,1.00100152853634,-0.407535918341472,TRUE,1.75423735544091,1.00106932570597,-0.0405285223369067,TRUE,0.437954894535001,1.0009931714581
181,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00398966088523191,0.0320909613636945,-0.0816314908320017,TRUE,0.537214294734776,1.00105049368776,-0.0274862223225019,TRUE,0.291294119895274,1.0009915952654,-0.129411427895927,TRUE,0.859114673893158,1.00108688236096,-0.0122913849204191,TRUE,0.337650275657252,1.0009863093277
182,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0015967535803634,0.0504519379305062,-0.0864587313806102,TRUE,0.625763551387914,1.00104633196246,-0.132616121611191,TRUE,0.39701881418716,1.00100599492845,0.038751501749352,TRUE,0.950598600887202,1.00120438584054,-0.167232002125415,TRUE,0.467819771984324,1.00104368161953
183,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0125326512785549,0.041205266853875,0.0309079453871905,TRUE,0.507518169808082,1.00104903483634,0.056238342608809,TRUE,0.282272196336955,1.00099648795295,-0.206690082685474,TRUE,0.932649098997534,1.00100521549796,0.0965966550608905,TRUE,0.303662362567715,1.00098624206009
184,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00383613347024156,0.0296070955586849,-0.00404426212755471,TRUE,0.509082115689476,1.00123766411848,-0.0440323721686493,TRUE,0.311651815212333,1.00099539743192,-0.0546558669484867,TRUE,0.74858833474395,1.00099638868657,-0.0443512455138872,TRUE,0.376673670593751,1.00102314466841
185,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00805100720316024,0.0411715574229121,0.0200228842220397,TRUE,0.470835889583792,1.00150113167304,-0.0183063759385722,TRUE,0.264457920927247,1.00098736407046,0.0974974390809178,TRUE,0.692987486814417,1.00100909730725,-0.0382989709006099,TRUE,0.313609012127411,1.00098815630943
186,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00500147012739501,0.0349633076829147,-0.0548998082033207,TRUE,0.524692165118223,1.00128738668222,-0.0368450300554179,TRUE,0.288127584686958,1.00104413227311,-0.0782033725772415,TRUE,1.02652220172663,1.00104049854717,-0.0315227749244711,TRUE,0.323863760330395,1.00099027461024
187,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00830043154663963,0.0216777562923185,-0.109532806462546,TRUE,0.517343040477092,1.00113036240042,-0.12053146483512,TRUE,0.267284351984744,1.00111564145358,-0.230511179836856,TRUE,1.11889746888841,1.00099004231803,-0.108264151756205,TRUE,0.288649156312699,1.0010016754247
188,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00186659560825124,0.0353139918187918,0.147429544301777,TRUE,0.427400470023242,1.0010029645797,0.12969823305507,TRUE,0.247565298702541,1.00116393138122,0.0529415996550636,TRUE,0.720684824837389,1.00115251413278,0.143914619095978,TRUE,0.290205868470725,1.00101929672874
189,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-2.85539994619701e-05,0.0463044295445489,0.00616185754382559,TRUE,0.478838760847183,1.00100305057681,0.01260582850968,TRUE,0.265792144129763,1.0009900735866,-0.0388229991922062,TRUE,0.71369710879656,1.00109582811322,0.0190311572370104,TRUE,0.312447951682671,1.00100412766892
190,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00300826246864781,0.0340046215460144,0.130175851128105,TRUE,0.46055029898828,1.00116470211821,0.116838281370642,TRUE,0.273655875369089,1.00100442666709,0.287040011071427,TRUE,0.568291664306095,1.00099001410567,0.0811380692666155,TRUE,0.327309727815622,1.00099430592558
191,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0157274166950389,0.0368653514663092,-0.0338290927714637,TRUE,0.518622982467395,1.00099462877432,0.113167966104641,TRUE,0.302821414008513,1.000989321376,-0.318353322305763,TRUE,1.25720705316766,1.00102393274096,0.183045595413427,FALSE,0.287453275293516,1.00103978966483
192,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0130603582648029,0.039535930720911,0.106430523090489,TRUE,0.594640764414473,1.00117666758264,0.0912239840195076,TRUE,0.360842194286758,1.00106434719624,-0.296963620947427,TRUE,1.78804616484583,1.00106271965988,0.167214510926751,TRUE,0.333670300628849,1.00098878724044
193,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00775796858392107,0.0406787527335473,0.117170301318404,TRUE,0.392966446638528,1.00098637689037,0.0865882640830902,TRUE,0.195774470013903,1.0010372752905,-0.00901629926965963,TRUE,1.17276660784438,1.00103315713283,0.09973482246085,TRUE,0.188475580788898,1.00100619152573
194,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0180656175626791,0.0340228628279383,-0.0907865416322085,TRUE,0.710564040315108,1.00098758352467,-0.125121908152355,TRUE,0.476053286094851,1.00103275611544,0.0115637704153136,TRUE,1.22443590191639,1.00099531208764,-0.166875900854454,TRUE,0.577180873627359,1.00098601490458
195,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00736637085963236,0.0248224170741332,-0.0623938275343492,TRUE,0.671079287947159,1.00104913939063,-0.0109597015414247,TRUE,0.417807995815909,1.00098683901904,0.0954032255307795,TRUE,0.910939994583296,1.00099668908416,-0.0452200581113704,TRUE,0.525261854845367,1.00098818544233
196,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00781772566523692,0.0198932404567365,0.0159289558567601,TRUE,0.53665425179759,1.00098672439989,0.06035795390749,TRUE,0.307828923989868,1.00104586679379,0.00800452591662171,TRUE,0.732893763710948,1.00103426359174,0.0696510621139976,TRUE,0.380260886348543,1.00098646716427
197,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00606849004589539,0.0498431297769814,-0.031465763580772,TRUE,0.566857172443428,1.00099079991515,-0.0307178359389486,TRUE,0.361163174379005,1.00102360545537,-0.0952363610790072,TRUE,0.860053579175164,1.0011846606874,-0.013261334373013,TRUE,0.433134621454692,1.00100323689606
198,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0140219804540987,0.0412208954468883,0.0551286169698109,TRUE,0.452744340004388,1.00103320954046,0.0492956635854039,TRUE,0.236696759183877,1.00098733003103,-0.148308776295829,TRUE,0.860403149592153,1.0009884502824,0.0729748123005338,TRUE,0.263606196649943,1.00098696345864
199,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00840641065721696,0.0326713667522163,-0.0929111035287111,TRUE,0.612717359077818,1.00098607402329,-0.0456368067440855,TRUE,0.360686392632645,1.00098607897625,0.0215318050750819,TRUE,0.90527038011021,1.00105432741136,-0.0581434240553176,TRUE,0.436056536972573,1.00098663751661
200,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00950427460666744,0.0321109581963588,0.0975707014010414,TRUE,0.476335676713266,1.00102455041472,0.0264379613500915,TRUE,0.309109915085279,1.0010246440746,-0.0691110457642214,TRUE,0.998959860508008,1.00110773060632,0.0422365643920602,TRUE,0.349293369449222,1.00098987097316
201,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.000646440767568039,0.0390739127333563,-0.184539188257192,TRUE,0.543166945743038,1.00102016262478,-0.250303647441154,FALSE,0.303624119159834,1.00100329286657,-0.015057467622366,TRUE,0.799103759427515,1.00107223180733,-0.28616955547178,FALSE,0.346569456818904,1.00102417193214
202,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00771636469734865,0.0302848505508988,-0.0887690731364099,TRUE,0.54100764401422,1.00103669607715,-0.0934290665905855,TRUE,0.308767425395368,1.00103664338372,-0.0548309445097868,TRUE,0.807343767745846,1.00163856958968,-0.101401256957053,TRUE,0.363757716018083,1.00101832797288
203,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00694646270739655,0.0281677394379261,-0.0950507765147464,TRUE,0.611473470197547,1.00102367883332,-0.0605463949837008,TRUE,0.38226713768264,1.00099659811699,-0.105261268467852,TRUE,0.855033712842613,1.00106123660885,-0.0489494934157249,TRUE,0.471128978544387,1.00102601889616
204,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00907185539615853,0.0376296004732622,-0.11809148963087,TRUE,0.53422593520213,1.00098740123696,-0.100559158144979,TRUE,0.289543035518222,1.00098605238221,-0.0343493876447141,TRUE,0.891198819394433,1.00100266703836,-0.110570014781771,TRUE,0.325541821740195,1.000988755952
205,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0105136320472063,0.0281184455260218,0.0532474644700085,TRUE,0.459357305800322,1.00107127286369,-0.0255641821697343,TRUE,0.278651830574189,1.00100779483607,0.145553369055648,TRUE,0.948088794831567,1.00107337349406,-0.0504048800422083,TRUE,0.30980307994951,1.00101803284908
206,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00683981346152899,0.0443732500832613,-0.117704404516021,TRUE,0.538113349670342,1.00116605857519,-0.0578907562257929,TRUE,0.271581716088336,1.00101631153452,-0.187292525582951,TRUE,1.25195441138578,1.00108263586123,-0.0400713934371899,TRUE,0.282911850277809,1.00102630275193
207,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0127585210141593,0.0427194870920328,-0.0420634075104731,TRUE,0.501930267524954,1.00100850884956,0.0341860997713949,TRUE,0.270279273636203,1.00102984707856,0.132339824897464,TRUE,0.772073527162428,1.00101878102261,0.0162474707222107,TRUE,0.310105316784406,1.00100484631567
208,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0169773766742819,0.0293619604345837,0.00168664716871159,TRUE,0.481996613978517,1.00103820147922,-0.0219520297604814,TRUE,0.253087108168705,1.00098600692603,-0.0265146414339343,TRUE,1.04544938380557,1.00100611301963,-0.0220278836164796,TRUE,0.277927145678248,1.0009878084831
209,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0279058326018504,0.04935018311748,0.0272552027545466,TRUE,0.514890137006465,1.00104375409835,0.0706830852267739,TRUE,0.286687163602355,1.00098601585291,-0.0206456320782111,TRUE,1.07303813139358,1.00098603941319,0.0869430553559083,TRUE,0.312018591906978,1.00098849590557
210,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0145278236384285,0.0434698048572248,-0.120743985121844,TRUE,0.571123776523536,1.00099138633102,-0.0381080702306507,TRUE,0.299223589680451,1.00098614897761,-0.0876833322180333,TRUE,1.26901605253908,1.0010788092214,-0.0324094282779073,TRUE,0.317383368852201,1.00098738408687
211,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.000556475434506749,0.038642299952763,-0.0663739642342185,TRUE,0.474065516594996,1.00103467424913,-0.0115287297688134,TRUE,0.198262093450222,1.00113639364008,-0.20043008320102,TRUE,1.25090582607756,1.00108227143579,0.00475660548924706,TRUE,0.193770786815647,1.00099552781573
212,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00725758556715591,0.0266511941887962,0.0945271729273738,TRUE,0.458517644519273,1.00100344470541,0.0178614592752441,TRUE,0.281197348926354,1.00099565398417,0.0999543874242905,TRUE,0.72679466597705,1.00116158591441,0.00445609677484338,TRUE,0.336085404497383,1.00099259005372
213,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.000832587225682924,0.028053958053942,-0.0126403728565314,TRUE,0.494879196210153,1.00099306962149,-0.00888862649414879,TRUE,0.283180450225738,1.00100640256488,-0.0225990651994814,TRUE,0.711619951474598,1.00178744190945,-0.00568304232875461,TRUE,0.338689467966894,1.00098929736406
214,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0017197213752249,0.0292569499946542,-0.0404148889218328,TRUE,0.584359422678402,1.001004063422,-0.065980657121798,TRUE,0.362708930126513,1.00098989130187,0.0210263892654765,TRUE,0.868414643000696,1.00099041221739,-0.0849222130309282,TRUE,0.434506890957048,1.00103002761932
215,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0019679111801485,0.0504503605973852,-0.0325160598254652,TRUE,0.575157093631996,1.00098729607664,0.0346175359457863,TRUE,0.337678416681959,1.00107890446992,-0.120763639657349,TRUE,0.921092620284155,1.00099987442564,0.0658877713461763,TRUE,0.3856958734129,1.00098603164064
216,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00337611866930718,0.0271406239724721,-0.05416689730086,TRUE,0.43015885658362,1.00100158080075,-0.0801482854087836,TRUE,0.188663364148616,1.00102669096033,-0.0591207276123729,TRUE,0.862102477358002,1.00114678145153,-0.0817277314552547,TRUE,0.202827544581502,1.00098606622308
217,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00785136948006995,0.0399317969423765,0.0746220059505435,TRUE,0.478835150659972,1.00101002138597,0.060297789627934,TRUE,0.289158553262742,1.00098836187345,0.130937817584573,TRUE,0.660370770899823,1.00099749674095,0.0456182914626301,TRUE,0.355891613532847,1.0009879682153
218,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.000651804156429089,0.0355092080963251,0.0519496398252974,TRUE,0.486014511226728,1.00103470642355,0.00379021501866417,TRUE,0.282031237550506,1.00102507127077,0.0513587939610218,TRUE,0.797544316950347,1.00103109714225,-0.00280420909304446,TRUE,0.328577085157615,1.00101282362707
219,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.000565845460716551,0.0300190436718368,0.14804705287116,TRUE,0.381759397559826,1.00100208170956,0.0374999212512056,TRUE,0.258573179292149,1.00098676713071,0.0749648434833604,TRUE,0.766640757736926,1.00098599014252,0.0316706138868437,TRUE,0.302127116371209,1.00098844304456
220,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.00642203526007483,0.0342127903733501,0.0886314411823113,TRUE,0.448054239465168,1.00115060871163,0.0897457755281275,TRUE,0.246410977987126,1.00104723814117,0.197727167779917,TRUE,0.627045135731825,1.00107268374644,0.0698581171488226,TRUE,0.290403348907515,1.00100254008165
221,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.00717613115948001,0.0331067159613738,-0.0494304858497481,TRUE,0.540245649486255,1.00099470238719,-0.0437361019864995,TRUE,0.303194759177621,1.0010144466283,0.181008988221409,TRUE,0.607286726277216,1.00101836178528,-0.0894625781868177,TRUE,0.357190268612187,1.00099732395777
222,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.0208159122499606,0.0472627627586286,-0.201325547525011,TRUE,0.652725019527578,1.00099231221241,-0.104951081342674,TRUE,0.415552094009907,1.00098686547299,-0.183983736497544,TRUE,0.867069701337432,1.00101473888378,-0.0822189418607089,TRUE,0.516554796829988,1.00098967463902
223,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.010330237472446,0.0336629701338023,-0.225331094351116,TRUE,0.585930582037375,1.00098839904926,-0.138863959314004,TRUE,0.309681945970021,1.0009872353688,-0.134451556877484,TRUE,0.908511922227673,1.00142245651252,-0.138640267146447,TRUE,0.353991853367922,1.00099302647399
224,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.0101692525727747,0.0315341936463123,0.0785854999096295,TRUE,0.513078139268021,1.00100736975052,0.0394745422347713,TRUE,0.324921119436513,1.0009979386756,0.124974082537886,TRUE,1.04942165841204,1.0010328018264,0.0221715723557155,TRUE,0.378560307054714,1.0010483469643
225,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,0.009656362463816,0.0556402957409625,-0.0114192286847667,TRUE,0.612181029158429,1.00098841769279,-0.0147142936768423,TRUE,0.347989859407769,1.00100830877712,0.158989722760123,TRUE,1.17685378385563,1.00098843994198,-0.0565125291840938,TRUE,0.376739354995949,1.00110183005675
226,"rand=1-1_rate=3_ROB=LH_Bias=No Bias","1-1",3,"LH","No Bias",0,0,0,0,0,0,-0.015990810761575,0.0343914207622825,-0.0237882106581819,TRUE,0.575927814583937,1.00153403442791,-0.00463094584862889,TRUE,0.347669198379663,1.00098815535805,0.134762498987749,TRUE,0.890588896462241,1.00122909620127,-0.0374243079230867,TRUE,0.409682511990097,1.00099002640525
