"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
452,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0700849358308583,0.071722052805574,-0.0324364016499399,TRUE,0.525811432202677,1.00098865576578,-0.0268242871280859,TRUE,0.384300916525954,1.00098695552554,-0.050472841944049,TRUE,0.787135295803557,1.00103974043605,-0.0172741458957548,TRUE,0.50297559159284,1.00099553226588
453,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0903043116702423,0.0915334314812093,-0.274311918723402,FALSE,0.59174064625449,1.00103499278746,-0.228082305817318,FALSE,0.410061478595543,1.00104273739887,-0.174187146057933,TRUE,0.874733573715396,1.00099896619292,-0.249997462612818,FALSE,0.512109856154419,1.00098828537771
454,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0892829201139691,0.0900394176115179,-0.0747692416822729,TRUE,0.449270966078987,1.00098773946957,-0.186784213004578,FALSE,0.395769005739493,1.0010008086837,-0.0698561934736899,TRUE,0.590820034051628,1.0009956369161,-0.247198928831849,TRUE,0.598389570365101,1.00098880613965
455,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0918600931061882,0.0927148585814458,0.0128431614381396,TRUE,0.505783303469453,1.00100048273993,-0.0810379259722991,TRUE,0.459177275525347,1.00100062473552,0.0783344672990683,TRUE,0.551214859059713,1.00098844144393,-0.185529998789113,TRUE,0.750864256337491,1.00099445695218
456,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0825493912684951,0.0851185518449203,-0.00948564941353736,TRUE,0.501045497516585,1.00124347840306,-0.143604611084868,TRUE,0.396595053239198,1.00109360050432,0.136387334482325,TRUE,0.471909904335778,1.00099755294718,-0.296164289583797,FALSE,0.559044829802674,1.00098599021792
457,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0916785291729331,0.093502498993583,0.0524323560207695,TRUE,0.453694027714637,1.00100189974656,0.0299877992512888,TRUE,0.336918299716996,1.00101251877842,0.0437650313872729,TRUE,0.523537376976883,1.00144491195025,0.0236752278799296,TRUE,0.501618076060417,1.00103619644773
458,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0857547548682831,0.0877392070970412,-0.129200361311383,TRUE,0.556869244912915,1.0011394619163,-0.206549869549028,FALSE,0.438634185427405,1.00098619128899,-0.389335845919291,TRUE,0.994206531919649,1.00121993131147,-0.138058605604071,TRUE,0.527662815579065,1.00099841093644
459,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112019554866173,0.113790980307521,0.00938612490258917,TRUE,0.426737422853315,1.00099263603235,-0.0575201985815481,TRUE,0.323582945144478,1.00100747346585,-0.0275066069705405,TRUE,0.492340201005227,1.00123121798867,-0.0693596967677239,TRUE,0.498876808753155,1.00098786478685
460,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0935006165689765,0.0954309373271474,-0.0302349228896222,TRUE,0.554348460137728,1.00099602728975,-0.13971126683708,TRUE,0.501461602642586,1.00098799693313,-0.0832164745750505,TRUE,0.722449003388377,1.00102111937228,-0.165327967794482,TRUE,0.774727808237257,1.00099141733646
461,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0875019352505717,0.0901118184129942,0.0164285121587193,TRUE,0.416405975499438,1.00106983032638,-0.00748746798595556,TRUE,0.296227019612748,1.00104197725844,0.042149513636574,TRUE,0.534725804857728,1.00130477481718,-0.0258842546967089,TRUE,0.397195828740376,1.0010017680347
462,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0812228803149152,0.0820119890804134,-0.0236886354975558,TRUE,0.467225321433697,1.00135289673315,-0.122252305118893,TRUE,0.371133930717797,1.00098896781424,0.0696579965964926,TRUE,0.491236863336915,1.00178573360316,-0.217119194116751,TRUE,0.563210987437193,1.00098662890819
463,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100679490033841,0.101495044807886,0.00704831118355675,TRUE,0.552416397148489,1.00100647215584,-0.0482165790102351,TRUE,0.459983996313868,1.00103042358229,-0.0160590582010895,TRUE,0.72312720693171,1.00099434050478,-0.0664764059487977,TRUE,0.698217678530301,1.00098926517247
464,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0910419734585282,0.0927069187705841,0.0306189005855479,TRUE,0.455327191937538,1.00166673922688,0.0209144378848374,TRUE,0.328077453699092,1.00098791352386,-0.0723881815393705,TRUE,0.550362528408382,1.00123238778749,0.0543395371252544,TRUE,0.472470479122765,1.00099317401061
465,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0807452204280368,0.0830858163941114,-0.101259076788792,TRUE,0.471978131982258,1.00101565510988,-0.161790455473342,FALSE,0.28994377818159,1.00101268048226,0.0827116015178639,TRUE,0.477418273363517,1.00108724291961,-0.233135065296856,FALSE,0.373349893136445,1.0009902756616
466,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0892007081129104,0.0924623763022004,-0.227074058411054,TRUE,0.567368686573067,1.0014148507067,-0.283063612248021,FALSE,0.43520707148651,1.00124579196401,-0.215145670013094,TRUE,0.642478866910848,1.00118564263211,-0.313164697070549,FALSE,0.685691038870893,1.00107699986528
467,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0771489782211635,0.077963207279963,0.00238375823361592,TRUE,0.467699202711877,1.00109895665078,0.0333713574449619,TRUE,0.333508290888797,1.00101086364393,0.111236260595628,TRUE,0.52312929227318,1.0013963611615,-0.00188402366440021,TRUE,0.483301346924964,1.00099459962914
468,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0801686034070774,0.0837068150442124,-0.0759212493469084,TRUE,0.615630588705634,1.00099457561033,-0.112925088469224,TRUE,0.475927677692708,1.00098988779957,-0.177345699452742,TRUE,0.924485693450861,1.00098615218794,-0.0788072240391353,TRUE,0.637536469657261,1.00102702774026
469,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0733836793822567,0.0748527416439642,0.0556174357296105,TRUE,0.390501932653604,1.00111835488348,-0.0423573702263169,TRUE,0.320587994690103,1.00106390397142,0.189520268987309,TRUE,0.527396264351728,1.001019612119,-0.13804946048264,TRUE,0.387805385325523,1.00102469458328
470,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0875554820817651,0.0892979435913455,-0.0567764590450639,TRUE,0.484425016054882,1.00099220211101,-0.0867813884002748,TRUE,0.328423700707659,1.00100210542605,-0.14968622274155,TRUE,0.664640084254263,1.00101093880306,-0.0617991381661587,TRUE,0.424953583058991,1.00098612225257
471,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0777265099007672,0.0793824082686874,0.118617271903639,TRUE,0.464707751365874,1.00104667630637,0.00015990417339895,TRUE,0.415887145077335,1.00098773480858,0.211649148122068,TRUE,0.450595543235818,1.00111690753171,-0.145795698599786,TRUE,0.680123606999482,1.00099058314822
472,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0964411202264132,0.0987556749502019,-0.227326631269397,TRUE,0.598381660467916,1.00113459109283,-0.302626426806811,FALSE,0.402450652330058,1.00099970597565,-0.101599593551503,TRUE,0.820543471436496,1.00098619899227,-0.376395924498403,FALSE,0.486826807083541,1.00099408963083
473,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0856378045247435,0.0861367379994954,-0.129737034747422,TRUE,0.427118368026365,1.00104113395371,-0.148426456460863,FALSE,0.202594368081044,1.00099180987894,-0.0606568589326728,TRUE,0.668657417573185,1.00105093081119,-0.161045425125179,FALSE,0.222432520127893,1.00100241490466
474,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0725689523321833,0.0754956713507156,-0.0878569826260689,TRUE,0.446238715569999,1.00099727084443,-0.131368173802559,TRUE,0.299514940651656,1.00100123851479,-0.0959491220844237,TRUE,0.590182627102712,1.00119496074783,-0.141723036842002,TRUE,0.394304293184578,1.00098706451485
475,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.09357564827387,0.0939397432191486,0.0129063729065021,TRUE,0.438678805689336,1.00099205999935,-0.041199577003739,TRUE,0.291392745957978,1.00102267170912,0.134291984332982,TRUE,0.548540551904088,1.00105626672652,-0.105476217766282,TRUE,0.34890189824224,1.00106585793337
476,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101932324233941,0.102918276711707,-0.189679642711871,TRUE,0.514486874999923,1.00099487620821,-0.115917860011925,TRUE,0.339351904701163,1.00098981462376,-0.260992409589133,TRUE,0.655705924431963,1.00132398755058,-0.0629370540979564,TRUE,0.440848967178623,1.00098750909089
477,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0932798823099565,0.0952819507319266,-0.148012200176529,TRUE,0.513597900378721,1.00099276653016,-0.277800295317284,FALSE,0.487183993451938,1.00100548426957,-0.178187327683345,TRUE,0.634470837104108,1.00103338028177,-0.329813246035343,TRUE,0.810027291047656,1.0009870750286
478,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0973235210319922,0.0981971038149819,-0.00128821075137919,TRUE,0.454589946504733,1.001233870671,-0.084179935343154,TRUE,0.383414405550608,1.00100479934585,0.158452730832627,TRUE,0.551965160701773,1.00098678278173,-0.212288934011031,TRUE,0.522663724314409,1.00099327940292
479,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0921101200212259,0.0931981847993798,-0.00795905603835512,TRUE,0.522386024600158,1.00098622574825,-0.160034291400316,TRUE,0.510277410472489,1.00098693473766,0.0971803164374916,TRUE,0.483157076820033,1.00099012663947,-0.329336268896365,TRUE,0.923348512885855,1.0009878502648
480,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.111701278879663,0.112592433867883,-0.104688137212782,TRUE,0.573474421427231,1.00106013292593,-0.156979066573475,TRUE,0.447071685041811,1.00099189387399,-0.246254563276286,TRUE,0.77698041738635,1.00110546042267,-0.118843458196229,TRUE,0.625020470977406,1.00098602221493
481,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0981745961477704,0.0986972707622643,0.0880553445379537,TRUE,0.479688539398515,1.00099125220938,-0.000218590485610015,TRUE,0.416940299262797,1.00101402077293,0.22853695495064,TRUE,0.613993359050494,1.00101890960665,-0.146114834845301,TRUE,0.567107206689269,1.00099152805149
482,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0713678112255472,0.0758828536421634,0.0246420032852447,TRUE,0.475288040357425,1.00103246235539,-0.000669062339717419,TRUE,0.334083686449316,1.00100563411121,0.124821188324735,TRUE,0.540913977377577,1.00100281523507,-0.0541917223186192,TRUE,0.452765824160298,1.00102004475227
483,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0693338658450579,0.0744436402627721,0.0370185397248887,TRUE,0.413122478460499,1.00105173955286,0.0195824907710643,TRUE,0.254407445594723,1.00098941052976,0.0115716985173829,TRUE,0.533959182737081,1.00112530339749,0.022563344618066,TRUE,0.336147586716557,1.00099266857543
484,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0723252479020947,0.075451743180286,-0.0187676910027674,TRUE,0.415285316413624,1.00099021933011,-0.115719521945455,TRUE,0.255175799243773,1.00101917745841,0.109303662200342,TRUE,0.550470503451036,1.00099847020568,-0.16604297230651,FALSE,0.283991976658045,1.00099675180945
485,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0815794382352359,0.0832346427903972,-0.0215965704579792,TRUE,0.377730884915811,1.00110815446979,-0.109345700453759,TRUE,0.260881670375838,1.00108368647317,0.00659023771544298,TRUE,0.492613826413897,1.00143762941493,-0.142354203668661,TRUE,0.341418771542703,1.00104159400181
486,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0930607318366958,0.0945741858748873,-0.0317290231752509,TRUE,0.503458189309967,1.00132632588661,-0.098716068191071,TRUE,0.427669113162604,1.00103397312213,0.0373030615020293,TRUE,0.552289124928386,1.0010380769103,-0.175976381182768,TRUE,0.687565216455751,1.00100894997889
487,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0950623525356239,0.0962135121379709,0.00934098242266479,TRUE,0.454621524837575,1.00100105127975,-0.0847572507502803,TRUE,0.3675387893756,1.00099189100046,-0.0197071138618854,TRUE,0.607952228456828,1.0010406714116,-0.111000683927633,TRUE,0.527778026966148,1.00100066821541
488,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0866780521616953,0.0882472597877789,0.036898233323866,TRUE,0.389874650591491,1.00102206587105,-0.0744899658456919,TRUE,0.387872033150443,1.00099595481128,0.146738336951856,TRUE,0.473163672635535,1.00098640100988,-0.190440606392808,TRUE,0.596730126413711,1.00099530547401
489,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0971321650201187,0.10037585525106,-0.195128522706594,TRUE,0.560727878074705,1.00102021096549,-0.254657519081175,FALSE,0.43333638295264,1.00102423593085,-0.175959389568374,TRUE,0.62928899484086,1.00101755152345,-0.286839140826678,TRUE,0.66778641992247,1.00098706709869
490,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0826069907498162,0.0838694368198986,-0.0961013005867661,TRUE,0.551943378097217,1.00099273220767,-0.156592719507171,TRUE,0.425395462333284,1.00100587626579,0.0599414510049152,TRUE,0.607101347265479,1.0011856195388,-0.269001347116217,FALSE,0.610511526330775,1.0009936628954
491,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0919233780249422,0.0927122743375293,-0.126304431753791,TRUE,0.469092776910218,1.00101292347411,-0.158774918088651,FALSE,0.271184324227446,1.00099296134046,-0.0134524896288761,TRUE,0.562418019483636,1.00098617541426,-0.193507195995989,FALSE,0.330699956951645,1.00099541492132
492,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0962325909311049,0.0979780471653581,-0.092646437571414,TRUE,0.441052653358067,1.00118941708731,-0.214047326976122,FALSE,0.318478316006341,1.00099099764049,0.0512839653065527,TRUE,0.561908376192951,1.00101091095559,-0.301004155951684,FALSE,0.363893133009492,1.00098719449997
493,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.095392280089142,0.096323349166164,0.121390932619395,TRUE,0.361550582279143,1.00152418609429,0.00532274787903508,TRUE,0.347014239139798,1.00100443037808,0.153370335314068,TRUE,0.438489923618403,1.00122991885858,-0.0728853333963098,TRUE,0.543498012923924,1.00098601154166
494,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0983208975978714,0.0990216867260729,0.0613539676639872,TRUE,0.387334432797011,1.00111111592319,-0.0327513484923387,TRUE,0.31673976097239,1.00100382221021,0.152799007950459,TRUE,0.50102556724802,1.00105362937055,-0.112497208733728,TRUE,0.423524431825182,1.00098969184384
495,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0901556337194081,0.0928481013054664,0.0523561061242991,TRUE,0.492704136384749,1.00098673927075,-0.0770330608814582,TRUE,0.478747948614091,1.00098638224128,-0.00255268946755671,TRUE,0.685475777474639,1.00102584400936,-0.128426541156128,TRUE,0.751540572438718,1.0010228770983
496,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0798677327866161,0.0816171134843718,-0.0593393259667925,TRUE,0.458524728609189,1.00155233250656,-0.139030835703693,TRUE,0.328585662647474,1.00098767831005,-0.104787951012847,TRUE,0.599835696006913,1.00141631014508,-0.147577718649194,TRUE,0.454521565970296,1.00098605806443
497,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0866733698862289,0.087988662064572,-0.0443509969831897,TRUE,0.4926199808768,1.00106957877302,-0.0868880825997849,TRUE,0.334406214347852,1.00115172034702,-0.0973941029106893,TRUE,0.799721569709074,1.00124734280333,-0.0818278771321297,TRUE,0.400347562826701,1.00098946906069
498,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0809402951340984,0.0810052557624883,-0.158876109133298,TRUE,0.516581248275274,1.00132134508585,-0.194018109136025,FALSE,0.349647382002155,1.00104929151367,-0.0919629562867592,TRUE,0.548330669079718,1.00098626122812,-0.236303978861409,FALSE,0.514347097145088,1.00100275007383
499,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0934519706343433,0.0952036893190987,-0.082838622076487,TRUE,0.493500816148965,1.00236051463196,-0.225843925130484,FALSE,0.371724605384228,1.00098605099253,0.0570734772563312,TRUE,0.487943432269104,1.00128751018015,-0.344591965319981,FALSE,0.511042881959901,1.00098602244868
500,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0877392559034092,0.0894423152526138,-0.0634710547384125,TRUE,0.495505395036521,1.00152242615,-0.130156502133035,TRUE,0.36461316090053,1.00100543057723,-0.0456616756982,TRUE,0.566108781476472,1.00118564298838,-0.163779961867727,TRUE,0.530388628614631,1.00101793056588
501,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0884602796731283,0.0914523294844577,-0.190542951187999,TRUE,0.626609283474027,1.00100128111941,-0.330549009127421,FALSE,0.548710967049714,1.00099508000491,-0.133964747002966,TRUE,0.834725657035711,1.00102106232453,-0.445546049873968,FALSE,0.818646115894175,1.00101500533791
502,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0943526002739722,0.0944136113948271,-0.0297869856990767,TRUE,0.439778091694451,1.00102466247458,-0.125592478980087,TRUE,0.306124544591244,1.00109387725421,-0.00425141008686869,TRUE,0.613989575717527,1.00102966063865,-0.164072857549615,TRUE,0.385720304548654,1.00101072483793
503,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0845861210083994,0.0860060122489831,-0.146019237790833,TRUE,0.500597167695772,1.00101072246471,-0.204888667756795,FALSE,0.330949264940778,1.00098948901814,-0.240602766479102,TRUE,0.945181444699864,1.00099402980191,-0.198136151631494,FALSE,0.372832147220417,1.0010376778581
504,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0934265642657377,0.0945123260283423,-0.0880722147919961,TRUE,0.530847023848885,1.000989286749,-0.113859905160878,TRUE,0.38278842831318,1.0010231622476,0.092494157070503,TRUE,0.743108774991164,1.00100181140243,-0.214907728642465,FALSE,0.453375817710602,1.00102906378569
505,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.088998075580312,0.0897114264631011,-0.235980656264547,TRUE,0.542950408327247,1.00104183080522,-0.19761406058926,FALSE,0.348515270092933,1.00099523816981,-0.225873840575368,TRUE,0.731824031887786,1.00099275988152,-0.185781609989214,TRUE,0.455017481871885,1.00101736932266
506,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0942107101660471,0.0950666801218013,0.0241936102835244,TRUE,0.483116727869362,1.00107087087804,-0.0114302380107774,TRUE,0.380414940920792,1.00099383289115,0.0325431032645116,TRUE,0.577796570375901,1.0016757347676,-0.0343959516776899,TRUE,0.571628887812519,1.00099884069136
507,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0999558312520967,0.102398450731754,-0.123439553845302,TRUE,0.492406150331474,1.00099187219717,-0.200689776451287,FALSE,0.364274088366178,1.00100568604314,0.0496299965603851,TRUE,0.581008825587683,1.00099028388816,-0.307935397158844,FALSE,0.457029893837408,1.00099268395118
508,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0935005220333166,0.0943957100883667,-0.0195677924844231,TRUE,0.418860225894968,1.00117105196223,-0.125441981096351,TRUE,0.302547912149051,1.00104663131605,-0.120300751049219,TRUE,0.724234275656258,1.0009995649937,-0.12906392306624,TRUE,0.370335838161284,1.00106365479248
509,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0851951459476089,0.087046610977527,-0.00984712222011708,TRUE,0.550108611685579,1.00100477173949,-0.102963289982153,TRUE,0.50172631976813,1.00098761281777,-0.0455469743866028,TRUE,0.743502198819014,1.00102568220269,-0.140215146231144,TRUE,0.784667463728335,1.00098674464078
510,"rand=1-1_rate=2_ROB=L_UH_Bias=NRE strong","1-1",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.101139202248111,0.102239056494035,-0.0312522849109191,TRUE,0.532067827531156,1.00106247170841,-0.16515943501395,TRUE,0.527133963571338,1.00098944014903,0.0770412939686149,TRUE,0.508571665088531,1.00102912333425,-0.330030598469121,TRUE,0.969351330412326,1.0010034878108
