"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
43,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.110494292847211,0.111592080684683,-0.0260756927016486,TRUE,0.542310515957837,1.00100562541604,-0.142213845600011,TRUE,0.500779478048474,1.00098641934519,-0.0160215680656179,TRUE,1.13853944455333,1.00117307721694,-0.177124396785242,TRUE,0.618504386941288,1.00103722182278
44,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.113049547636932,0.114195284700597,-0.169961077930474,TRUE,0.513980392976562,1.00101222120979,-0.215662729686398,FALSE,0.302383832039258,1.00098615864418,-0.0374630922277055,TRUE,0.866450488602468,1.00098691288437,-0.245887773181732,FALSE,0.343408971093653,1.00099009492942
45,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.107213336648262,0.109182796857053,0.0428192884572089,TRUE,0.415122810333975,1.00098608938505,-0.0749035116541736,TRUE,0.34277494404138,1.00099142409483,0.0464466988297463,TRUE,0.980062932836797,1.00108764745958,-0.102226318998265,TRUE,0.400256515253309,1.00099846502061
46,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.106749138057065,0.107383008620523,0.0212090127951965,TRUE,0.420550226002809,1.00102519119004,-0.17657640989956,TRUE,0.417037720911139,1.0010266608658,0.107816567641409,TRUE,0.634040164369222,1.00130925197618,-0.25502606888132,FALSE,0.537294078644835,1.00099110475834
47,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.10357240336312,0.110262163992822,0.0141797320582084,TRUE,0.420541321127402,1.0009992013744,-0.0425314310410463,TRUE,0.305574934796572,1.00098725334127,-0.0157203806609396,TRUE,0.835829099875471,1.00098623707371,-0.0492830603649406,TRUE,0.355703550476225,1.00099170404357
48,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.10752026510848,0.108582608718641,-0.00705774625294908,TRUE,0.486597373797982,1.00099371932601,-0.0319417793679198,TRUE,0.329617502944,1.00098919545529,-0.0204494078982613,TRUE,0.74992410614194,1.00109058953234,-0.0343348976037179,TRUE,0.405596804637131,1.0009912002131
49,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.125273469985726,0.125488540356992,-0.0786778606947567,TRUE,0.535623138228436,1.00099049595787,-0.243205225248169,FALSE,0.472628704938949,1.00099537723766,-0.180041271145491,TRUE,1.08350404001735,1.00098640595799,-0.260318703497678,TRUE,0.589232912387088,1.00102029762785
50,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.10582806558905,0.106320443631292,-0.0595220454171286,TRUE,0.531995047641372,1.00104744290617,-0.155590768944769,TRUE,0.435209819327326,1.00105397505216,0.000644236858386882,TRUE,0.692612054154534,1.00099013746477,-0.203337725473526,TRUE,0.580571051660169,1.00098790649908
51,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0975887780241264,0.101556153678923,0.0255897866446149,TRUE,0.45435691647981,1.00098875875172,-0.0865090790093017,TRUE,0.383690704331622,1.00098962282208,0.0367197985913128,TRUE,0.723065660010791,1.00108135833224,-0.116388646555571,TRUE,0.491602044802509,1.00102846442194
52,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.132536403500064,0.133065446710626,-0.10350821571842,TRUE,0.533288351035089,1.00109432673281,-0.233348920308443,FALSE,0.462599293184507,1.00100683506792,-0.0340970581965241,TRUE,0.929111044424205,1.00099356102043,-0.29507440242148,FALSE,0.583616287925833,1.00113076680361
53,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0938561173446091,0.0963402454482685,-0.0902878933779276,TRUE,0.511441349275271,1.00101551115839,-0.251636352373708,FALSE,0.440126372615766,1.00098672913955,-0.301733923119197,TRUE,0.967277644192252,1.00104475052153,-0.239883151195956,TRUE,0.545083633406866,1.00098693808919
54,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100630482995115,0.102357100042143,0.161419187818864,TRUE,0.378286284602136,1.00098934285029,0.0705908528069372,TRUE,0.249723006362583,1.00106791230381,0.410499356516653,FALSE,0.499861297768777,1.00139042035772,0.00834700674572486,TRUE,0.268511872210097,1.00102334471343
55,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103984569127547,0.105279796482029,-0.0428160119975729,TRUE,0.500910163314466,1.00102617377323,-0.0853018781535391,TRUE,0.366607315930727,1.00100952971964,-0.101762887695358,TRUE,0.81453275656244,1.00102931796328,-0.0828542025944705,TRUE,0.45243849262016,1.00099089976653
56,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.104579012311463,0.104579012311463,-0.0753567007042051,TRUE,0.48983967706141,1.00102131448172,-0.154057586683417,TRUE,0.341273331591644,1.00108016186367,-0.0333131239556594,TRUE,0.894477271938508,1.00099153650981,-0.178361392291464,TRUE,0.401800737007351,1.00099566826096
57,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.107653874540881,0.109314032601156,-0.027793523376592,TRUE,0.485848580705096,1.00098656236693,-0.0839310059401142,TRUE,0.323662693047308,1.00099331267284,0.07438135712146,TRUE,0.735060308193583,1.00099855042453,-0.119685888992812,TRUE,0.3899086844819,1.00098621109871
58,"rand=1-2_rate=3_ROB=L_UH_Bias=NRE strong","1-2",3,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108497538197012,0.108666505441088,-0.0728727163739638,TRUE,0.485868011301043,1.00098668676144,-0.157641315643331,FALSE,0.309315788250194,1.00119876258022,0.104935337834967,TRUE,0.593100586359338,1.001060155197,-0.208484755723426,FALSE,0.372573960219252,1.00098870492084
